"chr","start","end","SE_ID","eRNA_count","TCGA-BF-AAP0_tumor","TCGA-D3-A1Q1_tumor","TCGA-D3-A2JB_tumor","TCGA-D3-A2JL_tumor","TCGA-D3-A3CE_tumor","TCGA-D3-A3MV_tumor","TCGA-D3-A51N_tumor","TCGA-D3-A8GN_tumor","TCGA-D3-A8GR_tumor","TCGA-D3-A8GV_tumor","TCGA-D9-A149_tumor","TCGA-D9-A3Z1_tumor","TCGA-D9-A6EC_tumor","TCGA-DA-A1HV_tumor","TCGA-DA-A1HY_tumor","TCGA-DA-A1I1_tumor","TCGA-DA-A1I2_tumor","TCGA-DA-A1I5_tumor","TCGA-DA-A1IA_tumor","TCGA-DA-A3F5_tumor","TCGA-DA-A95X_tumor","TCGA-EE-A183_tumor","TCGA-EE-A20B_tumor","TCGA-EE-A20H_tumor","TCGA-EE-A29B_tumor","TCGA-EE-A29E_tumor","TCGA-EE-A29L_tumor","TCGA-EE-A29M_tumor","TCGA-EE-A29T_tumor","TCGA-EE-A2GL_tumor","TCGA-EE-A2GM_tumor","TCGA-EE-A2GN_tumor","TCGA-EE-A2GP_tumor","TCGA-EE-A2GR_tumor","TCGA-EE-A2GT_tumor","TCGA-EE-A2MJ_tumor","TCGA-EE-A2MR_tumor","TCGA-EE-A2MS_tumor","TCGA-EE-A2MT_tumor","TCGA-EE-A2MU_tumor","TCGA-EE-A3AH_tumor","TCGA-EE-A3JB_tumor","TCGA-ER-A19W_tumor","TCGA-ER-A42K_tumor","TCGA-ER-A42L_tumor","TCGA-FR-A3YN_tumor","TCGA-FR-A7U8_tumor","TCGA-FR-A8YC_tumor","TCGA-FS-A1ZP_tumor","TCGA-GN-A26D_tumor","TCGA-GN-A4U3_tumor","TCGA-GN-A4U4_tumor","TCGA-GN-A9SD_tumor","TCGA-QB-AA9O_tumor","TCGA-RP-A690_tumor","TCGA-RP-A694_tumor","TCGA-W3-A825_tumor","TCGA-W3-AA1W_tumor","TCGA-WE-A8ZM_tumor","TCGA-WE-A8ZO_tumor","TCGA-WE-A8ZT_tumor","TCGA-WE-AAA3_tumor","TCGA-Z2-A8RT_tumor","TCGA-Z2-AA3S_tumor"
"chr4",1162062,1163451,"chr4:1162062-1163451",5,0.612100984309599,-1.1476056507578,-0.656133226139191,-1.62916389008602,-1.03944087540554,-0.607750503778765,1.67803086610579,-0.527065691578254,-0.3864243911184,0.370637352267827,0.67692294090286,-0.650539077195625,1.34931080061283,-1.11755259446915,-1.04654339577895,1.78927895234381,1.32684507183577,0.0735640204400034,-0.483567051153673,-1.09636785228144,0.61938058466596,0.751199933579054,-0.116046803106736,-0.81624183614442,-0.60746360942602,1.13233271432241,-1.5710814902494,-0.105868224798596,0.83029495550793,0.910891061675181,-0.989344824053238,-0.836090702043815,-0.273669858375103,0.564974485237937,0.607119595677723,1.60234953269567,-0.825835692304786,-0.62783809376572,1.58001702064523,-0.0981861199890588,0.981828183025663,-0.535518195633644,-0.60537673067792,1.78322376355937,-0.683400959321885,0.283890646039753,-0.0250818640617538,-0.0824486101011256,-1.4020793400438,-0.545382030030079,-1.55171864820841,-0.898255599180258,1.10112707041702,0.0857640205186435,0.103612776836686,-1.25269952880952,0.258281345839078,-0.233613969975888,2.05291852035709,0.52162975022505,0.125832422995872,-1.00219435772703,-0.685110964680567,-1.47779386418967
"chr10",17278478,17279129,"chr10:17278478-17279129",6,1.14187262224421,-1.43661889281631,-0.152484589681841,0.708912290392448,-1.10351995828106,1.00966187889379,1.21623339125695,1.54409524086016,0.379442206852934,0.607654134978899,-0.0562764345576793,-0.092335786336338,-0.720919113141581,0.011616398362583,0.934935093979342,0.131956269789666,0.151959914949154,-0.48139576206267,-2.53072159643652,1.02134031764354,0.640891158910617,-1.96625376453251,-0.273576283227636,-1.29329194683852,-0.503673136728209,-1.14576897932307,-0.404059689648282,0.0391503307254884,-1.44150323254541,0.359316433798493,-0.329613684516916,-1.16599872404887,0.139879535143559,0.678280500012165,-0.797308322988187,-0.164945002274391,1.38872890848455,-0.529578571247372,1.38617468180852,-0.779140056869828,0.291445089788656,0.521746175729611,0.894165428551313,0.594732177969151,-0.771293692965462,0.604982304625281,-0.214660788286749,0.535417296952286,-1.12571707651122,0.197177295933857,0.494475144336733,-0.0823582124885158,0.911668763908003,0.203964048048867,-0.230740651963873,0.338154423113909,0.122682496762872,0.379897877285161,-0.440600376577437,0.529598192410122,0.591641796840845,-0.195981676681398,0.55969305469105,-0.859503657851367
"chr14",105933629,105934030,"chr14:105933629-105934030",4,0.654636208569529,-0.0721145199485857,0.360263485481399,-0.363592909223162,0.576185382418263,0.224299056993967,-0.420183785302863,0.43405768873864,0.884268898887835,0.305963904934531,-0.287912283936972,-0.167005800069739,-0.329841698163061,-0.418642881985103,-1.03225719976785,-0.443459615601133,1.22925881885274,-1.44934799162834,-1.2697931270749,0.681020494622343,0.748527300937161,-0.423258186911406,-0.263330159623294,1.32514520693254,0.358391325178228,0.2249262597387,0.364538164852179,0.0645171733053653,-1.21523066774084,0.280972039264939,0.757735921946478,-0.605482516668003,0.533827174379815,1.33266705148541,-0.830070897480274,0.313520957038246,1.26150070315399,0.535684899165047,0.430393949188836,-0.954598391727572,-0.457442561933001,-0.267462145267849,0.432045158157405,0.098097057811035,-0.378899019694356,-0.541754903588207,0.73070388587827,1.8174684162354,-1.8623947195429,-0.584566493258576,0.280794415667781,0.665352430511471,0.621506777329941,0.0936134058468485,0.796837647667573,0.0284991541014167,1.49727483735254,0.591684308919985,0.82850675383433,0.020756016253883,1.32260731549618,0.0956221842422635,0.351425448018797,1.09560307543691
"chr9",22006370,22006967,"chr9:22006370-22006967",4,-0.0308735245427196,-0.0772560275726721,-1.01343443655384,-1.22874471412143,0.0990645368223755,1.2579304286752,-0.644644778814371,0.20542038172993,-1.22874471412143,-1.22874471412143,-1.01583011794837,-0.971460977059136,1.82862936089826,0.487469213969319,-0.793957680069385,2.0839905233414,-0.391555171005977,-1.04008965173531,0.433165641794833,-1.22874471412143,-1.04596808495794,-0.0190249038509658,1.67917593891318,0.579249843578788,-0.362961865720011,0.540137438214633,-0.0805570298994591,-0.145126817908759,-0.988445119302357,0.811875399630002,0.533082313930044,-0.709978140774902,0.970507517636694,-0.572021997453819,0.26272351860033,-0.440709989124137,0.538754095486736,1.07794760185333,0.879167739803931,-0.728751499904556,-0.960576070870611,1.8634802813643,-1.22874471412143,-1.04857239737288,1.17034087663217,-1.22874471412143,0.352381693076866,1.38291306969097,0.190628117752924,0.465811210708758,-0.422424268646253,2.15616139104766,0.341401417952488,-1.22874471412143,-0.438396248427015,-0.802440840739334,0.051496540559991,0.269715171125359,-0.933585405474636,-1.22874471412143,1.17527300593941,0.188328104919529,0.210646816336407,-0.792306253249281
"chr3",196733707,196735428,"chr3:196733707-196735428",5,1.08014860754723,-0.953564182530621,0.621107317582672,-0.213320153149751,-0.964534700859583,0.736694789451635,2.68793350599549,-1.39850425412296,1.37233585385739,0.339767516461129,1.70220554904288,1.20556549656307,0.342385722394182,0.66820933691239,0.789120595865225,-0.299906348069414,-1.22485847569667,0.739074739804512,-0.244199102757322,-0.197123184588758,1.66001720591277,0.823579493795752,-1.41139613900995,1.33895865551345,-0.427632992447856,0.874986352641037,-1.59380563496392,0.316785630961511,-0.93346037503658,-0.186544114839276,-0.83074363646294,-1.21529511287292,-1.3532791718583,0.902226533966257,-0.399879835007116,0.877652519650195,0.270096094088813,0.0230107954457926,1.0798917657341,-0.967503552951275,-1.30660473022395,-1.59380563496392,-0.517534586911256,2.46945016037813,-0.763534131046784,0.935948729677925,0.475861511638094,-1.59380563496392,-1.38793496111651,0.38238942368066,-0.276111490206911,-0.861534045176852,0.136907105224617,0.469291861783025,0.538269829839108,0.192562107347229,-1.09164424345704,0.68064201542769,1.75142487332125,0.216554842494418,-1.082139576976,0.261102186760598,0.59286269890482,-1.1610529913874
"chr11",67352812,67353475,"chr11:67352812-67353475",4,0.0428236846648407,-0.119231190453084,1.7510139609635,0.168690221511501,0.720217198866558,0.504443450463739,-0.395323247243846,0.0190662729773159,0.74719781810564,1.25106345693436,-0.077099394190279,0.301744928822888,-0.138329667046932,-0.335100099905788,-0.85589822439775,-1.13198758609907,-0.432610622432017,-0.656409498969349,-1.0092042799653,0.266920561290228,0.378736382092103,-0.659577932265113,-1.74391081450329,-0.165447468626128,-0.777384284143617,0.249872370087979,-0.458323895988294,0.362632815293203,-0.61271847565247,-0.106161030080916,1.20525145921134,-0.304809369899344,-0.173001458141434,1.54034377048075,-0.599200783914951,-0.89756359633303,-0.350184941970045,0.14049571599606,0.813484312320776,-0.579509534549777,-1.26507486518006,-0.944799513948917,0.376369787196575,0.0339483116098708,0.65670042191889,-0.737844346028335,1.43399176532668,0.0771700612975132,-0.530938596309844,-0.463950931387106,1.39003549453114,-0.200867607285287,1.03792452261281,1.09596446148635,0.0181962754499171,1.53366500326643,0.0247677919773922,0.116030503053378,-0.118110467588412,0.241192258183333,-0.662208853266218,0.815324776325087,0.446070370164615,1.37138470629738
"chr2",113414918,113415840,"chr2:113414918-113415840",5,1.10844427414776,-1.5407458685524,0.0768233979734451,-0.594121690984145,-0.567321366609524,0.73186736404901,2.07448035066346,-0.555373292648973,1.03046046866528,0.992612825914646,-0.0565186601906622,-0.229593171832976,-0.819832961489511,-0.622036064709134,2.64570580278649,-0.639224430694623,-0.373536863074629,0.301462117327006,-1.57603864991678,2.20127578450762,2.04749342547669,-0.86228154115118,-0.906421111607355,-0.124422036662821,-0.574650750791654,-0.116742506172996,-0.611773702531055,-0.214013034138078,1.25656352881867,0.492569566199945,-0.739110695813122,-1.87364602693426,0.206845135568286,-0.146160578934712,-0.912653244844981,-1.00699144291858,1.07907982895295,-1.12510566594987,1.96455388802512,-0.609126868971432,-0.999523533661396,1.61546787842593,0.137669672652892,1.6761514555459,0.546685324607329,0.608482128418769,-0.13678458076296,-0.394488910886135,-1.45156943023608,-0.907697714342821,1.25663636650136,-0.351426154916767,0.00236874688322509,-0.468567798422235,0.107101126153325,-0.310772452241115,-0.194081871510164,0.300195304481147,-0.987013992450566,-0.207160250504389,-0.706174324152353,-0.596268507296486,0.569145900887257,-0.586339102049719
"chr6",33051889,33052627,"chr6:33051889-33052627",4,1.46126482352982,-0.548268981746268,1.25137733898368,-0.0594818679164791,-0.314761235522168,-0.450684199619259,0.529955630724451,0.920509730956228,-0.835640452078517,-0.673271463921736,-1.06288235539086,0.905543193948676,-1.48650203352612,1.20189592036988,-0.528160260185476,0.382464129891291,-0.281016076204421,-0.288933409934505,-1.48650203352612,-0.435005404227349,-0.236142320828557,-0.309697113597142,-0.0764183367696375,-0.934226995427487,-0.291058543233721,-0.336263154402991,-1.48650203352612,-0.0103793731541507,-0.492908160813137,1.44777928934795,-0.424309614472633,-0.948407546491488,-0.0644120993310086,-0.499255152194583,0.057006730865943,-0.205819999495844,1.24584565999667,0.169968466187896,-0.209848855895508,0.638348137679862,-0.770035572248015,0.359299205518744,0.0822305661177802,0.11360327338625,0.267069710716899,-0.134572753698177,-1.48650203352612,-0.0419686438034802,0.0189779668978184,-0.420696029672997,-0.44196118561704,0.0819765331815284,1.64948479625212,-0.156882758863733,0.638581146661038,-0.246315493040724,0.93306362489966,1.8457796327298,-0.240956713139725,-0.791896457271915,0.0901986390363695,-0.148912418651183,1.05070934777999,0.175087698982642
"chr7",97842391,97843836,"chr7:97842391-97843836",9,0.993413960297848,0.691114768697539,1.90860657529367,-0.0204563701461397,1.9516943466167,0.495504897058865,-0.176206311781676,2.24514845204882,-1.60257617225815,-1.16215000863829,-0.034804957119099,1.47671095564915,-0.355532155136755,0.711687393679067,-0.458191082623202,0.220595448555831,-0.161599621264326,0.844818318283291,-1.22978407697837,-0.952155976710998,-1.11705024442475,0.650456806957119,0.660821602269546,0.245778890072668,-0.911814098321646,0.63579162983944,-0.899269902664262,-0.153026831373942,1.38673147665137,-0.063094579033234,-1.01442842724328,-0.358150614954788,-0.720557672270337,-0.934715171570325,0.768505778885749,-0.453751144382213,0.0408038645103882,0.975809284212336,-0.203225960122076,0.955519669832211,-1.09414332579912,0.793580801482266,-0.142923216358811,-0.538046525166785,0.998162910892055,0.110508559615293,0.119903126562552,-0.185728289811721,-0.535406700032843,-0.574005110135196,-0.137183571266602,-1.15208426185381,0.0973869030093442,-0.318992028709552,-0.97940627416659,0.661983195726035,0.0446565998665634,0.297996645626665,-0.631960010446584,-0.704932043442481,-0.941600946352943,-0.58647287727311,-0.0961361415730048,-0.793630445339047
"chr21",45401393,45402085,"chr21:45401393-45402085",4,0.77182511805137,-0.310434046695737,-0.341914664350039,-0.376980182447345,-1.07342148548699,-0.178553836341978,-0.909451595866301,-1.16279873608068,-0.922570328912323,0.48067017702769,1.79050875394396,0.237873547893266,-0.290633888876463,-0.192249298381185,-0.881545181842881,0.422234826066224,0.741251852783754,-0.00694648547445402,2.17211201140896,0.495852734460576,0.185858138218661,1.55001921494373,-1.59988125798641,1.24343105842288,0.421128515305076,0.564697084613962,-0.490809622786574,-0.871365279278841,-0.834307924059158,0.333539301578647,0.0736579104133617,1.87990366323598,0.137338018267477,1.30925357108857,0.312669243976237,-0.748354360368382,-0.378864891075887,-0.75020627031499,-1.03323603951278,0.0590296985660913,-1.38234508033125,0.151135901998167,0.223905352058216,-0.362979663609661,-0.254287780009082,0.157197416246496,0.134513275216206,-0.446077645054084,-0.989366779509138,1.22621162380817,-1.65066365453214,-0.817860692112855,-0.224134601221161,-1.50607701883252,0.262262723760156,-0.869329350172515,0.574388394369804,-0.0824309372065242,0.07656324700458,0.454094900621047,-1.24989621484195,0.799768263209648,0.266574324300382,-0.390204301526034
"chr1",89726600,89727655,"chr1:89726600-89727655",5,1.48027767738996,-0.596696370911023,1.15772351276617,-0.824316786615527,0.637434712269056,-0.721841603370322,0.947561747998374,0.355783020018072,-1.00954089287734,-1.00954089287734,-0.177396721662008,1.36818703566513,-1.00954089287734,1.22953935736871,-0.879264624629108,0.444354720577334,1.07041010263562,-0.482593045422696,-1.00954089287734,0.68954380061265,0.407584728621017,-0.549769255805912,-0.167062681709195,-1.00954089287734,-1.00954089287734,-1.00954089287734,-0.817545144452433,-0.446000090783256,0.465509058855128,0.269307127304684,-0.303033016798475,-1.00954089287734,0.0125606337481174,-1.00954089287734,-0.772465668034329,1.14068360716949,0.796417076612688,0.477741947742941,-0.815466959682349,0.668763022870322,-0.759548696776806,0.280514159514955,2.61776962347958,-0.62532332069829,0.924876483530816,0.00649731442904719,-1.00954089287734,-0.152134180771796,-0.565591076701329,-1.00954089287734,-0.833622140628732,0.0125119843693048,-0.431186587925466,-0.246958894578476,-0.819141465725721,-0.178270437233572,0.544700871644084,2.43104104140078,-1.00954089287734,0.108468755764637,-0.269009582716161,-0.523868671154752,0.0597946668854905,-0.271528793439699
"chr8",49831647,49832355,"chr8:49831647-49832355",5,0.546683696827491,-0.0567980029120283,-0.477158602384438,0.190342492892475,-1.51660005031741,-1.09304782835429,-0.815884032172023,0.332495368175545,1.01708147133872,-1.03601347263595,0.0363456277055081,-0.0279157783257915,-0.484009597266676,-0.912074492865896,-0.678477991091738,-0.0571275335971462,-0.781287776374779,-0.149297987713901,-1.35908551134906,-0.0837543521725966,-1.14792936627567,0.0414978372606758,-1.11066124098077,-1.01149422549569,-1.45510431102104,0.771375273025956,1.08362090307099,0.0724715614661858,-0.363940473790038,-0.193863113883641,-0.0187482997339021,0.19549075316443,-0.36843137321205,0.713475320346733,-1.68778784420123,0.642799980082772,0.910383426756004,-0.988904664880634,0.855014930108998,-0.207500716681377,-0.378678166456054,-0.778222895102479,1.24986509120329,-0.278706996034694,-0.999775627264826,0.870862630771139,-0.797389998727371,0.53954896342468,0.776024679861844,0.577843946825959,-0.241799964859943,0.267034638312977,-0.564401470320819,-1.45630704907176,-0.290525375990267,-0.368557697336919,-0.51477266361365,0.876954643858048,-0.800927104576918,0.475419836295427,-1.01442170468127,0.706252341072601,1.12377126096304,1.33868430550839
"chr3",70049118,70052570,"chr3:70049118-70052570",4,0.656001221228032,-0.482816694625961,-0.605753353484972,-0.611237768663022,0.995479845611464,1.98196856741367,0.738635315531538,1.00043020470284,0.301522552008627,0.563921586627012,-1.40987999377792,-0.313864327338552,2.05674384223679,-0.0827400150336198,-0.303843602556642,-0.0497681964910303,0.251522043335304,1.10047215837991,0.312858088000004,0.0176918080285228,1.59247984850519,-0.417849917222198,0.599511885084058,-0.589633195620949,-1.40987999377792,0.721858943778508,-1.40987999377792,0.472548867719041,0.394237263994936,-0.131777627083461,0.920631070867072,1.45657987564408,0.644248691580865,1.0198763867478,-1.40987999377792,-0.189719037797672,-1.2353282411192,0.0297449590567409,-1.40987999377792,0.130608704426631,1.94488254280175,-0.0264887001905817,0.518276231552821,0.996583766122902,-1.40987999377792,0.761604398370657,-0.0974266568735724,1.00224012785742,0.827819480100964,-0.439445328685293,-0.00907484656418688,0.793979069384227,0.746850484382122,-0.0498149855378963,-0.110592112441764,0.921783065201284,-0.67645965414741,-1.40987999377792,0.590600740509737,1.02033065248721,1.83285967911722,-0.230542403504563,1.17787968887898,0.965465391310534
"chr22",30641022,30641884,"chr22:30641022-30641884",4,0.701969836791541,-0.903308633494456,-0.903308633494456,0.679107714267435,1.32120923100108,3.45489372274417,0.725767293286485,1.36189639680875,-0.314061334089886,0.972762663686314,-0.903308633494456,0.20297748470185,-0.640304437617965,0.243889913593768,2.11836062082379,0.0461071487777956,-0.519230743151887,0.390308828313026,0.172466011683143,3.81382740060283,2.01942084201398,-0.903308633494456,-0.540587662531403,0.821671863001141,-0.903308633494456,-0.903308633494456,-0.903308633494456,-0.903308633494456,0.940132843217507,-0.547391305783684,-0.903308633494456,-0.903308633494456,-0.690134916978619,-0.903308633494456,-0.903308633494456,-0.1192882324831,0.251501076040819,-0.903308633494456,1.9315165444558,-0.903308633494456,-0.522611187805892,1.52405642111699,-0.903308633494456,0.485197165179505,2.13534680049239,2.2241160412274,0.32172064247789,-0.67656509514428,-0.903308633494456,-0.903308633494456,2.6047702353301,-0.708595903224981,-0.676450504415063,-0.614231453705042,-0.671390517452054,-0.903308633494456,0.708118212952547,-0.109239346119852,-0.170239031223349,0.569129065395859,-0.903308633494456,-0.301732368277091,-0.903308633494456,-0.903308633494456
"chr13",80911991,80912768,"chr13:80911991-80912768",4,-0.76428451560229,0.772336171230069,-0.117254184681055,-0.127995092524331,1.49135340996851,1.25411856710319,0.27745744961192,0.0226990716458069,0.178140912621643,-0.533815120639285,-0.459617744273339,-0.333378038311841,-0.0895799045821339,-0.0231431632413021,0.295490701613472,0.502043821249502,-0.572422724390072,-0.405340254724291,-2.07073847849648,1.0919133589092,1.04048863753375,-0.897232175902833,0.386334660309357,0.339939964365149,0.052658535693105,-1.03058674256355,-0.0426261428864054,-0.469006561547226,-0.520312237064312,0.396716856522915,0.763025295848693,-0.328540271344247,1.67355126944863,-0.35157226788627,-1.79333817134376,0.0108204850668595,-0.0153322814021886,1.51162522847187,1.30005414386432,-0.586835924126711,0.463559363020103,0.540576465316946,0.160846774415584,1.48747689376286,-0.19846218858606,0.511047750702017,0.376944954673529,1.35157468592787,0.0972040064279033,-0.474699310101072,0.984966923461808,1.13792881456198,-0.139174503912622,-0.545557242431284,-0.508713112524753,-0.090650511784345,1.91631708000619,0.384997209103392,0.598021355892466,0.603743923919287,0.766921696912998,0.168792280799187,0.551628044504588,-1.06518538096611
"chr5",149782975,149783949,"chr5:149782975-149783949",5,1.27726227019615,-1.47921086796104,1.63911424350312,0.120922816520055,0.367835734593049,-0.556664013676457,0.135914284397269,0.84130202404299,-0.630685856056814,-0.942878411394646,-0.0293314439601652,0.790327773321592,-1.31736518040448,0.532778185691257,-0.486803198139971,0.54171960087825,-0.101169283526801,-0.277472609097465,-1.710371971369,-0.73442157324852,0.617199074177378,0.394062459295169,-0.197093346611188,-1.12607474030223,-0.387603742943498,-0.717263878850055,-1.15259996615849,-0.0904755668455409,0.442286759828924,1.29190062133915,-0.799675584365187,-1.07078588183388,-0.010316996608877,-0.68752382777598,0.607406659825308,0.964931182905701,1.4596562189448,0.0528916748227149,-0.355440279094244,0.408582237707509,-1.07155975997484,0.295507582125789,1.33451774215595,-0.660023841099246,0.771301032244108,-0.173724493351547,-1.45138681453501,-0.0619377826298271,-0.0245383881340936,-0.613728048648858,-1.08056969540773,-0.21716566734338,0.750890222417284,-0.179604348606522,-0.834976550276977,-0.19858707413689,0.0925319611139312,1.6343916731006,-0.948756751231808,0.397106694713126,-0.467140302822489,0.149706453637898,0.691031076951867,-0.119074788102118
"chr13",113739592,113740338,"chr13:113739592-113740338",5,-0.131233372590658,1.80906543711155,0.0542555888068008,-0.907378977457359,-0.907378977457359,-0.773435126811245,-0.907378977457359,-0.907378977457359,-0.61616163545096,-0.907378977457359,0.358370757280617,-0.686144786408152,-0.907378977457359,-0.907378977457359,-0.53262581564427,-0.907378977457359,1.36617892757258,-0.442601533908912,-0.392203506622365,-0.907378977457359,-0.686022184692402,0.83400154327108,-0.907378977457359,0.443879845976269,0.741631356173821,0.779110181043245,0.306771695489205,-0.72350121868032,-0.510908465332769,0.163395813627146,-0.907378977457359,1.13256923467006,-0.372904046752218,1.25492307167168,-0.434917179453631,-0.745741214183937,-0.738558436350853,-0.39754743132372,-0.57319255760033,-0.578930337971971,-0.590442346704508,-0.907378977457359,0.496399349600255,1.28013431852778,0.758248190777265,-0.907378977457359,1.97003281000651,0.0178147590690291,-0.705717553532132,1.19371029984737,1.65075803268657,-0.419909280717312,-0.535033020850763,-0.443395462402817,-0.545742365731489,0.0674369980147904,0.408048148609508,1.11657080775448,0.373009019560737,-0.466245887298917,-0.484828413742549,0.195219457250342,2.23403985222975,-0.907378977457359
"chr1",32134556,32135312,"chr1:32134556-32135312",5,0.746186438520692,-0.84780432754073,0.262439709034509,-1.3732545309221,-0.19415374513838,-0.336910134006767,0.818170731083446,1.14471420024877,2.18420564386476,-0.55630794237238,0.165154028620399,-0.284799295489428,0.401932631211439,0.131161441349576,0.647712102633153,0.637998330149783,0.333849205328378,-0.717962746370808,-1.53525978663295,1.0513411643927,0.813214250418302,-1.48899358313163,-0.477827924623417,0.580488623675663,-0.725304052830427,0.225379257843784,-0.162761148516277,-0.155253179532354,-0.634997961619755,1.20362400226311,-0.0521174062932024,0.514009347678259,0.638485191006492,0.305621945168705,-0.207216589097512,0.663384717788936,1.45081147153009,0.260114485676493,2.25348046158829,-0.584452162702992,0.0240604606021816,0.270879939127481,-0.792004280372247,1.38804979566991,-0.603930009375294,1.74749828727601,0.815604210106053,1.61580326336444,-0.302664560548392,-0.425159377017004,0.696899368420366,1.24092177003631,-0.0249608440361854,0.0951035369425294,0.0647613664288882,-0.269558008107074,0.391791875653569,-0.384659146609341,2.17961965486787,1.18957871562671,0.290801480070849,0.205207803609345,1.12918561428883,0.881780286191226
"chr17",73084239,73084933,"chr17:73084239-73084933",4,-0.0138943319516866,0.53194230412148,-0.300077591494099,-1.52572061688342,0.833341889278145,0.507332844425205,0.576599871159257,-1.83527730932472,-2.11405910321231,-0.507122948967548,1.25717310995531,-0.172766527861014,0.863319599546754,0.866933706481104,0.720816090196376,-1.26224226161798,0.0669304410269728,-0.5358141261601,-1.08341015014298,-1.3315490685219,1.49347091700836,0.66341069189807,1.19723318843546,-1.49510439430934,0.540501637613333,0.883380204588007,0.733375011775235,1.12974311063987,-1.57025486696225,-0.468593906319938,0.616417120670046,1.41574556325877,0.770298933722472,1.42994992418439,1.127149459953,-0.895832361358509,-0.385581682684863,-0.380007224985191,1.27962707307984,-0.0120828712782129,-0.73752713039908,0.0727650703563738,-0.0280811102045401,0.29894631851747,-1.63562006424965,-0.0287172496758913,-1.36166374080643,-0.709996161436915,-0.87932085764908,-0.00502230484946924,0.819612904242037,1.1781436755052,-0.934863469469283,-0.491654810316169,1.30995149331558,-0.189913873267699,0.58381149428494,-0.0560323776814018,1.00697164548653,1.17810972517025,-0.0669360439007272,0.0316191790027617,0.897569326344514,0.21741936126136
"chr6",169622663,169623243,"chr6:169622663-169623243",4,0.733052341249034,-0.668295981906652,0.110998048066044,-0.697824140417304,1.54503544967162,-0.00724692881121618,2.16878328321099,-0.911246091275775,-0.911246091275775,-0.00300626360548203,-0.911246091275775,-0.345381421208098,-0.652262097418688,-0.911246091275775,1.82752710952986,1.44971631889767,0.202117059862355,0.59220385223476,-0.911246091275775,0.113727993445007,-0.313102095467086,-0.537904204141834,-0.170581994452265,-0.639729669414661,-0.632270311683854,1.71920807592705,-0.695212951915367,-0.911246091275775,0.897461333730048,0.27939016567774,-0.521423685920515,-0.671098646518126,0.160752904328991,-0.911246091275775,-0.911246091275775,-0.911246091275775,-0.12812471587632,2.46083182880829,-0.911246091275775,-0.130444332276788,0.857731489864006,0.425113421818938,-0.168398828688634,-0.360178348585689,0.864116688666242,-0.911246091275775,-0.911246091275775,-0.704476576872882,-0.911246091275775,-0.911246091275775,-0.279802254084574,0.663477821529161,1.04744002549798,0.361437999296264,-0.677075296255569,-0.681578098390783,2.00511070779867,-0.911246091275775,1.16601419666308,-0.911246091275775,-0.715749577373777,-0.349613371902734,-0.911246091275775,-0.729380730722941
"chr16",86602639,86609874,"chr16:86602639-86609874",5,0.534283772153796,-0.895019022248604,0.0101894573771773,-0.294166128164335,-0.289720295576506,-0.647500722790339,-1.08976623968241,-0.175049396456808,-0.602057037054309,-1.27665963812256,-1.27665963812256,0.0322944578788644,-0.080111390700374,-0.688766769296809,0.55679669827369,-0.0917964978142614,-1.12640097493122,0.684641063255253,-0.53106108364151,0.624162579119317,-0.640220964584999,1.23406132097493,-1.27665963812256,0.603225614948022,-0.55905024793146,0.196620184453268,-0.514223512909566,-1.0936542972474,0.417338717422025,-0.257417590502694,-0.155802597645828,-0.0562597485652455,0.0722511304155374,-1.27665963812256,0.326890116605065,-0.120995516596568,4.23228180425636,-0.656521697922208,1.40543307016215,0.485104379711557,-0.278900376426017,0.835761914644746,-1.27665963812256,-0.369761260333227,0.987521539050779,-1.27665963812256,-0.19237568732631,-1.1077336379673,0.925485857018192,-1.13355191808452,-0.594259936510099,-0.433380924149672,1.0110757537223,-1.27665963812256,0.307030350338856,1.4367000770105,2.4046089752903,-0.120897071906167,-0.122913052075075,-0.572910907237351,-1.1241175285005,0.85428108245844,-1.27665963812256,-0.823335874785789
"chr22",51062423,51063346,"chr22:51062423-51063346",4,0.10417635463614,-0.367765337661766,-0.528924335763218,-1.31498319311814,0.242526132457308,-0.834431690286175,-0.052267435356486,0.782974374693738,-0.201941240636434,-1.13714570973688,1.02000028980584,1.11930351419043,1.51561194371151,0.332462815636738,-0.2805087233327,0.0477241769892467,-0.302191780090033,0.178389748923632,1.28148449387749,-1.19043421773374,-0.720260140558405,1.7265192913599,0.0950115970769725,-0.830138542820979,0.883875934187098,0.434121830143287,0.34398907589489,0.938398778634188,-1.98109719577463,-0.32648003814784,0.535202831375631,1.42918937704864,-0.25270678148574,0.541373050276331,0.315382655866459,-0.493423675761546,-0.42435502543804,0.52294648902457,-1.11857896260952,1.41611023255781,-1.64554103716166,-0.405050796864469,0.583118358215485,0.474636593075499,-0.0281009821334457,0.226466699683422,-0.196851009606478,-0.691303587803855,1.23244217109579,-1.56621705331377,-1.18584975238851,0.337512729972479,-0.342006982968379,-0.147436989114794,0.404198166276854,0.89950487793436,-0.372959996730349,0.573725372095352,0.589690880647736,-0.949910524228084,1.03085751401657,1.79547017656996,0.317571966053505,0.274013084414567
