"chr","start","end","SE_ID","eRNA_count","TCGA-BF-AAP0_tumor","TCGA-D3-A1Q1_tumor","TCGA-D3-A2JB_tumor","TCGA-D3-A2JL_tumor","TCGA-D3-A3CE_tumor","TCGA-D3-A3MV_tumor","TCGA-D3-A51N_tumor","TCGA-D3-A8GN_tumor","TCGA-D3-A8GR_tumor","TCGA-D3-A8GV_tumor","TCGA-D9-A149_tumor","TCGA-D9-A3Z1_tumor","TCGA-D9-A6EC_tumor","TCGA-DA-A1HV_tumor","TCGA-DA-A1HY_tumor","TCGA-DA-A1I1_tumor","TCGA-DA-A1I2_tumor","TCGA-DA-A1I5_tumor","TCGA-DA-A1IA_tumor","TCGA-DA-A3F5_tumor","TCGA-DA-A95X_tumor","TCGA-EE-A183_tumor","TCGA-EE-A20B_tumor","TCGA-EE-A20H_tumor","TCGA-EE-A29B_tumor","TCGA-EE-A29E_tumor","TCGA-EE-A29L_tumor","TCGA-EE-A29M_tumor","TCGA-EE-A29T_tumor","TCGA-EE-A2GL_tumor","TCGA-EE-A2GM_tumor","TCGA-EE-A2GN_tumor","TCGA-EE-A2GP_tumor","TCGA-EE-A2GR_tumor","TCGA-EE-A2GT_tumor","TCGA-EE-A2MJ_tumor","TCGA-EE-A2MR_tumor","TCGA-EE-A2MS_tumor","TCGA-EE-A2MT_tumor","TCGA-EE-A2MU_tumor","TCGA-EE-A3AH_tumor","TCGA-EE-A3JB_tumor","TCGA-ER-A19W_tumor","TCGA-ER-A42K_tumor","TCGA-ER-A42L_tumor","TCGA-FR-A3YN_tumor","TCGA-FR-A7U8_tumor","TCGA-FR-A8YC_tumor","TCGA-FS-A1ZP_tumor","TCGA-GN-A26D_tumor","TCGA-GN-A4U3_tumor","TCGA-GN-A4U4_tumor","TCGA-GN-A9SD_tumor","TCGA-QB-AA9O_tumor","TCGA-RP-A690_tumor","TCGA-RP-A694_tumor","TCGA-W3-A825_tumor","TCGA-W3-AA1W_tumor","TCGA-WE-A8ZM_tumor","TCGA-WE-A8ZO_tumor","TCGA-WE-A8ZT_tumor","TCGA-WE-AAA3_tumor","TCGA-Z2-A8RT_tumor","TCGA-Z2-AA3S_tumor"
"chr12",66245532,66249627,"chr12:66245532-66249627",10,-0.394313967071144,2.31998445806259,-0.580455863700156,-0.464897001940508,0.509814539618111,2.07519048482713,-0.214872026278145,-0.481809196674059,0.0410310880172321,0.918542472523835,-0.561573651145557,-0.50876260141633,-0.423511032201569,-0.446917593141464,1.51400511509997,0.15372805006405,1.55623569810664,-0.306298902778447,-0.513983369839474,2.03247539031031,-0.518806738885463,-0.307713234231362,0.49662295977254,-0.382530437664205,-0.677358093997826,-0.542722423511421,-0.365008845042628,-0.45739632752659,-0.527691132747259,-0.340609483802872,1.16026548410785,0.649732060287065,0.506314629209041,-0.1698676610591,-0.677358093997826,0.100420587817186,-0.521678558611102,3.95922854761473,0.303727508580898,-0.539443821205617,0.711456192549502,-0.018078404917423,-0.295259470589994,-0.137416391804975,-0.220371308612205,-0.575408785744871,1.39586677753363,1.28891800762941,0.524645310040511,0.770090891893861,-0.549616807052678,0.182450098314783,0.671563724947643,-0.329674685230737,-0.122744141853089,0.144824981787319,1.55744955497963,-0.494403445749753,2.81783479471175,0.781581607697017,1.49160299030386,0.308338920015412,1.18405371232233,0.763007202100165
"chr7",150384706,150386477,"chr7:150384706-150386477",4,0.259637880343607,-1.00882717211244,0.666419871006018,0.00571505714952172,0.984544356642706,-0.153250485840502,-1.00882717211244,-0.261259657633766,-1.00882717211244,0.332263720498505,0.0877443038932755,0.569082763037477,-1.00882717211244,0.589877030392312,-0.0870460096668895,0.0109220437075393,0.548647608169852,0.301321946257972,-1.00882717211244,-0.0329048270520257,0.252923788383137,0.378889709207694,0.316961672073841,-1.00882717211244,-1.00882717211244,-1.00882717211244,-0.686492263732976,-1.00882717211244,0.110494144111608,0.368617637998023,-0.436578641097269,-0.651028784206944,0.337333927089121,-1.00882717211244,-0.58239138639637,0.187773529685655,1.13015094248592,-0.38819947987539,-1.00882717211244,0.3134680705244,-0.5474849836925,0.591329034343722,1.83590027196121,0.315992993034176,0.937879072146154,-0.409484833400418,-0.1840806935714,-0.560232824101862,0.114965857845442,0.231558114827877,-0.369913849169016,-0.71471396839602,0.265410733380649,-0.131669351318327,-0.666348832711707,1.09318173882197,0.277870663400601,1.45195026217684,-1.00882717211244,0.627950919438312,0.622700145697149,-0.580675778815523,0.415467215406299,0.00679289405156891
"chr15",94614149,94624227,"chr15:94614149-94624227",4,-0.144491565653741,-0.0218973089633385,0.124849692673123,0.815227150841178,-0.223818301278497,0.441257430969171,-0.545890860066228,0.511243435691038,-0.0406616832053013,0.52232794629811,-0.334490251392042,1.8566986863552,-0.284692590596884,-0.0865875893339476,1.28758900373892,0.35078963868554,0.389101961527218,-0.45891497387038,-2.51100253766378,0.359933746859352,-0.463159835636863,-1.26627621069797,0.00327903489292647,0.964234696868073,0.0480205360926511,0.588376026122417,0.650373099991021,1.10854691551506,0.529140155081075,-0.0244563487864605,1.06260834017839,0.0143934091810135,0.00650917167410004,-0.672035119320477,-0.96074475542126,-0.177686833167713,-0.122653385271062,-1.06422455996829,0.763873029157238,0.21087833243383,0.302307658637945,0.609317448921937,-0.0934055907820738,0.164690934168787,1.07565437243721,0.348340381883669,0.909690028700899,-1.47744449505442,-0.188065739221217,-0.197289853069326,0.297799727772645,-0.592891595352172,0.222631746039872,-0.725525611692935,-0.285253112004003,1.96068179247108,-1.0547687296437,-0.443642493061556,-0.970018504959694,-0.736667071253075,0.229890526020005,1.07380763321812,-0.295059398560023,0.258532458749302
"chr2",218926259,218930132,"chr2:218926259-218930132",8,0.688219112088737,-0.660767250483403,0.52262094909826,-0.665670385657465,-0.119747724097021,-0.442269925034162,-0.682083850932625,-0.573294721385846,-0.81579987978284,-0.62962371956761,1.55949540253133,1.06538811874583,-0.472259976312018,0.770260375462198,-0.625134581284901,0.867305286408239,0.750504961589208,-0.479039186683143,-0.81579987978284,-0.81579987978284,-0.197316850265089,-0.446287291044119,0.0685104392720097,-0.378098031489633,-0.81579987978284,-0.637433999684317,-0.663833571743596,0.65903369539877,0.10750952560821,0.81763108842718,-0.290450292666307,-0.675687787895583,-0.51413193621279,-0.81579987978284,-0.81579987978284,1.07316071798889,0.320357029009277,0.0564353351145088,-0.518052358641612,0.189609400880225,-0.0892673189403178,-0.673198824009007,2.90383820073115,-0.421549049759213,1.09082439264739,-0.0669302697347585,-0.422377032485909,-0.0390777683312276,-0.283557591207758,-0.81579987978284,-0.545776029927844,-0.275191048501256,-0.664842683064193,-0.81579987978284,-0.81579987978284,-0.192499782781632,-0.395888923834795,2.04017182344071,-0.81579987978284,2.01371547821891,-0.362232847480039,1.15614342157572,0.0689349388542165,0.692832652309951
"chr3",32855477,32859410,"chr3:32855477-32859410",8,-0.282341329012833,1.00850720698097,-0.487067106292113,-0.487067106292113,0.00846333266429589,-0.22700513598471,-0.487067106292113,-0.487067106292113,-0.0423795406398109,-0.217750465067011,-0.487067106292113,0.283308768763517,-0.243016257883602,-0.487067106292113,-0.487067106292113,-0.320939185092884,-0.487067106292113,-0.487067106292113,0.21888795195141,-0.487067106292113,-0.487067106292113,0.126872295344414,4.15222136395675,-0.049853671168944,-0.487067106292113,-0.487067106292113,-0.487067106292113,1.79476144795867,-0.487067106292113,-0.224908819030913,-0.487067106292113,2.79398414315161,-0.487067106292113,-0.487067106292113,-0.487067106292113,-0.487067106292113,-0.487067106292113,0.911752778038101,-0.487067106292113,-0.487067106292113,-0.487067106292113,-0.487067106292113,-0.292126636854899,-0.326758632422008,-0.487067106292113,-0.487067106292113,-0.211661308662727,-0.487067106292113,0.613669933819311,-0.207888221264762,-0.324984619362509,-0.343596344572405,-0.315470274657709,-0.200647046929438,-0.299343200741115,1.26086668062278,2.63309451377969,-0.487067106292113,-0.351551497707517,-0.487067106292113,-0.487067106292113,1.18789252555994,-0.487067106292113,0.292352407543443
"chr1",110562348,110563253,"chr1:110562348-110563253",5,-0.523940456915848,0.255223960495606,0.0982864101561541,-1.59888542769611,-1.24917646429098,0.215721835632133,0.740872027751867,-0.701539721896149,0.473029075704398,-0.167779998948486,0.309347475750524,0.823767751045822,-0.754097205718377,0.448283830897158,0.539166065571329,-0.22573717253363,0.397586364702097,-1.16243971214767,-1.65844318380979,0.114345534066087,1.5275737278416,0.302630626074627,-0.302714833920196,-0.592031385723369,-0.815414768661244,0.682959852303009,1.51496279566549,0.668842038596056,-1.05065166579788,-0.00527773636327935,-0.162016464280232,-0.976943550825306,0.583164806248438,0.272000297067745,-1.23966287244032,0.829491953174537,0.540708865977232,0.432573778821448,1.62858935752562,-0.0218706462896982,-0.554814507246962,0.506969565172614,0.205339026443517,1.17945091309783,-0.337030698218161,1.03562100803777,-1.0023864867156,1.20630095739325,-0.198855796224341,-0.617882150550794,1.18899633655446,0.875761249525396,-1.33306111162066,-0.632036519204908,-0.563391252394991,0.0741803758464748,0.165387206101041,0.250195471636931,0.615841639457748,-0.204792621593689,1.2660966354705,-1.33655086128998,0.888077256440937,1.44153272436919
"chr14",23534019,23535075,"chr14:23534019-23535075",6,0.302380567640726,-0.964823716864871,-0.164540775399347,-0.731879960183019,-1.33995940469613,0.133076700274381,-1.28676979205011,0.652171406404194,0.874173952146193,-0.509762738495643,0.578223242586618,0.0094068066124672,-1.69598468010631,-0.858588611313668,-1.13568689627677,-0.334587366558886,1.02306722799321,-2.10269406675341,-1.41606714090542,-0.151759200135053,1.16806106540241,-0.0730407407904733,-1.5925618229845,0.198681771823728,-0.287275225926165,0.674703166215153,0.486948039585692,0.464625000199913,-0.653973013370378,0.561512165058756,1.02668323624452,-1.75075665708617,-0.175812341511402,0.148640474046556,-1.86869984717753,0.484881079871576,0.521020505615332,0.907858722696041,1.45719968438368,-1.03249228413869,-0.747450874581649,-1.11550245994278,0.76475170315588,0.0284680894169084,0.0459904366600416,0.868102513691897,0.00231217147960199,1.12116650426648,-0.141366677647582,0.157918732448571,1.49754959667441,-0.0179011359877229,0.113178223286554,-0.478099159934087,0.586540506783234,0.196191545735451,-0.0442983694465886,0.688107972509011,-0.21950492948629,0.0799897717318526,0.77746694637104,0.26875192454805,-0.599858752186826,1.61147671626317
"chr20",60879733,60880388,"chr20:60879733-60880388",4,0.40755747113468,-0.529592281192894,0.517037810529498,-1.56015729793844,0.37838718860853,0.150869365313603,0.655426586792715,0.434274077798625,0.327820202933793,-0.320405980354692,0.189305776615922,0.466698013953124,-2.23421372660712,0.259873623100947,-0.122189162880629,-1.58580472751334,0.566155951319113,0.384163726265484,-0.213010654917339,0.199282132943062,0.597826240764259,0.521373277664685,-0.644955785928339,0.288265825473574,-1.74720943128072,-0.252614736899557,0.396485889325716,-0.0829445401253054,-0.540051812798261,-0.114729876833831,0.433402762963767,0.669823905214943,0.529279160763398,1.18599710737181,0.0197906733081502,-0.412139509282512,1.12281562438201,0.665095482811901,0.574604320018678,-1.00043620989728,-0.391748244656868,0.67249306420767,1.13417892918067,1.12743120500519,0.420146533253344,-0.679127899989938,0.342620490634897,0.175150452926423,-1.42697528071366,-1.1838184337446,-0.0242559522874595,0.783823884794412,0.275862391794133,-1.29738529189037,0.534736573822182,0.399556939083697,0.827703397480676,0.553738515215128,0.164287720490192,0.14630355043228,0.730085197604966,-0.913417842358609,0.780442903480606,0.882099954034889
"chr20",48558348,48561819,"chr20:48558348-48561819",18,0.551986923225509,-0.247447425107905,-0.316437015182682,-0.937812052621682,0.170253595783961,0.470486158134324,1.05081481702997,0.198425778222306,-0.083366184186337,-0.687444069122022,0.40550026041037,0.0986016799479987,-0.650028934221704,0.429061496694208,0.0443717590057403,0.615710302134494,0.585066114512484,-0.497671526720432,-2.18099488430041,0.441825909294162,0.323695490645645,-1.07772095792735,-0.380341522478165,-0.0802690844797824,-1.13536393510506,-0.510456538223444,-0.101190742490956,-0.275885925288449,-0.562785365563261,0.322169506111827,0.554726506771581,-0.511392870255609,0.714667886404822,0.295673842480703,-1.09102248403289,0.158485842874347,-0.244735979388321,0.645993641718438,0.560780677055886,-0.448810370254333,0.0156854678689316,0.754778751107513,1.16073741799577,0.860324499847929,0.298469181014161,0.711406947214697,-0.115709422023772,0.659685769733663,-1.00591518620201,-0.417926234656763,1.04255012580405,0.49865813241968,0.0694146587336877,-1.46438917138704,0.468262128676848,-0.255595393068004,0.804743094015835,-0.124250739668678,0.778128776109735,0.241378598562343,1.02761718684531,0.397615349233233,0.725483948188399,0.316227534856056
"chr19",46704203,46705692,"chr19:46704203-46705692",6,-0.107207198256266,0.0589582075701213,-0.460037197309247,-0.460037197309247,-0.460037197309247,0.346940649359629,-0.1696343454115,-0.460037197309247,-0.460037197309247,-0.460037197309247,-0.137689926487163,0.212134263995624,0.547130534655597,-0.197861452147851,-0.243865209676282,-0.460037197309247,0.800981539875344,-0.00693096692444336,-0.460037197309247,0.0161598039032214,-0.460037197309247,0.29493898298651,2.40735523330476,3.13657782190605,-0.032681268466915,0.465241306365331,-0.132701362025673,-0.460037197309247,0.33830606661467,1.1784188585421,-0.460037197309247,0.615945288048081,-0.460037197309247,0.73532920823035,-0.460037197309247,-0.460037197309247,-0.185888414243032,-0.460037197309247,-0.0778450110377017,-0.460037197309247,2.65303706765798,-0.460037197309247,-0.460037197309247,0.312359830461706,-0.460037197309247,0.240605530209814,-0.0904942316070351,2.57600590476779,0.333369882510627,0.79887370160036,0.652427697192335,-0.460037197309247,-0.460037197309247,-0.460037197309247,-0.460037197309247,-0.460037197309247,-0.460037197309247,-0.460037197309247,-0.460037197309247,1.50939107229342,-0.460037197309247,-0.460037197309247,4.85065391602454,1.5070520261678
"chr22",36633509,36635082,"chr22:36633509-36635082",8,0.526332708446191,-0.863255094468278,0.321914139453946,0.281886223117282,-0.256533291439281,-0.170380253860649,0.0203715677941369,0.141693042942353,-0.183876650351549,-1.28608327297694,0.823248459561705,1.23035720658302,-1.48313625755997,-0.239786681324028,0.233343840887855,1.13265659129739,0.198570687686084,-0.628508965867214,0.0126454963472867,0.148551418016624,1.01055729641997,-1.24391942314641,-0.353459350434645,-0.474788736308497,-0.847455130667324,-0.5293406504966,0.518914527113643,0.340570736417503,-0.658641890798184,-0.875142596624296,0.254980154777509,-0.410008759855331,-0.248828018518442,0.352652431023114,-1.27457646112628,0.391589140302809,0.809200128728346,-0.516129832642714,1.43601663265954,-0.271860846954882,-0.264162504497411,-0.338994601206744,1.99933792397481,0.691303626894688,0.123272445616356,0.782151472211141,-0.922786622184893,0.605506147174836,-0.973872267662794,-0.343580018199425,-0.455087098364015,-0.25267176331182,-0.380728252262239,-1.64431654838331,-0.207035612328845,-0.24221900973694,-0.49100262334485,0.84184478930707,0.810307670481745,0.940394955119686,0.112161816002798,1.13884904831333,0.91761211761305,0.448077722849639
"chr19",35514834,35515657,"chr19:35514834-35515657",4,0.380000036983591,-0.0810726533868279,0.081450331033807,-1.63373051414067,0.783152996978462,0.435930057860801,0.169212676094196,0.423193209148542,-0.98590662282072,0.0939895962764007,-0.510120156209384,-1.34037558030827,-0.521713235064544,-0.889026772473357,-1.25659870912969,-0.0104921171343212,0.170481664416376,-0.982084044725087,-1.95881495954339,-0.444188789614621,0.246490653585854,-0.537319753381862,-1.61680924645154,0.047042627053508,-0.851541805714251,-0.192002060012155,-0.860686722555691,-1.27268591276913,-1.18621270780191,1.5276604432044,-0.0756461942642082,-0.601860468561701,0.445332998285909,0.106703058307004,-0.5357056407876,-0.116010558992211,0.366779028568496,0.551206899486409,-0.615810396161064,-1.43246167340512,-0.576574964171878,-0.510716711380966,1.14793387427288,0.024381223064927,0.290616188713543,-0.201940526186819,0.218485702734729,0.727176536782732,0.32377152805004,-1.61803819046165,0.727925837312339,0.440106710747947,-0.299808166660209,-0.641290784037181,0.131449043528637,-0.95255388155211,0.4866341492991,1.09916463916932,0.589267502604351,-0.388949937060269,1.77525829979374,-0.16622760094376,0.83592401394364,0.726513088523358
"chr8",122627378,122629245,"chr8:122627378-122629245",4,0.924590119866927,1.00139779542022,0.070052051119532,3.11273377710149,-0.047006917695373,-0.30702316206989,-0.801044148693004,-0.443614085131108,0.146042306777552,0.000821122378931977,-0.470095476077311,0.692822976159292,-0.327083436478405,-0.801044148693004,-0.189346160688448,0.632640231386395,-0.270520982070606,0.339408277310126,-0.801044148693004,-0.801044148693004,-0.801044148693004,-0.38554817579923,-0.0567227536149485,0.119839590730642,-0.801044148693004,-0.801044148693004,1.65476834639115,0.669464551595772,-0.801044148693004,-0.16170538716549,0.648612970968712,-0.272348250263403,-0.167660516897465,0.390437551027911,-0.371421045087567,0.432048534430159,0.0586022903881988,-0.183991851722942,-0.801044148693004,-0.406841400975195,-0.234896717195082,-0.167828620863537,3.28106721034725,-0.801044148693004,-0.801044148693004,-0.801044148693004,1.43159064743859,-0.801044148693004,-0.236160591476594,-0.546008463298714,0.145999604014621,-0.498527553000263,-0.135918421632927,-0.390942533889517,-0.801044148693004,1.05717616065272,-0.306990307564063,-0.471534430922426,0.368880746460947,-0.140638234589297,1.00710134986788,2.0889451988226,-0.425514347470934,2.30841077072465
"chr22",36682190,36682664,"chr22:36682190-36682664",6,0.941490956938669,-0.616685456305809,0.943948386982835,-0.106479126608977,-0.178338151055828,-0.171781698278151,0.231339901370679,0.432359270523467,0.677369613227732,-1.2775310410894,-0.43519883418662,0.60730179192133,-1.58306163655502,0.369283981417532,-0.137376830248837,-1.18186767735586,0.263521318021582,-1.08936311297974,-1.82225600158922,1.39969244422881,0.583799405112601,-0.816477453420024,-0.497944323965298,-0.623493341648645,0.508132989343976,-0.76322454978105,0.38789758328666,-0.0646016426193809,-1.49297859740118,1.14861647114101,-0.152142542179826,-0.761189989011153,-0.191857702252667,-1.21619387051292,-0.507623405177401,1.02621092012106,1.39245991866466,-0.684561743834718,0.285717240833125,-0.416003198984494,0.110499808063128,0.309937297366409,1.09236511172525,-0.15177465546259,0.745337126675129,-0.876624721618668,-0.0536467316881748,0.220726196005148,-1.82225600158922,-1.06405321969635,0.352252126673748,0.562695385961908,0.156608324196194,-1.54758466678715,0.583537743640363,0.652731544509667,0.867103932765,0.528623979946575,-0.552092904202577,0.268372003403283,-0.280779294790697,0.614080106311787,0.586104928377354,-0.31059981005985
"chr2",182785489,182786575,"chr2:182785489-182786575",6,-0.385691691220494,-0.0863278498070324,0.150471073430049,-1.41758247934339,1.13955927657533,1.77066231267352,-0.542005778811857,-0.0897925644040438,-0.952810166903726,0.340931134927811,-0.194400963388188,-0.333993444779362,0.336158325507186,0.0134738278916207,-0.208398178277843,-0.181440319839808,0.341932762975303,-0.04364637079005,-1.41758247934339,-0.042344789755059,0.537958448237098,-0.707909183431893,0.892550055234196,0.910343777735941,-0.475987066695387,0.209205867754758,-0.0277762419137919,0.540711000683995,-0.9942589310641,-0.165680078129288,-0.18371305259863,0.375249531615443,0.966565250656471,0.428701582584134,-1.41758247934339,-0.386099142522558,-0.432274695606756,0.0277725551195493,0.231740633316559,-1.16860311337893,0.29427027338046,1.3795333474161,-0.119715875427509,0.895198043945026,0.154041285902305,0.298510189723962,-0.13415709036208,1.22174913168533,-0.325811391211628,-1.09387408843846,0.420010311844011,0.142672677404362,-0.540527108150269,-1.16572485715504,0.515568286220733,0.780586500726801,2.12570146349516,0.426722545961806,1.10811421797507,0.0961599332708555,1.69451886656703,-0.559092965564366,0.223531046648032,0.479679683194028
"chr10",90670868,90672013,"chr10:90670868-90672013",4,0.482352732966623,-0.462303504435409,0.368703193495574,-0.406463279581016,0.48899442965672,0.556327153169046,0.011618952882218,0.525559799590328,-0.340728192116472,-1.22384222597508,0.139979294977712,0.198932681744996,-0.730931313945245,-0.00862981526258121,0.921189093835541,-0.362262828784322,1.17790459261027,0.153144170518664,-1.22384222597508,0.61382521593273,1.69831819000214,-0.51544352522832,0.508132734056078,-0.435227972461238,-1.22384222597508,-1.22384222597508,-0.811363612407783,-0.918451659931493,0.204757489882719,0.656436710298015,-0.422868180634484,-1.22384222597508,0.402669201065918,-0.911022981415452,-1.22384222597508,0.337467012136032,0.505969177071474,-0.552998641485471,-0.0217754521968798,-0.0339061733015645,0.94854857177105,-0.951747415604758,1.39371879606554,0.915427757262262,-0.164380577439788,-0.186700910046912,-1.22384222597508,1.70158409437509,0.041771337137342,-0.40732396954205,-0.111104698885394,1.58450759881729,-0.260542214855852,-1.22384222597508,-0.186599677103547,0.051421423926828,0.451220891143852,1.07577690250254,0.662981414224741,-0.0600545955626357,-0.0694288944365183,-1.22384222597508,0.707397325013638,-0.0273482519593115
"chr2",20098338,20100691,"chr2:20098338-20100691",11,0.331783531526613,0.663443659623842,0.807099212326902,-1.16185372132034,1.06595276302683,0.443170668638598,0.841139199592505,0.677385701323101,0.193103574048349,-0.162574900269866,0.182041769809165,-0.0886084504456134,-0.886860835012019,0.708191500041735,0.607346161072889,0.275808820463316,0.17974080713044,-0.323572211086356,-1.80517046359836,0.474245463338271,1.08403900812127,-1.0093123238328,-0.0309565116622977,1.41149363166685,-1.25100910020329,-0.532937286056175,0.472029464650641,0.135880191942337,-0.208295198610944,0.223057182674248,0.423509715342463,-0.314608249048866,1.00611141968107,0.899271911005208,-0.997047358415723,0.216947097291237,1.08994085724583,0.95162459286533,0.503031471632086,-1.08521403086608,0.569656430978425,0.0148014595044717,1.09352889138117,0.941265203177154,0.0457092493550684,0.595612974297897,-0.14508381079151,1.27391676337133,-0.202360178817696,-0.985977226385527,0.858786439635019,0.937878796572971,-0.402821458961774,-1.34320569946275,1.04851284824923,-0.771973826899121,0.887760764536891,0.876208980055313,1.58881869220524,0.355417829047309,1.09604134103302,-0.476997211149986,1.49600533481057,1.08138533114219
"chr1",236121403,236134961,"chr1:236121403-236134961",21,-0.122255459222263,-0.967454643806697,-0.605223539352058,-0.598606096336947,-0.542810608546162,-0.771154414438376,0.743323228911647,-0.566389263414805,-0.256896425058108,-0.21290101574506,1.75512661920325,-0.115614241217437,0.535459772876898,0.573042066705024,-0.343618193450418,2.08976644967727,0.745210066341897,-0.392380586936123,-0.782747810060116,-0.154290567360867,1.45415798550409,-0.670101048107443,-0.590394652983062,-0.893125297917703,-0.173082497797352,0.22580288506711,1.39933011740568,-0.417802890072785,1.21353545294582,0.390355210537609,-0.614462271305158,-0.631317088110283,0.632178225222398,1.00949552088152,0.800347446965475,-0.565092360274267,1.32209009262448,-0.579607174828849,0.621189287965808,0.626398515886263,1.59129170740214,0.432896922408806,-0.886522510089688,1.9517663265958,-0.890196973331486,0.715047447827072,-0.673211403696954,0.228052137193542,-0.826539264665906,1.26049487428604,1.1517590926706,-0.592441725417128,-0.415257781283408,-0.730485001806124,-0.967454643806697,-0.183804245634417,-0.863033299692601,0.0876846581392464,-0.80362205167745,0.536286356071345,-0.659906551166024,-0.967454643806697,-0.106427097527022,-0.808347555597073
"chr5",125824684,125825871,"chr5:125824684-125825871",8,-0.81099546348024,0.280719888514325,-0.722664886408622,-1.13831614622269,0.914712728148192,-0.0663945485612047,0.0432234737887081,0.481268907676098,-1.34102241077794,-0.295232553432677,1.18271837179754,-1.00358171273844,-0.961010222219736,0.379470574041418,0.32322630105111,0.352914513064376,0.387789040485091,-0.942134463969302,-1.34102241077794,-0.944824918885725,1.43370204990146,-0.976984379361374,-0.843289138053304,-0.202866094622583,0.377707857536161,-0.702413392238018,-0.551837816368405,-0.572798208967622,-0.7792753616334,-0.0758163889688088,-0.12388412719381,0.099049757624898,1.44458586505964,0.654572632933238,-0.76654660575708,0.583994407926218,-0.64334111029697,1.1425018518608,-0.357860475496125,-0.981206677036601,0.955586023276708,-0.465726782035024,0.258400867646819,1.60764885983854,-0.915706011335337,0.0161700562059034,-1.34102241077794,1.78844009963897,-0.110734390216178,-0.775261467831164,1.60935399205552,1.38989626353226,-0.00462631580963033,-0.994690208857675,1.59009597928161,-0.177427479089545,-0.540143001827843,-0.182913257579544,1.37096712473318,-1.23160037597733,2.40343795233743,0.495763538785271,0.91890283844166,1.72846755058817
"chr6",34846597,34847644,"chr6:34846597-34847644",8,0.265950015370557,0.44310491539222,0.529937681512775,-0.711234148616508,0.0882975931494535,0.215836422184725,0.765888385724665,0.75532007102088,0.173746254949589,0.220926879354341,0.712249477575884,-0.34385397528143,-0.26153337337992,0.725537599123093,0.084590673848804,-0.353382053631077,0.27399586105478,-0.772017801351541,-1.46906893993738,-0.281621991540919,1.10525438182349,-0.478118581136897,-1.22473750174129,0.872526006013628,0.355407024021837,-0.258327593417239,-1.31475967924579,0.443479555822529,-0.708701150086502,0.476711314533643,-0.0464977047427145,-0.956583349806482,0.485576437598325,0.725192678445128,-0.484979809353506,0.115747474120827,0.256973477460219,0.313050945015871,0.187461788133071,-1.46827882848556,0.122099310709366,0.694408493852744,0.462528248112416,0.729624071491409,0.044541526525288,-0.519231423902816,0.583015737580849,0.73834971602066,-0.434587006235611,0.196115293546508,0.795019492188682,-0.545630030854359,0.117971470886969,-0.679186382325579,1.53976650119534,0.367010688202385,0.631173205174333,0.236649984242618,0.936763722805729,0.871184177896792,1.44684697637615,0.277360150038651,1.45167354265776,0.984907003950689
"chr10",7664540,7679091,"chr10:7664540-7679091",15,0.134911565660963,0.0548909038669985,0.0305450033263833,-0.450780518128536,-0.144779330600555,1.25485482114173,1.38945620205221,-0.258486116294009,-0.0887888536874514,-0.501343638120699,-0.513426679388944,0.710460895975568,-0.360548801732353,-0.209354214973783,3.26858635186607,-0.364623437505003,-0.326928655378715,-0.0834287485809346,-0.290982975042202,1.41640417697872,-0.55062569995419,-0.271843003441162,1.97866793748496,-0.0974958043422388,-0.302391684475838,0.151671000587405,-0.359237483282142,-0.425437235712287,1.0186988285884,0.570666857147977,-0.191877914396592,-0.370044718367552,-0.188861501892341,-0.216988892421385,-0.226741479047035,-0.28886775158263,0.384087903286439,-0.18714522985718,-0.282132875388977,-0.0586765254250903,1.18988683471012,1.94906415959088,-0.107299445390331,1.39645800310467,-0.432924338329157,-0.0488690844355675,-0.433423076216104,-0.330969458853759,-0.0521608968874577,-0.493234602062424,-0.433201348817335,-0.292848213344247,-0.51613028006141,0.124650240471321,-0.266287157395009,-0.374427355613622,-0.121277085012043,-0.45900999521619,-0.336214438093618,-0.451151057137739,-0.25385270235805,-0.355339947903677,-0.48437762156272,-0.425227933708493
"chr7",44801604,44802380,"chr7:44801604-44802380",4,0.50706150827844,-0.802541003565013,0.560826264623361,-0.229518463579785,-0.96107271714098,0.453843046335671,-0.0908094983769342,1.01681341831065,-0.052518654747332,0.339748713876898,0.67841877397207,0.919501850429178,-0.916566404197021,0.926053855486085,-0.281426994519425,0.259148743850106,1.1632364617504,-1.28202872401081,-1.28202872401081,0.124570777632147,0.264062933166062,-1.28202872401081,-0.553561002020465,-0.73721070355131,-0.0585748359316925,0.18014452140522,-1.28202872401081,-0.934858657793865,0.314238603873464,0.587526711395525,-0.401342870234936,-0.541486952285161,0.23851784741943,-0.60607988674615,-0.680294934203795,0.412957524596146,1.20049458081963,0.843154389577233,-1.28202872401081,-1.28202872401081,0.800642406692253,0.00288865683795143,0.987769978472297,0.643775339621202,0.687456605172724,-0.258365559420103,-1.28202872401081,1.43735216933421,-0.622282302561245,-0.0207479640781393,0.0623810905394775,-0.153374248489097,-0.949199379386383,-0.409522559008787,0.522142704606898,1.12383707374447,-0.0934002608801038,1.19258410869636,-0.0182724398239301,-0.320085454831306,0.612403493826388,-0.0193503693617205,1.75031057272599,-0.0208616899825109
