chr,start,end,SE_ID,eRNA_count,TCGA-05-4382_tumor,TCGA-05-4397_tumor,TCGA-05-4403_tumor,TCGA-05-4405_tumor,TCGA-05-4427_tumor,TCGA-35-5375_tumor,TCGA-38-4625_tumor,TCGA-38-4626_tumor,TCGA-38-6178_tumor,TCGA-44-2655_tumor,TCGA-44-2656_tumor,TCGA-44-2659_tumor,TCGA-44-2666_tumor,TCGA-44-2668_tumor,TCGA-44-3396_tumor,TCGA-44-3918_tumor,TCGA-44-6145_tumor,TCGA-44-6146_tumor,TCGA-44-7659_tumor,TCGA-44-7662_tumor,TCGA-44-A479_tumor,TCGA-49-4501_tumor,TCGA-49-6743_tumor,TCGA-49-6744_tumor,TCGA-49-AAR0_tumor,TCGA-49-AAR2_tumor,TCGA-49-AARE_tumor,TCGA-50-5045_tumor,TCGA-50-5931_tumor,TCGA-50-5946_tumor,TCGA-50-6591_tumor,TCGA-50-6597_tumor,TCGA-50-6673_tumor,TCGA-53-A4EZ_tumor,TCGA-55-6543_tumor,TCGA-55-7907_tumor,TCGA-55-7910_tumor,TCGA-55-8094_tumor,TCGA-55-8302_tumor,TCGA-55-8510_tumor,TCGA-55-8511_tumor,TCGA-55-8616_tumor,TCGA-55-8620_tumor,TCGA-64-1677_tumor,TCGA-64-5781_tumor,TCGA-69-8254_tumor,TCGA-75-5126_tumor,TCGA-75-6205_tumor,TCGA-78-7540_tumor,TCGA-86-7955_tumor,TCGA-93-A4JO_tumor,TCGA-93-A4JP_tumor,TCGA-95-7948_tumor,TCGA-97-7937_tumor,TCGA-97-8179_tumor,TCGA-97-8552_tumor,TCGA-99-7458_tumor,TCGA-J2-A4AE_tumor,TCGA-L9-A743_tumor,TCGA-MN-A4N1_tumor,TCGA-MP-A4SV_tumor,TCGA-MP-A4TA_tumor,TCGA-NJ-A4YI_tumor
chr6,30076925,30078125,chr6:30076925-30078125,6,0.937843526766958,-0.172721314978977,0.807704974535319,1.03302487779656,-0.0947723894962635,-0.771392730167655,1.92383742598163,0.270203726550121,0.780079846509661,2.1805036805766,0.880937177185331,-0.248818169483887,1.29759062244612,-0.0591487360310722,1.18545113398413,0.338730461803124,1.66777634866505,2.10531500362135,-0.222034071821903,1.86983795860589,-0.31285466484275,2.02384629613046,1.5357381566665,1.14039803978895,1.10557120217359,1.06213196967364,1.65794343052765,-0.0807542503641608,-0.0486392045715337,-0.578365759738302,-0.582973225677171,-0.160568710263344,1.8812636440937,-0.0242565423554512,-0.0783857215378607,0.917650591480029,-0.59316347571049,1.79431552859643,2.2891534588293,1.75830830921077,-0.0910451598613827,0.870590378365144,0.531612168780022,0.232240085742568,1.39636090718605,1.92796561730167,1.69312928773626,-0.278755986812681,1.96505549829482,-0.146276390583982,-0.264623616245277,1.42495721903533,0.46359313233101,0.741157303013199,1.90418241933507,-0.0606513201986426,1.55805071364118,0.495629181666361,0.92710147054869,1.02663837600297,1.89549845561568,2.93337135422028,-0.208525854532576
chr3,58141902,58145181,chr3:58141902-58145181,14,0.33238505728406,-0.923325345084919,0.162436339777191,0.625397707251056,1.13791192276853,-0.388484457550717,-0.278696344622844,0.379170759840275,-0.192236304469142,-0.164439621795091,-0.33338768379561,-0.450818413898085,-0.246955471904206,-0.0585451602834143,0.342330593182552,-0.512169834936082,-0.74502538757952,1.18253894705136,0.488580649303948,0.472259702448946,0.260446921520756,-0.692869148534444,-0.623554765812817,0.141692190724158,-0.325638987004343,-0.983770834535777,-0.707727447052744,-0.819068490892,-0.383401419585894,0.889823380028379,-0.983770834535777,-0.855477400759078,-0.763499799075935,0.05281112017458,0.121964614470724,-0.317194770373019,0.122817331686,-0.0363371595443244,0.631636862581562,-0.274723681969947,0.20765301132139,-0.121773633924139,0.112028524537704,-0.000491423533906917,-0.63947151869001,0.255977253716785,-0.40162287333152,0.460319213650441,0.159694720903648,0.829735509211509,0.24434085751219,0.515170167657382,-0.0532682750188712,0.648604242221293,-0.0396936646910787,0.555600867238717,0.605451411096628,0.569118590043073,0.46508372320237,-0.552907136932708,0.490944656404985,-0.146666056725753,0.168233793661352
chr19,35750404,35752728,chr19:35750404-35752728,9,0.605807450670712,-0.501740861520106,0.30977872245674,0.382298448386445,0.467998731557083,-0.267011142704994,-0.0245560579649959,0.610848862115211,0.274910968196592,-0.232515606573735,-0.0188312413276217,0.19510753295179,1.11356779105541,0.26494685121722,0.615600481076171,0.144581900720493,-0.183539791395249,0.779287766981339,-0.00024174150698143,0.601334533224355,0.254260922042916,0.140500860302614,-0.704066925327845,0.0978725528394263,0.93153607010497,0.139911737471827,1.82538585710634,-0.0928371191652705,0.65733108670745,0.982379124605984,-0.222935858298875,0.183027872399808,0.334023692157613,0.0589081498118881,-0.0641592641522604,0.439693088124903,0.561858327535414,-0.077465763300116,1.14692597747929,0.761401228914414,0.249387208934508,0.406711413138683,0.617773258781475,0.299255421576389,-0.482376535463286,0.800734117177113,0.714947362082353,0.0851903628709336,0.38084063689437,0.463065326218719,1.47710679278592,1.07652765830962,0.184464325047203,0.68999812067203,-0.0215014593232388,0.246457800487092,-0.0392553872121233,1.17284368012776,0.847038544701251,1.27245838413042,0.0764888929673133,0.558207167808917,0.470359766588908
chr17,25854349,25877494,chr17:25854349-25877494,7,0.758064173905128,0.297219842985995,0.0128544905874739,1.17546681599378,1.12326254455414,-0.215800223486461,0.726728430146355,-0.0439492824087262,-0.0174414927145219,0.484332581346124,1.39683789674338,-0.0299215125086414,0.85283187972576,-0.362556288835517,-0.228794813565668,-0.568861201358508,-0.277421860786556,1.60312508062129,-0.100839761872831,0.968324331612507,0.144522331000945,0.897710135628001,0.646362357867912,0.0125827126625303,1.16610463643393,1.0242310343647,0.65595066477229,0.107424834704109,-0.568861201358508,-0.025781327701843,0.216593575001226,-0.367572806897869,-0.322917343860829,1.18570882291473,-0.568861201358508,-0.568861201358508,1.72663754913664,0.876059242506207,1.27200271079163,0.957655580255909,0.343174109730979,-0.0484135835924922,1.50037633495096,0.420363862959873,0.732099575544353,1.28567042555749,1.62655307382304,-0.316035584477174,0.940712083264285,0.129078678386339,0.107176045497775,0.0557081523663197,-0.184819086528033,0.821760803587267,1.8545665628989,0.348388842130474,1.62531777847873,0.804069729879716,0.686224881188499,1.88866279561854,-0.026339844502698,2.84704730943513,0.287979627940101
chr7,73153297,73183228,chr7:73153297-73183228,57,1.07088297411419,0.207275751299437,-0.177322111900622,0.792558408621432,0.681003974402281,-0.228904373988514,-0.0999245534929823,0.269006554523766,0.196503629569024,-0.0208592138004763,-0.133778868253483,0.725601895918567,0.473618873791684,-0.304465900742867,0.781124835176891,0.0743936159242126,-0.568209291220697,-0.384184531068486,0.686793729600527,1.05004073984237,-0.455549107317995,0.010533035459357,-0.565396791178405,-0.187291266090203,0.197742764277742,0.688191148983502,1.26911833761793,-0.350833984013808,0.234239270615988,0.993145617839103,-0.290247189729353,-0.147942498218195,-0.529360418744898,0.233939819270395,-0.355411119557071,0.642121829467168,0.415850851740469,0.592831214515788,1.20848091986017,0.100614373526006,-0.284739134815852,0.257891799412751,0.441505038527827,0.610976832089265,-0.540215275161409,0.564809153419229,-0.0896064093653783,-0.150574797907593,0.781016564073401,0.269091635608877,1.38458375705081,1.39825419538442,0.233744781935345,1.41744908249247,1.66936157041387,0.823779594585849,0.751728603588081,1.0611936558608,0.0379359251298098,0.350438360967914,1.1801214560686,0.655954008001598,0.892598172183574
chr10,5541633,5556107,chr10:5541633-5556107,18,-0.0117942490414115,-0.371455008892125,-0.615184114020153,0.51192828889501,1.63166801821672,-0.662636909664599,-0.601382972384885,-0.606733419401733,-0.391532700414815,-0.338978331837256,-0.177620419113343,0.0550774984314298,-0.582748052579051,-0.127344031215476,0.349492923264271,1.59346462101224,-0.138065505624912,-0.662636909664599,-0.294037786003336,0.79243479010306,-0.340451297355475,0.0604305756740423,-0.662636909664599,-0.305322910677491,0.856702405453107,-0.405118884885097,0.129560511099566,-0.342137659375226,-0.282767073246697,1.62999212627869,-0.363923492512921,-0.487826662413362,-0.328064544487561,-0.200284609064201,-0.662636909664599,-0.0635976193923538,0.00630632960081303,-0.261145924331231,0.552497756000909,-0.355411203103053,-0.218224835503614,0.117085488749017,-0.364058846386196,-0.594602921311988,-0.350319902909946,-0.607591188712059,-0.31390063700116,-0.662636909664599,-0.622981146801965,-0.201172977598079,-0.337019253696979,0.587183530157267,0.0905099686609397,0.206354825694271,-0.0873125705203094,-0.348559000085105,0.103754380410366,-0.600523492166336,0.366790675119759,1.25345390859364,-0.153062528787076,-0.362568592595085,-0.340435339490329
chr9,37920101,37936604,chr9:37920101-37936604,20,0.251542623486073,-0.699913652525056,-0.346323131553093,1.16758155450906,0.837658326619654,-0.903923912715122,-0.701029190425103,0.487849455663949,-0.491730546239263,-0.300191381024116,0.256960578483464,0.8575068705069,0.179044254442725,0.588036024894287,0.346746470502935,-0.542494515446829,0.0521230441575845,0.699634962475946,1.37726935961983,0.186261731802222,0.651748700860936,-0.0859683216195493,-0.567749071188619,0.346762394644514,0.101388407662676,-0.209212209159156,0.381611587406561,0.262334389797508,-0.632065947320967,0.170143201673463,0.626256282248972,-0.565806740597403,-0.316458813168009,0.307495411625063,0.493677626296701,0.384540915041661,1.24550460249391,-0.0402480781584022,0.839022621561995,0.0165224648533341,0.330378309037509,1.47795858075569,-0.0400795251120413,-0.226006906142395,-0.931990975530703,0.113918536483702,0.0619956819346515,0.963415063816819,0.442224203548943,0.856689490573625,1.84560507749737,0.421682395753535,0.0512483814242288,0.889141504786838,0.0838206228647453,0.604082362962474,0.661867195071015,1.54598152150817,0.866552519027031,0.742251095961683,1.12125081499856,0.285727950543938,0.516649578394437
chr9,133364951,133370154,chr9:133364951-133370154,13,0.0660159246978867,0.371867240190198,0.172101157935288,1.78804215902669,0.698456373652492,-0.383182506858358,0.0694555161993214,0.241725560406056,1.52852429908938,1.15059691008144,0.907177077013663,0.418668390879267,0.816959719663472,-0.0925273814893086,-0.293934022872276,0.0920247544238294,0.819498326636854,1.78331618743217,2.13825354495902,-0.218100117599158,-0.585085382391103,0.481489527776165,-0.193466164905688,0.855133224312076,0.551248768154648,0.463266105155184,0.372563213070018,0.174702008720488,-0.257326179019669,-0.0878591254260316,-0.429405946018855,-0.257409837599487,-0.0296280027646277,0.741284027187094,0.907387181940048,-0.417054711809127,1.61096740104966,0.223962264590838,0.013958048570481,-0.058855436730132,0.479640168862056,0.965895345373929,0.73622471478642,-0.399557533313861,-0.264760631993158,1.69555456802527,-0.379834456192949,-0.308260288611169,-0.0839219776813439,-0.0145990750997402,1.5489278078381,1.24652378206074,-0.138154841590535,2.08319495180613,-0.241095892662382,0.832236332121874,1.04928710221701,1.14842090512684,1.26178604955923,0.354779324951949,0.969897172161172,0.349247769518311,1.82831832482843
chr8,80950570,80954755,chr8:80950570-80954755,29,-0.111838160408212,0.595509116514695,-0.216482773828873,0.0257121621347663,0.161278461917192,-0.0502115432331493,-0.820519895092557,-0.256536023568919,0.0674046506647585,-0.631467770149611,-0.0329009820011046,0.207804881645483,-0.261578071519497,-0.302709944942473,0.518081188983188,-0.160372388026829,-0.143926513083075,0.715977457691095,0.193465807648476,0.0859358499363903,1.04722060098775,-0.480558453123145,-0.952050087400772,-0.112953208246682,-0.35824197066564,-0.561979579055748,0.00161685437599851,-0.938064536780036,0.279876871526172,0.723767452598117,-0.984858848444062,-0.777421445453087,-0.43896610156394,0.994578292893152,0.429773744466202,-0.255640172757859,0.456896671266346,3.04882589697738,0.350203488412317,-0.157335524178408,1.33932510291348,0.755890966388247,0.898529579644688,0.447835951595501,-0.789129129245495,-0.259916126626703,-0.786372194710082,-0.109591383652487,0.371373207959007,2.14979193147401,0.739929097724251,0.751619767873973,0.000867487686745685,0.778358509198707,0.319574382578251,0.128250786979306,0.806445171949406,-0.0777920448945098,0.181316210170132,-0.573833789614564,0.660319738678105,0.412569782767868,-0.15413119437088
chr1,159023614,159024511,chr1:159023614-159024511,5,-0.816185123084295,1.1886801229514,-0.955856612112559,0.0781835763968261,-0.382637570313811,-1.18017916859061,0.822283688851065,0.0755974364830369,-0.262682378472566,-0.0630076778396631,0.678635886585602,-0.377099794478982,-0.830744924085239,-0.168986954026802,0.450094549430733,0.406985193774772,-0.274795224497393,-0.553452478630432,-0.227599422884515,0.284520192116322,0.046594912866702,-0.789757415600854,-0.608871599607389,0.135467948088786,0.0167950559985316,-0.214383611801757,0.151854775077032,-0.0365959728282176,1.74075972291553,-1.27293806611186,-1.77219228011159,-1.32007068895403,-1.06103155815073,0.171877907169528,0.219448137790934,-0.695267825320579,-0.931761893765735,-1.72341758546757,0.0389122197849949,0.0970212453533851,-0.53691347023029,-0.585026001858713,-0.892824038188797,0.00603337923734334,-0.289798088951359,-0.21295667051326,0.11433006646018,0.593469477880696,-0.468044294431404,-1.73557280811575,-0.0338227195790531,0.0638919203147494,-0.718577245601512,-1.44898829629856,-1.55490821702006,-0.736836234111196,-0.311338584034284,0.0649883351608038,1.14021261782201,-0.714712017365957,0.427898824908682,-0.186120710971644,0.719072556651107
chr19,45378046,45381380,chr19:45378046-45381380,18,0.673671975664075,-0.687248185836021,-0.462237185559728,0.6863551968542,0.186296154668065,-1.1910211659221,-0.429047094162223,0.751872995695084,0.241248252838878,-0.523502951013695,0.319983840758723,1.22361972336636,-0.0569762649011941,1.01797240946641,0.182592204472044,0.27664071670922,0.0323477609279005,0.508375878434141,0.0779780161636522,0.310195424782868,0.0595789797082812,-0.408914147747432,-0.535988309220488,0.248880379886041,0.291381165434192,-0.709451930522413,1.2367801802069,-0.795909046409496,-0.612125606172261,-0.282959587979068,0.896059264862062,-0.428438182713575,0.559822337946236,-0.12506611555608,0.246776720513846,1.21332960716567,0.0350527385433963,-0.351843792966157,0.320163470821083,0.549813281895187,-0.0246889564038285,0.727311420170995,-0.515789894716885,-0.716712251646906,-0.349059812113168,0.55685099014616,0.698788066807613,0.527785169271039,0.0233416491762204,-0.115103148745292,0.6862656434831,0.532805976393393,-0.731793683107278,0.675307830290632,1.20728062541377,0.346400775367542,0.508829239111378,0.996037609100778,0.743712958891351,0.290578794930474,0.616283982765323,0.653908412473644,0.685742136822228
chr20,49354716,49366096,chr20:49354716-49366096,21,-0.0859917322764188,0.0940330429488856,-0.264851094746251,-0.355298088218364,1.50950084264458,-0.343011852625305,0.530325711496878,0.00272528153597563,1.06001391501777,-0.30293181071065,-0.0995894740016752,0.263675567042822,0.351674672059081,0.0248156340104687,-0.301052203980526,-0.566251618878881,-0.149758359508584,1.02902443379814,0.524843216737491,0.505512644381343,-0.0327475526326752,0.0636665784506856,-0.59165509948638,-0.306710487218213,0.0771310645068437,0.016781364225088,-0.0313358229510248,-0.469130923871353,-0.42177058672765,1.06796694719396,-0.455671260318273,-0.549880367684971,-0.256062301618973,-0.0793551203841352,-0.465220409507974,0.514659842435242,0.670996571823036,-0.120983288416226,0.0975777212602009,-0.0833172419527113,0.0454595130019757,0.0857615180027362,-0.109639781079126,0.589697704875907,-0.625143800929578,-0.0471731914993034,-0.386906487543874,-0.158631259860862,1.16403585866918,0.0226766293939097,0.727476118381547,0.350291385626707,0.120975949196353,0.595268236764022,0.327381806674863,1.52896771847364,-0.217715172646176,-0.259223435497603,0.0741891363197466,0.0806661260973843,0.822316178887134,0.179919788887907,0.214138696584761
chr16,74748267,74750145,chr16:74748267-74750145,8,-0.056385129291187,0.196360143991831,3.40919563607064,-0.0190219345571667,-0.0239105654360906,-0.726829706784203,0.224996602751723,-0.368434712147782,-0.470795238800567,0.358336800410599,0.235691055335935,1.4037416258709,2.95038705498324,0.80431795595795,0.268022513088288,-0.247428699711032,1.63592837236659,4.70355967942675,0.661288815090121,0.617903700931512,0.644975332737654,0.378434299914651,-0.314671133921496,1.59807687477468,0.0336115488748192,0.406968567410168,1.86075092261158,0.366601196316934,-0.726829706784203,0.578864382036775,-0.117269893151558,0.538278723674797,1.51201300295119,0.78873292245024,1.06587674592774,2.58407924284678,0.752361441265073,1.42848890843827,0.940979856769436,0.97823969236912,0.771117681628955,0.899279732485808,-0.173465020062386,1.60824600115986,1.00839336929243,3.2425556384603,-0.130358961590741,-0.726829706784203,4.33137111320139,1.05931140256574,0.693028770325367,0.486014364915526,0.713306731636746,1.5367286832905,0.588045300331737,0.23395918957079,1.30906077682797,1.84311042891512,0.617724208789637,0.923300553610042,0.332524615951427,1.74806207957912,0.722510259290668
chr2,119981626,119988096,chr2:119981626-119988096,22,-0.640423031070431,0.15695299741599,-0.809549304911533,0.709985095588028,0.373622372114209,-0.212927237809736,2.36455775069693,0.613693140935546,0.829215143805954,0.734706811445721,-0.186232122565488,0.168088514194714,1.34070077541784,1.09996329747192,0.702693290382365,0.26248273501296,0.120589591772663,0.970689380097773,1.25812437008554,0.633799024670793,-0.36386516869723,-0.423595709558566,-0.819481842157765,-0.0207009492129036,0.146306766974498,-0.383035093210434,-0.53530182835928,0.156569310369512,-0.506379777267553,0.192834263440411,-0.883301998020913,-1.07588041758638,-0.558374771944276,-0.31881216123876,1.5352111459022,-0.073557026132745,-0.526295737891067,-0.740331725189509,0.687096598003041,0.705682357787249,-0.25076072385687,0.407538097944107,1.01791390120238,-0.684994149478134,-0.356590532895994,1.32086334837818,-0.579551077772149,1.09186317456047,-0.0261448630866696,-0.269209208026034,1.78591178365985,0.707531737118754,1.55742380172355,1.24847792647921,0.677299931984014,1.61909517484062,2.40095074409901,0.663683629645774,0.24824255399218,0.100753840539445,1.43348402569831,0.251001301902354,1.36343241135241
chr10,75585205,75587747,chr10:75585205-75587747,7,-0.0538794419667957,-0.159649184884197,-0.587552005126284,1.09675094413969,0.393046099338029,-0.996655692426477,-0.592393883653462,0.420268765572292,0.175675261242544,0.465141175078626,0.64100081825701,0.945788129510374,0.0808180833096963,0.268040056667463,-0.11307604945037,-0.614586724020037,0.991706822960509,1.25923286514715,0.530588769136402,0.538086180081834,0.491022571480958,-0.606765916471485,0.362252619741407,0.701446328555045,0.0151831510890063,-0.0462792798264268,0.388817072988287,-0.317965948700389,-0.770811500770122,1.01686274117568,-0.217308727458682,-0.996655692426477,0.152623865749811,0.526628286437002,1.03150589695632,0.880192733101645,0.760359752923866,1.07317361575712,1.36595186858314,0.536926539997882,0.442358788437683,0.763146980961046,0.249139156600848,-0.705977653095113,-0.996655692426477,-0.22951321737882,-0.363707332959549,0.65442610278069,0.102703916292541,0.513227108516983,1.84030565197968,0.854611486312411,0.975701209543817,1.47425340252393,1.47464025814158,1.53402312580601,0.727171314861554,0.408715746684362,0.572024543254886,0.195874798059055,1.08273645623516,0.338116407109291,0.21687942325747
chr5,158586143,158588049,chr5:158586143-158588049,14,0.315856246192497,0.477547039485667,-0.491521002373038,0.679976878111895,0.555728687717164,-1.05720009927052,-0.625354090873942,1.24807203558063,0.58248196692511,0.998556338428983,0.347367452643532,0.870553562279875,1.556819122027,0.389225914430288,1.27419648531079,0.114309602336071,1.13807618914683,0.0060860622674535,2.05086626806259,0.242651098317217,1.1863409067221,0.813852471281467,-0.416084788690578,1.67219029968723,0.874559883385486,-0.227662048066567,0.35946489085661,-0.615270585864644,0.506943409432682,0.867398769098475,0.550148212118609,-1.52967272561262,-0.475344955176084,0.29488516119425,1.36103138301467,-0.14328327267234,1.71726997941454,0.536126054022636,0.106558729370888,0.156826141460657,0.783568280092894,0.522302446995597,-0.282245749573289,1.42421348529444,-0.294048771029358,1.10111887409317,0.1637932445865,0.459604210574658,-0.209716474839848,0.654580565229183,1.79717404973705,0.514874807756613,0.893469240010025,0.48079777160588,-0.000943197201044462,1.47808754843193,0.312135363336535,2.58165029395405,1.4448534572165,0.310007321593096,1.65530153510179,1.47312812477465,1.93585484656019
chr9,12822230,12827133,chr9:12822230-12827133,15,-0.0879637379243805,-0.239022648665153,0.848274422212512,0.0982163294597568,0.0407618956165978,-0.61839102905447,0.359841700269251,0.794876443285853,0.362902192060464,0.209810500874698,0.594766407752791,0.141749497210909,0.490365252973151,-0.280183171056098,-0.058371298641434,0.651828639432558,-0.174039504552624,0.650762911869569,-0.28022413770123,-0.21417656328177,0.342974541439061,0.345581480653128,0.0774437759236806,0.440315465014291,0.12269815834831,-0.579820031386609,0.267459897455051,-0.18256081520316,-0.633414206438481,-0.0317741679828491,0.00226892722277413,-0.0779982087483371,0.925234434194764,-0.0944170330359695,0.602354825692452,0.773268711438592,-0.333889351516905,-0.0486798833184944,0.0446398062987554,0.334959779103481,-0.539233904556472,0.0861733650957184,-0.435044318493728,-0.187345282068891,-0.763921328994411,0.471718165706162,1.24455894392274,-0.137186132388839,0.583156793919951,-0.199957914621086,0.143780990568577,0.85435377156554,1.07849437124941,-0.771842652199987,-0.124158248365989,0.677346767783314,0.335580423332167,0.0201886462755241,0.121780694907494,-0.0531036919012972,0.0629300127307521,-0.762510476317313,-0.253958019774503
chr9,112970569,112983616,chr9:112970569-112983616,12,0.80816961165082,0.658342817081836,-0.0221397276678424,-0.229272585180503,-0.668659947871036,-0.633692118209342,-0.261506212021989,-0.3085411678154,-0.444823937958772,0.422244635270206,0.184840933685528,0.871454160567718,0.459057179184963,-0.524933130693495,-0.17741396263938,-0.340471742584042,1.45203009600733,1.60117719137672,0.0376457059744032,-0.0782007463385879,1.18007148743291,0.02982742993213,-0.572139923761603,0.0422779064025959,-0.154276900946559,0.579614895961069,-0.0974546752221563,-0.321927554826541,-0.470860586440396,0.898082102108321,-0.534367789458043,-0.31953174594165,-0.10783543043932,1.11252495329751,0.366310028515876,0.516200712369451,0.726211823120573,0.017968840836743,0.365795126683049,0.119642008056287,-0.563890872773138,0.594389048367698,0.165690287532587,0.883861146093956,-0.573766610551132,0.898865042606823,-0.633327761068444,0.0470369674039855,0.506628321266239,-0.665029185834938,0.725405286778513,1.19626890553425,1.2219388791534,0.620075490305837,1.16036936833704,1.6894385660279,-0.352233116262273,0.282992863112288,-0.0971777989994775,-0.384927515571494,0.63190312977195,0.791346212135809,0.616687490938851
chr11,72470526,72476949,chr11:72470526-72476949,27,-0.120116839160786,-0.518291073307944,-0.151483372107821,0.017876155048416,-0.0811305790135781,-1.16742578782706,-0.780840169134332,-0.168109097980245,-0.0160513886806267,-0.108251222138874,-0.391866214612402,0.0917198071359871,0.00756170481057501,-0.553330319135545,-0.525377478681831,-0.772177703363997,-0.339817491424766,1.26175843601323,0.106179824030962,-0.203226375009623,0.478917049502758,0.111383327755477,-0.56271587151048,-0.365503440294169,0.0120744941011834,-0.109295759506085,-0.402591041079951,-0.716472209424865,-0.816519516516498,0.119808776634464,-0.0555190508845776,-0.558072348231921,-0.822468927443227,0.248010036119411,0.76723263098503,0.240281549565316,0.288443185277281,0.363841153246623,-0.234778446872894,-0.163437126324476,0.154783088721202,0.327507769555238,-0.0101134518598974,-0.953520539015028,-0.70045903085435,-0.0924019300875392,-0.589492497203378,-0.564709402620824,0.651573256494325,0.456297647214272,0.409973667303998,0.49311423438551,-0.0781730882213165,0.436311874555817,-0.18411337890049,0.682236171202422,-0.105511554957664,0.345227204942546,-0.303331748954694,1.53716534961892,0.286869054446139,-0.131753849684437,-0.277943253962881
chr10,24763089,24770173,chr10:24763089-24770173,13,0.278807829299576,-0.467656111836008,-0.635660120058929,0.607320646251206,0.756258513859636,-0.730052735716008,-0.0840798089020623,0.221249597760216,-0.0784677319094168,-0.215048712519481,-0.0862998661819009,-0.216194673645911,0.0564680928787226,0.146484422569181,0.747786475591332,-0.203459065492371,-0.568803198509024,0.587071097045188,0.906299729188962,0.152870349601152,0.277730989579429,-0.0836844106300168,-0.630705328185593,0.453692520062914,0.243113069759066,-0.423943796895797,0.489520256822441,-0.372532964669595,0.306757871527062,0.795889544120595,-0.730052735716008,-0.451334023958955,-0.730052735716008,0.21960333440208,0.170025256731833,-0.250631032739645,-0.280315135841635,-0.0724263688341163,0.612178101813549,-0.488748485288586,0.184686505962834,-0.139267595577601,-0.730052735716008,0.241705825229846,0.0578614794736717,0.163630249242526,-0.362339463999462,0.294575684708205,0.19727668172791,0.467178007548142,0.154169201550674,-0.113753472396033,0.624625130443163,0.428118081489261,0.595302884468305,-0.132912620852041,0.324652557852237,0.925409511128273,0.857880066822399,-0.380201367351196,0.361120137783288,-0.0188810844729503,0.0320911044719945
chr3,172227211,172229135,chr3:172227211-172229135,9,-0.302816686984772,0.168131151685926,-0.401877980261328,0.660124878664418,0.36439528447365,-0.703800155526712,-0.342370555083495,0.95465933070839,-0.682611960080364,0.053755593792438,-0.0120324181629117,1.11252156210504,0.443302398259949,0.550892115794275,1.16960902002562,0.453205120489877,0.194114290308306,0.257111527785467,1.09956589737428,-0.566052711431234,0.222509061096647,0.154599231543361,-0.297418523809295,1.40267373479141,-0.273965795928037,-0.691160419701461,-0.73668549522102,-0.462234828322906,2.09251398670249,-0.0820960269606603,-1.04210368612667,-1.21865753065272,-0.96234845122148,-0.231652762806321,0.581074283493189,-0.104964914975755,0.316596461826359,-1.19276204046587,0.188675165789762,0.534970767435705,0.366383234044433,0.184750724073895,-0.546276302005571,0.965566364492785,-0.909419820925418,0.295522046873375,0.882943571980663,1.27609812516192,0.35960805931163,0.265185809891837,1.12601351731383,1.67374938994312,-0.616599289267042,0.734212351733183,-0.506477057176445,0.720614224227888,1.2131261917909,0.0752424639178742,1.02211894588396,-0.499577376736203,0.650455343878525,0.451495025275942,-0.499151315100031
chr6,135525188,135538902,chr6:135525188-135538902,28,-0.554626571782203,-0.465732863502056,-0.639020525727267,-0.586895849236629,-0.343815462169213,-0.569727455613696,-0.0468992039006186,-0.456739264222639,-0.429774451307954,-0.577920100038282,-0.361823526892886,-0.498364552687857,-0.282031388189086,-0.51824317985388,-0.366794615907906,-0.496785525069698,-0.494193717772194,-0.639020525727267,-0.378168928136313,-0.46389015268116,-0.2616432304208,-0.48830632204665,-0.563854768157859,-0.0542722583619026,-0.438241161854593,-0.449399025095216,0.00100140826963572,-0.594487123715673,1.68382583393889,-0.195557421996423,-0.00551473087388353,-0.567822461756708,-0.639020525727267,-0.59293880600096,-0.582284790805566,-0.639020525727267,-0.380697339971449,-0.416245614354296,-0.556666939372243,-0.405196023109692,-0.308744702299127,-0.448283048696446,0.312513679110351,-0.323117790157079,-0.639020525727267,-0.336032191200209,-0.478058840476222,-0.639020525727267,-0.584406217191026,-0.558253709786945,-0.134937641976022,-0.0970435966407836,-0.439040092787761,-0.401769682787205,-0.5427229790337,0.0595053253177024,-0.353774245643741,-0.16522678778677,-0.445205894909374,-0.272562786984479,0.0768321353879839,-0.406688234922708,-0.0810720229710625
chr16,57822725,57824742,chr16:57822725-57824742,13,0.931620807472498,-0.210440363901401,-0.243789582521739,1.15629246146882,0.364206565986428,-0.78937401930899,-0.139623205673027,0.654113135158323,0.0817038853792952,0.874424205300801,0.42872733616069,0.614347984241957,1.03165573867629,0.0868440944896714,0.744160008213732,0.327152774622966,0.895491681507407,-0.289072899935236,1.56045579951014,0.383578092553827,0.760721647047699,0.847029878399935,-0.575209716649935,0.915184338685719,1.29114617843087,2.81319457200917,-0.219851409012892,-0.24302022674887,-0.616729592701248,0.95008619079705,-0.382232617051225,1.72708367155912,-0.629138319295736,0.9146806523077,0.492911126769459,0.841327701222053,0.894528538880637,-0.511548608197443,0.981872083268508,0.752986213886162,-0.475910483255664,0.105489807802545,-0.59169796374983,0.584144971054149,-0.288735966941502,-0.32362779585567,-0.00825967316782357,0.169805828773994,0.00664682240949892,0.0326326619765481,0.766756206601679,0.765097478816086,0.333252685862188,1.31443658733944,1.09435129623863,1.12693657248313,0.93995711053065,0.248400855257996,0.0268986763254723,0.407251364168942,0.110350016189667,1.56236945783459,1.34583971358994
