chr,start,end,SE_ID,eRNA_count,TCGA-3N-A9WD_tumor,TCGA-D3-A1Q6_tumor,TCGA-D3-A2J6_tumor,TCGA-D3-A2JE_tumor,TCGA-D3-A2JP_tumor,TCGA-D3-A3C7_tumor,TCGA-D3-A3CB_tumor,TCGA-D3-A3CC_tumor,TCGA-D3-A3CF_tumor,TCGA-D3-A51F_tumor,TCGA-D3-A51G_tumor,TCGA-D3-A51J_tumor,TCGA-D3-A5GN_tumor,TCGA-D3-A5GR_tumor,TCGA-D3-A8GI_tumor,TCGA-D3-A8GM_tumor,TCGA-D3-A8GQ_tumor,TCGA-DA-A3F3_tumor,TCGA-EB-A5UL_tumor,TCGA-EE-A181_tumor,TCGA-EE-A29A_tumor,TCGA-EE-A29R_tumor,TCGA-EE-A29S_tumor,TCGA-EE-A2A1_tumor,TCGA-EE-A2A5_tumor,TCGA-EE-A2GO_tumor,TCGA-EE-A2GS_tumor,TCGA-EE-A2GU_tumor,TCGA-EE-A2M5_tumor,TCGA-EE-A2M7_tumor,TCGA-EE-A2MD_tumor,TCGA-EE-A2ME_tumor,TCGA-EE-A2MG_tumor,TCGA-EE-A2ML_tumor,TCGA-EE-A2MP_tumor,TCGA-EE-A3AB_tumor,TCGA-EE-A3J3_tumor,TCGA-EE-A3J7_tumor,TCGA-EE-A3JH_tumor,TCGA-ER-A19G_tumor,TCGA-ER-A19H_tumor,TCGA-ER-A19L_tumor,TCGA-ER-A19M_tumor,TCGA-ER-A19P_tumor,TCGA-ER-A19S_tumor,TCGA-ER-A2NH_tumor,TCGA-ER-A3PL_tumor,TCGA-FR-A3YO_tumor,TCGA-FR-A69P_tumor,TCGA-FR-A8YD_tumor,TCGA-FW-A3I3_tumor,TCGA-GF-A3OT_tumor,TCGA-GF-A6C9_tumor,TCGA-GN-A262_tumor,TCGA-GN-A8LL_tumor,TCGA-LH-A9QB_tumor,TCGA-RP-A695_tumor,TCGA-W3-A828_tumor,TCGA-WE-A8K1_tumor,TCGA-WE-A8K5_tumor,TCGA-WE-A8K6_tumor,TCGA-WE-A8ZY_tumor,TCGA-WE-AAA0_tumor,TCGA-Z2-AA3V_tumor
chr11,129724811,129725503,chr11:129724811-129725503,4,-0.175189578516146,0.0592342215481575,-1.03285974105046,-1.03285974105046,-1.03285974105046,-1.03285974105046,-1.03285974105046,-1.03285974105046,-1.03285974105046,-0.861547499838371,-1.03285974105046,-1.03285974105046,-1.03285974105046,-0.842373768467301,-1.03285974105046,-1.03285974105046,-1.03285974105046,-1.03285974105046,-1.03285974105046,-1.03285974105046,-1.03285974105046,-1.03285974105046,-1.03285974105046,-1.03285974105046,-1.03285974105046,-1.03285974105046,-1.03285974105046,-1.03285974105046,-1.03285974105046,-1.03285974105046,-1.03285974105046,-1.03285974105046,-1.03285974105046,-1.03285974105046,-1.03285974105046,-1.03285974105046,-1.03285974105046,-1.03285974105046,-1.03285974105046,-1.03285974105046,-1.03285974105046,-1.03285974105046,-1.03285974105046,-1.03285974105046,-1.03285974105046,-1.03285974105046,-1.03285974105046,-1.03285974105046,-1.03285974105046,-0.168270701264101,-0.252610114202422,-1.03285974105046,-1.03285974105046,-1.03285974105046,-1.03285974105046,-1.03285974105046,-1.03285974105046,-0.574392632074193,-1.03285974105046,-1.03285974105046,-1.03285974105046,-1.03285974105046,-1.03285974105046,-1.03285974105046
chr1,161044649,161046045,chr1:161044649-161046045,5,-0.561856579729351,-1.14048492581021,-1.14048492581021,-1.14048492581021,-1.14048492581021,-1.14048492581021,-1.14048492581021,-1.14048492581021,-1.14048492581021,-1.14048492581021,-1.14048492581021,-1.14048492581021,-1.14048492581021,-1.14048492581021,-1.14048492581021,-1.14048492581021,-0.888643145514415,-1.14048492581021,-0.962011490235091,-0.779294310064612,-0.912676020942195,-1.14048492581021,-0.832414386530816,-1.14048492581021,-1.14048492581021,-1.14048492581021,-1.14048492581021,-1.14048492581021,-1.14048492581021,-0.962649006961052,-1.14048492581021,-1.14048492581021,-1.14048492581021,-1.14048492581021,-1.14048492581021,-1.14048492581021,-1.14048492581021,-0.956484526759341,-1.14048492581021,-0.826636600341367,-1.14048492581021,-1.14048492581021,-1.14048492581021,-0.979494273522192,-0.918957717027678,-0.47654074313051,-0.898005070936102,-1.14048492581021,-1.14048492581021,-1.14048492581021,-0.896611883577021,-1.14048492581021,-1.14048492581021,-0.982681274544427,-1.14048492581021,-1.14048492581021,-0.840333782180246,-1.14048492581021,-1.14048492581021,-0.940812626413146,-1.14048492581021,-0.944971120024036,-1.14048492581021,-1.14048492581021
chr8,102473945,102504560,chr8:102473945-102504560,63,0.022118999418928,-0.791733940275441,-0.740087234473549,-0.803677029057999,-0.73350904001767,-0.8116895398477,-0.673092165235019,-0.623645858457884,-0.759919225088269,-0.782673335804056,-0.675876766076249,-0.673720121700892,-0.737219781190186,-0.801927279989783,-0.681698556819824,-0.744047041999424,-0.78487170371303,-0.720126341950375,-0.737954286729747,-0.752392754256009,-0.719586844115746,-0.730327897513275,-0.690250946066689,-0.716049379944644,-0.625139139318353,-0.803934668151284,-0.715368459108753,-0.755366854347828,-0.783577613494601,-0.707325208772056,-0.637641891276085,-0.831500037141502,-0.776730599608498,-0.674162694290415,-0.769557967785381,-0.699244332402099,-0.663755100666642,-0.775473518665964,-0.702441032104332,-0.711900445217135,-0.676279398792211,-0.731800326830295,-0.775427449478126,-0.685306088518539,-0.679950291652672,-0.765178015298951,-0.71535320876662,-0.775318369783504,-0.74525024067202,-0.747310550082923,-0.652349350532421,-0.803757502660329,-0.719114022650153,-0.70920234233985,-0.761846188917858,-0.769417517525921,-0.790887346752925,-0.570361105508369,-0.737962492581405,-0.737829087868031,-0.808877772036495,-0.770960310462689,-0.712954495167823,-0.737691398341522
chr8,95651795,95653202,chr8:95651795-95653202,6,0.165315275171245,-1.09122561864349,-0.675892163500611,-1.09122561864349,-1.09122561864349,-1.09122561864349,-1.09122561864349,-0.908585587506301,-1.09122561864349,-0.875029718978702,-1.09122561864349,-0.172740193476614,-1.09122561864349,-0.65995969826061,-1.09122561864349,-0.646749307325227,-1.09122561864349,-0.865953928580947,-0.296560291941779,-1.09122561864349,-1.09122561864349,-0.817531841836885,-1.09122561864349,-1.09122561864349,-1.09122561864349,-1.09122561864349,-0.611842372894247,-1.09122561864349,-0.757496358906727,-0.875996400212589,-1.09122561864349,-1.09122561864349,-1.09122561864349,-1.09122561864349,-0.982525684582172,-1.09122561864349,-1.09122561864349,-0.90643378486258,-1.09122561864349,-1.09122561864349,-1.09122561864349,-1.09122561864349,-1.09122561864349,-1.09122561864349,-1.09122561864349,-1.09122561864349,-1.09122561864349,-1.09122561864349,-1.09122561864349,-0.599766825593132,-0.916304176159907,-1.09122561864349,-1.09122561864349,-0.744767468813275,-0.900739057622891,-1.09122561864349,-1.09122561864349,-0.900426171872146,-1.09122561864349,-0.96959135819235,-1.09122561864349,-1.09122561864349,-0.845449927010708,-1.09122561864349
chr19,38774537,38778416,chr19:38774537-38778416,11,0.388985289133086,-1.00071253589222,-0.989029389115176,-1.11560067551529,-0.914776452991297,-1.11560067551529,-0.98041698849843,-1.11560067551529,-0.548700472361337,-0.612946102326462,-1.11560067551529,-1.11560067551529,-1.11560067551529,-1.01954940899059,-1.11560067551529,-1.01379441562635,-0.816063016025684,-1.11560067551529,-0.93407380666876,-1.01412584804486,-1.11560067551529,-0.971814362012193,-1.11560067551529,-0.964355719511953,-0.985591589196229,-1.11560067551529,-1.11560067551529,-0.834420779210363,-1.11560067551529,-0.996072011435609,-1.11560067551529,-0.689173662836373,-0.852620525358118,-1.00170429063732,-1.11560067551529,-0.992437627299256,-0.851701773616239,-1.11560067551529,-1.11560067551529,-0.909409287072695,-0.997388848376351,-0.979956672817674,-1.11560067551529,-0.562052913564085,-0.915942620752488,-1.11560067551529,-0.991958334535606,-1.11560067551529,-1.11560067551529,-0.969142213524104,-0.872516598915347,-1.11560067551529,-0.567650998119169,-0.897786689545107,-0.810015967334829,-1.11560067551529,-1.11560067551529,-0.598738510485946,-1.11560067551529,-0.896257590209766,-0.91713322699687,-0.951653600988566,-0.972349973192697,-1.11560067551529
chr2,47605009,47605992,chr2:47605009-47605992,4,-0.455295633711554,-1.16772986260741,-0.881329705112197,-1.16772986260741,-0.686720878659881,-1.16772986260741,-1.16772986260741,-1.16772986260741,-0.874083803978945,-0.920378132409147,-0.959428488761188,-0.870257052063871,-1.16772986260741,-0.938372053020384,-1.16772986260741,-1.16772986260741,-0.82221415554454,-1.16772986260741,-0.90911832845342,-0.668969637504496,-1.16772986260741,-1.16772986260741,-0.926600968103985,-1.16772986260741,-1.16772986260741,-1.16772986260741,-0.756926690427231,-0.84385633647843,-0.884229336994563,-1.16772986260741,-1.16772986260741,-1.16772986260741,-1.16772986260741,-0.833102203467853,-1.16772986260741,-1.16772986260741,-0.911167584342049,-1.16772986260741,-1.16772986260741,-0.721033802824618,-1.16772986260741,-0.788061299014963,-1.16772986260741,-1.16772986260741,-0.908447196372086,-0.841624385588381,-1.16772986260741,-1.16772986260741,-0.842943270743907,-1.16772986260741,-0.79686782839771,-1.16772986260741,-0.822731972043861,-1.16772986260741,-1.16772986260741,-1.16772986260741,-0.677255360079777,-1.16772986260741,-1.16772986260741,-1.16772986260741,-1.16772986260741,-0.771924250674848,-0.646645245055251,-1.16772986260741
chr12,7070579,7072308,chr12:7070579-7072308,8,-0.595441992605919,-1.03961239017775,-1.03961239017775,-0.907344760185844,-1.03961239017775,-1.03961239017775,-1.03961239017775,-0.859751433040047,-1.03961239017775,-1.03961239017775,-1.03961239017775,-0.905116745121857,-1.03961239017775,-1.03961239017775,-1.03961239017775,-1.03961239017775,-0.879880586400424,-1.03961239017775,-0.926414795413026,-0.881820143893502,-1.03961239017775,-1.03961239017775,-1.03961239017775,-1.03961239017775,-1.03961239017775,-1.03961239017775,-0.876896649995388,-1.03961239017775,-1.03961239017775,-1.03961239017775,-1.03961239017775,-1.03961239017775,-0.875920145153806,-1.03961239017775,-0.926173841231939,-1.03961239017775,-0.727995425659466,-1.03961239017775,-1.03961239017775,-0.84965909915916,-1.03961239017775,-1.03961239017775,-1.03961239017775,-1.03961239017775,-0.848650322084107,-1.03961239017775,-1.03961239017775,-1.03961239017775,-1.03961239017775,-0.550446562854955,-0.85660876573766,-1.03961239017775,-1.03961239017775,-1.03961239017775,-1.03961239017775,-0.674712497253518,-1.03961239017775,-0.712785118262554,-0.910429011735694,-0.779480151055198,-1.03961239017775,-1.03961239017775,-1.03961239017775,-1.03961239017775
chr1,151484091,151487871,chr1:151484091-151487871,4,-0.064764124933902,-1.01537937616848,-1.01537937616848,-1.01537937616848,-1.01537937616848,-1.01537937616848,-1.01537937616848,-1.01537937616848,-1.01537937616848,-1.01537937616848,-1.01537937616848,-1.01537937616848,-1.01537937616848,-1.01537937616848,-1.01537937616848,-1.01537937616848,-1.01537937616848,-0.813733847415249,-1.01537937616848,-1.01537937616848,-1.01537937616848,-1.01537937616848,-1.01537937616848,-1.01537937616848,-1.01537937616848,-1.01537937616848,-1.01537937616848,-1.01537937616848,-1.01537937616848,-1.01537937616848,-1.01537937616848,-1.01537937616848,-1.01537937616848,-1.01537937616848,-1.01537937616848,-1.01537937616848,-1.01537937616848,-1.01537937616848,-1.01537937616848,-1.01537937616848,-1.01537937616848,-1.01537937616848,-1.01537937616848,-1.01537937616848,-1.01537937616848,-1.01537937616848,-1.01537937616848,-1.01537937616848,-1.01537937616848,-0.31187014861941,-0.736603319328792,-1.01537937616848,-1.01537937616848,-1.01537937616848,-1.01537937616848,-1.01537937616848,-1.01537937616848,-0.473800540766938,-1.01537937616848,-1.01537937616848,-1.01537937616848,-1.01537937616848,-1.01537937616848,-1.01537937616848
chr17,73560904,73563901,chr17:73560904-73563901,10,0.00837015588830972,-1.88180280427713,-1.25229358188124,-1.59024398280971,-1.43864208444124,-1.34473751653956,-0.768141827552191,-0.957435657614987,-0.800991582464748,-0.276227452416197,-1.36053969565185,-0.480880894776261,-1.61667726320621,-0.863065620306246,-1.58805989754881,-0.973209672425571,-1.09643672905302,-1.31757369475258,-0.46157208785348,-0.0555953218303865,-0.984209212923692,-1.09029294154617,-1.3688506506057,-1.18958691748222,-0.874486991740495,-1.68656756278643,-1.62871200250372,-1.04389890640375,-1.88745074041889,-1.39344650737222,-0.937815045302057,-0.38526643792628,-0.847471503794166,-0.575389509781352,-1.15879396821439,-1.66664886057768,-0.800741793191482,-0.749123743520301,-0.60128826692164,-1.02681272346749,-1.42066522899288,-1.76806254112096,-1.50520207522388,-0.386621895646845,-0.487457769748761,-1.13542860484825,-0.989699969440655,-1.57624530770312,-1.6256357975863,-1.4234809784068,-1.02019674266653,-1.78445671436854,-1.48662144205377,-1.37841500231287,-1.80395690930223,-1.03335522466878,-1.42635700810091,-0.906680575346386,-0.661256167227897,-1.2870616891063,-1.42311640419436,-1.15449620669163,-0.776519424645703,-1.83809740071108
chr11,34682704,34707198,chr11:34682704-34707198,11,1.59947033916531,-0.491769293345504,-1.0326648126113,-1.20830707181091,-1.11698004879872,-0.844076785797286,-0.780038448848164,-0.653086057242844,-1.00272401508285,-0.494361247709468,-1.11218928922409,0.056358631485714,-0.212458914586695,-0.0185064208488172,-1.24502393389038,-1.12589965756067,-0.545479360553542,-1.05827271806662,-1.11502018980815,-1.16849046687071,-0.619070486932657,-0.547165184482673,-1.13186252220048,-0.891789902152077,-1.20928349329553,-0.797244119349835,-0.843584517847439,-0.984717128680019,-0.725374577747038,-0.969016394337883,-1.02285558920529,-0.587144613810464,-0.685385421207993,-0.182085430574442,0.227822461275491,-0.137820379784387,-1.06270470148278,-1.13347551064657,-0.913310719392222,-0.700480192563267,-0.999705023248934,-0.827790249348877,-0.917939278216353,-0.292247142057465,-0.92316682513548,-0.0871837947544856,-1.11163255865906,-1.2062117924052,-1.06984448198267,-0.446977328178084,-0.115158479148339,-0.946662719421214,-0.423829053040756,-1.18759735006277,-1.07465120117683,-0.0515869002848042,-1.19217750999986,-0.201202935340774,-0.90503927624771,-1.01617163140452,-1.19494937350384,-1.17381199729789,-1.17222166048544,-1.05292548906577
chr11,130070132,130078205,chr11:130070132-130078205,29,-0.306097568974579,-0.973867476464706,-1.06602274174631,-0.924741008100456,-1.02257092876885,-0.983790704955713,-0.85978770267758,-0.9792599190244,-0.867060012996115,-0.568727746137056,-0.847705717779727,-0.858199271930285,-0.901303150385102,-0.669840389347912,-0.841639143216479,-0.823477932845255,-0.918329246116661,-1.02792888462856,-1.03557114688367,-0.911587268362389,-0.870885384810226,-0.971297942552302,-0.826643761776875,-0.887114149930759,-0.763050795739755,-0.986810611071715,-0.955935768728179,-0.806411468437504,-1.02198264209414,-0.949942006533166,-1.0022543728775,-0.629121315557347,-0.562785484393669,-0.847693647424371,-1.02528970926837,-0.970943586318222,-0.799754406366587,-0.847939522346807,-0.979361692465427,-0.759226473535006,-0.834722227147582,-0.975940234124663,-0.960169178746898,-0.4355917423977,-0.880011077824764,-0.89173957276995,-1.0137429359692,-1.06602274174631,-1.01556910029208,-0.909656563001733,-0.563051433281432,-0.981850464550975,-0.643319547950099,-0.845907335763907,-0.828981194296496,-1.06602274174631,-0.88716516061526,-0.935340837980094,-0.772586209688109,-0.853194229274752,-1.06602274174631,-0.946742497741568,-0.896661568943059,-1.06602274174631
chr12,7056002,7060325,chr12:7056002-7060325,29,-0.919440075007066,-1.23935437481661,-1.37100072500062,-1.33888725957054,-1.37594635522848,-1.04656058738297,-0.608140305370332,-0.913616014758512,-0.84362927601059,-0.60104122265974,-0.98758458798063,-0.799436887212072,-1.41119276848011,-0.904937558974607,-1.15010673246225,-0.993840594504378,-1.00140929024626,-1.34214440802765,-0.804046934073365,-0.708860163265126,-1.33060192146407,-1.35956994711409,-1.21763879005439,-0.624120935284169,-1.11955217815865,-1.15265086628808,-1.27614669669883,-1.21270535984393,-1.33669360126621,-1.25262746553818,-1.35151944582422,-0.33627385442032,-0.588701520610529,-1.188800050049,-1.12530842655052,-0.949631994612121,-1.11143318129705,-1.41119276848011,-0.6591839723923,-1.0124224627668,-1.15329629474392,-0.973993596792577,-1.24543720896218,-0.176096257315734,-0.402108354411881,-0.572049321524139,-1.16708398797809,-1.24263672247642,-1.11889937517685,-1.25830097885843,-1.10533681712993,-1.32109339671203,-0.822093983532286,-0.974641611006485,-1.28006447430044,-1.41119276848011,-1.41119276848011,-0.914312326996384,-1.06339261077021,-1.19552264928644,-1.25438275603907,-1.29662376404341,-1.11004314321608,-1.07027050664432
chr8,102505177,102530125,chr8:102505177-102530125,37,-0.252727731448251,-0.823302161436076,-0.778632388582962,-0.782299346811903,-0.789669845838919,-0.86175564635931,-0.759352055494875,-0.787018410914978,-0.807268146928968,-0.737368783563488,-0.803323168084409,-0.696802200603985,-0.699409009614862,-0.798916241312015,-0.86175564635931,-0.70017343125073,-0.79963079387248,-0.760090756421888,-0.777283945585336,-0.68546592576457,-0.811743047112803,-0.824718814964565,-0.787651276092219,-0.7916809144972,-0.686840698580426,-0.770969418289504,-0.767159338371866,-0.86175564635931,-0.793954319870761,-0.80324010222476,-0.75791934450932,-0.787999104499011,-0.728888855642034,-0.771439760332965,-0.777121309238027,-0.86175564635931,-0.790431007701743,-0.829899911889323,-0.800912089854501,-0.674638036316608,-0.776346981729111,-0.693110996767672,-0.818597775344,-0.710250859932477,-0.75650748544036,-0.86175564635931,-0.86175564635931,-0.824245609264167,-0.716772287565364,-0.674551515735072,-0.75683135085534,-0.794452243331131,-0.86175564635931,-0.8190027079685,-0.751848183302401,-0.86175564635931,-0.799359283511685,-0.86175564635931,-0.772741059852876,-0.78567815247672,-0.793333239674845,-0.86175564635931,-0.717706293301698,-0.752144699476964
chr9,116124774,116130439,chr9:116124774-116130439,20,0.096688706025764,-0.876169358725039,-0.954713783789951,-0.954713783789951,-0.954713783789951,-0.954713783789951,-0.73834857331415,-0.891471857977038,-0.954713783789951,-0.794110823739531,-0.791116768658697,-0.688516823279923,-0.658517403449891,-0.891287816479156,-0.835083938287578,-0.954713783789951,-0.817624117237974,-0.699969174789765,-0.83940215307953,-0.728842636934814,-0.954713783789951,-0.954713783789951,-0.881860125448334,-0.840206426045842,-0.886311651223505,-0.954713783789951,-0.663697680160369,-0.954713783789951,-0.954713783789951,-0.835190942607052,-0.890353734364608,-0.602158054127288,-0.556537792296556,-0.868461552426395,-0.954713783789951,-0.877646144800017,-0.954713783789951,-0.889645810003943,-0.797417861966488,-0.781498110205757,-0.954713783789951,-0.954713783789951,-0.87402909459026,-0.670411311057575,-0.808564075255165,-0.694624873990981,-0.954713783789951,-0.954713783789951,-0.87099814492966,-0.954713783789951,-0.814111856114834,-0.954713783789951,-0.784599679503442,-0.721288719156906,-0.954713783789951,-0.892067161876057,-0.954713783789951,-0.898264042633541,-0.884774975368675,-0.890086218552223,-0.896478847441253,-0.898270650136432,-0.954713783789951,-0.954713783789951
chr2,85886905,85888241,chr2:85886905-85888241,5,-0.686063750889786,-0.686063750889786,-0.686063750889786,-0.686063750889786,-0.686063750889786,-0.619541813957024,-0.686063750889786,-0.621649536561175,-0.686063750889786,-0.686063750889786,-0.580012548835228,-0.686063750889786,-0.686063750889786,-0.5641144702224,-0.254193921806604,-0.501275881160053,-0.608315141773009,-0.686063750889786,-0.686063750889786,-0.686063750889786,-0.686063750889786,-0.618976856711348,-0.686063750889786,-0.63425704394613,-0.686063750889786,-0.626390569040584,-0.686063750889786,-0.624551117448275,-0.686063750889786,-0.519208910759539,-0.686063750889786,-0.686063750889786,-0.686063750889786,-0.686063750889786,-0.630848138267911,-0.686063750889786,-0.686063750889786,-0.686063750889786,-0.599151983434579,-0.686063750889786,-0.686063750889786,-0.686063750889786,-0.686063750889786,-0.686063750889786,-0.686063750889786,-0.686063750889786,-0.611205355935791,-0.619176478898193,-0.612979647154465,1.1226002540773,-0.686063750889786,-0.686063750889786,-0.686063750889786,-0.686063750889786,-0.686063750889786,-0.686063750889786,-0.686063750889786,1.0641808639313,-0.686063750889786,-0.686063750889786,-0.618081682495902,-0.636010150864445,-0.686063750889786,-0.686063750889786
chr12,52631601,52632364,chr12:52631601-52632364,4,0.581773224075652,-1.03956544835959,-1.03956544835959,-1.03956544835959,-1.03956544835959,-1.03956544835959,-1.03956544835959,-1.03956544835959,-1.03956544835959,-1.03956544835959,-1.03956544835959,-1.03956544835959,-1.03956544835959,-1.03956544835959,-1.03956544835959,-1.03956544835959,-1.03956544835959,-1.03956544835959,-1.03956544835959,-1.03956544835959,-1.03956544835959,-1.03956544835959,-1.03956544835959,-1.03956544835959,-1.03956544835959,-1.03956544835959,-1.03956544835959,-1.03956544835959,-1.03956544835959,-1.03956544835959,-1.03956544835959,-0.601772776459723,-1.03956544835959,-1.03956544835959,-1.03956544835959,-1.03956544835959,-1.03956544835959,-1.03956544835959,-0.525629168840573,-1.03956544835959,-1.03956544835959,-1.03956544835959,-1.03956544835959,-1.03956544835959,-1.03956544835959,-1.03956544835959,-1.03956544835959,-1.03956544835959,-1.03956544835959,-0.35686401644063,-1.03956544835959,-1.03956544835959,-1.03956544835959,-1.03956544835959,-1.03956544835959,-1.03956544835959,-1.03956544835959,-0.260278960566895,-1.03956544835959,-1.03956544835959,-1.03956544835959,-1.03956544835959,-1.03956544835959,-1.03956544835959
chr1,209958004,209958936,chr1:209958004-209958936,4,-0.0169994405262368,-1.20561077143934,-0.790206514371985,-1.20561077143934,-0.426477834411867,-1.20561077143934,-1.20561077143934,-0.645308184721659,-0.886095756962244,-1.20561077143934,-0.596334172195646,-1.20561077143934,-1.20561077143934,-1.20561077143934,-1.20561077143934,-1.20561077143934,-1.20561077143934,-1.20561077143934,-1.20561077143934,-0.80983130577308,-1.20561077143934,-1.20561077143934,-1.20561077143934,-0.64807405531495,-1.20561077143934,-0.769031568537468,0.16029704078937,-1.20561077143934,-1.20561077143934,-1.20561077143934,-0.868678223341749,-1.20561077143934,-1.04975433846379,-0.834350800440049,-0.920113875427175,-1.20561077143934,-0.924667331528818,-1.20561077143934,-1.20561077143934,-1.20561077143934,-1.20561077143934,-1.20561077143934,-1.20561077143934,-1.20561077143934,-1.20561077143934,-0.994886275865458,-1.20561077143934,-1.20561077143934,-1.20561077143934,-0.991465022502189,0.451147151109635,-1.20561077143934,-0.124112500861765,-1.20561077143934,-1.20561077143934,-0.768444771592607,-0.61125648529946,-0.314942573252436,-0.892735107004623,-1.20561077143934,-1.20561077143934,-1.20561077143934,-0.899644522929319,-1.20561077143934
chr15,41146987,41147899,chr15:41146987-41147899,4,-0.289476040220326,-1.29378160431113,-1.29378160431113,-1.29378160431113,-1.09513743059109,-0.821373498897451,-1.29378160431113,-1.29378160431113,-1.06068174485765,-1.29378160431113,-1.29378160431113,-1.29378160431113,-1.29378160431113,-0.596769140224777,-1.29378160431113,-1.29378160431113,-1.29378160431113,-1.29378160431113,-0.235186104887492,-0.869027756865405,-1.29378160431113,-1.29378160431113,-1.29378160431113,-0.837582736408173,-1.29378160431113,-1.29378160431113,-1.06817630859982,-0.700986394229965,-1.29378160431113,-1.29378160431113,-1.29378160431113,-0.776195777245745,-0.534018875377969,-1.29378160431113,-1.29378160431113,-1.0217569303073,-0.800118239417541,-1.10059222402419,-1.29378160431113,-1.29378160431113,-1.29378160431113,-1.29378160431113,-1.29378160431113,-1.03638066136138,-0.953218753956462,-1.29378160431113,-1.29378160431113,-1.05216095521828,-1.29378160431113,-0.673022037929365,-0.720932697823701,-1.29378160431113,-0.452198475012877,-1.29378160431113,-1.29378160431113,-1.29378160431113,-1.29378160431113,-1.04476160672996,-0.378131630466866,-1.29378160431113,-1.05396051220144,-0.0350478190573333,-0.815480118912325,-0.913781832316523
chr12,6454099,6455909,chr12:6454099-6455909,8,-0.821538231768194,-0.697758970625013,-0.666602255622702,-1.0196299503731,-0.790510321145123,-0.608131055050137,-1.0196299503731,-0.841754055689454,-0.706234008604955,-0.74717484913286,-1.0196299503731,-0.638134556465369,-1.0196299503731,-0.852571920627153,-1.0196299503731,-0.770121875529208,-1.0196299503731,-0.803436351672146,-0.786372506688586,-1.0196299503731,-0.734384606794013,-1.0196299503731,-0.575659461414574,-0.723608637148762,-1.0196299503731,-0.773845901437532,-0.718427373892626,-0.774750896367832,-0.843467198728243,-1.0196299503731,-0.723663577299376,-1.0196299503731,-0.846132678939818,-0.717990011786701,-0.789255586403023,-0.727458984843016,-1.0196299503731,-0.687285220313366,-0.626388796260258,-1.0196299503731,-0.869693032609705,-1.0196299503731,-0.807114071154172,-0.931730968478517,-0.748254417853142,-0.782103534428275,-1.0196299503731,-0.728500792327315,-1.0196299503731,-0.394865604763396,-0.895272798593894,-1.0196299503731,-1.0196299503731,-0.817284082187947,-1.0196299503731,-0.683692609122353,-0.763747657481082,-0.13432083085505,-0.662112490332071,-0.849407024753565,-0.665805463006391,-0.782415355516877,-0.686695108172967,-0.722171906720076
chr1,51797118,51800325,chr1:51797118-51800325,8,-0.695394058864516,-0.999211189100255,-0.895539143431894,-0.770963207139616,-0.7841059861684,-0.999211189100255,-0.746581780886558,-0.819977779615978,-0.999211189100255,-0.824530048351662,-0.674614674871384,-0.840168984051645,-0.745173889846892,-0.776415546925073,-0.525195824605023,-0.854843083146933,-0.433724405183467,-0.999211189100255,-0.999211189100255,-0.999211189100255,-0.832111430576181,-0.999211189100255,-0.999211189100255,-0.928113421580682,-0.714005581683277,-0.786267700141536,-0.776603203923867,-0.999211189100255,-0.999211189100255,-0.801124417650171,-0.838067702266231,-0.999211189100255,-0.714060102589143,-0.999211189100255,-0.687602889702749,-0.380215183962273,-0.782811948176877,-0.999211189100255,-0.603728824019789,-0.820635164079365,-0.870204130402109,-0.881964807374006,-0.999211189100255,-0.88112318399112,-0.83671910778535,-0.999211189100255,-0.999211189100255,-0.999211189100255,-0.999211189100255,-0.765019557915434,-0.892213188751664,-0.718519961343043,-0.814759960928881,-0.932353421406079,-0.999211189100255,-0.999211189100255,-0.779047786575012,-0.616213319972037,-0.723421403957499,-0.999211189100255,-0.999211189100255,-0.999211189100255,-0.999211189100255,-0.716448665276834
chr6,34507439,34508661,chr6:34507439-34508661,4,0.215709681250166,-1.0350657319965,-1.0350657319965,-1.0350657319965,-0.902961144034339,-0.884610743382818,-1.0350657319965,-0.852138758025642,-1.0350657319965,-1.0350657319965,-1.0350657319965,-1.0350657319965,-1.0350657319965,-1.0350657319965,-1.0350657319965,-1.0350657319965,-1.0350657319965,-1.0350657319965,-1.0350657319965,-1.0350657319965,-1.0350657319965,-0.885692932539376,-1.0350657319965,-1.0350657319965,-1.0350657319965,-1.0350657319965,-1.0350657319965,-1.0350657319965,-1.0350657319965,-1.0350657319965,-1.0350657319965,-1.0350657319965,-0.718848876673948,-1.0350657319965,-1.0350657319965,-1.0350657319965,-1.0350657319965,-0.890067963132777,-0.821302347083373,-0.676576815091505,-0.896469666244547,-1.0350657319965,-0.838624020315861,-0.671616469848444,-1.0350657319965,-1.0350657319965,-1.0350657319965,-1.0350657319965,-0.739652940485231,-1.0350657319965,-0.878625167544248,-0.823846394872001,-0.841109436321595,-1.0350657319965,-1.0350657319965,-1.0350657319965,-0.803556956368805,-0.882869269384064,-1.0350657319965,-0.741637251392781,-0.861536725169171,-0.725296169953417,-1.0350657319965,-1.0350657319965
