chr,start,end,SE_ID,eRNA_count,TCGA-5L-AAT1_tumor,TCGA-A2-A04Q_tumor,TCGA-A2-A04U_tumor,TCGA-A2-A04V_tumor,TCGA-A2-A0EM_tumor,TCGA-A2-A0ER_tumor,TCGA-A2-A0ST_tumor,TCGA-A2-A0T5_tumor,TCGA-A2-A0YF_tumor,TCGA-A2-A25B_tumor,TCGA-A2-A25D_tumor,TCGA-A2-A25E_tumor,TCGA-A2-A25F_tumor,TCGA-A2-A3KD_tumor,TCGA-A2-A3XU_tumor,TCGA-A2-A3XV_tumor,TCGA-A7-A0CJ_tumor,TCGA-A7-A0DC_tumor,TCGA-A7-A3IZ_tumor,TCGA-A7-A5ZX_tumor,TCGA-A7-A6VV_tumor,TCGA-A8-A06U_tumor,TCGA-A8-A06Z_tumor,TCGA-A8-A083_tumor,TCGA-A8-A086_tumor,TCGA-A8-A08A_tumor,TCGA-A8-A08B_tumor,TCGA-A8-A091_tumor,TCGA-A8-A097_tumor,TCGA-A8-A09M_tumor,TCGA-A8-A09Q_tumor,TCGA-AC-A2FF_tumor,TCGA-AC-A3HN_tumor,TCGA-AC-A3QQ_tumor,TCGA-AC-A3W5_tumor,TCGA-AC-A4ZE_tumor,TCGA-AN-A0FT_tumor,TCGA-AN-A0XW_tumor,TCGA-AO-A03U_tumor,TCGA-AO-A0JL_tumor,TCGA-AO-A12H_tumor,TCGA-AQ-A54N_tumor,TCGA-AQ-A54O_tumor,TCGA-AR-A0TP_tumor,TCGA-AR-A1AN_tumor,TCGA-AR-A24L_tumor,TCGA-AR-A24T_tumor,TCGA-AR-A255_tumor,TCGA-B6-A0RP_tumor,TCGA-B6-A0RV_tumor,TCGA-BH-A0BV_tumor,TCGA-BH-A0HU_tumor,TCGA-C8-A12W_tumor,TCGA-E2-A15D_tumor,TCGA-E2-A1IE_tumor,TCGA-E2-A572_tumor,TCGA-E9-A22D_tumor,TCGA-E9-A3X8_tumor,TCGA-EW-A1OV_tumor,TCGA-EW-A1OY_tumor,TCGA-EW-A1P6_tumor,TCGA-LL-A440_tumor,TCGA-LL-A73Z_tumor
chr22,18274533,18276395,chr22:18274533-18276395,9,-0.620391766455693,-0.448283701496662,-1.43308699780636,-1.03030108140855,-0.406734156007605,-0.693601996072467,0.406716276156257,0.403597652303802,-1.46939046990892,-0.7953094983575,-0.953148864256092,-0.647975214459318,-0.386089626413965,0.282334162819211,-1.66034692979388,-1.66034692979388,0.0383210725552765,-0.875179252761745,-1.38795021448184,-0.0812211926062914,-0.544498534729794,-0.230194592627547,-0.875192242107279,-0.950265830489775,-0.78024420594201,-0.0512903317207271,1.01281485708466,0.0264537937195249,-0.52756567134116,0.0719599051061472,-0.406363837689007,0.152425578030283,-0.111041251211041,-0.739322581964668,0.242295885649229,0.224322380443482,0.298932098058623,-0.81036141888356,-0.680636525380132,1.05633036289635,-0.541078677366082,-1.01437564393409,-1.66034692979388,1.52735216208086,-1.42007702867332,-0.940856337020458,-0.515087346952746,-0.503050869074845,-0.318297119479417,0.489905377384041,-0.372503855943694,-0.132984269607103,0.404257281622028,0.161588806660236,-0.419424354333894,-1.66034692979388,-0.78181514733926,-1.66034692979388,0.039897300303759,-0.573557004592385,-0.847412676300708,1.25476504747737,-0.162285731666836
chr1,205399667,205417330,chr1:205399667-205417330,53,-0.760405991130435,1.61943659769764,-0.194108362614584,-1.00707131568422,-0.970705828828182,-0.712237582939121,0.696566501211569,0.218853586553205,-0.993095361085681,-0.921002811379905,0.684742050235479,-0.89431709771697,-0.500247726329095,-0.573591536088839,-0.730482768758247,-1.00707131568422,-0.933011506132001,-0.989801477453992,-0.993985300049514,-0.128271603556961,0.554136384773574,-0.54129161168716,-1.00707131568422,-1.00707131568422,-0.96265060945141,-1.00707131568422,-0.707727865165068,-0.939430421534631,-0.556920031463672,-1.00707131568422,-0.943897288520671,-0.463783403570065,-0.452037970971717,-0.854766045901278,-0.410154103044838,0.855453378224582,0.399448943806772,0.262527172951072,0.800948020430028,0.238289703471281,-1.00707131568422,-0.371122058658992,-1.00707131568422,1.11895522403846,-0.942737866627045,-0.691440529284641,-0.190318968455378,-0.694475146897772,-1.00707131568422,-0.481450898111734,-0.87836710961255,-0.959327857086456,-0.889204109697683,-0.894104899215763,-0.743533615043949,-0.944665828645072,-0.911411034525753,-0.774739707230012,-0.810972974294831,-0.930198806281205,-0.874531241750861,0.290480183896605,-0.473746437309361
chr14,100803639,100806069,chr14:100803639-100806069,16,0.58900263053423,0.460883945510748,-0.902084333920349,-0.839407721914943,-1.1084791723909,-0.565209946751144,0.356383580861523,-0.798218209752545,-0.952796585364842,-0.909081212526399,-0.543170863256723,-0.638105220771297,-0.120756194969911,-0.249575604236147,-1.16268744862316,-1.36704865404864,-0.327555584355085,-0.854425265962296,-0.796803070048262,-0.504946917014004,-0.800595525334733,-0.597575450291446,-0.865225453131804,-0.689262496725242,-1.15358219322771,-0.800634599816858,-1.11788503064686,-0.731778621589905,-0.755026616881528,-0.835552230193743,-0.947672555857606,-0.365722541036515,-0.40498055211444,-0.867898745250207,-0.149535161571804,-0.653951857276335,-0.995214772502468,-0.685189828240939,-0.157635567122345,-0.904390692557823,-1.01431746316602,-1.05734868038808,-1.41327899835857,-0.862392758122784,-0.979821310062748,-1.04310184564129,-0.637371313309247,-0.566391194299413,-0.279365848693097,-0.99811892942335,-0.935956841611039,-0.935802285080507,-1.13120126362445,-0.62620697500706,-0.893629240281885,-1.20444062654068,0.0473318198160777,-1.34715902234522,-0.0553910429376971,-0.921844669290192,-0.729777604683554,0.106689226307215,-0.696346359168608
chr3,46731055,46734879,chr3:46731055-46734879,7,-0.336345481289805,-0.000237654635981149,-0.667268151907174,-0.464701391320262,-0.0679158321684204,-0.667268151907174,-0.394428876254484,-0.0814503239166894,0.529066034757678,-0.667268151907174,-0.272645332857336,-0.157790514292283,-0.667268151907174,0.401084372705389,-0.667268151907174,-0.505812233965529,-0.340061667568675,0.0132724573510326,-0.667268151907174,-0.116604715041109,0.326985654052299,-0.202888703749801,-0.667268151907174,-0.413855715670959,-0.15858575334253,-0.13185517073403,-0.0734527258253994,-0.167604752371715,-0.0146025797729667,-0.667268151907174,0.138238074718762,-0.273554639588561,-0.0143406157610933,0.134092092471089,-0.444225177959742,0.0458711650109307,-0.473338955294057,-0.31516314205927,0.989373118899819,-0.667268151907174,-0.667268151907174,-0.0476584150076288,-0.667268151907174,-0.489666472438775,-0.172164824221043,-0.130973634759554,-0.484371636865162,-0.0953049306913394,0.230784397986472,-0.667268151907174,-0.0829802079484021,-0.285397621500412,-0.427420831686273,-0.201016930460384,-0.667268151907174,-0.667268151907174,-0.480266812860978,-0.667268151907174,-0.325746157437931,-0.413479015487125,0.196095862495855,0.558728273008223,-0.0522688770663721
chr8,119210071,119252005,chr8:119210071-119252005,5,0.190000464840162,-0.917325567500531,0.347718725119843,0.504238384031976,-0.283416314799904,-0.334020689551665,-0.264270316083304,-0.274065308500977,-0.359358012605684,0.721109552844412,0.119277623110357,-0.286858585451276,0.420930381446234,0.404651524334167,0.403244759886444,-0.232423292933054,0.652110439640637,0.850049612625988,0.47601813771204,0.20414122336331,-0.632820973519575,0.766185263469823,0.787591797325689,0.176410123814928,-0.0818985470346544,-0.917325567500531,0.0692842110287305,0.104138405102335,1.62332375774657,-0.657886186846192,0.132631663025101,0.371454188344425,-0.462184397448151,1.1985612341563,-0.410387356815795,0.357991363195983,1.29166279155236,-0.39821449887064,-0.0555459210571268,0.119838047240235,0.106755768636167,0.162179164946006,0.115397611284625,-0.917325567500531,-0.600772479477278,-0.083730746448946,-0.45188930056851,0.502687791310308,-0.691895393157959,0.32182840502039,0.352991778648087,1.40748031795159,0.804964510161374,-0.525047019570293,0.120762370447936,-0.0814017725190476,0.291201707550178,-0.632744023932171,0.717613261390107,0.545392874205143,0.483915455581895,-0.461986135497536,0.198880875137576
chr11,67141748,67157820,chr11:67141748-67157820,20,0.395275620791458,0.13881250951921,-0.257893396226637,0.618502715488521,0.673192484410648,0.489803371854766,-0.172253796765822,0.676982960833847,0.551108853517646,-0.206102745866056,-0.360197387468596,0.208154396560357,-0.347999323014102,0.438333451462507,0.343653708813775,0.268295194629911,0.756471875589885,1.10630511190243,1.54554883698878,1.37122375899698,-0.133185226696567,0.613978951865073,0.00447506064418104,0.267716849797945,1.13084715415283,0.443475033999144,-0.526637742858889,0.299361889686624,0.587649707579394,0.508321169907507,0.136738758040998,0.141968382142603,0.949342107543393,0.680023075537089,0.744182673979377,2.41328325258944,-0.322312023552854,1.20505666508904,-0.39516454737332,0.307602982220673,-0.251762954066616,0.742331547724264,1.55462675599707,-0.0475838477125596,-0.688841898135055,0.262950133765952,0.208090933135262,0.1103505288757,1.10106525435184,0.145307363825378,2.11494414281399,0.421674337965476,0.453948670934363,0.342757034091894,0.871495525538924,1.05317823518096,0.14775502795221,0.914957810412022,-0.213646701110207,-0.335559338933284,0.178153504162426,0.730505739689028,0.0353236646044156
chr1,94661596,94667176,chr1:94661596-94667176,16,0.0255781503360744,-0.310540408540351,-0.53177902312664,0.0130255307904302,1.13544648189302,1.37054779343113,0.321354221812363,0.622167663052371,0.3606628766092,1.44530455498879,0.234684955535822,1.11032775837059,0.470175607332714,1.72996560366597,-0.626744694965335,-0.812723637397927,0.848594635283343,0.63315208296516,1.52008911437844,0.820953641696487,-0.350512624791595,-0.311132322131617,0.778975208168928,0.632537035249206,0.0735489968071544,0.79498390313189,-0.148370469320386,0.639756257065122,1.11728256856363,0.29415017938377,0.487201660920793,1.02965227302977,1.74115317165017,1.99370336479973,0.388798648510487,1.33983077424205,0.250960283690571,2.07207429143966,-0.11181027620894,0.211175488937481,0.154778658201075,-0.0684735274983017,-0.709958143717905,0.832852895080879,-0.310323756770843,0.616907757643072,0.275698848283798,1.87484186643374,1.57947326258761,0.30764002264125,-0.219198784206637,0.270278969176958,0.497982606409868,1.37157825988327,0.893705108679275,-0.812723637397927,-0.510525209205218,-0.40995092287048,0.147314594595794,-0.152533431473116,0.452682375844309,0.947496838597586,-0.601352093709379
chr18,13526787,13542191,chr18:13526787-13542191,11,0.707896429012831,0.792003201178043,-0.0184735886279103,0.848607149569186,-0.0244431141187691,-0.1442827018381,-0.0843154066792379,0.344199378000935,0.136993194818686,0.668303661315817,0.886696214696526,1.95519078807346,1.23103148287075,1.86501896822477,-0.283501605346955,-0.324179927066629,2.33372459412269,2.74293947117226,0.0173043334346134,1.29413767424593,0.479887151122733,0.463353215624433,1.47417380202899,-0.216051724504297,2.50962155666339,0.700042021206113,0.115216520701252,0.509035753641103,1.64915010206597,1.94224028707816,0.749911783372528,0.255491263906353,0.949068263988786,3.16682858018121,0.0793816627215203,0.307046356439812,0.321657972101021,-0.288383748176346,0.203510332338274,-0.165415973553181,1.642571265881,-0.134764840808053,0.513820975122506,0.806471845294535,0.0267822081884525,1.67005934101752,1.55966064368974,0.907359949607433,0.984997204567725,0.438616584185917,0.0455525973386675,1.92815309905253,0.400307898144359,2.26737484403299,1.17779201125542,-0.527988915897221,-0.100487736542878,-0.463576359772438,-0.140656324005161,1.69022001442389,-0.280077439406426,0.181466752568584,0.505145078942764
chr9,38190604,38228604,chr9:38190604-38228604,11,-0.171974813295957,1.98621026315046,-0.366863179442596,-0.497101383932358,-0.254449311683619,0.0310389675091572,0.947657236520832,0.378980815102026,-0.0832587430560427,-0.0306355560220218,0.705469647778022,0.00240708625573073,-0.362493986942288,-0.385458034130561,0.108182655156899,-0.0573273947679981,0.581521642364725,0.277047718308029,0.0436450133852697,0.31219807067194,-0.815603145645988,-0.303578495265751,0.0335470828796933,-0.23103638449289,0.826051412527626,-0.0520750159206204,-0.281365426546781,0.424607487448761,0.65056669934241,-0.336742691341399,-0.815603145645988,-0.313065294093874,0.296534021670134,0.716438584751563,1.14656726349623,-0.497286066619748,-0.231198620336678,-0.373683906131755,-0.289324929486654,0.293688974496599,-0.172082752484231,0.822081131522879,-0.263899093126548,-0.815603145645988,-0.470137371157111,-0.0773549142567446,0.441077680258138,0.0158289107161724,-0.383492725679683,-0.210704821032616,-0.378286574060689,0.454964568335694,-0.0805248173753379,0.829116242237723,0.583961288080817,0.334497969231155,0.294179830308116,0.332808999621695,0.21909702037578,0.178753562453363,-0.254189202444949,0.336000349306389,0.588333325211223
chr11,1595193,1597642,chr11:1595193-1597642,5,0.26600069755701,0.316607802607151,-0.773888828363911,-0.116460979126363,-0.436154854103989,-0.0991682955603335,-0.509981917957818,-0.314550181773769,0.09232585221072,1.33070300234875,0.437503036156958,0.133646708830392,-0.064634220422952,1.51137007233703,-0.773888828363911,-0.773888828363911,-0.292109366900259,0.0423196314354358,-0.552992937661364,-0.481709420861408,-0.00614869111806897,-0.482540312644,-0.559574605248285,0.502506177704527,-0.773888828363911,-0.382761313034931,0.121660656290994,0.855051679124632,1.19734917023454,-0.773888828363911,0.936351282588568,-0.301632743534682,-0.773888828363911,0.164958819756249,0.600461065955559,-0.773888828363911,-0.773888828363911,0.688883677498985,-0.520175065928989,-0.518065926646554,0.230755151418705,-0.773888828363911,-0.773888828363911,0.597030772536066,0.463122652044773,0.387509498049623,-0.0377508697665242,0.426046346405905,1.56971400353744,-0.773888828363911,0.968915974137142,-0.773888828363911,0.493106946578433,0.524067127447962,-0.552075754954407,-0.773888828363911,0.062132647152031,-0.773888828363911,0.500429951316835,-0.415340518180191,-0.773888828363911,0.998396907901547,0.487255557971076
chr13,113620545,113621698,chr13:113620545-113621698,6,1.05884707991046,-1.03347354041724,-0.219764364933748,0.994475070889342,1.23925654412901,1.26145425420305,1.42328545504388,0.834795949741498,0.672958448820253,0.349331386965281,0.232300555019009,-1.17032966490395,-0.222392036667845,1.28766779354801,-0.828807653978048,-0.644604401187491,0.582359082056361,-0.198806584604924,2.48756364200863,1.51035976802426,0.443035022575561,-0.0383707159257073,0.074075843273176,1.62727081178647,0.545953848153677,2.13498467648279,-0.259405754710738,2.76126311495938,2.34812343658593,0.948322089980351,-0.409234814688363,1.07688135373343,1.39178586649282,-0.831156916413251,-0.345629981593116,1.38793914412542,-0.499806882402579,0.880087926872723,1.1721152327366,-0.357328917142358,1.86509948316726,-1.17032966490395,-1.17032966490395,1.20229552798264,1.94507989691754,0.271581671011643,-0.0689863000766033,0.342105812255912,1.43478977746479,1.62336374152719,0.984196595741274,-0.650651854942456,-1.17032966490395,0.681776862262162,2.06364374308381,-0.311566548885693,-0.894414665794819,0.354260945261068,-0.539122257299785,-0.944312137579831,1.49595319343393,0.0080175815335455,0.606623840634797
chr18,13543722,13561298,chr18:13543722-13561298,4,0.489075277816594,-0.247554459363787,-0.526930774578601,1.2139897727265,0.498819250931739,0.746360541796692,0.086876347481887,1.01765711866368,1.64080422424276,0.717060928229201,1.10055477069203,1.27599231551526,0.034240538967667,1.80607863915293,-0.526930774578601,-0.273039666252874,2.97742301812532,5.11798351886625,0.699394010041814,0.203142795775407,-0.526930774578601,1.16636279187413,1.9206470467849,1.30597737556941,3.36369471912335,0.651528806560579,-0.526930774578601,3.06414205459279,1.26952690969093,2.48999584394116,1.13630220548557,0.0773307461752995,0.123934211284397,5.00867930999694,-0.526930774578601,0.845074475628217,1.44598410833307,0.413528390634674,0.284197138982916,0.191850722856551,2.09126441899298,-0.526930774578601,-0.526930774578601,0.254065793384523,-0.101266938876165,2.11505370129311,2.08570720634927,1.19580700711439,0.825776366424547,1.10899097322545,0.544207866057856,1.83305172260318,1.64500423427881,2.4032317095514,1.43688538559763,0.0936881489679247,0.171054393332621,-0.526930774578601,0.0566829323102922,0.789986537296102,0.0250912439775607,0.0498848500685182,-0.526930774578601
chr17,66432720,66436742,chr17:66432720-66436742,13,-0.0165421321335662,-0.131344644555592,-0.467062980498274,0.723873640527478,1.08774411535474,1.17289824736243,-0.507499078156488,0.805693812982923,1.07265878370844,-0.0104886731192747,0.825036037096208,0.433738791062005,-0.423680123363791,-0.178526983912958,-0.664926448909838,-0.812314708407719,1.12645441054861,1.26441883926532,1.19475192960012,1.46626100599712,-0.787799172388999,0.348568606435992,0.0942349033011126,0.998005598934412,0.505027635830145,0.685828125152536,-1.13481791296991,0.529361748192793,0.446439853528164,-0.346701301976104,0.27695612754595,1.15463368710744,0.524234836021256,0.244979795652539,0.0458224039669105,1.55109919654576,0.17805620572537,-0.587081655529706,-0.259781580602569,-0.573002392935404,1.37940173863419,-0.395280183887345,0.0723717038483274,-0.484727095712398,0.0914698236567192,1.50509757790953,0.981124524627764,0.261439499586683,0.36264822107597,1.30866454661267,-0.705702758379571,0.126883655469558,0.379681875898755,0.236817195975246,1.62996024760324,0.341073875981605,0.0698943383767216,0.409995057886703,-0.426115801922498,0.721641855690847,-0.129527760721591,0.328161400765613,-0.131654044288757
chr15,72447900,72452048,chr15:72447900-72452048,8,0.39184782799768,0.216622249681831,-0.54243901381382,-0.0332046377828668,0.510492411874559,0.949487625141879,0.913996476279557,-0.54243901381382,0.787906459648433,-0.54243901381382,-0.111723170217166,0.0422351994804349,-0.54243901381382,0.599195621576931,-0.54243901381382,-0.250695010668773,-0.54243901381382,0.610567812768154,0.565028659681691,-0.0723963931974126,0.145839907800967,-0.197254185039376,-0.147520991434618,0.582748598630129,-0.0406308522888629,0.879434467176156,-0.54243901381382,-0.296084535180557,0.228786328488526,-0.302020461469119,-0.54243901381382,0.857710936670564,0.0366159652353419,0.27994728567932,0.155629696635568,0.506566463005964,-0.54243901381382,0.46879210806864,0.660329826316862,-0.54243901381382,-0.370434748610093,-0.54243901381382,-0.267322414740203,0.323202882224511,0.124894824939271,0.70009420553607,0.92143849396056,0.279780490357257,0.736438111529105,0.858243678407814,-0.244521668185053,-0.308113374215353,-0.148402182362276,0.044316329929143,0.27785103803054,-0.54243901381382,-0.368349887673682,-0.301805438680424,0.0140718181948345,-0.54243901381382,-0.276471779240483,0.741001401443531,0.178844025363201
chr2,238296927,238303130,chr2:238296927-238303130,14,-0.402014861588023,-0.228252144111364,-0.637023504635159,0.191861353555007,1.40515442054569,0.833548322194383,-0.0564019855766902,-0.107801590221324,0.127131220963673,1.54604665699521,-0.467637037121688,1.00115000499074,1.6921393991587,0.811957846998452,-0.843069518871648,-0.843069518871648,-0.473179212929028,2.26681760542516,0.444979880507869,0.382714454228931,0.765023139765799,-0.0773324965479694,-0.391432968652499,-0.843069518871648,1.14964479624987,0.527581836621972,-0.176877391078431,1.10559862015029,1.68494339683905,-0.297532612377259,1.66590248327807,2.09693543081751,2.14310962108481,2.7100081153542,1.45115070374359,-0.242254686252246,-0.606389727696503,1.12210245575107,1.09318616941004,-0.641727923333414,-0.591119575251492,-0.843069518871648,-0.843069518871648,0.562036892418176,1.24732427917269,1.88365190776083,1.99840819552752,2.16593379308074,1.06094767307374,0.770742624470147,0.570162370004111,0.437213743923447,1.15059255005966,0.663436940582735,0.0608871325572032,-0.843069518871648,-0.471896323251015,-0.676237567281182,0.644610924228838,-0.064341834867987,0.69272079718253,1.62871111527595,-0.750918329077762
chr11,65548373,65554393,chr11:65548373-65554393,3,-0.264642705762095,-0.666034985206843,-0.305538644999982,0.457322023630589,0.563024871258989,0.920824744021647,0.835302408176512,-0.174024599465915,0.5933182306888,0.034818423417899,-0.311599446441133,-0.218624698467911,0.106157848649758,1.30221592404228,-0.0322730770747127,0.21072216304476,0.677479067394953,-0.669558476690768,1.17571013367471,0.602097167397397,-0.08850616151364,0.266986703345618,0.757071748005704,1.4291115594843,0.152093286321973,2.36693543321747,1.41378333226462,0.791046748972446,0.543567088801835,1.00582807991953,-0.18737545346416,-0.678024276361481,-0.430190424965785,-0.953760504070143,0.586860743106756,0.973079638128218,0.37894455746999,0.162033385223065,-0.0331596313646717,0.531113894683804,0.43795133344508,-0.953760504070143,0.485389657719011,1.71914605739143,0.143081001048299,0.693303366516825,-0.138805598333806,-0.334622235189189,1.26893878289249,-0.231762398815786,0.517808951388877,-0.0803026655483123,0.714663765035784,0.10922765523627,0.902461117347424,1.67660626547598,1.46696262496261,0.95865368172903,1.0129484262643,-0.00169775443150078,0.0859419231829187,-0.292287472249562,0.62627982199935
chr2,28631833,28634646,chr2:28631833-28634646,9,-0.296936803012067,0.723668398659083,-1.02250522979692,-0.280560755589354,-0.0616805486069789,0.266986239058272,0.270410748663932,0.264461169294335,0.0450450075118152,0.249561030775981,0.373936065212279,-0.414855763105349,-0.0664499824401479,0.816115371325234,-1.49458597268175,-1.6111255879864,0.403492659307632,0.740501450117941,-0.740596856604573,0.280350748382429,0.422970028058561,-0.269766006465535,-0.611912804510683,-0.264907231168575,-0.021791456498075,0.271886256531023,-1.32879062245044,-0.853512000177136,-0.466572123889133,-0.310846273733774,0.0232669853332758,-0.484065680176917,0.917994783421135,0.0746401217404264,-3.36248809884464e-05,1.43298803067764,-0.550912554914624,0.327589908526023,-0.152267348794098,-0.956124549581226,-0.630568549738343,0.182530706258373,-1.08785370143572,0.00518532687686494,-0.212481423697555,-0.820524882890491,0.334847133867327,0.129994954648401,0.6903962181422,0.236698694193363,0.13953396540008,-0.391696396736354,0.244308233937028,-0.0313817651953248,0.209807112256245,-1.36565043458136,-0.942265846979798,-1.24934752807898,0.116649293369848,0.505002141996658,0.336851172219646,2.16935566455947,-0.390622970464823
chr2,239157953,239159092,chr2:239157953-239159092,4,1.52769101904722,-0.897273983173948,-1.16282964889185,0.089914913475247,-0.0476581130049705,0.825492932953483,-0.00484165200017549,-0.50266724090938,0.473073143556105,0.488170673581066,-0.0271551339542189,0.67069466218321,-0.22054677003781,0.430662734097726,-1.16282964889185,-1.16282964889185,0.418928283094694,1.21527067267664,1.6975565985323,0.296319184020623,0.342304785454329,-0.0133705027759549,0.249015791558503,0.772590835106354,-0.467879372079911,0.370400587500703,-1.16282964889185,1.0654748218023,0.309952053932066,0.928070624501699,-0.026593728828416,-0.401266826905746,0.524523777624976,1.43630307833266,0.321280389166968,1.51947872096961,0.284922642347832,0.467234158381815,0.771511517499629,-0.911684283742956,-0.0369039944960608,-1.16282964889185,-1.16282964889185,-0.341684420012056,0.0308645725100775,0.348893381749879,-0.0180485899194098,0.183159555971621,-0.232094122386592,-0.423332196140639,-0.808181433336726,-0.193832197908335,-0.820913702923496,-0.614416177435549,0.829679588638595,-1.16282964889185,0.380127312566875,-1.16282964889185,-0.778339543714927,-1.16282964889185,-0.0160991932992124,1.48489721017298,-0.411020121127166
chr18,33689808,33690863,chr18:33689808-33690863,6,0.359815701801272,-0.241297666927433,-0.607961883281923,0.762913502381937,2.32288477456823,0.881486639095563,-0.236624414191476,1.82066443660288,2.60014190375239,1.68522427407237,-0.148797373527147,2.24629471362097,-0.364292119133147,2.69081494443725,-1.21559452540671,-1.52624200476875,3.10713796778892,0.00402694296178637,0.916890293946947,2.00170950962179,-0.759791243285606,-0.432020689951156,2.50624759781945,1.90220825415652,2.21177729584699,0.81645883957808,-1.63559988503633,1.05391086960158,0.422396850199225,2.52104975665295,-0.217708483150439,0.248129958857663,1.02290916675116,0.0057099940875194,-0.701360532889009,1.30408582098443,0.833945763263305,0.779098290781585,-0.178965013265423,-0.383503232899993,1.14772013539315,-1.20473211319806,-0.0380939394456617,-0.0048433207885389,1.48553953207417,2.04563484492142,2.61360457883362,1.06608604139184,1.82432755909438,3.0519933404888,3.16317362737957,0.878375554465203,0.182228592133431,2.24448666708709,0.975070769399548,0.0528399050866532,1.80074900998634,-1.40691155595924,0.457169592057285,1.36947497747547,0.456572543344144,1.6041707251158,0.087316732962955
chr3,150481364,150490024,chr3:150481364-150490024,15,0.445052426782635,-0.423761388738811,-0.188492880221925,1.70554728481598,2.58506776728975,0.91562255322255,-0.294276908110854,1.01576706484865,2.12289452701387,1.04221202905221,1.72092185146122,0.542656880549859,-0.374418386286931,0.188572201767942,-0.818966684935953,0.318064922039511,1.49307406749076,1.36195172065392,1.61392407929624,1.19068677192278,0.00585363208863802,1.80897506841704,3.51550772831686,1.72334193768362,1.28052841395866,2.07281155442259,-0.310679006038918,1.11511135178109,0.64665465260646,1.97771776909654,1.53109605682724,0.732619479819864,0.922138653254308,1.46168949577479,-0.458117146070872,1.038342217864,0.0263459272476706,-0.100770254951007,-0.609809174823894,-0.698910215833411,4.41792358538053,-0.672252690399548,3.41887512295989,-0.130913320267072,1.01576104549772,0.2653628129092,1.04883106230255,1.92364143143267,2.52716847239478,1.20229583750587,1.42542768656666,0.619307935520171,0.972975000523387,0.482724444527757,2.27540745419958,3.10453923788079,3.16631268728757,1.53193539581018,0.296432984081018,1.56651047801846,0.720076535624559,0.523237324757108,0.335550057774211
chr15,74235403,74238609,chr15:74235403-74238609,18,-0.0314684748387673,0.0963256858764953,0.00298651315702098,0.641037853782236,1.26267639267071,-0.0134387375381667,-0.186096786272158,0.683520007673145,0.320028399036967,1.03125933032503,-0.326791560989273,0.373721640243436,0.621189426740265,1.70740258002773,-0.609500809332975,-1.06068440823822,0.0183456780919756,0.194998449921545,0.628898985678972,0.944278942777606,0.882774110114104,-0.285757468436887,-0.364220917036822,0.183495372353269,0.903379328268101,0.877187033426939,0.352110702389497,1.03040372432344,1.17071629387286,1.33499548931419,0.240573204126599,0.99933406811319,2.26850905021069,0.167745944893993,1.53226918853731,0.59764141301218,0.212594764714278,1.05343477927388,0.0568955651707195,-0.710955434182731,-0.164135449159001,0.473632509013996,-0.298463172793744,0.221923603773588,0.296016187333571,1.31161830498497,0.483349231534921,0.563980385679758,1.2331987598493,0.618169094391036,0.781302433579844,0.324875225578211,0.0313932566844023,1.99435774785783,0.592387298097687,-0.380688042789544,-0.140552694291828,-0.216397560450397,0.0385752477160623,0.0517972920939128,1.18060476617602,1.26609255343848,0.868375590388998
chr1,37922160,37939645,chr1:37922160-37939645,33,0.248932616518236,-0.0958818604463595,-0.451709047047106,0.366120190390663,0.363917933288573,-0.173088922232001,0.34893624699418,-0.374605076529777,-0.0562120096511826,0.160974595490606,0.112501890716066,0.429879570591374,0.180716555567453,0.0391752215378998,-0.367142623220443,-0.51596546095194,0.224015068410688,1.17670011344812,0.400169981017583,0.800940418026151,0.254045040601616,0.399948517975069,0.13658577588819,0.617774586868521,0.311502431321042,0.0831469544173988,-0.135355857193692,0.618670535080094,0.313277164743525,0.188581515216484,-0.0307132236584554,0.196233783685872,0.547115436522519,0.783153587209031,0.187228987782127,0.814685683006474,-0.136321909103215,-0.00505367551378735,0.312858507925923,-0.385855113012642,0.230450689966182,-0.138634270664217,-0.281800417320609,0.169721095061725,0.0624347377130428,0.449826305720069,0.351341286599195,0.337540238631744,0.794986353484002,0.286298234158285,-0.121097566930338,0.327366519764255,-0.419079564246852,0.633892245067605,0.374758199536409,0.015319644729289,0.0616547071817195,-0.499190027118707,0.650694935304121,-0.331046672495778,-0.144664951618649,0.244192596308774,-0.0638327926111731
