chr,start,end,SE_ID,eRNA_count,TCGA-BF-AAP0_tumor,TCGA-D3-A1Q1_tumor,TCGA-D3-A2JB_tumor,TCGA-D3-A2JL_tumor,TCGA-D3-A3CE_tumor,TCGA-D3-A3MV_tumor,TCGA-D3-A51N_tumor,TCGA-D3-A8GN_tumor,TCGA-D3-A8GR_tumor,TCGA-D3-A8GV_tumor,TCGA-D9-A149_tumor,TCGA-D9-A3Z1_tumor,TCGA-D9-A6EC_tumor,TCGA-DA-A1HV_tumor,TCGA-DA-A1HY_tumor,TCGA-DA-A1I1_tumor,TCGA-DA-A1I2_tumor,TCGA-DA-A1I5_tumor,TCGA-DA-A1IA_tumor,TCGA-DA-A3F5_tumor,TCGA-DA-A95X_tumor,TCGA-EE-A183_tumor,TCGA-EE-A20B_tumor,TCGA-EE-A20H_tumor,TCGA-EE-A29B_tumor,TCGA-EE-A29E_tumor,TCGA-EE-A29L_tumor,TCGA-EE-A29M_tumor,TCGA-EE-A29T_tumor,TCGA-EE-A2GL_tumor,TCGA-EE-A2GM_tumor,TCGA-EE-A2GN_tumor,TCGA-EE-A2GP_tumor,TCGA-EE-A2GR_tumor,TCGA-EE-A2GT_tumor,TCGA-EE-A2MJ_tumor,TCGA-EE-A2MR_tumor,TCGA-EE-A2MS_tumor,TCGA-EE-A2MT_tumor,TCGA-EE-A2MU_tumor,TCGA-EE-A3AH_tumor,TCGA-EE-A3JB_tumor,TCGA-ER-A19W_tumor,TCGA-ER-A42K_tumor,TCGA-ER-A42L_tumor,TCGA-FR-A3YN_tumor,TCGA-FR-A7U8_tumor,TCGA-FR-A8YC_tumor,TCGA-FS-A1ZP_tumor,TCGA-GN-A26D_tumor,TCGA-GN-A4U3_tumor,TCGA-GN-A4U4_tumor,TCGA-GN-A9SD_tumor,TCGA-QB-AA9O_tumor,TCGA-RP-A690_tumor,TCGA-RP-A694_tumor,TCGA-W3-A825_tumor,TCGA-W3-AA1W_tumor,TCGA-WE-A8ZM_tumor,TCGA-WE-A8ZO_tumor,TCGA-WE-A8ZT_tumor,TCGA-WE-AAA3_tumor,TCGA-Z2-A8RT_tumor,TCGA-Z2-AA3S_tumor
chr11,129724811,129725503,chr11:129724811-129725503,4,-1.03285974105046,-1.03285974105046,-0.553255698515356,-1.03285974105046,-0.83587902483681,-1.03285974105046,-1.03285974105046,-1.03285974105046,-1.03285974105046,-1.03285974105046,-1.03285974105046,-1.03285974105046,-1.03285974105046,-1.03285974105046,-1.03285974105046,-1.03285974105046,-1.03285974105046,-1.03285974105046,-1.03285974105046,-1.03285974105046,-1.03285974105046,-1.03285974105046,-1.03285974105046,-1.03285974105046,-1.03285974105046,-1.03285974105046,-1.03285974105046,-1.03285974105046,-1.03285974105046,-1.03285974105046,-1.03285974105046,-1.03285974105046,-1.03285974105046,-1.03285974105046,-1.03285974105046,-1.03285974105046,-0.855908379477514,-1.03285974105046,-1.03285974105046,-1.03285974105046,-1.03285974105046,-1.03285974105046,-1.03285974105046,-1.03285974105046,-1.03285974105046,-1.03285974105046,-1.03285974105046,-1.03285974105046,-1.03285974105046,-1.03285974105046,-1.03285974105046,-1.03285974105046,-0.295109535314018,-1.03285974105046,-1.03285974105046,-1.03285974105046,-0.83198445659283,-1.03285974105046,-1.03285974105046,-1.03285974105046,-1.03285974105046,-1.03285974105046,-1.03285974105046,-1.03285974105046
chr1,161044649,161046045,chr1:161044649-161046045,5,-1.14048492581021,-0.763684686758318,-1.14048492581021,-1.14048492581021,-0.933179698309428,-1.14048492581021,-0.927424677926214,-1.14048492581021,-1.14048492581021,-0.875356311579523,-1.14048492581021,-0.466231211144693,-1.14048492581021,-0.947235347355914,-1.14048492581021,-1.14048492581021,-1.14048492581021,-1.14048492581021,-1.14048492581021,-0.932671636339111,-1.14048492581021,-1.14048492581021,-1.14048492581021,-1.14048492581021,-1.14048492581021,-1.14048492581021,-1.14048492581021,-0.916248058395062,-0.902577588632306,-1.14048492581021,-1.14048492581021,-1.14048492581021,-0.964976004147529,-0.918686224789882,-1.14048492581021,-1.14048492581021,-1.14048492581021,-1.14048492581021,-1.14048492581021,-1.14048492581021,-1.14048492581021,-1.14048492581021,-1.14048492581021,-0.866289251318423,-0.93796331946605,-1.14048492581021,-1.14048492581021,-1.14048492581021,-1.14048492581021,-1.14048492581021,-1.14048492581021,-1.14048492581021,-1.14048492581021,-0.669084355782266,-1.14048492581021,-1.14048492581021,-1.14048492581021,-1.14048492581021,-1.14048492581021,-0.964242469485426,-1.14048492581021,-1.14048492581021,-1.14048492581021,-1.14048492581021
chr8,102473945,102504560,chr8:102473945-102504560,63,-0.808680155161359,-0.781041625907531,-0.760044442924057,-0.735751855070029,-0.709515636107985,-0.785686858741306,-0.739928760275625,-0.702372838420505,-0.731959670958182,-0.762917166538346,-0.721138743922014,-0.810433103866886,-0.724222503606709,-0.617465445831825,-0.731294952876746,-0.684230917884642,-0.712723581852123,-0.729890525188973,-0.779146506867984,-0.801228567329492,-0.802287307285497,-0.656142441138378,-0.763453714385066,-0.63576291399675,-0.753534257955833,-0.742532921035153,-0.815960846896608,-0.700854516244831,-0.769454070770158,-0.641744474715039,-0.662664134031837,-0.602576017248491,-0.705444288984405,-0.688606794089989,-0.78827292963477,-0.739179571089684,-0.709361700329689,-0.719296145812015,-0.733490428901998,-0.569263127969051,-0.655193743545052,-0.721461760055759,-0.742153733477645,-0.694672418903769,-0.790199349194258,-0.670033851021164,-0.759454213849796,-0.772293569048063,-0.699902090711432,-0.68007419544469,-0.77203161032557,-0.75716925998437,-0.753866555267299,-0.811244992273974,-0.735630135783941,-0.781776532851234,-0.801206934956396,-0.742361389506259,-0.805666298190133,-0.793167903515101,-0.84355117471297,-0.784282525993124,-0.760641679662732,-0.705371582432133
chr8,95651795,95653202,chr8:95651795-95653202,6,-1.09122561864349,-1.09122561864349,-1.09122561864349,-1.09122561864349,-0.968627985656657,-0.884922056426331,-1.09122561864349,-1.09122561864349,-1.09122561864349,-1.09122561864349,-1.09122561864349,-1.09122561864349,-0.526767924386416,-1.09122561864349,-1.09122561864349,-1.09122561864349,-1.09122561864349,-1.09122561864349,-1.09122561864349,-1.09122561864349,-0.862924154025974,-0.703744540031778,-1.09122561864349,0.311175053708327,-0.500447097497079,-1.09122561864349,-1.09122561864349,-1.09122561864349,-0.0857232001658237,-1.09122561864349,-1.09122561864349,-1.09122561864349,-1.09122561864349,-1.09122561864349,-1.09122561864349,-0.854855179062598,-1.09122561864349,-1.09122561864349,-1.09122561864349,-0.447407215853017,-1.09122561864349,-1.09122561864349,-1.09122561864349,-0.854192127452956,-0.906184952310797,-1.09122561864349,-1.09122561864349,-1.09122561864349,-1.09122561864349,-1.09122561864349,-0.737020266188651,-1.09122561864349,-1.09122561864349,-1.09122561864349,-1.09122561864349,-1.09122561864349,-0.820461493710212,-0.830813722644491,-0.93124946642532,-1.09122561864349,-1.09122561864349,-1.09122561864349,-1.09122561864349,-1.09122561864349
chr19,38774537,38778416,chr19:38774537-38778416,11,-1.11560067551529,-0.999020082774575,-0.53928831648077,-1.01080713197975,-0.599166918552799,-1.03110996814694,-0.813366318314355,-0.950423884656581,-1.11560067551529,-0.97846042074578,-1.00811470344043,-0.771216094716131,-1.11560067551529,-0.945460069519492,-1.01690318148452,-1.01777852338268,-1.02962105529124,-1.11560067551529,-1.11560067551529,-1.02597773846167,-0.81604482513216,-0.984304685217748,-1.11560067551529,-0.848096685478601,-1.11560067551529,-0.950851692497611,-1.11560067551529,-0.964884591987307,-0.905350450484639,-0.90671211108535,-1.11560067551529,-1.11560067551529,-0.905642137314237,-1.11560067551529,-1.11560067551529,-1.11560067551529,-0.539689117492237,-1.01156824946713,-1.11560067551529,-0.818810062067876,-1.11560067551529,-0.717443827671883,-1.01171526557774,-0.989459705997674,-0.908980922540515,-1.11560067551529,-1.11560067551529,-1.11560067551529,-1.11560067551529,-1.11560067551529,-0.979121696596568,-1.11560067551529,-1.00822340441354,-0.977392792530513,-1.11560067551529,-0.972397098027585,-1.11560067551529,-1.11560067551529,-1.11560067551529,-1.0333008990563,-1.01891962703129,-1.11560067551529,-1.01853081307464,-0.806016695054138
chr2,47605009,47605992,chr2:47605009-47605992,4,-1.16772986260741,-1.16772986260741,-1.16772986260741,-0.874411961656088,-0.883316322591793,-0.831960106823181,-1.16772986260741,-1.16772986260741,-0.852748938855567,-1.16772986260741,-0.878528558483205,-1.16772986260741,-1.16772986260741,-0.621711999275463,-0.989393196764875,-1.16772986260741,-0.962421821628675,-1.16772986260741,-1.16772986260741,-1.16772986260741,-0.683693461015005,-1.16772986260741,-1.16772986260741,-1.16772986260741,-1.16772986260741,-1.16772986260741,-0.617528468809197,-0.860086866661666,-1.16772986260741,-0.820437856335516,-1.16772986260741,-0.852728836597932,-0.639091676408819,-0.508881770157178,-1.16772986260741,-1.16772986260741,-0.784269735569211,-1.16772986260741,-1.16772986260741,-1.16772986260741,-0.702514561192591,-0.898872995193761,-0.862514454906782,-0.685287015803171,-1.16772986260741,-1.16772986260741,-1.16772986260741,-0.925296500171149,-1.16772986260741,-1.16772986260741,-0.889147769871592,-0.579501548360213,-0.916117043456374,-1.16772986260741,-1.16772986260741,-1.16772986260741,-1.16772986260741,-1.16772986260741,-0.863786814953851,-1.16772986260741,-0.692531602042595,-1.16772986260741,-0.833881994602267,-1.16772986260741
chr12,7070579,7072308,chr12:7070579-7072308,8,-1.03961239017775,-0.591729942402243,-1.03961239017775,-0.706178709990967,-0.908859297108678,-0.767424437066752,-1.03961239017775,-1.03961239017775,-0.872680694993728,-1.03961239017775,-1.03961239017775,-1.03961239017775,-1.03961239017775,-1.03961239017775,-1.03961239017775,-1.03961239017775,-1.03961239017775,-0.752436180255287,-0.520536840352267,-0.780905808926864,-1.03961239017775,-1.03961239017775,-1.03961239017775,-0.689067050803765,-1.03961239017775,-0.520806865127064,-1.03961239017775,-0.846314527672414,-1.03961239017775,-0.802063037277983,-1.03961239017775,-0.869313525245218,-1.03961239017775,-1.03961239017775,-1.03961239017775,-1.03961239017775,-1.03961239017775,-1.03961239017775,-1.03961239017775,-1.03961239017775,-0.621191714118317,-1.03961239017775,-1.03961239017775,-1.03961239017775,-1.03961239017775,-0.879614469080231,-0.505312571493332,-1.03961239017775,-1.03961239017775,-0.812501382327195,-1.03961239017775,-0.880557733126172,-0.271200839616207,-1.03961239017775,-1.03961239017775,-1.03961239017775,-0.53053532400009,-0.844316265987869,-0.547056894775747,-1.03961239017775,-0.878491061199087,-1.03961239017775,-1.03961239017775,-1.03961239017775
chr1,151484091,151487871,chr1:151484091-151487871,4,-1.01537937616848,-1.01537937616848,-1.01537937616848,-1.01537937616848,-1.01537937616848,-1.01537937616848,-1.01537937616848,-1.01537937616848,-1.01537937616848,-1.01537937616848,-1.01537937616848,-1.01537937616848,-1.01537937616848,-1.01537937616848,-1.01537937616848,-1.01537937616848,-1.01537937616848,-1.01537937616848,-1.01537937616848,-1.01537937616848,-1.01537937616848,-0.615472789585911,-1.01537937616848,-1.01537937616848,-1.01537937616848,-1.01537937616848,-1.01537937616848,-1.01537937616848,-1.01537937616848,-1.01537937616848,-1.01537937616848,-1.01537937616848,-1.01537937616848,-1.01537937616848,-1.01537937616848,-1.01537937616848,-1.01537937616848,-1.01537937616848,-1.01537937616848,-1.01537937616848,-1.01537937616848,-1.01537937616848,-0.674562561372377,-1.01537937616848,-1.01537937616848,-1.01537937616848,-1.01537937616848,-1.01537937616848,-1.01537937616848,-1.01537937616848,-1.01537937616848,-1.01537937616848,-1.01537937616848,-1.01537937616848,-1.01537937616848,-1.01537937616848,-1.01537937616848,-1.01537937616848,-1.01537937616848,-1.01537937616848,-1.01537937616848,-1.01537937616848,-1.01537937616848,-1.01537937616848
chr17,73560904,73563901,chr17:73560904-73563901,10,-0.527879744367333,-1.43012377660888,-0.721621878196708,-1.17375952948755,-1.27012301664631,-1.17380446013359,-1.13461380450197,-1.01560669249046,-1.23048935529116,-1.58524169483154,-1.0816850781631,-0.973965769216647,-1.70949945259567,-0.631289872274492,-1.42484300228253,-1.02651708705564,-0.52003331874,-1.19501473830261,-1.50483568331257,-1.04429367208643,-0.625522663226211,-1.42148942800972,-1.22689750339463,-1.2028485886182,-1.10021895045073,-1.3169096134376,-1.15355409506103,-1.59749401987936,-1.34581422649875,-0.744645571604921,-1.06773062988246,-1.71679282667362,-0.720529983015856,-1.48988566217152,-0.775897542116725,-1.21520552817258,-0.766329383844209,-0.969507194278452,-0.984441402291312,-1.36913179613587,-1.7036218073971,-1.23438523961375,-0.496107531480207,-1.43863493420621,-0.824379059288268,-1.06256486401897,-1.54723580262546,-0.733206875218148,-1.96289466679784,-1.44837647931944,0.212991745593486,-0.897808349770947,-1.33186711724225,-1.66321241994183,-0.667938219112199,-1.24678275487731,-0.234290674679968,-0.327510043986141,-0.273217199220316,-1.59651920991915,-0.956121314928826,-1.44758440468556,-0.899698148908945,-1.67387744081622
chr11,34682704,34707198,chr11:34682704-34707198,11,-0.789802650787735,-0.825935617383147,-0.890992013581024,-1.13531380650415,-0.678330866293046,-0.351549285125394,-0.181578736598167,-0.448107264539611,-1.24502393389038,-1.02454647049879,-1.05545895379957,-1.09960641641056,-0.977799538923648,-0.600193786432164,-0.605580601961614,-0.891322786644352,-0.387562155177173,-0.868484249520321,-1.18951018812293,-1.07544491433465,-0.520812227349439,-0.998873754296231,-0.849809968038965,-0.0313502160053427,-1.19581980243104,-1.24502393389038,-0.725057022878727,-1.08146234629753,-0.874191463131888,-0.660260008691495,-1.14190021461455,-1.05970444806946,-0.630194086598392,-1.1459942517334,-0.778828963034924,-0.892545219034754,-0.518029580012905,-0.312279185300137,-1.20473996213279,-0.958245487497688,-0.0959603741975628,-0.984498630294414,-0.867255922542503,-0.61326452820004,-0.580906384822733,-1.10789276378517,-1.04539091623651,-1.16989603580068,-0.950787947927099,-0.816629788731219,-1.00538431452038,-1.05889249810537,-0.581803638775622,-1.12871502868669,-1.20633005347215,-1.02975751581069,-0.666177594377237,-1.0087334777325,-0.95665484571461,-1.24502393389038,-1.06805176349723,-1.24502393389038,-0.259833931842104,-1.14288758890587
chr11,130070132,130078205,chr11:130070132-130078205,29,-0.996975593069935,-0.935073431026666,-0.798188121546782,-0.930106509417971,-0.864715949905324,-0.944895912022408,-0.73423904655425,-1.06602274174631,-0.930297117141863,-0.955774059212133,-0.852764867789561,-0.949101041904472,-0.969047691919674,-0.807757090218276,-0.935645616003512,-0.845147017242279,-0.914085323379621,-0.955077224702601,-1.06602274174631,-1.02194944968236,-0.551253275749306,-0.515116022994142,-1.06602274174631,-0.938901191011937,-1.06602274174631,-0.958981717646181,-0.847891549339089,-0.939101967969291,-1.01138353437889,-0.423776232667461,-1.06602274174631,-0.90019003172158,-0.546857474378666,-1.06602274174631,-0.744580776343545,-0.633729428361031,-0.681862125048998,-0.849658482394705,-0.948593662265074,-0.84307526298755,-1.06602274174631,-0.914035293383294,-0.886370423273534,-0.816139067656983,-0.859526298144887,-0.985506015440241,-0.951460244117565,-0.892038478996457,-0.957480061343199,-0.953891359472953,-0.913909479849125,-0.949289515511147,-1.0249414744679,-1.06602274174631,-0.965497845747505,-0.934456186482693,-0.488846635479399,-0.899104104278588,-0.897549107267676,-0.922418357757878,-1.03168583053171,-0.872542452127366,-0.984072292204939,-0.895347084741939
chr12,7056002,7060325,chr12:7056002-7060325,29,-0.582301797823495,-1.12997908560768,-0.499729299229557,-1.12447868642447,-0.820521853275787,-0.779652388505597,-0.279578760880991,-1.27237634552659,-0.366703309268064,-1.35789919117611,-1.14774628797752,-0.770212627933556,-1.33331698030844,-0.993244731265028,-1.22792919794907,-1.1986458348104,-1.04918529387164,-0.756306278537037,-1.25008661514889,-0.570636271493106,-1.19872788250583,-0.853290388826968,-1.31692554745036,-0.359161656754196,-1.17811039729982,-1.29157965500594,-1.2435100994856,-0.390039603965922,-1.04394677795624,-0.270047170850874,-1.28669249855399,-1.25458108028876,-0.900215406602132,-1.41119276848011,-1.05495597137305,-0.731229649030431,-0.420120536135203,-0.974670342884679,0.79705814436521,-0.99372014411458,-1.12014642051402,-0.985257047901977,-0.956011641466435,-1.05976710047262,-0.766390266135626,-1.01681869972894,-1.25550655786526,-1.25535430076,-1.28089661689311,-1.41119276848011,-1.30283050545071,-1.34731820435897,-0.978430194322489,-0.51324456523062,-1.41119276848011,-1.22725469008546,-1.012155219581,-0.58771867719827,-1.365614278172,-1.03957664952501,-1.19657649567463,-1.26748671059341,-0.86644110287046,-1.37941663416643
chr8,102505177,102530125,chr8:102505177-102530125,37,-0.86175564635931,-0.7338936731254,-0.777386874305391,-0.730978680792127,-0.636340532368585,-0.770284626950006,-0.675919007468516,-0.734641648007376,-0.79614837869988,-0.803549971124694,-0.86175564635931,-0.815357918598825,-0.788864418840809,-0.65975290242489,-0.836332903704302,-0.761870326550794,-0.86175564635931,-0.760831307269571,-0.774051848832901,-0.666695627806618,-0.767047611382695,-0.546892933143173,-0.767316247020962,-0.761422172836761,-0.800402802455125,-0.800250186931906,-0.82428866508409,-0.823617855613663,-0.7878433506845,-0.826069627144714,-0.750911118511488,-0.649672208537843,-0.74669515546991,-0.731820727331635,-0.814819684162129,-0.86175564635931,-0.74521835392247,-0.754623259130574,-0.86175564635931,-0.781266956337541,-0.66961775544991,-0.818733720278872,-0.82324016791399,-0.792151742193173,-0.817294557611627,-0.786296588226664,-0.758454564624866,-0.765123277595986,-0.86175564635931,-0.738764962545034,-0.827220468577733,-0.771454590871476,-0.778545615967704,-0.812939251796414,-0.684801175728888,-0.716724351905263,-0.774092502735042,-0.765230271523343,-0.814539188398272,-0.86175564635931,-0.820721846919025,-0.814189299989442,-0.749055441686315,-0.830214438937996
chr9,116124774,116130439,chr9:116124774-116130439,20,-0.877139172745,-0.875012296233548,-0.841876655811851,-0.842398567648749,-0.788071351242302,-0.954713783789951,-0.885752965933551,-0.954713783789951,-0.878840490753623,-0.954713783789951,-0.597099558440813,-0.758100067725086,-0.875835629150777,-0.735219131648187,-0.752593579892118,-0.954713783789951,-0.593344414977227,-0.819229356770309,-0.954713783789951,-0.887780670188688,-0.781588242894127,-0.813776469703981,-0.954713783789951,-0.806801534620968,-0.954713783789951,-0.954713783789951,-0.808138941598606,-0.954713783789951,-0.824804794681331,-0.897230986614736,-0.954713783789951,-0.813136966792973,-0.84493899969746,-0.954713783789951,-0.871771605413263,-0.775384296355871,-0.748554525985124,-0.843377435028063,-0.878028365989146,-0.865923027650487,-0.882372291385834,-0.81960408805802,-0.885595543184643,-0.954713783789951,-0.849806903367135,-0.802432121546131,-0.65303519141632,-0.90107117057486,-0.868327069609049,-0.954713783789951,-0.729076687407915,-0.842681979946629,-0.864634170242254,-0.954713783789951,-0.954713783789951,-0.879369587713809,-0.843432433313805,-0.733201569644286,-0.574271293927389,-0.851968463248146,-0.848631074631281,-0.885052830465514,-0.88835100203071,-0.954713783789951
chr2,85886905,85888241,chr2:85886905-85888241,5,-0.686063750889786,-0.686063750889786,-0.686063750889786,-0.620060792523936,-0.622064468952165,-0.686063750889786,-0.686063750889786,-0.686063750889786,-0.602982564123895,-0.686063750889786,-0.620987117061607,-0.686063750889786,-0.686063750889786,-0.441500254461418,-0.614293843107908,-0.686063750889786,-0.630645108384322,-0.686063750889786,-0.686063750889786,-0.622221836682641,-0.597791083625154,-0.523452631607514,-0.686063750889786,-0.499452710218711,-0.686063750889786,-0.686063750889786,-0.686063750889786,-0.686063750889786,-0.686063750889786,-0.686063750889786,-0.686063750889786,-0.600281747567375,-0.686063750889786,-0.686063750889786,-0.686063750889786,-0.686063750889786,-0.686063750889786,-0.686063750889786,-0.686063750889786,-0.611773739985707,-0.686063750889786,-0.686063750889786,-0.686063750889786,-0.686063750889786,-0.686063750889786,-0.628763152996174,-0.686063750889786,-0.686063750889786,-0.610647787200052,-0.686063750889786,-0.686063750889786,-0.686063750889786,-0.686063750889786,-0.0282572768370422,-0.686063750889786,-0.686063750889786,0.805877844830312,-0.686063750889786,-0.686063750889786,-0.686063750889786,-0.57305839661211,-0.686063750889786,-0.628128764162265,-0.686063750889786
chr12,52631601,52632364,chr12:52631601-52632364,4,-1.03956544835959,-1.03956544835959,-1.03956544835959,-1.03956544835959,-0.759290598720537,-1.03956544835959,-1.03956544835959,-1.03956544835959,-1.03956544835959,-1.03956544835959,-1.03956544835959,-1.03956544835959,-0.822850302358518,-1.03956544835959,-1.03956544835959,-1.03956544835959,-1.03956544835959,-1.03956544835959,-1.03956544835959,-1.03956544835959,-1.03956544835959,-1.03956544835959,-1.03956544835959,-1.03956544835959,-1.03956544835959,-1.03956544835959,-1.03956544835959,-1.03956544835959,-1.03956544835959,-1.03956544835959,-1.03956544835959,-1.03956544835959,-1.03956544835959,-1.03956544835959,-1.03956544835959,-1.03956544835959,-1.03956544835959,-1.03956544835959,-1.03956544835959,-1.03956544835959,-1.03956544835959,-1.03956544835959,-1.03956544835959,-1.03956544835959,-1.03956544835959,-1.03956544835959,-1.03956544835959,-1.03956544835959,-1.03956544835959,-1.03956544835959,-1.03956544835959,-1.03956544835959,-1.03956544835959,-1.03956544835959,-1.03956544835959,-0.644467568439967,-0.327310980813173,-1.03956544835959,-1.03956544835959,-1.03956544835959,-1.03956544835959,-1.03956544835959,-1.03956544835959,-1.03956544835959
chr1,209958004,209958936,chr1:209958004-209958936,4,-0.624587597818825,-1.20561077143934,-1.07567815810077,-0.128092438170214,-1.20561077143934,-0.9569788413112,-0.822629537061459,-1.20561077143934,-1.20561077143934,-1.20561077143934,-1.20561077143934,-1.00292129868366,-1.20561077143934,-0.863833516604242,-0.59243864144235,-1.20561077143934,-1.20561077143934,-0.591618726994168,-1.20561077143934,-1.20561077143934,-1.20561077143934,-1.20561077143934,-1.20561077143934,-0.749608980762041,-1.20561077143934,-0.373324779603227,-0.255102307457564,-0.587847727970609,-1.20561077143934,-0.268005340156934,-1.20561077143934,-1.20561077143934,-1.20561077143934,-0.449955390823099,-1.20561077143934,-1.20561077143934,-0.102208962421502,-0.39465714506506,-1.20561077143934,-0.393580031987753,-1.20561077143934,-1.20561077143934,-1.20561077143934,-1.06738852074918,-0.975872990207007,-0.50346677441578,-1.20561077143934,-1.20561077143934,-1.20561077143934,-1.20561077143934,-0.900554969940248,-1.20561077143934,-1.04302232036457,-1.20561077143934,-0.476044617893575,-1.20561077143934,-0.883823136698462,-1.20561077143934,-1.20561077143934,-1.07231576638214,-1.20561077143934,-1.20561077143934,-0.620974845682705,-1.20561077143934
chr15,41146987,41147899,chr15:41146987-41147899,4,-1.29378160431113,-1.29378160431113,-1.29378160431113,-1.29378160431113,-1.29378160431113,-0.935670409121741,-1.29378160431113,-1.29378160431113,-0.403658509484714,-0.998108369512403,-0.596557395571183,-1.29378160431113,-1.29378160431113,-1.29378160431113,-1.29378160431113,-1.29378160431113,-1.09816083549891,-0.644170303983671,-1.29378160431113,-1.29378160431113,-1.08146126784355,-1.29378160431113,-1.29378160431113,-1.29378160431113,-0.6605702127503,-1.29378160431113,-1.29378160431113,-1.04957080355411,-1.29378160431113,-0.220957127444617,-1.08929984186653,-1.03147563515444,-1.29378160431113,-1.29378160431113,-0.701300414010692,-1.29378160431113,-0.885501937084323,-1.29378160431113,-1.29378160431113,-1.29378160431113,-0.892610677375943,-1.29378160431113,-1.04568441159241,-1.08448653694244,-1.29378160431113,-0.684719243506608,-0.991423299614531,-1.29378160431113,-1.29378160431113,-1.29378160431113,0.501280923539744,-0.180355481339496,-1.29378160431113,-0.0540700420112891,-0.383160454198786,-1.06174359276706,-1.29378160431113,-1.29378160431113,-0.996078052786767,-1.29378160431113,-1.29378160431113,-1.29378160431113,-0.578909071332481,-1.29378160431113
chr12,6454099,6455909,chr12:6454099-6455909,8,-1.0196299503731,-0.628972381200662,-0.799162261138691,-0.542317769757999,-0.811667134160001,-0.79653305017326,-0.659263021103316,-0.635352341015434,-0.790206358369462,-0.793604765527332,-0.839924824946368,-0.640209636363717,-0.814809194134742,-0.739640105502316,-0.822511197499777,-0.853827874209728,-0.623068703577034,-0.852103180788004,-1.0196299503731,-1.0196299503731,-0.857323262961004,-0.638483617675607,-1.0196299503731,-1.0196299503731,-1.0196299503731,-0.626728696461599,-0.709539444185437,-0.521469096946258,-1.0196299503731,-0.753545361583897,-0.859564735859349,-0.74828749207231,-1.0196299503731,-1.0196299503731,-1.0196299503731,-1.0196299503731,-1.0196299503731,-0.845698786979878,-0.834760776224258,-0.805577862892896,-0.654621878228516,-0.852566536787462,-1.0196299503731,-0.685697524987617,-0.463943532114559,-0.787431533526584,-0.788494414025946,-0.760063006235898,-0.678099675538658,-0.797112754060563,-0.675537963524904,-0.862330723921252,-0.589905068281562,-0.740616664720976,-0.832274248446718,-0.837994123054722,-0.511624272479105,-1.0196299503731,-1.0196299503731,-0.714206283671376,-0.66683662554671,-0.72033259381757,-1.0196299503731,-0.864316278287902
chr1,51797118,51800325,chr1:51797118-51800325,8,-0.804981330279572,-0.999211189100255,-0.928037521864316,-0.528927737672037,-0.999211189100255,-0.702071403446566,-0.477333567713758,-0.999211189100255,-0.556246947399702,-0.999211189100255,-0.913426610294917,-0.885667584151587,-0.857280311676725,-0.999211189100255,-0.891500533458136,-0.999211189100255,-0.817694417271755,-0.175874475707195,-0.999211189100255,-0.999211189100255,-0.999211189100255,-0.598816668309216,-0.999211189100255,-0.656729402844615,-0.880808710800973,-0.999211189100255,-0.999211189100255,-0.999211189100255,-0.614926151069605,-0.721148634175808,-0.999211189100255,-0.999211189100255,-0.999211189100255,-0.999211189100255,-0.999211189100255,-0.736918566456032,-0.862612800516775,-0.999211189100255,-0.999211189100255,-0.999211189100255,-0.528439943903832,-0.920151214963223,-0.999211189100255,-0.861550890188929,-0.768955202034538,-0.848796354969244,-0.999211189100255,-0.999211189100255,-0.647428901152774,-0.799847581466464,-0.850268802618597,-0.999211189100255,-0.782644849707731,-0.999211189100255,-0.838008675427202,-0.999211189100255,-0.632617396660429,-0.999211189100255,-0.944919703865729,-0.999211189100255,-0.999211189100255,-0.999211189100255,-0.999211189100255,-0.999211189100255
chr6,34507439,34508661,chr6:34507439-34508661,4,-0.8677155515743,-1.0350657319965,-1.0350657319965,-1.0350657319965,-0.712956738219057,-1.0350657319965,-0.870730802180719,-0.631153803785854,-1.0350657319965,-0.808235464436809,-1.0350657319965,-1.0350657319965,-1.0350657319965,-0.623892239267266,-1.0350657319965,-1.0350657319965,-1.0350657319965,-1.0350657319965,-1.0350657319965,-1.0350657319965,-0.888219218881901,-1.0350657319965,-0.870687159241313,-1.0350657319965,-1.0350657319965,-0.841907725428776,-1.0350657319965,-0.705538383938464,-1.0350657319965,-0.793470787639808,-1.0350657319965,-1.0350657319965,-1.0350657319965,-1.0350657319965,-1.0350657319965,-1.0350657319965,-0.598957707862035,-0.731833308061735,-1.0350657319965,-0.859748021709617,-1.0350657319965,-1.0350657319965,-1.0350657319965,-1.0350657319965,-1.0350657319965,-1.0350657319965,-1.0350657319965,-1.0350657319965,-1.0350657319965,-1.0350657319965,-1.0350657319965,-1.0350657319965,-1.0350657319965,-1.0350657319965,-0.644331428074471,-0.767641788815074,-0.887454433762128,-1.0350657319965,-1.0350657319965,-0.706306430552021,-0.887774953958597,-1.0350657319965,-0.887182607153457,-0.891499596120173
