chr,start,end,SE_ID,eRNA_count,TCGA-05-4382_tumor,TCGA-05-4397_tumor,TCGA-05-4403_tumor,TCGA-05-4405_tumor,TCGA-05-4427_tumor,TCGA-35-5375_tumor,TCGA-38-4625_tumor,TCGA-38-4626_tumor,TCGA-38-6178_tumor,TCGA-44-2655_tumor,TCGA-44-2656_tumor,TCGA-44-2659_tumor,TCGA-44-2666_tumor,TCGA-44-2668_tumor,TCGA-44-3396_tumor,TCGA-44-3918_tumor,TCGA-44-6145_tumor,TCGA-44-6146_tumor,TCGA-44-7659_tumor,TCGA-44-7662_tumor,TCGA-44-A479_tumor,TCGA-49-4501_tumor,TCGA-49-6743_tumor,TCGA-49-6744_tumor,TCGA-49-AAR0_tumor,TCGA-49-AAR2_tumor,TCGA-49-AARE_tumor,TCGA-50-5045_tumor,TCGA-50-5931_tumor,TCGA-50-5946_tumor,TCGA-50-6591_tumor,TCGA-50-6597_tumor,TCGA-50-6673_tumor,TCGA-53-A4EZ_tumor,TCGA-55-6543_tumor,TCGA-55-7907_tumor,TCGA-55-7910_tumor,TCGA-55-8094_tumor,TCGA-55-8302_tumor,TCGA-55-8510_tumor,TCGA-55-8511_tumor,TCGA-55-8616_tumor,TCGA-55-8620_tumor,TCGA-64-1677_tumor,TCGA-64-5781_tumor,TCGA-69-8254_tumor,TCGA-75-5126_tumor,TCGA-75-6205_tumor,TCGA-78-7540_tumor,TCGA-86-7955_tumor,TCGA-93-A4JO_tumor,TCGA-93-A4JP_tumor,TCGA-95-7948_tumor,TCGA-97-7937_tumor,TCGA-97-8179_tumor,TCGA-97-8552_tumor,TCGA-99-7458_tumor,TCGA-J2-A4AE_tumor,TCGA-L9-A743_tumor,TCGA-MN-A4N1_tumor,TCGA-MP-A4SV_tumor,TCGA-MP-A4TA_tumor,TCGA-NJ-A4YI_tumor
chr11,67787365,67788854,chr11:67787365-67788854,6,0.543318010720407,1.02771822485995,0.456460349582576,1.33456809944699,0.724525909854441,-0.944818784523219,-0.40640158483704,1.51323826385767,0.123798836088224,1.60964322313224,1.92920067038064,1.94523673534214,0.563643529572896,-0.301715164979441,-0.437597440563992,0.390848142925347,1.22272791004264,1.80197739957991,1.88529623673686,1.00497674893695,-0.00312729088658751,0.19057823005561,0.311871381074541,0.0688860028783486,1.1083565356521,1.92092071226341,1.44707951670307,-0.163528249025829,-0.944818784523219,-0.233006329319179,-0.487421773371516,0.601042652309847,-0.24975812675832,0.565417974793475,0.751380549961489,0.272793713033224,0.303367874097406,0.829167807078519,0.695347068315012,1.30492614279542,0.7817303078116,1.56652936927278,0.0399644710130487,-0.113241211166882,-0.177252829628504,1.34956406823913,-0.944818784523219,0.181435331010338,0.815768688090028,2.58470925953121,0.858807390793454,1.29058596250063,0.914611322610346,1.4537767480912,2.58145247795501,2.13178479324692,0.780442665500686,2.07831284837643,1.14772851205241,1.05080198329054,0.144663861235678,2.13915131168552,1.63526499484474
chr4,169835326,169836946,chr4:169835326-169836946,6,-0.247584788483635,-0.0637911934408379,-0.958864336840543,-0.0285162478715572,0.615972230481694,1.08227395896217,-0.35710324776334,0.0336985122512903,-0.628519843147406,0.704612640690655,-0.00140764476811148,0.0507748416879653,-0.0560314769814954,0.837258472032674,0.97596871755442,1.0170337334798,0.591770612079155,0.764675792066195,-0.354966165687982,0.834471911431327,0.376223831682088,0.058745303976814,-0.766181881331168,0.110275381350449,-0.366753142008289,-0.326830706720907,-0.0567074180881864,-0.549043510057661,1.4160734593841,-0.0055640170910655,1.43580057164469,-0.958864336840543,-0.682982630963117,0.0871092274172993,0.475630142860501,0.545526377871958,-0.265843312514958,0.285138884191128,-0.191777673340288,-0.0725321032884322,-0.49348275940647,-0.259542711553749,0.0106339483730043,0.0993861113980742,-0.0858884203394548,0.136539647337917,-0.104939451849812,0.727097907991488,-0.774799097035002,-0.728891807266183,0.292109772693292,0.562072203953648,-0.266693218291903,-0.311010774448524,0.00820561230541019,-0.0727391879894012,-0.134304790378452,0.11381143228589,0.31382961931702,0.316795117917864,0.385069445571965,-0.562091436477031,-0.128133480628974
chr5,80529300,80531478,chr5:80529300-80531478,14,-0.289915272610704,0.0129673474638671,-0.400737191570229,-0.236297129201179,0.424417568789647,-0.717152317272361,-0.739191083931187,-0.636315909045396,0.165529783872061,-0.37427550218475,-0.229445856232947,-0.232756661163448,0.565736020993318,0.210266081132513,0.355580053515519,-0.444058076535638,-0.210822047831652,-0.575431098395899,0.468147535215279,-0.209119922718164,-0.604567094231495,0.130615439362685,-1.16871620179911,0.01912929218983,-0.816391077260584,-1.36169197988386,-0.470291563417199,-0.327682466324525,0.200389251108166,0.159504041459266,0.00453664248263754,-0.920269424574841,-0.0281005326052823,-1.01942322603527,-0.670761661292193,-0.529186464674676,-0.852489953589883,-1.0476639368666,-0.664188762821665,-1.28313760866384,-1.11640194051755,-0.643368869021794,-0.504594082387111,-0.646083595305987,-0.380516408767544,-0.442216440474851,-0.437393006788002,-0.64678214656603,-0.556489125738657,0.280630877298077,-0.377422745644534,-0.32336280525316,-0.238016711234799,-1.00301745368237,-0.793266752834903,-0.167482755443205,0.0128442753340826,-0.688545852388456,-0.0835287000938418,-0.581833497926757,-0.933024200211735,-0.676894912886023,-0.231508843811576
chr17,36047495,36058982,chr17:36047495-36058982,10,1.02713494245987,-0.425650656068044,1.38624994418488,1.42982797066759,0.793112046799857,-0.425650656068044,-0.170834224908297,0.965508767074315,-0.0631538554620714,1.06455788423478,0.508238018157279,3.37463899195564,2.40739462258222,0.537922827963143,0.235287653164472,-0.0241047551942315,0.463977208979416,1.20448660915775,1.90852277315221,0.396864964501354,0.410692602306388,2.88504011586648,-0.425650656068044,1.2016833582474,0.32289559645752,0.0282140266441249,-0.321256955316612,0.197004947125712,-0.425650656068044,2.31362054999305,-0.425650656068044,0.0386700049085455,3.15775631782287,0.910317633176045,0.514241619454069,1.01068548701306,1.15997717648004,-0.0900208808884664,0.990062444357632,0.899365706073868,0.168945195195985,1.73819251973413,-0.193151200968712,0.158991445542559,-0.425650656068044,1.6370713554914,0.544472435125797,-0.0471746402880332,0.67585018146166,0.466714229574273,1.18367384475136,1.0015935713534,-0.317521451361952,1.92394444924797,1.22239836465501,1.64343059794433,0.678645923342204,2.45447884862648,0.587570987709716,0.839909752830299,0.611512222786289,0.208238289481294,1.54463473549934
chr1,19586722,19592376,chr1:19586722-19592376,24,-0.539434356943484,-0.557760741709247,-0.568861614062951,-0.278501921515226,0.393731345335896,-1.3982300855934,-1.15080852271926,-0.839216975902205,-1.12915078795625,-0.565737588281429,-0.0764660759392671,-0.622056678307048,-0.337946972907621,-0.762909684211492,0.141161586263769,-0.689190953374997,-0.524802910248136,0.578005319316096,-0.699348837567215,-0.379776832322456,-0.27554011357518,-0.332430292654791,-0.574389596715571,-0.224737295926973,-0.0779018630144463,-0.816090014596708,-0.482742004315283,-1.22505330953005,0.377114034286138,-0.820000308505152,-0.148432832485827,-1.0677407582163,-0.312965407452488,0.0226300125117898,-0.0782677804214639,-0.756585223462498,0.00727875990841185,-0.0436701672812298,-0.874039839060328,-1.1004481919434,-0.498222748902596,-0.649073245931258,-0.136836883455861,-1.49068792988575,-0.26019222351156,0.138093494508023,-0.591304264899096,-0.446593797294396,0.0400671432938514,-0.352946102768452,-1.05829090304201,-0.682968979097699,0.00716368237202424,0.432264249006101,-1.2615305893959,-1.09885031314421,-0.211964392310926,-0.725787100524323,-0.740291063697631,-0.401964406839314,-0.538770310510981,-0.528376852220526,-0.581050612436648
chr12,3409490,3427267,chr12:3409490-3427267,13,-0.709384403450549,-0.174610026049681,-0.546451789349574,0.221128771216414,-0.714998699115001,0.730842292098431,-0.865493612639126,-0.218332083179493,0.742923374253277,-0.30127593161023,-0.6322596374125,0.158423536759534,1.01897041307864,-0.116249841350817,-0.160429439487592,-0.259494642825787,-0.512959311287524,0.539330116871267,-0.57489155080088,0.699929577406023,2.4789894997523,0.403470676075171,-0.71005602588387,0.0106824940509202,1.03006686394434,-0.0364670518126221,-0.809153613805794,-0.50195745619427,0.0456938218568355,-0.822409095411134,-0.29804565999916,0.00206688304805227,0.00913967737963731,1.74888627020802,1.31820762549257,-0.865493612639126,0.754101466397221,-0.865493612639126,0.359885345941399,-0.696715018052472,-0.312554722589773,0.671156343683285,0.910787410566247,-0.685630976115061,-0.0360890106306628,-0.414720343902673,0.67864701917929,-0.313620302896213,-0.00726447261065937,-0.78100288844867,1.44230044630849,-0.0138105554659518,0.879103395040375,1.49820679530212,-0.446325165289939,0.222674532509258,0.286133731723366,-0.307985628029328,-0.202148065278639,0.0542641864340815,-0.108974695860865,0.0627730949846682,0.389361637601845
chr20,1915512,1917866,chr20:1915512-1917866,11,0.1386106824047,-0.313894167999099,-0.476080691022587,0.258837449598687,-0.0554411295748184,-1.02596072432764,-0.256693569891041,0.751259405087856,-0.267601762090425,-0.366017640682754,-0.0572752445261214,0.10700007896357,0.27301866918664,0.431806358376306,0.106790370907649,0.134341113915264,0.373859902035068,-0.0769724496599227,-0.23282960301831,-0.298596050908013,0.0859892513569908,-0.604811522193569,-1.04702093102962,-0.00605590972719317,0.240057197087784,-0.591352870184127,-0.00727871923044692,-0.794894920604639,-0.23953033598633,-0.678941543120862,0.292414213578865,-1.25207544429696,-0.855086498656634,0.241255895852914,0.320850078299704,-0.568588275825994,-0.111045119029555,-1.25207544429696,-0.239408901934351,0.280306740573379,-0.0577402611622396,-0.725272223355198,-0.512316107309817,-0.846227627692576,-0.712624174253315,-0.724364761087813,0.272817919575156,0.305942816746904,-0.0153180981457338,-1.17915454275391,0.394212273661569,0.583336623119529,-0.894750459283972,-0.321995430662983,-0.374290857234537,0.247083950034188,0.0938864859624181,-0.502692949266444,0.200009515626563,-0.876547805942792,-0.125649420018728,-0.100014318930392,-0.114435286021091
chr22,18274533,18276395,chr22:18274533-18276395,9,-0.577782452332495,-0.544802723685853,-1.37562162544261,-0.128653067671429,-1.02817501905866,-0.877572103794717,-0.145253363199105,-0.562850963814103,-0.798476463602375,-1.04570832315477,-1.09939791140066,0.00357775516156388,-0.735773972256838,-0.662026273041645,-1.02454853416574,-0.954219272259897,-0.174431361274093,-0.66125675764208,-0.174024632623322,-0.846551751113223,-0.383525791731963,-0.504730257198515,-1.2554835716059,-0.648526689287821,-0.461524594183857,-1.35370026195175,-0.400644141342837,-1.07041350129468,-0.0426413268285575,0.0882701254740921,-0.104418571805799,-1.66034692979388,-0.836396301651453,-0.418033332484008,-0.702761133718601,-1.22560855235036,-0.465021476969097,-0.858064020432402,0.0586483058987152,0.0760436962922888,0.4229511910952,0.182057421049344,0.235461776329307,-0.590281162356479,-1.5146445029922,-0.824361473371969,-1.66034692979388,-0.265860930608655,-0.360319690306642,-0.468822664792563,0.0898559067416586,-0.0477890192948018,-1.12285322685399,-0.923560011401582,-0.4534806251289,0.358556221886729,-0.467477263574167,-0.220819240522394,0.197573197229939,-0.38913123929834,-0.285597634147672,-0.513358622194243,-1.01683298536572
chr1,205399667,205417330,chr1:205399667-205417330,53,-0.141126611518301,-0.292969090309968,0.806020202906098,2.21680450960448,0.367006587232918,-0.982303664164191,0.318109654248808,0.60669351787846,1.04994174109481,0.63492138944173,0.583354063341988,-0.326838786800127,1.31856943636249,1.80845045512115,0.338441468465463,0.398779401882765,0.0324038361085015,0.956658349304122,2.09473713780543,1.01003258190029,-0.378476772728378,0.795170592568346,-0.707865008449934,0.721111306296877,0.220977866756156,-0.0458553562844417,0.00697848698126019,0.115095013199809,0.466326107895411,0.205188804243063,-0.0142509501011842,-0.510196831922346,0.780597531871675,0.0973874864074479,0.901672616780233,1.45603492458253,0.00857482414904468,0.478016474225289,1.30507625319816,0.617560736009056,0.192624417424141,1.26289976248747,-0.767624811134195,-0.055438522437228,0.191854616709081,1.62177049291165,0.404199785888899,0.184955960585825,1.20360048021224,-0.949587089315455,-0.599908674806849,-0.0113377651867571,1.34048720101229,1.33195152660993,-0.121962671991873,1.56936398017875,2.50927397517396,0.338257211756816,0.879116999852219,0.826778509938582,1.06177801449153,-0.0759768779885624,2.11553915238076
chr14,100803639,100806069,chr14:100803639-100806069,16,-0.229861778792524,-0.221640946683469,-0.753528285687744,-0.420113819347393,-0.0293361339952828,-0.160375166666681,0.277030594010476,0.78459116455543,-0.318954721189153,-0.20690153219866,1.47506238905281,0.376808917907163,-0.24572085303475,0.777848997378853,0.0894354507232568,1.1312405790172,0.0573736422210036,-0.93105498335261,-0.36101820851826,0.718918333397392,0.694854136816111,-0.687339579498186,-0.858167085720769,0.087021236554095,0.390403827125763,-0.730566482734426,-0.00255244125204967,-0.979043858492622,-0.548954469413855,-0.400998344607248,0.142539623981466,-0.540993449882711,-0.808033875625838,0.958289744812572,0.438057874674261,-0.0173125076813704,0.263800670672256,-0.600429549728785,1.41646394639328,0.518783200788519,0.0357396505054823,-0.464125131526768,0.141355831525295,1.57148319846771,-0.937742252536007,0.862944510716738,0.60332574464045,0.00884768422067599,-0.515134297191479,-0.408912671050326,0.373885315669238,0.297629147172894,-0.80345571403407,-0.439424140733761,-0.603312829278398,-0.181479339111191,-0.113240403697584,1.40927715784563,0.582402753674615,0.0553862088423335,0.504091765135551,0.269735320828501,-0.178078285168934
chr3,46731055,46734879,chr3:46731055-46734879,7,1.02874341238749,-0.387230315763765,0.616933245956223,1.47303737784088,0.240941991867751,-0.340191277607038,-0.476967663449313,1.37883773625189,-0.075475613102338,1.24859716873616,0.190459823552929,0.88554608786769,0.682238316975186,0.523269561067301,0.0378719772627621,0.491385569466391,0.503185091242938,1.62364070428745,0.827349799253212,0.292733043589756,-0.366280097808555,-0.504776191991993,-0.251702384325297,0.510201486566478,-0.0110102248788584,-0.481374687219368,0.954900485870981,0.206687533720036,-0.667268151907174,0.556434969312631,-0.667268151907174,-0.39696207792662,0.711726760527129,-0.361503292605302,0.31852100574489,0.428086427787666,-0.453671090452084,0.0650450764767943,2.92130602418626,1.17508675142792,2.06373428023638,0.342731985001694,-0.440074295743999,0.00175388705396188,0.872748434284742,1.23887371854191,0.00818886835196282,-0.244695430686413,1.1313219161443,2.65875790540995,0.67385892773616,2.05866763260686,0.546954287387789,0.713805491158887,1.4062929740111,1.13255299976547,0.490665239597663,1.20994815200515,-0.0687627673892348,0.662564467628393,0.375585179647717,1.31645169160078,0.726943417346188
chr8,119210071,119252005,chr8:119210071-119252005,5,-0.075203213650676,-0.050814508215085,1.03856528328663,1.09568398343554,0.231483040302554,-0.435416362739571,0.234636400380166,0.0819759285080612,0.721929971164955,0.921713488280612,0.547447869765829,0.438032041233047,0.202100116174715,-0.472402188110781,0.265384442333405,-0.349875779534982,1.01026430399837,0.172904884098944,1.19832420496722,0.0771095163690836,-0.15136916719069,1.17737085362943,0.542024456959231,-0.325203819469711,0.958880293237799,0.958491971297487,-0.0101936111407036,0.686969114698509,0.731023442035579,0.526531174996188,-0.917325567500531,1.55701858243911,0.553312549033995,1.34614700749099,1.00014575006884,0.480793285665444,0.0543488780102348,0.511677448382252,1.46401295939864,0.958053965839733,0.103469306902353,1.47512225033798,0.515434597748424,0.390741309825966,0.286072461951206,0.600507793310361,0.907088761932967,0.41530569425325,0.468373316358096,0.00811532238697263,1.43184019734017,0.195992339914906,0.866019294502149,1.46824299285626,1.13099919203183,1.23167933843098,0.693107636164253,0.571723303002811,1.06765862020577,1.03153083647442,0.763384597834333,0.753782984404117,1.28429841248071
chr11,67141748,67157820,chr11:67141748-67157820,20,-0.127801987938019,0.833829555389668,-0.763565492519985,0.424851592626842,-0.225067574841817,-0.483881135647325,-0.427218672275778,-0.0892672093961045,0.0703200596399105,0.0255921765183161,0.465649483263525,0.226421465791619,0.630240738064033,-0.465666914466621,0.554721550318108,0.148230647553011,-0.200003420232227,-0.432725281102859,0.400995457935131,0.224914263554827,-0.584391905176661,-0.225177306210644,-0.543931516390229,-0.345132131406859,0.903188891583159,1.04628319161493,0.837179912017786,-0.273304283203052,-0.187032517185711,0.426700187909678,-0.118481683337192,-0.446991360208119,-0.783893896388173,0.741373831916691,-0.248029847363796,-0.102482390412281,-0.0855563555463009,0.486583199976008,0.189945855762065,0.245366178055552,0.347046304338241,0.235085836314443,-0.00810075860578899,-0.0752411068299051,-0.909340290755492,0.19265382976705,-0.383151020163255,-0.558892270725552,0.0891778775719413,0.554400362910099,0.449918038707748,0.0213503340629988,0.229635958919049,0.568216426586307,0.293102080069726,0.587510647647901,0.404556133458975,0.218242053030131,-0.16521160890631,0.802472816510099,0.359297105989382,0.834351146534001,0.537095859062754
chr1,94661596,94667176,chr1:94661596-94667176,16,-0.404283854674678,-0.64987887922031,-0.812723637397927,0.317093711853095,0.481411094216424,-0.616144823687529,1.4483600767792,0.179737693695432,0.0780074990620662,0.482286979632041,-0.643457708207878,0.247494863970727,0.467583881923692,-0.337136266367303,-0.159750535273754,-0.582412650471232,-0.340216251566224,-0.528086946329467,0.0696133520009849,0.693709660129828,-0.344028500476324,-0.29488576077688,-0.744158532429175,0.894758569526788,-0.227695128695449,-0.281960116909644,-0.373938637488055,-0.596123559903416,-0.812723637397927,1.04478431152501,0.393865852847982,-0.292146941622224,-0.164077269578969,-0.259555019998421,0.220089111510719,-0.534112482767528,-0.153283280318876,0.0735651743715497,1.47420072874992,-0.0339635023827911,-0.182726491783747,-0.0488236643800369,-0.444771374229584,-0.546000838384943,-0.712804245756826,-0.435006242347288,-0.684898908566361,0.258565818210237,-0.55736475279395,-0.413214755386672,0.984556748593702,1.33146833807762,-0.693374643776138,2.04768136508408,0.366014477034151,-0.0516003325393938,1.05061514142867,-0.294765325920403,-0.113120051679824,-0.397954416528506,0.219618915675224,-0.596232054114849,-0.641721367262651
chr18,13526787,13542191,chr18:13526787-13542191,11,-0.143399061176911,-0.547980950453168,-0.546229673813009,0.0303311682770796,-0.365424512301227,-0.663330994842931,-0.663330994842931,-0.663330994842931,0.333121452632284,0.0923433850065483,-0.221848205806747,0.453195968248547,-0.206578048134269,-0.206068877034224,-0.268402963992151,-0.55425164943691,-0.11723951289376,-0.538661028004576,0.25564659593431,-0.161502959109372,1.0913420469527,-0.192705784578587,-0.663330994842931,-0.529648606412481,-0.541008616853226,-0.2958383730392,-0.573872328166396,-0.245927539812265,2.26385356887521,-0.663330994842931,0.701600888053453,-0.133772013643249,-0.417390495341983,-0.378582128623642,-0.504859417279834,-0.515637110058053,-0.409932094708639,-0.663330994842931,-0.663330994842931,-0.515760354903764,-0.546929408284742,-0.663330994842931,-0.523154539009748,-0.663330994842931,-0.663330994842931,-0.501515249772994,-0.663330994842931,-0.239013495439307,-0.571738498668131,-0.663330994842931,0.0804254587412843,0.403681997662853,0.0116984548482485,0.591633215613431,-0.663330994842931,0.396824737090052,0.0580960833369659,0.242313072922896,0.202883968086866,0.780229136117514,-0.0873990490558984,-0.56258754422608,0.199163372179137
chr9,38190604,38228604,chr9:38190604-38228604,11,0.11194628000587,0.867968453866654,-0.0574641328533795,-0.183076053453153,0.341378513584685,-0.493735107809062,1.00272945856644,-0.470899317404894,0.148305315036078,-0.13069354753182,0.539914169701796,-0.192338303277959,-0.1899917430881,0.488334028804271,0.393977173915982,0.49931797782723,0.0824095665759421,-0.525069449255398,-0.815603145645988,0.252684846439503,-0.544668500431115,0.127691793345299,-0.0803229754436655,-0.324413778914069,0.0100545464541178,-0.0780921787779016,0.461877703210336,-0.222976328249294,-0.0936225497485342,-0.0262845328990341,-0.0752486717608803,0.674419454080582,-0.505985060981612,0.0114431277196538,0.0714221720255072,-0.250665563997279,0.311172905939609,-0.183628438479346,0.411709139943282,-0.688752043971995,-0.263308781566765,-0.366349007573761,-0.0834335928714275,-0.540723502602401,-0.67375342666631,0.199621290733596,1.28729003510816,-0.634561751793832,0.102159223411817,0.0930340255189103,0.546996841551233,-0.161707851562633,-0.0106746936472254,-0.579057886406015,0.0828547001861897,0.343997193465105,0.355173264473981,0.150022599329112,-0.24335240477294,0.173702374704921,0.35475085568682,0.487224644564294,0.163735117924994
chr11,1595193,1597642,chr11:1595193-1597642,5,1.30115829737844,-0.529646579843255,-0.508286015206775,1.26193371293444,0.297340476794975,-0.311801040703893,-0.773888828363911,0.168452041174384,-0.39280891922951,0.207393274089492,0.590188237246638,1.07612171464993,0.830520554833431,0.195040055640146,1.74204789157476,0.221748220541934,1.02921148085066,1.0304240423419,1.45073035132072,0.791715538575619,0.716975485180829,0.245343793586734,0.0638160973183704,-0.773888828363911,1.20137202274722,-0.108243796406897,0.5520634797151,-0.773888828363911,1.21150439559694,-0.444560515442435,-0.412511242612038,-0.773888828363911,0.266146388301198,0.0910347801164662,-0.08664625557322,0.88496673929528,1.56099873749446,0.472800066669018,0.237144133713891,-0.4685221736141,0.873521416213223,1.18557029036077,2.47476783842599,-0.379259628831089,-0.773888828363911,0.658461829605451,-0.773888828363911,0.10834440928157,-0.00693975718178439,1.48846873501424,1.46679479778178,1.01518947528288,-0.231049392136482,1.50098164013323,0.236433267467245,0.880974939855288,0.939088509850039,1.24035545952837,1.71895996874597,0.465047745270216,0.392138522615586,0.78572394244561,-0.773888828363911
chr13,113620545,113621698,chr13:113620545-113621698,6,0.137110471273453,0.494760245035384,0.043523744154817,0.32419931218167,-0.753792781452287,-0.658969436295851,-0.891604468626241,1.0851509760887,0.183245140938215,-0.396692479058036,-0.76903367976433,0.765360322718215,0.932632095355581,-1.17032966490395,1.2541459705745,-0.679552459785605,-1.17032966490395,1.37995941823797,-0.400500959325938,-0.553881167977913,0.0685279074417283,-0.111235594125488,-1.17032966490395,-0.448650579682417,0.797087215823374,-0.295033618248748,-0.621981354648707,-0.667596105981875,-0.15437019611941,-0.34511703210238,0.402337305521808,-0.968856145201872,0.281962544504635,0.725041784776496,1.27083976620172,-0.965105501209996,1.3509892731695,0.874606451567977,-0.49330301710317,-0.0418074347928084,-0.666119335770171,0.363332342965387,3.07837970727376,-0.329840666706658,-0.769783009198581,-0.217196307513353,-0.194739741866568,-1.17032966490395,0.348817165898796,0.275785739044267,0.00676050487244652,0.206187051110311,0.175615826776107,-0.275927001237486,0.717240289715975,0.478781238058265,-0.238941216975761,1.13306791511626,-0.257071800269272,-0.179767459719435,-1.04715134963111,-0.0301649947605336,-0.543563490906924
chr18,13543722,13561298,chr18:13543722-13561298,4,-0.337899151585747,-0.526930774578601,-0.239619805459325,-0.526930774578601,-0.526930774578601,-0.526930774578601,-0.526930774578601,-0.526930774578601,-0.0729672463668853,-0.153901636127714,-0.301562925398842,0.528409228723718,-0.526930774578601,-0.281619311838194,-0.320577463045787,-0.526930774578601,-0.133694200452598,-0.526930774578601,-0.20710615071646,-0.526930774578601,-0.526930774578601,-0.526930774578601,-0.526930774578601,-0.526930774578601,-0.526930774578601,-0.526930774578601,-0.526930774578601,-0.236729011299378,0.595437611786892,-0.526930774578601,-0.526930774578601,0.211186173509007,-0.526930774578601,-0.526930774578601,-0.137314108719383,-0.526930774578601,-0.526930774578601,-0.526930774578601,-0.526930774578601,-0.0308671192060903,-0.526930774578601,-0.526930774578601,-0.526930774578601,-0.526930774578601,-0.526930774578601,-0.526930774578601,-0.0360576137584593,-0.526930774578601,-0.526930774578601,-0.526930774578601,-0.0970886303913195,0.430201696129099,-0.299587794363365,0.154723342467026,-0.526930774578601,-0.526930774578601,-0.224302229875292,-0.526930774578601,-0.249283576592207,0.086560205307429,-0.526930774578601,-0.526930774578601,-0.526930774578601
chr17,66432720,66436742,chr17:66432720-66436742,13,-0.208684043114764,-0.165626177859962,-0.607526048299419,-0.586905347948712,-0.729301933596451,-0.693515764819288,-0.720094419934398,0.412655653045765,-0.599128504831827,-0.9222258995999,-0.560764572354284,-0.219197791089898,-0.202500445064961,-0.636287508808273,0.15498807121218,-0.25681560270271,-0.161632108281785,0.0872101628404655,-0.423610878058411,0.145831161002652,-0.37662501754829,-0.22719123349137,-0.637871555728523,-0.115784968458091,0.0270506158874779,-0.552280726018329,-0.149126777410707,-0.237461770512813,-0.369928463070911,-0.350640935584796,0.244228191085055,-0.231269794301495,-0.151518025135929,-0.635352616783981,-0.722631275917541,-0.409637684448878,-0.160774039398291,-0.684172788837684,-0.489073922976442,-0.634606153148575,-0.524350486096866,-0.800521846300255,-0.274381688622688,-0.753491512237228,-0.409396723449818,-0.357577370012011,-0.307171262636995,-0.125669071277372,-0.184619792579923,-0.0554861598297563,0.0687969271823226,-0.609730027223017,0.290505332501261,-0.0295337793546913,-0.821660216565378,-0.110178637928315,-0.5879201932523,-0.23647329515663,-0.257151872658231,-0.637200222491604,-0.922835203804995,-0.618154570117606,-0.705684691296988
chr15,72447900,72452048,chr15:72447900-72452048,8,0.496749926005754,0.220661265683053,0.978278236709133,0.769818542117396,0.426785508171383,-0.222738746779789,0.575052119312538,-0.048657484514206,0.438339371885,-0.17098956835065,-0.190238719690474,0.0754940162243109,1.62561049431033,-0.193231753174681,-0.222637926091442,0.844098420413132,0.349569837860479,0.542974927932398,1.15690861359029,0.943269809420729,1.48105188094711,0.0248315991797262,-0.153302006482564,0.0134526860352668,0.137849868657458,-0.0481177033865942,0.0768090320513089,-0.329364119428568,0.13950859650721,0.578503929618148,0.374600534167863,-0.54243901381382,0.806937972434472,-0.54243901381382,0.379419954426367,-0.260416161021728,1.2722333320286,-0.076351700838918,0.898346343564132,0.561704549433806,-0.341595195495447,1.11090379886207,0.0670807272816111,1.03454103747567,-0.54243901381382,1.64491601710944,0.250689406906462,-0.54243901381382,1.84610073725231,0.718850033468539,0.894894011648059,0.563871917573482,1.38525802878287,0.957687908229671,0.576127791983331,0.923599475309087,1.31656376895885,0.707053727835729,-0.0686724880634179,1.07459265114645,0.268656785704135,-0.324794296947817,-0.54243901381382
chr2,238296927,238303130,chr2:238296927-238303130,14,-0.116596000969488,-0.685696916278261,-0.606733993810876,1.00960180486994,0.132848293015892,-0.843069518871648,-0.635458694543374,0.166658372940834,0.621440623897659,-0.423050680484481,0.0893184668510697,0.108261963882016,-0.220662207575837,-0.0405154474292153,0.105651006298923,-0.610877814148186,-0.0866973888311806,-0.0433401610455055,-0.592631986019331,0.522771200983426,0.686115733158196,-0.310634435141541,-0.565941626815055,0.123954872285871,-0.764481260229988,-0.762456265944968,-0.127861202375727,-0.379354398590627,-0.660317393289103,-0.36849178897327,-0.513829081199877,-0.739456959117985,-0.238533666878093,-0.367376183378327,-0.186606405239861,-0.440332416053881,-0.0233096254582214,-0.843069518871648,-0.573903187266185,-0.4428234862033,-0.516219828168005,-0.578084369689515,-0.638041290765642,-0.626562149768035,-0.415546850102874,0.06687482238112,-0.708210659738736,0.101288779448987,-0.533081316446748,-0.789335759995124,-0.108989381537868,0.954995218608593,-0.668840775775742,0.625992363499559,0.276611430011342,0.330364347078858,1.3854245972204,-0.379655047392606,0.241731444905626,-0.780184705619099,-0.096865110938236,-0.370677439882885,-0.324727403352483
