chr,start,end,SE_ID,eRNA_count,TCGA-05-4398_tumor,TCGA-05-4415_tumor,TCGA-05-4417_tumor,TCGA-35-3615_tumor,TCGA-38-4627_tumor,TCGA-44-2661_tumor,TCGA-44-2665_tumor,TCGA-44-3917_tumor,TCGA-44-3919_tumor,TCGA-44-6147_tumor,TCGA-44-6148_tumor,TCGA-44-6778_tumor,TCGA-44-6779_tumor,TCGA-44-7660_tumor,TCGA-44-7661_tumor,TCGA-44-A47G_tumor,TCGA-44-A4SU_tumor,TCGA-49-4490_tumor,TCGA-49-4507_tumor,TCGA-49-6761_tumor,TCGA-49-6767_tumor,TCGA-4B-A93V_tumor,TCGA-50-5044_tumor,TCGA-50-5066_tumor,TCGA-50-6590_tumor,TCGA-50-6593_tumor,TCGA-50-7109_tumor,TCGA-55-1596_tumor,TCGA-55-7576_tumor,TCGA-55-8208_tumor,TCGA-55-8506_tumor,TCGA-55-8512_tumor,TCGA-55-8514_tumor,TCGA-62-A46R_tumor,TCGA-62-A46S_tumor,TCGA-64-5778_tumor,TCGA-67-3774_tumor,TCGA-67-6216_tumor,TCGA-69-7763_tumor,TCGA-69-8253_tumor,TCGA-73-7498_tumor,TCGA-73-7499_tumor,TCGA-73-A9RS_tumor,TCGA-75-6203_tumor,TCGA-75-6207_tumor,TCGA-75-7027_tumor,TCGA-78-7153_tumor,TCGA-78-7158_tumor,TCGA-83-5908_tumor,TCGA-86-6851_tumor,TCGA-86-7953_tumor,TCGA-86-8054_tumor,TCGA-86-8669_tumor,TCGA-86-8671_tumor,TCGA-86-A4P8_tumor,TCGA-95-8039_tumor,TCGA-95-A4VN_tumor,TCGA-97-7546_tumor,TCGA-97-A4LX_tumor,TCGA-J2-8194_tumor,TCGA-L9-A444_tumor,TCGA-MP-A4SW_tumor,TCGA-NJ-A4YP_tumor
chr8,95651795,95653202,chr8:95651795-95653202,6,0.878950796193529,-0.96282041166706,-0.223283057749701,-0.165292889573204,0.0800307276201413,0.14909691090687,-0.571372546178585,-0.828539173071939,-0.0331772784537752,0.191217310283006,0.0793964611741052,0.50371664058648,0.253339631007418,0.680563169746536,-0.141848194113054,-0.444695915289228,0.857093212866921,0.636235705145124,0.367618373977234,0.547654354492802,-0.0557174390288816,1.67875294259855,-1.09122561864349,0.174305012379492,-0.362038238392678,0.168790819467367,1.84023790221512,1.22855685381427,0.397090754643002,-0.156198864453302,0.73426793933873,0.516891067342383,0.608433600524692,-0.0296778344340608,0.290883658094522,0.951742592720531,-0.72625619022925,-0.40750598182446,-0.0713845507689856,0.257911871075269,0.864835967120209,1.98882264857756,0.402871348103114,-0.381196776718407,0.203470454530529,0.901193035081163,0.717855229305065,0.842468857177574,-0.497439977007998,-0.50925097634918,0.23311832474487,0.68335126190505,0.583824388375,0.597423490540746,-0.351517985473668,0.172690719068796,-0.128815693144856,-0.39185931637086,0.381936028046784,0.277336388712776,0.130608629512446,0.391905593179564,-0.247440193959877
chr19,38774537,38778416,chr19:38774537-38778416,11,0.632173090286271,0.542306999239407,-0.270679977717989,0.0868856094683868,-0.5010150219488,0.33385321897436,0.843407573831495,-0.109197714125391,0.31005170948359,0.144307651795236,0.402523338143692,-0.570023264371276,-0.6088121946738,0.6818709167728,0.576447886814301,0.733493983831498,1.4131233840407,0.165086745072579,-0.508133851857163,-0.85917285611634,-0.519812897631852,0.250134727468674,-1.11560067551529,-0.537595910541529,-0.506566467564625,0.210487052956266,-0.0340206950276075,0.0638797325887819,0.44212604132586,-0.141407936445115,0.68142078974083,0.507452933776387,1.18316603034192,0.436701485896114,0.665707888742212,0.176996310465419,-0.190589209408642,0.466068708148126,0.177385150665982,-0.336549541568078,0.210507691359296,0.344588833811988,1.02099086957298,-0.293250638439516,-0.160283510545385,0.603707461877045,-0.818236523139346,0.512424213812718,0.992406158840387,0.88356495796837,0.174870508191844,0.120068631763052,0.0888561132155407,0.183547021847943,0.367851993586079,0.329683265960254,0.239143775355845,0.633835992250506,0.255144624452676,-0.0454411093762162,0.902649321976471,0.981880791943568,0.394196304276651
chr2,47605009,47605992,chr2:47605009-47605992,4,0.875814852622804,-0.136937829466684,0.436693061239068,1.07337536784406,-0.870466736358259,0.919001297917555,0.563312346291149,-0.0962265625413985,1.08160006878683,0.261316741736147,-0.103275836751945,0.621188668275328,-0.433901330358718,0.949423536943772,0.210569894731659,1.30367393841081,1.77280068419225,0.376804942467431,-0.906656222049583,-0.111074845539569,0.544726900553924,1.17860273670651,-1.16772986260741,-0.175579802725626,-0.689992752755364,1.01630079701781,0.207250971167006,0.735562679885813,0.398754230663154,0.86879925013777,0.138207034912096,0.525756577864902,1.53809017666418,1.99318643361226,1.46903490755507,-0.244592506788766,0.822847895566543,0.701829920084259,0.423919420482442,0.024762581578736,1.54174422782028,0.945425035506011,1.15007509184985,-0.157145559481896,0.662745972465038,1.8338513263559,0.0063367675594007,1.81151635493365,1.44384641627097,1.44398949991582,0.594093348717566,1.30671263092653,1.33075166609582,0.997723199528079,0.400645068450421,0.710405924074621,1.65058838521102,0.328578018907897,1.25323146433738,0.00755098353234015,1.76436935397279,1.08864924734902,1.04646885689268
chr12,7070579,7072308,chr12:7070579-7072308,8,1.99151872037623,-0.67780360558308,0.965047140429645,0.67979490297398,0.230299435067833,-0.30928880405084,1.24611250321517,-0.579843431145314,0.456261895121011,-0.183268838911451,0.635480635336557,-0.0409303161441455,2.11486376867403,0.222464825410014,0.654305607149697,0.7474384015978,0.373758220390554,0.619768827789145,1.20837169030262,-0.513365087079426,0.371609204031907,1.12833706987021,0.199037007492229,-0.805853291380995,0.505282352023595,-0.0294884295524234,1.03727177750284,3.0743795412407,1.15274338634897,-0.201314327748237,0.426940383022991,1.0080147094871,0.115051102153742,0.263564973730478,0.396407574683548,1.11505281500837,0.0128363395829669,0.694000800987935,-0.173920078191898,0.308540802077991,0.510439284253154,-0.058596222504299,0.536839736074512,0.135383233468917,1.44145286497736,1.3775870059155,-0.549214440410655,-0.103159004467301,-0.629680730615923,0.0316388043180324,0.0538012219033629,0.317552170749438,1.41064144028365,-0.0544524066846208,-0.161332010817108,0.478445737650152,0.217979552481036,-0.0892219628001127,-0.0467911560298936,0.39619829634023,-0.334874940361536,0.788530585963123,0.446142188039993
chr1,151484091,151487871,chr1:151484091-151487871,4,1.71117154004243,-0.753553020535058,0.1380039132586,-0.411052734526052,0.392918383591026,0.258753498561467,-0.241392214232909,0.256594751797811,0.338801063845847,0.308597290544477,0.439314523456996,0.0720967210445574,0.924713596911317,1.24768835354703,0.186093895384685,-0.155186239390115,0.174611315251979,0.894443757180668,0.704449438458907,0.385904857155448,0.574573553394524,0.680371143843301,-1.01537937616848,-1.01537937616848,-0.23006403792774,0.622445142983827,1.58269006702828,1.60170593114897,1.65165462423455,0.989628918974348,0.602052279476017,0.813731732781407,-0.0807220675793823,0.880457005000644,-0.077635862215563,0.663029638985815,1.18875578468874,0.349873473826079,0.445787219006845,0.409679229324239,1.35307288722324,0.997470459680431,0.221583329284374,0.87279781604062,0.828081037301771,1.83373795520482,-0.00119191141793618,0.0133759829980551,0.59938799574426,0.470369065042292,0.652912930325931,0.12962559609508,1.46200191744075,-0.139056223974627,-0.270993400691173,0.675222532387492,0.673687140695585,-0.0583467342515885,0.0540040560422858,0.431543671255379,1.81466349510497,0.163372538954423,-0.709223713908598
chr17,73560904,73563901,chr17:73560904-73563901,10,0.88817732870935,-0.0526528857207946,0.00897911887120856,0.780001243085644,-0.742416554225261,0.533535706054292,0.46736326094868,-0.261331021999508,1.19099370449565,0.050780102656823,0.815792431515756,0.128265622289738,0.190514098428347,0.612971403835379,0.321109128863124,1.44175844498108,0.997297658398878,0.662676145738067,-0.329828639819586,0.0421800179564634,0.140891941336758,0.231150739486789,-0.635320980087428,-0.558256729905749,-0.496454961107307,1.20455429309169,0.550213842404539,0.233069390302356,0.679600004781505,0.537187323281454,0.780581826148253,1.39515679179929,1.39487709877132,1.8507974056879,0.770159886033892,-0.100643185628429,0.46203038009707,1.07410227005193,1.22270630286798,0.468866948678944,0.760706914764199,0.395366963732886,0.934636352361111,-0.284479583499613,0.311537478298606,1.11492813791446,0.5058272477028,0.79742352777637,0.496486441476728,1.93009039903241,0.624085226011789,0.533251206256799,1.00721230426182,0.551940143757643,0.916048750441341,1.1472072033384,1.05231136327698,0.0848751043606016,0.699538737723426,0.258220994264258,1.31701911814151,1.34034059789669,1.50704872449685
chr11,34682704,34707198,chr11:34682704-34707198,11,0.423361904584438,-0.614068038019986,0.204616803354194,0.29404443368624,0.395071320070244,0.70343585282265,0.193307844353293,-0.183030798933474,0.447914581187545,0.169795989902533,0.748140349621897,-0.0982162680201264,0.428040373449674,0.976668086193735,0.368487683454428,0.709867939781376,0.491500431415809,0.196055943612188,0.0110189209595736,-0.388162140302092,0.0851477266318602,0.270659739597264,-0.13465731819341,0.0468428099542312,-0.145509854308571,0.228598002402582,0.612012682887919,1.35156495118343,0.387311156861636,0.430982902723432,0.302426556278065,1.1341314324592,0.622907890310585,0.858939888708001,0.202217369987949,0.0467274101887688,0.267365203823423,1.07971787329469,0.474696759052267,0.227331284126627,0.261071965564888,0.237852394899417,0.266630478572576,0.262141465745757,0.669291733853181,0.322369283831006,0.238216357311168,0.590212258407993,0.0405221009551057,0.445483075146395,0.924300917970122,0.344842333905345,0.476618115880629,0.208345982278953,-0.0472981304698404,0.20058863696679,0.615514080593484,0.241168811209939,0.0621145607636363,0.601514858419915,-0.0320396437422664,0.270473994022574,0.714882604086019
chr11,130070132,130078205,chr11:130070132-130078205,29,1.96097073868802,-0.7927448732346,-0.118980936251076,0.511413963377536,-0.700083976078366,0.810564250237765,0.913394859791636,0.212242369744724,1.3931198938959,0.271136400483428,0.481089852908682,-0.0354901216760167,-0.846125399281539,0.806055185847757,0.858967557342815,1.6811133863066,1.14174945426543,1.02664925707553,-0.421414634504062,0.0252764833054637,0.592935704739791,0.369668679082446,-0.944205604248869,-0.667106042478905,-0.317247761469499,0.883965855741013,0.21789800606958,1.18693163457135,0.172091230639317,0.259726816721712,1.75697812435892,1.799179978476,1.74999549652027,1.19562765152233,0.500116531903696,-0.453808453191226,0.720989389880446,1.1601133865521,0.435903382045884,0.00166039061096724,0.991810739673774,0.3075535786346,1.50282892663461,-0.326618972327714,0.409715696000509,0.767106168151247,-0.0209127307518259,1.37904564447364,1.23860270098226,1.78513748185468,0.712894196886844,0.90209204490934,0.670481921538171,0.947125151764201,0.714972859533383,0.408989461926145,0.919069220439127,0.40208024892217,0.938070532347453,0.272689143288263,0.462327989389936,1.70836131517524,0.613798257100179
chr12,7056002,7060325,chr12:7056002-7060325,29,1.21228971407829,-0.726778808870873,0.377385655678077,0.777746533988156,-0.176652860807755,0.522551441231555,0.740390812140293,-0.869725388228625,1.04055712227006,-0.635058188852733,0.523840870467714,0.702147252589017,-0.202472238534892,0.921382370936267,0.381098063581905,0.56454840623385,0.868271037945356,0.140497048524772,0.945630930689396,0.10117857068475,1.15047729333281,0.157690710273551,-0.384502757116159,-0.585045877782133,0.285152641754419,0.146410098880875,0.659629738001096,0.957028603576836,0.450943651571948,0.86911242270005,1.16055460281241,1.01269293759476,0.798049758658558,0.698825620712265,0.619965958893368,-0.492401549295275,-0.110522081040039,0.322245424999534,0.0927177663494542,-0.191994728856434,0.606071212769251,0.20846441682437,1.02130826028609,-0.33687141272129,0.625827642882034,1.55045403070496,-0.0572604472080785,0.218210779048462,0.13299379821836,1.6304647303614,0.515860236175547,0.694655081147837,0.4781079367333,0.211806350573717,-0.182301319949813,0.544198103203276,0.431045622662441,-0.0126405864611584,0.631068340632299,-0.321301261788398,0.681011685915312,1.13978164794302,0.833065913232067
chr8,102505177,102530125,chr8:102505177-102530125,37,0.88791747417313,-0.831137663813158,-0.170943300359788,0.0509582641591903,-0.668447375362522,-0.517023743131889,-0.566354850836636,2.1504466997655,0.0045932504541554,1.21705216414,-0.0525149524762742,0.265876043337522,0.350515387482887,1.75209450488402,-0.214949725625324,-0.30145256247252,0.550963840548561,-0.34355303156395,0.0003595888495955,-0.241820848934795,-0.179721739556056,0.214131180350487,-0.723178313524118,-0.241185133965539,-0.261362040928289,-0.293821587631239,0.970583238578003,0.530829601775008,0.607661688886584,0.161324484761439,0.14911183412749,0.244665611715693,0.17912479236292,0.231351750914404,-0.1394489284565,0.138356256477936,-0.490217475180185,0.0913412640642535,-0.4620330915109,-0.0598229425019799,0.868344198987312,0.353347686343738,0.0457072538397127,-0.441843986172573,0.554943723552574,0.469648319381967,0.390116063094786,1.41132315075512,-0.0755715040877847,0.0364319285309119,0.116694053600951,0.635665577822172,0.85151476368037,-0.254871797090463,-0.387890269799561,-0.133472415607448,0.386651701857739,0.469646580790355,0.0646467798321974,0.0183929139743225,0.517666601650017,0.942614839490548,0.410033915746877
chr9,116124774,116130439,chr9:116124774-116130439,20,0.587564187513941,-0.954713783789951,-0.13722410322243,-0.128294800587978,-0.579457947646983,-0.41806242152948,0.375110077080403,0.284507170314187,0.576750644869703,-0.0987669728637123,0.258512087218884,0.00958393418130094,-0.546149089897534,0.501945155440765,-0.31323774684235,1.00723228797467,1.09886966496113,-0.0914124393671203,-0.735999764049693,-0.139902318939364,0.163444200646958,1.00541944912327,-0.76960764684843,-0.658546730660174,-0.645144151945934,0.401795983752977,-0.0368959810317233,-0.000791849713776632,0.216550207848123,-0.145704624666358,0.189180845842722,0.353466003889704,0.119078824156485,0.264645611252839,0.382300059181512,0.233557813645854,-0.246959119712395,-0.0733381075962902,-0.212844865294392,-0.0649979792923957,0.424741840983087,1.38313858379931,-0.356296194950704,-0.118748424791522,0.795572213569027,0.326023783766105,0.0699684474082702,-0.321768611412906,0.696472576316229,0.864963139249371,1.96818591359296,0.458558926009924,0.677987557093093,0.235462013414339,0.0228507360430453,0.653658889863435,0.549102453132903,-0.0953390516671654,0.727137484243032,0.200575688624866,-0.0887055219574484,0.42346140873443,0.234772622239528
chr2,85886905,85888241,chr2:85886905-85888241,5,0.959263021972634,0.871369800884314,1.65862256269353,1.91472122045892,0.895522303371772,1.83993052024561,0.582981490896078,0.69473420585817,1.74045142698132,0.978295781519518,1.50811453029346,1.36274391494568,-0.0249973792231877,0.37826389413105,1.4729920336185,1.60896803358232,1.19257729992571,1.05426691128031,0.224463968528133,1.42905565597563,-0.0413218919733457,1.70144052855403,1.55528008895062,0.580688714901201,-0.0871192235355393,1.2731217336983,1.74540960951019,-0.149845873198696,1.68499529745124,1.25213604069602,1.66570753375018,1.9125365652078,1.82785995940787,1.88345279919037,1.98286412212437,1.26077147613242,1.93131323841122,1.79370526555237,1.70574858773558,1.91548108261691,2.04177517770608,0.271496833969753,0.938194272760397,1.75106467120307,1.75810871198007,0.823834950063024,1.72961735541556,1.68630712959624,0.557997452336948,0.975160109583905,0.889704046898635,1.55647056935929,1.82672557325029,1.47630347883511,1.86282452525489,1.87668595503761,1.49885092848357,1.83281130030687,1.5533698917332,1.81950513833245,1.73283172956286,1.86558234859676,1.73129689162926
chr12,52631601,52632364,chr12:52631601-52632364,4,1.14893098937235,0.396054416391182,-0.576012772743185,1.04126207238962,-0.295484306663158,0.292685464946557,0.977519294804131,0.734785006952665,1.05520589162023,0.682420598608916,0.690573721673276,0.251144220620327,1.01633356683295,1.32071479574382,1.63150487021688,2.46327367392569,0.487475591511374,0.438760028120401,1.50845348475979,0.363458553026545,-0.822519247424318,0.737315231376428,0.545833553242204,-0.0606150784405983,0.606482984272549,0.477528992874913,0.00122482184707624,0.283884361611487,0.596149540287474,0.239047767809886,1.37282371038901,1.63332067305345,1.67321833658499,0.320550829501615,1.468684000528,0.115196244936605,1.66930073091019,1.65729214384459,1.49232020976459,1.12567070057803,0.936073503124293,-0.165291461351057,1.34264292589859,0.356577291455562,1.32312144139309,1.28658912877515,-0.0486314302728457,0.194324347260171,2.14472924746272,1.02591887892252,0.933285952653842,-0.248379349390609,0.497149108682004,-0.08980550434974,1.31367465684402,1.15389829000523,1.7462639965033,0.355824516615087,-1.03956544835959,1.51119217559394,0.947916224627787,0.603310468900692,1.52235222520224
chr1,209958004,209958936,chr1:209958004-209958936,4,0.344474995091881,-1.20561077143934,0.255287811105303,-0.358087886093201,-0.238188477982617,-1.20561077143934,0.404315948652705,-0.642337472572394,0.335699633680068,0.00457475148691459,0.221284965523453,-0.191006043894784,0.056611836946199,0.645433510133006,0.217383138483657,0.509570756587372,0.329444083377413,0.213815153184595,-0.15256514148858,0.0276326436869227,0.591600926157731,0.632322065691465,-0.303363089895728,-0.342709531316582,0.0787848075670394,0.247046562424204,-0.259886066488633,-1.02116863753248,0.157249479761596,-0.230837381295534,-0.486429329781072,1.16575863161529,0.102200196791659,-1.20561077143934,-0.214881477292996,0.341258246339134,0.225983704613471,0.103105531754736,0.692865935319167,0.0706158728688752,-0.196325671736471,0.0736872856331792,0.207225906344727,-0.391648770323156,0.628644624634034,0.386520133969799,0.787239574069765,0.498351131601937,0.435664151108248,-0.622279438487239,-0.0156636181511318,0.601316765888125,0.64488033563313,-0.361373206901907,-0.780565160207673,0.0105876956505604,-0.027321232323636,0.20488721926472,-0.0530283813595313,-0.250381307937354,-0.586526546052438,-0.0864300217818648,0.229071651750674
chr15,41146987,41147899,chr15:41146987-41147899,4,1.60697513263944,-0.815175812829245,-0.0549725793412395,0.92469752181009,0.0167422243951741,0.356083459117719,1.64817524873949,-0.398387092742272,0.864883851015991,-0.0216858713324063,0.250264537512394,-0.414510221338155,-0.942995031039286,-0.0494579554885849,0.776182852445328,0.987574821373594,2.01852973645203,0.178860078562798,0.154505067631941,-0.523663431195925,1.50955290481067,1.35580864703373,-0.635035338309765,-0.248643770804359,-0.846769320011651,1.08779671709091,0.444504446603954,-0.308847719415924,0.357832743428321,0.644696091939641,1.31234158900203,0.873215232060329,1.91054601652433,1.06377307730371,1.31098031792999,0.47072370687916,0.460605829323591,1.26062466813544,0.839658506073857,-0.328113050757634,1.42064855586112,0.384309331833106,0.759109473487716,-0.183747661808729,0.260928236183145,0.972664720733069,-0.231534535845415,0.761321335613132,0.945922675887426,0.20913762710337,0.419137294337874,0.861997490062043,0.620594514843882,0.843810176851541,0.564216400476088,1.31953879037043,0.771583337212879,0.302974510303968,1.01080444851729,0.43036268050237,1.29486921456612,1.18802284651867,1.00137310649482
chr12,6454099,6455909,chr12:6454099-6455909,8,1.35404559279969,-0.0814295160890047,0.911524139870769,1.39162622378694,-0.0446440652454046,0.164493784929994,0.532606998100696,0.148796609833137,1.4837838732535,-0.551835660029018,0.997788964121862,1.09237384657685,0.734893513823743,2.08656423676904,1.13339671381584,1.25444849169447,0.226974712301849,0.869888246167278,0.23646310041148,0.17304143641378,1.08485972818492,-0.134838634622157,0.697422753779378,0.219949415862011,-0.3615108112561,0.811750049247057,1.89817230592431,-0.052812167712149,1.55601307813914,0.985399929142183,1.61206835023543,1.72234409334117,1.01819482420711,1.24703931359224,0.957098256871158,0.582888088844921,1.06946916843534,1.25532185986346,1.66487272041657,0.425978055773416,1.53662903759047,-0.56866749938701,0.450051974665639,1.23823802969064,0.45522043144528,0.624860917663568,1.69104816646112,1.07456948440003,-0.145781439724144,1.29003808284674,0.442681869716811,0.87002070408415,1.00351354765597,0.669624615588092,0.865543920978897,1.22563485489066,0.387440375488253,0.697392266026066,0.780507219306577,1.08644827127057,0.296748062489401,0.826254578948375,0.946235925873961
chr1,51797118,51800325,chr1:51797118-51800325,8,-0.534419761576271,-0.999211189100255,0.232800217566606,0.290288589081261,-0.671663260838895,0.143402219863206,-0.431833055513519,-0.143480724825692,-0.195774233408392,-0.040836945648966,-0.118046415271138,-0.432568754565008,-0.578379730263202,1.61450886272443,-0.618207074063021,-0.495120133668748,-0.421235574013166,0.195037466420709,-0.0740409526692476,-0.786484624566144,-0.0796357782145361,0.1097553287048,-0.137676843149934,-0.198797511732595,-0.914341424281554,-0.564436932427979,0.314418259008456,1.00402778525317,-0.391481776716724,-0.555923036870429,0.212236217503527,0.890205861935627,0.609936785716176,-0.407414741978052,-0.0125704927004596,0.0212262220471463,0.225203071016115,-0.124837455311435,-0.644679323515918,-0.153390252271111,-0.651597541002347,0.164589285601792,1.29857568360341,0.148264038056091,0.114841073285128,0.0679653302468012,0.352861689361176,-0.283145167111094,-0.66281341347467,-0.396727121608366,0.102198272114192,-0.226872981704642,-0.0104173406911043,0.222562090788238,-0.279820407788788,0.24365452014869,-0.654837958845349,0.285496757381375,-0.658367240975582,-0.180051670996187,-0.825074207809761,-0.1049365681461,-0.291554305934571
chr6,34507439,34508661,chr6:34507439-34508661,4,-0.488722554506733,-0.863964412675269,-0.0902954302239034,0.617464391665928,-0.385001763614947,-0.0945020129492083,0.576330054969165,-0.770581282685019,-0.0907528396354318,-0.335879885420773,0.819700771458519,-1.0350657319965,-0.0855015947867958,0.209410551707557,-0.0219142518672208,-0.300057741368121,0.968949102758623,0.00178982165231783,0.257567994374305,-1.0350657319965,-1.0350657319965,-0.345257141606117,-0.788422457976405,-1.0350657319965,-1.0350657319965,-0.156147249272481,-0.153123002451167,0.0295607478900088,-0.533681398139596,-0.880485677297125,-0.444126771473023,0.321886820636839,0.543920467348433,-0.531166332239157,0.413700645948202,-0.266559385434721,-0.330408236036006,-0.0418612656805465,0.377731860547603,0.112947808281315,0.048837312573809,0.354849718707182,0.267897231575861,-0.387802532895956,-0.349293745950021,0.792494036397806,-0.0698833814827576,0.331583413015752,-0.503402616043404,-0.109051593264726,-0.256637164358182,0.147760804163255,-0.654161037048208,0.439563929006711,-0.573759242632008,-0.383454326161939,-0.569873777771296,-0.864973389434706,0.0999850564537897,-0.235953176786982,0.450512232121578,0.210278475906566,0.782254921803406
chr2,47607208,47609335,chr2:47607208-47609335,10,0.0740668923349128,-0.158170949447819,0.629659505401173,0.635581314892729,-0.688543097237366,0.343163015823635,0.375329289978873,1.04065132552464,1.19765067065665,0.289137298218221,-0.293232105532462,0.0724114060300658,-0.839132491388694,0.885902940584082,0.332588348206909,1.7089085921871,0.847185315544785,-0.0542014565076413,0.223643410760124,0.823362654441916,1.3911655338837,0.803374582981842,-0.0175012616398498,-0.423182099392915,-0.455075417300809,1.21185806701155,0.697717548045492,0.194214359283675,0.414715265124769,0.674973056374774,-0.496559105537094,0.454028309416279,1.12572470738029,1.89717244520962,0.994835870099217,0.283702687262966,1.0131671257039,0.58439429854996,1.10568900265863,0.0422525170327075,0.391442458215947,0.93439761923262,0.934887441588958,0.124030887836924,0.857802629106711,1.96407072290515,1.28385476780253,1.35868409743054,1.62552721191514,0.734062648473045,0.0949882413412452,1.26820867601466,0.60915044651305,-0.158006224753896,0.16103040487948,0.62105909917988,0.986894546106727,-0.239492264428958,0.323765555813079,0.461550675204705,0.909666325002874,0.763211573943783,0.898222644103945
chr15,41150505,41164312,chr15:41150505-41164312,20,1.24313617198246,2.60355350319255,-0.295452144089454,-0.00301029065351325,-0.0299924327470376,-0.094652778348313,1.05598835310792,-0.765149419678935,0.22133808681819,-0.154302569420081,-0.129333589999628,-0.230634907620214,0.590578089565894,0.72714766061999,0.666301658608022,-0.120535105088043,0.266436678816159,0.101265115092415,0.683982865546743,0.0835061801322482,0.997928936397247,-0.00966282518992096,0.172695360932634,-0.25923632599422,0.742224699609317,0.467782660851239,0.0611010455605992,-0.20262927134197,0.540344104407181,0.554348460310423,0.556526090204286,0.252939261495754,0.554852325975122,0.122213623103827,-0.434392271146086,0.268638501043666,-0.146094542736416,0.99447308869552,0.660262063088314,0.465843150250663,-0.262829631743437,0.166261700736148,1.41300720176247,-0.233137061502909,0.0170623172986237,0.125757201812455,0.253818734611357,0.0490120493146126,0.613027998051489,-0.324483789847951,-0.179033119698723,0.353811686852456,-0.264265873829611,-0.158053672020607,-0.302743586154517,0.823036649865665,0.291369135555312,-0.0459196648252379,0.263957628918995,0.0738195774519772,-0.400760573052674,0.143116997947167,0.810685554919926
chr12,6459290,6462783,chr12:6459290-6462783,16,2.73020900815181,-0.560209039455046,0.991771280701883,1.6638527566216,-0.415631152060855,0.074165452468969,0.87694257285387,0.666968259659839,0.910510173706513,-0.176057155571029,0.671449833485501,0.00214498054093977,0.608818975254631,1.52264988278603,0.778611472915355,1.87414127277499,0.666597549404328,0.794779250475721,0.282817001612329,0.0788308568724924,0.574908697144948,1.86797939622605,-0.638966912919505,-0.442759999133458,-0.760885587789164,0.568958669843581,1.62584783111413,0.707285208055562,0.597252607870888,0.529787128387073,1.6307380830006,1.74370061081939,1.20224160548887,1.31624561216711,1.80812209210882,0.131974479190207,1.00711437026088,1.32799624795458,0.988205739893613,1.03607871183046,2.38115778005223,-0.496525296569039,1.60013260790523,0.358409316203256,0.85389172944337,2.30522420376361,0.436235008717394,0.505956444911898,0.490627376015451,1.9165634924642,0.641092884977205,1.82984584006291,1.85958673228756,0.682823091055461,1.18577775369346,0.714363357098245,0.706816256379002,0.320253852694705,0.389768355046259,1.03756610623344,0.533996208465099,1.69766407075979,1.32967746261563
chr1,43739773,43747454,chr1:43739773-43747454,10,-0.043221285587559,-0.840370509873172,0.0260202871240603,-0.196952941253752,-0.430931615278038,0.777367775850635,-0.0506731060377183,-0.225310115143808,1.03519575599227,0.0344240596185734,0.810297585316835,-0.2698438911727,-0.0251479820012537,1.46915835084769,-0.544820782529885,0.394694958846536,1.22967934181451,0.777262420935943,0.014856276155329,-0.430801726745553,0.777906832410133,-0.602346235802149,-0.34535699647912,-0.840370509873172,-0.710338856697454,0.466219868038858,-0.0444829375840964,1.19732844944043,1.15550929314144,0.00431015682701061,1.67766742865595,0.687598992436497,-0.230791289046174,0.290455701618989,0.75853898718326,0.00418854455397555,-0.0218114956325662,0.507389890578572,0.337193843303199,0.445111174301428,0.946720068159018,0.964203808970232,0.267132432646067,0.586664834723913,1.04938574112981,-0.298495394707753,-0.143422811292765,-0.151946729521948,-0.487959397048314,0.0117994596505161,0.882160218133915,-0.335899470272702,1.24379164627812,0.121234684634823,-0.177831962126399,1.27242142871127,0.188514259873538,0.605878066000029,1.14476561241371,-0.209024543836465,-0.278171481453015,1.69841344556996,-0.0792172585072273
chr14,38065364,38069017,chr14:38065364-38069017,4,1.19541209213016,-0.991840086067899,1.16885617025921,-0.515338107004567,-0.991840086067899,0.892430893247257,0.618851581415512,0.0934993457039558,-0.318815325815528,-0.0978983772606106,0.568923783422451,0.766668936692841,-0.486983592415291,1.70906997890584,-0.2750605954123,-0.378234724439497,0.316209062663171,-0.614334939503238,0.420008147878145,0.55164607080082,-0.991840086067899,2.68647437140989,0.318003993640481,-0.186467196231576,0.359693469680488,0.857283704420087,-0.0590673029205172,-0.991840086067899,1.30189691824013,-0.141172476944353,1.69395394798016,0.245627635774973,1.07601506294871,0.632946425401961,0.879426838444347,1.31793435331025,0.307431045882975,0.720300771831066,0.0441429603535824,-0.24460404830217,0.422265687448624,1.02163581107975,0.375913726413968,-0.183937485729338,-0.775120211736671,0.114267755553754,0.389745857456553,-0.0457284995982561,0.0952952728896067,0.118433480250431,1.16738081211086,0.03731268542594,-0.45405086123249,0.61669529527776,-0.471949972772616,0.417725863483537,-0.121534923420026,1.0922053499367,0.527252746649006,-0.328070493659417,0.790424622368431,0.598453785985837,0.176103296613219
