chr,start,end,SE_ID,eRNA_count,TCGA-A1-A0SD_tumor,TCGA-A1-A0SI_tumor,TCGA-A2-A04T_tumor,TCGA-A2-A04W_tumor,TCGA-A2-A04Y_tumor,TCGA-A2-A0CO_tumor,TCGA-A2-A0CX_tumor,TCGA-A2-A0EX_tumor,TCGA-A2-A0SU_tumor,TCGA-A2-A0YC_tumor,TCGA-A2-A0YD_tumor,TCGA-A2-A0YG_tumor,TCGA-A2-A0YK_tumor,TCGA-A2-A0YM_tumor,TCGA-A2-A1FV_tumor,TCGA-A2-A25A_tumor,TCGA-A2-A3XY_tumor,TCGA-A2-A4RX_tumor,TCGA-A2-A4S3_tumor,TCGA-A7-A26G_tumor,TCGA-A7-A426_tumor,TCGA-A7-A4SB_tumor,TCGA-A8-A07B_tumor,TCGA-A8-A07F_tumor,TCGA-A8-A07U_tumor,TCGA-A8-A08H_tumor,TCGA-A8-A092_tumor,TCGA-A8-A09K_tumor,TCGA-A8-A0A1_tumor,TCGA-A8-A0A4_tumor,TCGA-AC-A23E_tumor,TCGA-AC-A2FK_tumor,TCGA-AC-A3W6_tumor,TCGA-AC-A5XS_tumor,TCGA-AC-A62V_tumor,TCGA-AC-A8OQ_tumor,TCGA-AN-A0AM_tumor,TCGA-AN-A0AS_tumor,TCGA-AN-A0FW_tumor,TCGA-AO-A03M_tumor,TCGA-AO-A0J2_tumor,TCGA-AO-A0J3_tumor,TCGA-AO-A0J7_tumor,TCGA-AO-A12G_tumor,TCGA-AO-A1KO_tumor,TCGA-AR-A1AJ_tumor,TCGA-AR-A24Q_tumor,TCGA-AR-A24R_tumor,TCGA-AR-A2LN_tumor,TCGA-AR-A5QQ_tumor,TCGA-B6-A0I2_tumor,TCGA-B6-A0IE_tumor,TCGA-BH-A0E2_tumor,TCGA-BH-A0H9_tumor,TCGA-BH-A0HP_tumor,TCGA-C8-A27A_tumor,TCGA-D8-A1XV_tumor,TCGA-E9-A1RB_tumor,TCGA-E9-A3HO_tumor,TCGA-GI-A2C8_tumor,TCGA-JL-A3YW_tumor,TCGA-LL-A5YO_tumor,TCGA-LL-A5YP_tumor,TCGA-OL-A66K_tumor
chr15,81296442,81299274,chr15:81296442-81299274,9,0.06459331142723,-0.473610780486744,-0.362296000182098,-0.0661879688570288,-0.092982117355542,0.826459023608654,-0.0362348043965997,-0.106209473259711,0.0875758066968223,0.228830755944743,-0.351563661786339,0.263417484893718,0.166447512020696,-0.478886869912671,0.0444295900254189,0.359581165572306,0.0305680216403347,-0.874071029298866,0.0346358831773729,-0.513998559116527,-0.532428809455441,-0.522413569899318,0.978984123261032,-0.960608649778032,0.0498570877066856,0.461870195273034,0.565181214152646,-0.825483417694653,0.453479764074631,-0.548011891328723,0.0719314688138694,-0.352758219274094,0.561668148401646,0.473807904014057,0.134036667258812,-0.470716350581368,0.482646816273309,0.522811500599596,-0.148412520840916,0.217665770532114,0.216039228509775,-0.208674762803027,0.786689615881376,0.268012150621959,-0.464922558688051,0.333617480845729,-0.558856600897348,-0.767813764374864,-0.341285158472171,0.448696975942157,-0.237845284694607,-0.218234751126883,0.749624681723923,-0.0563582887971893,-0.284957922346864,-0.193469803033644,0.756279843300936,-0.542404237899382,-1.07287068669483,-0.817091793909203,-0.519676393540793,-0.70176479047683,0.401287063237203,-0.742267904944195
chr1,207532066,207532791,chr1:207532066-207532791,6,0.651140223529418,0.206268067514075,-0.51041337246544,0.719526638317297,1.09147241789574,2.24544664173213,-0.0363323791267347,0.106882050519848,-0.0796198177127162,-0.627510773019384,0.36107514573402,-1.26790374866401,0.162820591276968,-0.875505513584738,0.546452594499252,0.542357494245875,0.237907210460354,0.355403949903814,-0.858641063845467,0.118979394307004,-0.252374735189463,-0.148233670067797,0.682154706627984,-0.236029590836452,-0.722093993253041,-0.623047596513992,-0.963600081783456,-0.792222878977749,0.440953300202895,-0.894749035927252,-0.695567449516417,0.0913122468758736,-0.355244560474509,0.0403932504750381,-0.709809334870757,-0.357469565966624,-0.49058746617744,-0.0465590491511958,-1.03211366159098,-0.760058326688636,-0.183840860943353,-1.30209772658762,-0.474493562023151,-0.392685768743666,0.236040474495975,-0.471381537295794,-0.858758383243717,-0.557520154725324,1.83363480622654,-0.414579798176126,0.23141523133199,0.024410040640188,-0.0239303917637748,-0.310034290049218,0.138989067244932,-0.496762425114848,-1.8722749693642,-0.28955229926404,-1.56402061565802,-0.127458352522507,0.444936297218347,-1.46985517301775,0.0917681313754987,1.71306010245293
chr2,7203145,7208247,chr2:7203145-7208247,11,-0.407204296773624,-0.545023060520981,-0.417296829133179,-0.493870975738382,-0.718940083188387,0.000228421073619762,-0.733518154667996,-0.265595310965665,-1.10308380087115,-0.555869551522768,0.200163796988461,-0.779199922448289,-0.360635179255324,0.693727134367969,-0.48598827854336,0.734684299697455,-0.412971299661286,-0.137884032709636,-0.958033503793338,-0.00272045563438015,-0.265367432072185,-0.526385028498697,-1.10308380087115,-0.662878150098011,-0.162868000711675,0.100582906145962,-0.38461033362777,-0.903800665330215,-0.783471935482272,-0.548272752317304,-0.868205007804324,-0.42737643274268,0.637517804983427,-0.676748595901053,-0.636697672129855,-0.419176978414363,0.45069342748653,-0.214015930841553,-0.615973586884967,-0.271874031819728,0.378621639027323,-0.231430860703315,-0.0272987690832576,0.464514665584479,-0.195787855380226,-0.517930300739817,-0.166376794597646,-0.829710512046673,-0.558606232956018,0.361049919557625,-0.645307334555429,-0.501441229184639,-0.0414307321468367,-0.853714826843221,0.107650883698025,-0.521801784063903,-1.10308380087115,-0.275709239556811,-0.818724127299151,-0.653543359103064,-0.587160831128406,-0.58921653770079,0.0749200113328045,-0.159995984079684
chr7,6438449,6439354,chr7:6438449-6439354,4,-0.181253966431751,0.275057522755823,-0.189852392245489,-0.926094706444111,1.28999772001076,-0.370823519901877,-0.677206867544552,-0.697528110281148,-0.694833915485295,0.340540872321652,0.148274239765157,0.322773805555816,0.151997901912977,0.44252798794302,0.649067876561396,0.32643015869194,-0.273606678591104,0.318726837768883,1.08098039778186,-0.887388748860527,0.84340975076488,1.9305768518963,-0.253007791977602,1.15284790490058,0.163673316523194,-0.502633705835619,0.409954612796238,-0.723503884830592,0.0747914278565079,0.367687686085371,0.136774780857612,0.801477097852124,0.366978587608663,0.851202846968249,0.598540047440879,0.613798314353872,-0.398349436965811,0.683271653432193,0.356297237894922,-0.706647098840083,-0.707263800667661,0.716869747831142,-0.599465246288428,-2.38999788988481,0.214434708545731,0.777912421500393,-1.34391111050572,0.0742206060825897,0.455686506539786,-0.362454633594377,1.03225727325012,0.155168321320072,-0.590762391057689,0.363139772839584,0.179359747469003,0.88932396161012,-0.13775537831979,0.572899130120183,1.06719794438373,0.254755304438839,0.232528095921089,-1.60863409574236,0.284775166804242,1.88525408374929
chr9,97849541,97861236,chr9:97849541-97861236,16,0.341107189306775,0.451150558844408,-0.27773143741448,0.53299980944962,-0.154943123381602,0.268549707726033,-0.0301174076092858,-0.0474545504866189,-0.607732278635551,-0.398196803053229,0.597711970871623,0.0125837740413421,0.779116777973671,-0.72943136460773,0.223002944359504,0.839571133961193,0.0610347570659564,0.908178901377848,-0.570942339901929,0.247148341345201,0.657812297749578,0.0126475881176487,-0.72943136460773,0.0407536616950875,0.0845502856898546,-0.347065647267877,0.0907048269449459,-0.25524769301261,-0.206724253330183,0.62142740760849,0.258000753853181,0.826165101917522,0.357464251415339,-0.353334207869129,-0.330405087297225,0.316916666325985,-0.353348034585104,0.698362135139375,-0.189170909136357,0.120599675558682,-0.226111292798466,-0.569478545602593,-0.63117596139318,0.131628878307696,-0.152999195272909,-0.391801500066501,0.326411477817611,0.512116425562843,0.344238120419925,0.25215056714576,-0.486009526379204,-0.346765234821496,-0.501325689703247,-0.225862823356092,-0.19748588523515,0.115246714380055,-0.611267107565355,-0.113520452939435,0.00840525074962884,0.136115019535642,-0.0309436734075467,-0.354081616428275,-0.296433158527732,-0.396270481724657
chr10,33496744,33500105,chr10:33496744-33500105,5,-0.142237755065922,-0.11078863240041,-0.430644729188106,-0.232859996330805,-0.106574694933727,-0.029528361834388,-0.0858143138868988,-0.310644270330263,-0.259464324416088,0.147663002347825,-0.70264655814083,-0.427658911852719,-0.245889985422947,-0.184005352879348,-0.0381963574742746,0.461455066536403,-0.230533339761752,-0.70264655814083,-0.356464245615604,0.541570011016732,0.0469573622228366,-0.109862001997423,-0.70264655814083,-0.450753048863426,-0.41507486546054,0.247081816377062,0.543319148623997,-0.449306231330201,-0.176880845648083,0.0617403481614548,0.73320131695845,-0.70264655814083,-0.390003222508873,-0.70264655814083,-0.70264655814083,0.0666577170612856,-0.058261335608314,0.966330052947751,-0.367154975002497,-0.0624258005652536,-0.432569319772375,-0.0204104420101172,-0.70264655814083,0.518978721949456,-0.330238241858001,-0.402918362353748,0.0137872731145022,-0.157555952001437,0.473166152435381,1.13567472291878,-0.412156682447851,0.0550452835872696,-0.217073542767427,-0.70264655814083,-0.0552760593847886,0.28296474772395,-0.30227981055035,0.119573636143364,0.243298877618984,0.722706186721209,0.748832568859356,-0.70264655814083,-0.70264655814083,-0.372041344801806
chr14,55610539,55611734,chr14:55610539-55611734,9,-0.696829642453417,-0.276279092520287,-1.18374757916798,-0.615114776790884,0.456777195658939,-0.308341794695754,-0.255272543635661,-1.70257617251762,-0.608196058007269,-0.0958346707437747,-0.437134754684957,-0.866134468382206,-0.949650054097524,0.19233628034415,-1.64283611779672,0.0349340159253495,0.255230187244595,0.70853102449699,-0.0296362366798543,-0.907637677450336,-0.183308976828103,-0.135607446898322,-0.78894819496322,-0.933090198914324,0.371815882120417,-0.0665807484626309,-0.173715041739289,-2.07354893803736,0.553229984306388,-0.0100495252402725,-0.932950827260047,-0.456610369796432,0.0296618270211173,0.864170617581037,-1.27189653602314,-0.0304860029513928,0.181868178183816,-0.232316088126987,-1.12552592964037,-0.738531324201429,-0.771896112341836,-1.65368767894819,-0.447210205786612,-1.12967784768072,-1.18864853544296,-0.810240500924238,-0.38233316604715,-0.760269827852194,-0.782916442133229,0.105275361682334,-0.334020994408906,-0.331400752231,-0.955496694049495,-0.246255532960293,-0.476204236632775,-1.27137424215022,-1.68409884933624,-0.659226436145527,-1.72975608503466,-1.33932632792601,0.388372398930186,-0.615813858385829,-0.552783746529057,0.478140119212606
chr9,132104422,132109405,chr9:132104422-132109405,24,0.0314613223544423,0.193745348645474,-0.528404463926681,-0.0844282333262366,0.112742019520254,0.334279714732635,-0.112100327693264,-0.222598827228974,-0.662593444399977,0.290248378165367,0.262807874209327,-0.552874393367338,-0.341056608299196,-0.364359280696682,-0.38420774607252,0.286576249100887,0.56669327342088,-0.0707195474624601,-0.154796026090099,-0.0853405392979929,0.881197963488248,0.216040793832921,-0.379630938350705,-0.228886864171872,1.88496101400838,0.795311045623466,-0.41280802830458,0.226063759967349,0.0947696605446291,0.734250583987067,0.13894525580748,0.692397017780176,0.740356240650525,0.529382528040975,0.0108840792100861,0.313359439115451,-0.197219751915978,0.418190238557278,-0.160083086418528,-0.248960274621898,0.390377826937548,-0.0644641977105327,-0.120253213673076,-0.758999505800414,-0.360316410129359,-0.215533162311455,0.011673570192873,0.187350492914335,0.302365637265523,0.308621102359852,0.423733651371418,-0.0443663026078067,-0.194336277960515,-0.49631703458718,0.0373064790320001,-0.701624559527188,-0.536558861121491,0.544321632134001,0.260671080907352,0.63263650404375,0.465422375042788,-0.370660425904784,-0.0284264629891586,0.681925107228783
chr1,39620068,39669818,chr1:39620068-39669818,43,-0.101600266077317,-0.476440693249782,-0.0123776440578553,-0.495707181429996,0.300067574365783,0.28268509051646,0.168128383681683,0.0996395629954866,-0.631501072167425,0.289842191849804,-0.0615724654809072,-0.411474932227768,-0.0646276666036057,-0.417311236145118,0.487329978542676,0.782251732674001,-0.458548605188368,-0.127254121360391,-0.457951499423637,-0.328560585236128,0.63008362863979,-0.24992086598388,0.242093638648381,-0.32955376703952,0.0723170200271388,-0.376484472796532,0.0489048187761236,0.497565542981338,-0.16332466190326,0.0265822972647648,-0.0269209210553376,-0.44056763597356,0.490084659135082,0.387170845014086,0.145947884067967,-0.540775125621734,0.00110608559623338,0.328280173913153,-0.0927660317850324,-0.357111356250221,0.0459757242752621,-0.0571837240784495,0.147237656588458,-0.49542357974007,-0.309193278779019,-0.286835508003758,0.166763585797599,0.402341525487698,0.202100250260359,-0.393570116939451,0.402486943892387,0.45346223063866,-0.0047680742097935,0.0310069451523018,-0.0438545696909549,-0.153081869233303,-0.507812275931277,0.129546725877182,1.3401572854327,-0.535618726485709,-0.117121909609361,-0.239157634506188,-0.151070094999915,0.09404227444643
chr2,85876503,85884337,chr2:85876503-85884337,5,-0.382782217026406,-0.376464999549779,-0.636132299292858,0.0158664892768434,-0.272233880746913,-0.410749819922277,-0.0374721219913596,-0.636132299292858,-0.636132299292858,-0.636132299292858,-0.161755360665263,-0.636132299292858,-0.636132299292858,-0.538751257025502,-0.335106240952854,-0.250053918601766,-0.237482852443881,-0.312312634876751,-0.509761473634028,-0.636132299292858,-0.198647294308048,-0.284887869570001,-0.636132299292858,-0.423629433624828,-0.246160143524449,-0.636132299292858,-0.398118044567606,-0.636132299292858,-0.266959601468007,0.0598664929355662,0.0696585711609744,-0.158684236940531,-0.529980153645862,0.77986188361353,-0.514323684057181,-0.411438378997792,-0.374309648694783,-0.636132299292858,-0.636132299292858,-0.636132299292858,-0.636132299292858,-0.135800554550698,-0.636132299292858,-0.454551492602184,-0.636132299292858,-0.125270917093721,-0.00356696548883281,-0.636132299292858,-0.0916135549505696,-0.636132299292858,0.0194277646382448,0.106370173525809,-0.372653486670915,-0.38404287446217,-0.636132299292858,-0.106400376120303,-0.636132299292858,-0.636132299292858,0.391838138646693,-0.470657761550803,0.144372589916297,-0.565402618386114,-0.636132299292858,-0.636132299292858
chr10,13712628,13716811,chr10:13712628-13716811,19,0.543590950432317,-0.505526564484146,0.094658121606781,-0.442769435889924,0.474907649381226,0.518389378964467,-0.390173721634032,-0.0946754253846073,-0.196664754278675,0.59388885427685,-0.0285581363007133,0.215258698205028,1.17425448393556,-0.030424791702376,1.47249975742518,0.643533050935962,-0.177586963190801,0.127516464512047,-0.00877688666252225,0.019274613258165,1.25576453180012,0.316368816902462,1.35419001800041,1.07803082372717,1.56451178407385,-0.323096501370247,0.437795530728866,0.270289197241714,1.41878221753988,0.649596912051879,0.231177129951772,1.09485590629479,1.04296281625054,0.668562423232641,0.512488820410937,1.42262166763439,0.0586087129698935,1.13370958950156,-0.22183270382424,-0.156850064866303,0.648966918542965,0.434872717880017,0.518088328418548,-0.0296120645991811,1.17888323014097,0.169415204119735,-0.169577119112948,0.257027952802218,0.836503190674979,-0.773548139600249,0.122144876412166,0.783822412254136,0.316703760078575,-0.690748402829282,0.656367835816879,0.348404215110709,0.273856357079468,-0.222544824554783,1.2756428984072,0.442126439151079,-0.347310480571734,-0.17023829395932,-0.191210249391907,0.512607370033932
chr2,234369091,234370894,chr2:234369091-234370894,5,-0.66105842798191,0.724467914926186,-0.966215473107693,-0.66858803249261,0.027873540041492,0.752701547865118,-0.416494480142408,-0.365242341220592,-0.622353908779096,0.935990880489763,0.757187705280244,-0.0517462482163396,-0.000898498846383966,-0.0687463711170072,0.571986968193734,0.344100888741297,0.308752213167013,0.312770412294734,1.01814159347788,0.161214345753323,0.600932521070281,1.4669458234657,-0.623835065547815,0.239420118203039,-0.457327108291617,-0.204601080889631,-0.237154261698743,0.608785611283844,0.433110384950813,0.819034415661725,1.49566253639088,-0.219178258431571,0.499684824725468,-0.526050821665487,-0.966215473107693,0.0469542593479127,-0.471250522222443,-0.140389481541712,0.524082296498068,-0.52824200281516,-0.447694261298305,-0.710380888557383,0.0550787482469118,-0.558122801433027,-0.171498015794097,0.0980199362333848,-0.322659833040398,-0.5385865343712,1.75396083555595,-0.966215473107693,-0.966215473107693,-0.966215473107693,-0.966215473107693,-0.966215473107693,0.994885728750542,-0.0228129024229098,-0.387597939711161,0.186942190097028,-0.644666815249761,0.37615433783796,0.140524306838902,-0.0999547220171934,-0.646083865156357,0.333480182279859
chr9,97877092,97879497,chr9:97877092-97879497,8,1.18991221339633,-0.418811423017953,-0.39386426509562,-0.852793990458558,-0.367652991731524,0.680239485441643,-0.0246959077391033,0.239186966239613,-0.395270198233974,0.604010364494138,0.933332090649437,0.702519402547915,1.68885250754663,-0.687654100077553,0.171776218788646,0.609723007983926,-0.221483280653379,1.21749401227662,-0.121717833661,0.119015371062003,1.35442809139203,-0.00534848094352218,-0.406560762172717,0.552169065548855,-0.475143792093083,-0.0964816947181756,-0.0430460257206654,-0.665613890409074,-0.595678120948669,-0.300913323611898,0.373033520860648,0.575297059202915,0.346238616617655,-0.289427885832438,-0.647545997766149,-0.2280740340002,-0.152026813758782,-0.0694964710574404,-0.36500823874377,0.295322216241304,-0.659625297209373,-0.432842720528393,-0.295200600160408,0.28423610531754,1.16325123723736,-0.248095439180495,1.38307894236172,1.40732052200351,0.653685885012201,-0.532347061417862,-0.28152089851031,-0.551737474262167,0.0836828353455046,-0.65352301639305,-0.416897249715244,0.179568916819296,-0.634208067243041,0.341885340759561,-0.504242893799843,0.109820528356654,0.0239052096863905,-0.444418097554982,-0.174279154091717,0.380565563968656
chr6,166722036,166733116,chr6:166722036-166733116,11,-0.603722187695241,0.0249138565877111,0.287796559275102,2.57138399128239,0.335445790275549,-0.603722187695241,-0.603722187695241,-0.486898826684224,-0.258961711292437,-0.456284434765939,-0.603722187695241,-0.603722187695241,-0.286941214452231,-0.0311907993559046,-0.603722187695241,0.48439054325472,0.177938174156107,0.18059093306614,-0.290222838333658,-0.603722187695241,-0.492963729231628,-0.603722187695241,-0.603722187695241,-0.0416166744076121,-0.341352689859383,-0.379952070367827,-0.351150130705618,-0.603722187695241,-0.135882091844391,-0.260304301416918,-0.522517472359706,-0.345970481136039,-0.603722187695241,-0.50220792598354,-0.603722187695241,-0.535123346221833,1.96669895228939,-0.520995892330542,-0.530383283218288,-0.451898969906724,-0.603722187695241,-0.603722187695241,1.10959222652616,-0.603722187695241,-0.171640745943612,-0.251605576834141,0.526578424269443,1.1256448825427,-0.603722187695241,-0.603722187695241,-0.603722187695241,-0.603722187695241,2.35284043412056,-0.0943423305471363,-0.527069340366672,-0.603722187695241,-0.603722187695241,-0.0761795542319245,0.292134755742764,-0.603722187695241,-0.245797233452822,-0.538296503454261,0.0569872591655359,-0.603722187695241
chr10,128077124,128102338,chr10:128077124-128102338,12,-0.147065587924076,0.115963183912688,-0.166375301786004,-0.0733129237045789,-0.424350643923238,0.0708979123181318,-0.0981152974354456,-0.212868095455257,-0.232951167695479,0.0387523295437127,0.0596377043301402,-0.353369501873034,0.468948726132286,-0.370673422628811,-0.346206553649671,0.357877738084913,0.342364910368276,0.207601984351962,-0.133667850615225,1.09260612817095,0.730512241636566,-0.00642705196610305,-0.508937745456164,-0.0285400015490695,-0.284837402113885,0.289571182916605,-0.0244873859095462,-0.508937745456164,-0.232720124012129,-0.303746648464155,0.0465144983102164,0.548632986216569,-0.185510092662382,-0.508937745456164,0.28655670454895,-0.142227895633831,-0.341687450982114,0.190649807803553,-0.0216534106933856,-0.508937745456164,-0.359192670889507,-0.221744114838692,-0.508937745456164,-0.313583383656211,0.913230718990946,-0.106526144681375,0.183087347197675,-0.508937745456164,0.0340266930880852,-0.508937745456164,-0.351820928512517,-0.0949039528325822,-0.508937745456164,-0.165451986625238,-0.334189600908587,-0.442520414445009,-0.508937745456164,-0.416857230537331,-0.441086497097717,0.114589790120731,0.0236446790824831,-0.434787039672058,0.00211550321694016,-0.413596006505842
chr12,106533911,106544526,chr12:106533911-106544526,20,0.322549101622976,0.0742685235694601,-0.293472659166981,-0.0374889007767733,-0.547629942494472,-0.635165624348733,-0.419423667919222,-0.0687113245510224,-0.68430928496083,0.100122354302324,-0.678829984113368,0.376307291669916,0.130704593935188,-0.684789720993267,0.262282662849829,0.608083201369276,-0.359097266258467,0.073601330115823,-0.306395641038742,-0.00684865234599576,1.08728445878965,0.135686343160923,-0.213970111965661,0.353784762772427,-0.368632935750617,0.534985030953859,-0.0545520579455662,0.280529893436687,-0.0150548974287027,0.40099017281467,0.505838716468553,0.216395781263761,0.6903409805737,0.278049792630845,-0.573780358975269,0.821510989557689,-0.108517071416592,-0.414663494245463,0.553911084788428,-0.199544527308739,-0.627684188169848,1.02976856396771,0.1341684384684,-0.651889429807958,0.19405802350088,0.410606753953373,0.117523601740937,0.211862091953633,-0.348388617576378,-0.221406367553083,-0.75602493153765,-0.113828586527413,0.169022665919246,-0.629752502812205,0.26554051233232,1.57172726249255,-0.315000437495423,-0.54182366927171,-0.3316316772259,0.081679648793872,-0.132075629718265,-0.911993817683662,0.631696204393946,-0.515129454816159
chr2,145147695,145153879,chr2:145147695-145153879,22,-0.0395205882882789,-0.399273034184612,-0.541779089211006,-0.637859108528381,-0.352523532334344,-0.306925641457071,-0.563530726626651,-0.141599113954919,-0.645321078640007,-0.157708253307036,-0.28348465741185,-0.532405527141403,0.0259986281110595,-0.138079659888552,-0.395426934135408,0.0954876574739344,0.0534051820023912,-0.109774650179595,-0.344505263015843,-0.229042935705896,-0.521022666756634,-0.810507297649861,-0.768421932412183,-0.192477603169647,0.321405885828531,1.47723678569517,-0.135805735605151,-0.532845425452899,0.522480851913272,-0.404292059253604,-0.401718414026731,-0.388391588205367,0.0473070566606139,-0.843802048240802,-0.764741210733898,-0.0922026066704082,-0.363066042640394,-0.0277389873184854,-0.605156230892841,-0.656743310447751,-0.631433223484564,-0.610896445354279,-0.629848483977021,-0.852420858396994,-0.572955833970827,0.621661403444606,-0.491577763114782,-0.322323098735113,-0.507101320351154,-0.677556656007855,-0.677554811467096,-0.715477358469047,-0.917395555921451,-0.917395555921451,-0.556695771438159,-0.560729417953548,-0.547434908005218,-0.323013558289351,-0.707548563534787,-0.362560027752547,-0.0928321947815926,-0.729996685679946,-0.694690182035859,-0.74669150949165
chr21,40401153,40483372,chr21:40401153-40483372,16,-0.378199900379761,-0.463530991524546,-0.256364315949482,-0.519618705239349,-0.2188282604199,-0.248364703586611,-0.176700795915102,-0.0977748854014434,-0.529791851347218,-0.271219440083525,-0.259420736899327,-0.30359270924321,-0.220829755177762,-0.0191717372246716,-0.295595854263688,-0.22775269315524,-0.476692230228769,-0.349455520001557,-0.585318523418676,-0.330326995578925,0.0192744853878265,-0.224001033390744,-0.593121603368956,-0.114145449650391,0.000412756369129241,0.1498593509734,0.0739291892060027,-0.570696955962016,-0.48725566156951,0.0474310659489249,-0.0891666378792176,-0.268101216367021,-0.544034788117631,0.163243243528332,-0.350494006071582,-0.432835166454849,0.0235819134318747,0.557743082026482,-0.387739815802098,-0.453253645779784,-0.495764695581287,-0.19072416290768,-0.45465573555156,-0.116235262935094,0.140116983764987,-0.353423556326431,-0.497530699850778,-0.552636520462358,-0.312495373674174,0.0337905636190905,-0.230288332801988,-0.489523994915545,-0.549128417239507,-0.585081339306051,0.311665898346293,-0.244297773939994,-0.143229956454425,-0.0825190872616621,-0.339848585699752,-0.214004444015082,-0.128252651233363,-0.274030108707658,-0.213580926429545,-0.20547523901504
chr4,141637335,141676970,chr4:141637335-141676970,15,0.592383382125292,0.132386409752876,-0.503803849494701,-0.110933611236537,0.855759080351024,0.902913834314586,-0.0570628016741456,0.619634381145813,0.502709257010358,0.310287828278332,0.626068074240382,0.159841141092264,0.220714192100842,-0.161017212790261,1.18155351915843,0.402172326373166,-0.43189072559118,-0.340684729827675,-0.176273559832158,0.0323494887725785,0.311377850951242,0.360235784849621,-0.379342577221352,0.722124029844817,0.691282373079798,0.0361608345628403,0.375306155537259,0.961095370632665,0.24792366226089,-0.260278091020739,-0.068577137175673,-0.419681448610322,-0.164596068130152,0.00295650171332101,0.656005786579084,-0.148759117841655,0.141089487481847,0.318120499913676,-0.149995645838747,1.07826763795479,-0.342252096965449,1.06167110937984,1.87894441582461,-0.318853636091481,0.183819363550991,0.00781595502730386,-0.132104294346453,0.869477817323395,2.09761199251219,0.118790968943923,0.254521998885862,0.863828426389123,1.09554521230063,0.337077127242141,0.176661443096548,0.309268119754881,-0.280801518204675,0.28438745736343,0.347051184589242,0.293905161282545,0.338236415232306,-0.189202088098206,-0.504284992843711,0.375430442607121
chr2,113943932,113949857,chr2:113943932-113949857,21,0.254183739444738,0.355700863011418,0.134973696314844,-0.347819642226451,1.13028606495711,0.567430666884586,-0.262674434744568,-0.470784641069334,0.296454618071963,0.932605972574,0.717090715796405,0.0474737490222607,1.500155078142,-0.461085423638268,1.4353095250273,0.364723861165907,1.11137388980345,0.0215840895101334,0.461535317602255,0.852246240469509,0.593521413009446,0.53198913400271,-0.809148977372411,0.109570793651911,0.934066966353972,-0.382742167492031,-0.171902216499249,1.33469962706513,0.0307700584385293,-0.105542707796121,-0.143573640086549,0.473330900172902,0.866637765348003,-0.339222964592318,-0.662128817057014,-0.0484357006874492,-0.0825932693746777,-0.515833358372993,-0.367225122630926,-0.27910331697643,0.797325316330657,0.704034571554198,0.0249415908465132,-0.216451674088423,0.372121426255764,0.974706261602913,-0.18614581192601,0.346597331187929,0.49515789172352,-0.621370394406613,-0.533379720767941,-0.665110801191436,-0.330508962682197,-0.683891177278861,0.270036872337764,0.692985002971946,0.442997903202611,-0.0642689309026104,-0.651563773033197,0.979160816953917,0.197417872809302,-0.471957285171171,-0.0718140507548897,0.340678298107064
chr16,19712548,19714802,chr16:19712548-19714802,10,-0.111204294378194,0.946971000762646,0.912210883453769,0.632258757151433,-0.319547555683598,-0.821145833710068,1.52008150519594,-0.242736000651686,0.0640556202579903,-0.162340752457159,-0.579391827682653,0.984471722742914,0.486888469023531,0.597994440252877,0.14870439679491,0.207449105660424,-0.385955766378044,-0.440133983767242,0.459924850060227,0.485465142088357,-0.426293156632768,0.115397159556853,-0.564049822989074,1.30187550574122,0.240179739427256,0.749262539421365,0.861151338433366,1.20884904260046,0.0365905541014305,-0.515080460769986,0.266060127455631,-0.196114965701436,0.331999543179356,1.86123765068379,1.71820806881557,-1.20068617980109,1.20483020871751,0.574077882964617,0.214288260612643,0.715808793664371,0.872117049770518,0.415533384115932,-0.369220702581898,-0.123268913218287,0.501666631412927,1.02046543079457,0.756304897554775,0.233115069796037,-0.935393104082456,0.387202291074605,1.24639830137097,-0.409872041656496,0.404127211796771,0.242363947616186,-0.304764890276569,0.340175433705084,-0.420513819288227,1.69427704262172,-0.354889471270272,0.584513017914352,-0.649043298304727,-1.53705964648506,1.15390534153652,-0.0179824602017581
chr13,113669260,113678858,chr13:113669260-113678858,21,0.088739838778998,1.02910483872169,0.18193868935335,0.389767537341129,1.18217846958222,0.646819388389838,1.06258429082059,0.282887748238547,-0.222918914150802,0.230238848593935,1.13541881993032,0.141582059656659,0.220286441224322,0.951142023727875,-0.308620729038785,0.560944288004171,0.997176477566002,0.0131523779398193,-0.0402081049053813,1.17291130752016,0.0984997548108678,0.308230750537608,0.448376018666576,-0.284767555918715,0.0262157016680079,0.309645835210007,0.924074110294089,-0.67374943466693,0.0304317043677782,-0.157520915460171,1.18499765826684,0.460162611648091,1.09208935692607,0.114045493895697,0.16540775725662,0.201171070807898,0.597001231925705,0.0025759778337922,1.57935279253511,1.32949296523528,0.690949349698448,-0.521711661677424,0.417286078441159,0.413563876943223,0.453492208551166,0.963994212593959,-0.649675688928492,0.790419675754317,0.384505269177688,-0.904108085851821,-0.00557415403954885,0.253871983840744,1.09373831708718,2.60848885463571,0.70218312742537,1.29848464721163,-0.0834387277593067,-0.359902133709875,0.176687852024891,0.259152294401342,0.159882604497874,-0.515588648397895,0.774998208424642,-0.484968571015263
