"chr","start","end","SE_ID","eRNA_count","TCGA-05-4398_tumor","TCGA-05-4415_tumor","TCGA-05-4417_tumor","TCGA-35-3615_tumor","TCGA-38-4627_tumor","TCGA-44-2661_tumor","TCGA-44-2665_tumor","TCGA-44-3917_tumor","TCGA-44-3919_tumor","TCGA-44-6147_tumor","TCGA-44-6148_tumor","TCGA-44-6778_tumor","TCGA-44-6779_tumor","TCGA-44-7660_tumor","TCGA-44-7661_tumor","TCGA-44-A47G_tumor","TCGA-44-A4SU_tumor","TCGA-49-4490_tumor","TCGA-49-4507_tumor","TCGA-49-6761_tumor","TCGA-49-6767_tumor","TCGA-4B-A93V_tumor","TCGA-50-5044_tumor","TCGA-50-5066_tumor","TCGA-50-6590_tumor","TCGA-50-6593_tumor","TCGA-50-7109_tumor","TCGA-55-1596_tumor","TCGA-55-7576_tumor","TCGA-55-8208_tumor","TCGA-55-8506_tumor","TCGA-55-8512_tumor","TCGA-55-8514_tumor","TCGA-62-A46R_tumor","TCGA-62-A46S_tumor","TCGA-64-5778_tumor","TCGA-67-3774_tumor","TCGA-67-6216_tumor","TCGA-69-7763_tumor","TCGA-69-8253_tumor","TCGA-73-7498_tumor","TCGA-73-7499_tumor","TCGA-73-A9RS_tumor","TCGA-75-6203_tumor","TCGA-75-6207_tumor","TCGA-75-7027_tumor","TCGA-78-7153_tumor","TCGA-78-7158_tumor","TCGA-83-5908_tumor","TCGA-86-6851_tumor","TCGA-86-7953_tumor","TCGA-86-8054_tumor","TCGA-86-8669_tumor","TCGA-86-8671_tumor","TCGA-86-A4P8_tumor","TCGA-95-8039_tumor","TCGA-95-A4VN_tumor","TCGA-97-7546_tumor","TCGA-97-A4LX_tumor","TCGA-J2-8194_tumor","TCGA-L9-A444_tumor","TCGA-MP-A4SW_tumor","TCGA-NJ-A4YP_tumor"
"chr9",75778548,75779932,"chr9:75778548-75779932",5,-0.597434689801925,1.37683160805224,-0.163790110020365,-0.577788783550161,-1.1236356611438,0.608496492534498,-0.914858957997172,0.448919025376978,0.138691464252343,1.02840760218946,0.350821492984658,1.12378075478879,-1.1236356611438,1.7776599496108,1.8379653576773,1.82037236047049,0.423389809816097,-0.0980400029997,-0.648777955328342,-0.215059184895337,-1.1236356611438,-1.1236356611438,-0.793374051728072,-1.1236356611438,-0.676310102396414,1.2101022293587,-0.611616436455732,-1.1236356611438,0.603604646559445,-0.232622805744732,-1.1236356611438,1.75613000282757,-0.265503993369311,-0.38483651609103,0.241676036665295,-0.0368317518536598,-0.485577351063114,0.157966323100763,0.714751206702788,-0.0717509789981459,-0.642480472866403,-0.837904764738153,-0.519111650342019,0.506766791983719,0.978193167824788,-0.385338482105323,-0.861179081609332,-0.564079228512239,2.93541866899897,-0.372204395043278,0.898839695692935,-0.752224667893153,-0.833028492736802,-0.887763361758716,0.873968181262641,0.212179591751487,1.76129259582407,0.610671258857352,1.03163200350187,-0.102359955442001,-0.0188561688121539,0.476972847225363,-0.808330461740381
"chr6",3894624,3905044,"chr6:3894624-3905044",26,-0.23309251324581,-0.693094917316933,-0.56587163499806,-0.722158023141652,0.992861071270817,-0.693185410598898,-0.331030879699769,-0.477254295854617,-0.033155121115375,-0.383099647342173,-0.497824493300816,-0.51528016245673,-0.147161215917469,-0.128477622717914,-0.0725981093572024,-0.261229075038646,-0.0440355367823332,1.35733888377434,-0.343483290436203,-0.782474562597755,-0.694534949658996,-0.210144353237197,1.19537278869975,-0.53333830813133,0.463929110849806,-0.466125834231432,-0.138862244237203,-0.180634025367793,-0.00528290736482966,0.0745955767966568,-0.782474562597755,0.402038843177238,-0.455316853407009,-0.5731906942681,0.159345237787062,-0.557303197287823,-0.393897015448108,-0.456887729554766,-0.469888139963579,-0.457665517687341,-0.223837992212119,0.0728491049228086,0.274358683532875,-0.598053285289814,2.06097056320188,-0.289672075636479,0.391344613323776,-0.750196164300759,0.125497432742027,0.260231367703417,-0.0626916947353239,-0.655876808971716,-0.415579389398953,-0.59978597687319,-0.58248457672615,0.470807050219875,-0.437909608214437,-0.505391503986062,-0.631724494109404,0.163557643009719,-0.658955618989738,-0.0151229634831615,-0.450042461595589
"chr13",113739592,113740338,"chr13:113739592-113740338",5,-0.0941667555244775,-0.960833057399827,-0.559813978435698,0.584752354506752,-1.22152759067541,-0.0671625223905308,0.260992012800423,-0.360045918833097,0.258398471863287,-0.919213757504728,-0.3525663087357,0.777729360580099,-1.22152759067541,0.961522486737664,-0.64522870570855,-0.411720291156299,1.31396009379325,-0.566959073821919,-0.726867460059317,-1.22152759067541,-1.22152759067541,1.11737459611304,-1.22152759067541,-1.22152759067541,-1.22152759067541,-0.629719825808093,0.17643891877951,-0.592428868868367,-0.646613380182508,-0.340282608932995,-0.153168481162738,1.68812534677173,0.362882277488646,-0.830278804449857,0.715604533937037,-0.222709349646387,0.801527796376227,-0.650252300777804,0.43732787497671,-0.229259529576565,0.828737202553202,-0.499504105941674,1.58079681943968,-0.627330944623027,-0.470583413301325,0.631498461378885,-0.668665823052976,-0.0630403354711337,-0.0217886531482192,2.2288568476023,0.711372545263403,0.132915014095266,0.488804692712646,0.811463253480399,0.460050497165963,-0.172155987324512,-0.272106698262728,0.557355581897465,0.42721832492389,-0.241229137314548,0.166066214722216,-0.0231048711199456,0.107740868150425
"chr20",57475565,57477936,"chr20:57475565-57477936",14,0.340658850328584,0.0164346575388653,-0.34646808998399,0.523342659014363,-0.947994903837663,-0.0286523099543403,-0.429313113585697,0.49647505193094,0.807737144251728,-0.518207190499386,0.0691875637237052,0.449652050589403,-1.70489454611192,0.182962898754321,-0.0571207329626681,0.13520985119855,1.4420351026275,-1.0403822537853,-2.7723779539926,-0.986425689250686,-0.276776408320129,0.39794885433054,-1.29941147496858,-1.8378661486712,-0.557614806395039,-0.00125811742067002,1.1708387247338,0.0867312476178146,0.058317337944943,0.129804056952875,-0.38046802989872,1.65197846165256,0.297528338690037,0.9134538175325,1.70292969900797,-1.16040368639138,1.05167639610736,-0.890927361012189,0.831288009219468,0.487633838041193,1.02190090494284,-0.0818989510967106,0.646440261970125,0.00393117735580972,-1.31754070627504,0.169187336982961,1.55659635831163,-0.37789464111988,1.18891357842117,0.642101315647032,0.154995125138892,1.34056476143607,1.00776785987677,0.820561401580203,0.952119789513927,-0.568773770455235,0.718767870957899,0.737073815316671,1.21110231556648,-0.215803775857893,1.21776229862824,0.103347575542007,0.0466876141958451
"chr6",169640787,169641757,"chr6:169640787-169641757",4,1.03872956324049,-0.849890917609297,1.01165520775265,-0.335343984606358,1.76756403695353,-0.446142141332561,1.24337101120476,0.49958772735907,-0.566652946879469,-0.463575585352344,-0.849890917609297,-0.849890917609297,-0.849890917609297,0.206268432654872,1.77843925222941,0.695365204942164,-0.0412032756830817,0.663805487010918,-0.314758720428524,-0.849890917609297,0.108259002208416,0.588883909180292,0.29488203723087,-0.849890917609297,-0.468025129487559,-0.849890917609297,-0.849890917609297,-0.849890917609297,-0.549548506923073,1.23139049211374,0.254416786426079,-0.465514176510263,-0.849890917609297,-0.849890917609297,-0.849890917609297,-0.849890917609297,0.015598927754427,-0.849890917609297,0.035711629531355,-0.55243467657763,-0.66199031926131,0.152975188527921,0.160766945566392,-0.849890917609297,1.0352450598577,0.884414104237402,-0.849890917609297,-0.573399740317034,1.29131556011523,0.786398014285557,0.178109804868673,0.355916212899428,-0.849890917609297,0.280446295299588,-0.608277039070337,-0.0139822047433598,0.0806416406395752,-0.0375804043297863,0.359757613567895,0.332640522082178,-0.322429495158206,0.632214117047696,1.064007966071
"chr6",26197597,26198979,"chr6:26197597-26198979",4,0.985901803296962,0.0902539571500357,0.877237598516785,-0.999080959434024,-0.599993500392053,0.173889305998392,0.948044677875585,1.72563142754141,-0.999080959434024,0.109606597805768,-0.999080959434024,0.0381047725085968,-0.999080959434024,-0.595624069782378,0.188292740644999,0.592159503985354,0.245756053923964,1.14590505552052,0.40365186061081,-0.547815321750985,-0.999080959434024,-0.499152300361063,-0.999080959434024,-0.4838813998213,-0.67246882653717,0.0274894160573852,-0.182834357542176,-0.200000656104738,-0.223214501571662,-0.127569068533753,-0.999080959434024,-0.731939472500577,-0.999080959434024,-0.999080959434024,-0.699205244058668,1.08549761762346,-0.999080959434024,0.493566382544457,0.320708394138775,-0.999080959434024,-0.642215472504083,0.315323385473529,2.76624710847401,-0.999080959434024,0.461669749206551,0.100160351096024,-0.999080959434024,1.33485260839496,0.0670130461557721,-0.825124084687683,0.573216208015569,-0.15188911289374,-0.177598768212766,0.0762011580357712,-0.999080959434024,-0.999080959434024,-0.441929176022422,0.41369409014451,-0.999080959434024,1.25249000159488,-0.999080959434024,0.153650764161531,0.101571158435979
"chr19",1883899,1885251,"chr19:1883899-1885251",8,0.65621103030895,-0.644807684875642,-0.395064668476793,0.390471928299762,-1.28243878528854,0.378846140178685,0.484202478849705,-1.88645860390231,0.686767230510149,-1.2931139504124,0.24659737697246,1.01226032775611,-2.05123837108309,-0.514828496371892,0.961930306678791,1.07295593958905,0.989934107676156,-1.03172032189526,-1.67255107684077,-0.736060330444083,-1.4056856946931,0.833317578990265,-2.05296858687636,-2.16436957336206,-1.09358589861669,0.1572594201169,0.155968113015424,-0.166739003260176,-0.686437448915976,0.716153687179501,0.354771753589945,1.17703398358651,1.44177777410081,0.463123276140452,0.839860504054995,-0.91704977021329,-0.247722116165573,0.448224225913833,-0.380840132280237,-0.281896296584544,0.77874918405798,-0.317478956886805,0.802187190769728,-0.083244458608461,-0.230579375858576,-0.0328027710215331,-0.380315867712572,0.788808180987019,1.02363602602313,1.11189048809015,0.772090401756117,0.883473062654295,0.73486219963104,1.4656052151064,1.76810645242161,0.992882478654981,1.02148424347444,-0.355028299812384,1.52154842040886,-0.660367899821091,1.38891756746777,0.865928913316851,0.700066885006974
"chr5",149786987,149792088,"chr5:149786987-149792088",24,0.529607719307628,-1.13430836760732,-0.280038038690313,0.16642086537971,-1.18176483699027,1.26188410069842,1.20508884934336,0.384230646978881,0.934677166407278,0.149543874186501,0.21397474923276,1.83008964895904,-0.366947171077479,-0.986586336973807,1.17412216124628,1.08353322154568,0.461981741824595,-0.922399306660409,-1.08645875753826,-1.06133894566241,-0.999595786808422,-0.703330006845085,-1.44779897364659,-1.24662391401762,-0.532859156751519,-0.0175493152054552,-0.489916999120437,-1.18168952295323,-0.242661214995406,0.934632265839986,-0.34531818429525,0.645137352423154,0.205670902229196,0.447941452130572,0.244160629445576,-0.461015435755581,0.200134481360954,0.626052120389226,-0.157950940159944,-0.402240836621288,0.351205741662276,0.0855173121974401,-1.49702358738169,0.786576017992828,-0.465782603090615,-0.941454911682899,-0.846794472416708,0.648670469066977,1.30397262865975,1.60703713683349,1.26353429691314,-0.960538009065448,-0.162024111801893,1.92103298029506,1.40205800497065,0.905443664928565,1.30737442691437,0.854388001894224,1.63484901616375,-0.333079880777584,0.989712516947051,0.980046935626304,-0.0330569543635645
"chr2",74651217,74651900,"chr2:74651217-74651900",4,1.12962336663255,0.524183126276261,-0.996565323712129,-0.510120528139463,0.324305171640766,-0.462468818446291,0.128224378858742,-1.4638471335634,0.503567363156973,-1.77960880056329,-0.250795778483712,-0.039113060735621,-0.0656957998432204,-0.0672711185847856,-0.456460495827391,1.4389169702209,0.0724472388495278,0.285507419633952,-0.760372368197565,-0.571988754191545,0.496081320051914,0.848606969530689,1.5957080333011,-1.61039624032306,-1.0663932467388,0.424505427437033,-0.782340150254822,3.52179305229854,0.549790466372618,-0.119897742087932,-0.925830273173064,-0.562698072019048,-0.952504873779035,0.656676161556784,-0.51565085582722,1.15128431097003,0.270907175898781,-1.21754491321493,-0.170132844058829,-2.09740279858242,-0.0580810618196102,0.47934404831707,1.90988906837406,-1.32343780727689,-1.4101097224622,-0.707646390916665,0.310945526104819,-0.879143113456719,-0.717693687057509,-0.0907242733240017,-1.2359854262769,1.34423603226613,-0.856936121710684,-0.380362556084923,-0.774990799758506,1.32840197879797,0.678449874349513,0.299237543406484,-0.287436266681593,-0.597469367389668,0.405130442849266,-1.107626500109,0.564512397258045
"chr11",65345849,65346449,"chr11:65345849-65346449",4,0.759088900407974,-0.477577575477828,-0.211193429709175,0.341393279592865,-1.07464523150832,-0.414462909599639,-0.0188292800201665,-0.970040958096162,0.521041688619193,-0.732594609628128,-0.782991954866853,0.738024540218045,-1.85809302715824,0.574755259580924,0.760636472115981,0.907660093716524,1.00760037238803,0.750918868638575,-0.556104684502132,-0.371471900794587,-1.1771582740793,0.0334426072338126,-1.42162920742787,-0.897885649802234,-0.375475128067754,0.648714635277054,-0.0527050750132755,-0.175252706036395,0.248389812433354,0.30781448205606,0.624871314635174,0.946109016098474,-0.383132703128757,1.56974179532349,1.56744535485877,-0.62674785900139,0.491495525051092,0.543496077160638,-0.673673841120235,-0.0746101155297938,1.51759801371193,0.161731264373434,-0.507312859818875,-1.03088573964222,-1.45195795573073,0.475506643833818,-0.112368267032903,0.661945783926569,0.861893751162855,1.50699608060486,1.14466479746706,-0.715997944550894,-0.964077764743287,0.734901212994918,0.928357523888072,-0.275179429493401,1.11381044843713,-0.386412697576091,1.50019909728134,-0.37959177267175,1.69796216260754,1.84776082944986,0.0442366935939517
"chr7",99158682,99159411,"chr7:99158682-99159411",7,1.50920584530634,-0.104770694999356,-0.646036024352673,-0.580631299493257,-1.43441688363975,-0.0877448707115145,0.417857910202368,2.5749298875941,0.247092034686464,0.351982262096262,0.638658557999097,1.28565892727384,-0.345758665798415,0.654052982372544,0.372109556469519,0.606690544212444,0.959194160704427,0.342937080891763,-1.76015321338126,-2.32091679317638,0.833674979089764,0.907342288701268,-2.55802640895673,-0.608164838130877,-0.115932158503831,-0.580271109502752,-0.22916556543275,0.506479468927401,-0.743321915625615,0.2816200437323,0.473028404811734,0.823025512898502,0.722619654012474,0.800966748693442,1.47074514149434,-1.02397774314229,0.331707430056675,-0.19764483093443,-0.0295319259836381,-0.866743945577102,0.919080150158581,-0.69272486980525,0.937047372080051,-0.15735158532255,0.711391888070114,0.60926218073861,-0.776217352383463,-0.0361426437666617,0.89543194055577,0.68661005254006,-0.418147313377899,0.61461915455174,0.817782269186124,0.336175163278607,0.805908229582525,-0.326906515126404,0.426270923823112,0.353763334333943,0.678554268963642,0.354653445373439,0.524307012470252,-0.167806644559107,-1.13423839166902
"chr3",9953598,9955540,"chr3:9953598-9955540",8,0.422337103518049,-1.55351546121091,-1.09305281703101,1.17112609624809,-1.90320188052049,-0.0460130536467114,0.479873277519419,-0.807557318377238,0.103843030083788,-0.824239435927346,0.232190991443659,-0.47287906261202,-1.44547081442602,-0.985644891058595,-0.455816838559354,0.340018730496143,1.22617504367574,0.16187447754962,-0.377055615977584,-1.37168993073991,0.632186567257203,-0.0107603783692473,-1.6717590548616,-0.604849516362116,-1.37945382531328,0.62513391863885,0.70465598174162,0.241162284956175,-0.412603121208071,0.597341118573142,-1.17955543229999,1.1936658751337,0.650315777853077,-0.0319125421266681,1.09820321885215,-0.37175414831278,-0.418275664645548,-0.457180172364643,-0.127545483042014,-1.16332619242014,1.43330475737348,-0.482098962904471,0.068846986802125,0.0390315077070142,0.548517328642902,0.7535068932677,0.381957494817745,1.03695805372097,-0.728271200169772,0.896561640437832,-0.75461646319066,-0.506432828816933,0.348707453205206,-0.105951115762113,0.67029827267207,0.900581334627947,-0.151039972927546,-0.283685597332759,-0.26234610793735,0.550244657323278,1.51450169620791,1.45061056135192,1.42934313395513
"chr20",44463855,44466807,"chr20:44463855-44466807",13,0.601119996246885,-0.564140936983033,-0.468865995618849,0.136624191646791,-1.4819626610353,0.527018911438479,-0.0852269743139424,-0.379369579550549,0.695962204569946,-0.826983937937186,0.139949371909724,-0.545635549684374,-1.78282995406235,-0.367420111556616,-0.532222582574947,0.805863327819361,1.06465579878032,0.0923009885793777,-1.51009947727914,0.579571850711087,-0.0992700490205916,-0.525034046873237,-0.491645026344168,-0.437947067196153,-1.28802663029794,0.678604571635526,-0.736082514043505,-0.262060231953642,0.234578693458024,1.38585766813053,2.60792674762928,0.188481054008544,1.60964546680869,2.12085234402738,0.102722921677823,0.201820965190219,-0.709473614454878,0.0611752124146566,-0.563297109953167,-1.06083394785612,1.08098482739597,-0.0795706307703969,-0.752757786278724,-0.348678932020204,-0.753330126704747,-0.431069662363267,-0.540064591349482,-0.361669875337084,1.23477886591828,0.130206443909803,-0.781465893227175,-0.533377493101785,-0.803789473926963,0.204101905276974,0.40515796266073,0.921140453516091,1.28974979727019,0.550903719733321,0.961656619476662,-0.801544201758051,1.94740512210455,0.199634289626555,0.925582724397954
"chr11",63330955,63340567,"chr11:63330955-63340567",36,-1.29215820234195,0.147833697483404,-0.398121069717208,0.23657410395236,-0.127019490352732,0.761226052222191,-0.76594480131686,-1.7263472564134,0.487980450897128,-0.705062484309542,1.00124392158367,-0.361252458439398,-0.581302856543107,-0.793313659113639,-0.47862884430755,0.518329381715413,-0.496203842230917,0.836389258092274,-1.10847756367243,-1.30880849134418,0.0771849800075205,-2.04792670897728,-0.357982585581761,-0.234679969010342,-0.961230614902854,1.36218667105901,-0.598259777407601,0.07438346777308,0.362599932752394,1.14721832605021,0.0140017110363526,0.00129816214511748,1.21814072234546,0.561534978858417,-0.339741452958465,0.272121685093041,0.480899168525904,0.736464840208023,0.780095014855044,0.286677991970899,-0.432425933715347,0.69245723314257,-1.04138252780868,0.699618110383534,0.319545488880759,-0.814958912165161,0.0337819492924216,-1.25486325312305,0.298923671340834,0.738796823426737,0.962855415331267,-1.46807864882316,-1.50201338069873,-0.151413897617862,-0.0268544638377079,0.286802110356179,-1.37626587478036,0.434825639650244,-0.748824809596944,-0.269331692833153,0.739275598678088,0.687736595005635,-0.924526104427424
"chr10",126096145,126097011,"chr10:126096145-126097011",4,0.169160226929459,-0.457105177791352,-1.01798647791698,0.399923450559862,-0.105290323099881,-0.132954400558891,-0.112754043168157,0.865951199890053,-0.0745142226528327,-0.416772311752966,0.35193417831173,-0.16817570524547,-1.08742488016992,-0.340270580791182,-0.590168120744508,0.00772210680833526,0.202164503541821,-0.778225484502281,-1.54424202688234,-0.819265894820189,-0.0610746961699968,0.920933119970611,-1.54424202688234,-0.244497112517101,0.457840644434483,0.353876164156608,1.0054278900639,1.30128542471097,-1.11962411305795,0.274311857841115,0.584162429982519,1.27244423094443,0.499906938113525,0.0461532135420353,1.83195571944602,-1.24109259597226,0.483341544825407,0.256663686902105,-0.187587536444327,-0.656174634241468,0.720282074256305,-0.822762522497748,1.05416836904717,-0.312219423255456,0.331997778835157,0.429395715117743,1.70633823596924,-0.0800102606421359,0.529209731375828,0.0253845176628666,1.29512644576446,1.17107002540976,2.53180901915889,0.202145483336252,-0.175335157792366,-0.15493785206499,0.50301708962281,0.617123055759972,-0.179741740554824,0.375600508381273,0.605402132748928,0.173627507662964,0.178056782983058
"chr17",76124963,76126618,"chr17:76124963-76126618",5,0.135113930003454,-0.790471003027293,-0.733979898284585,0.0533899379791465,-1.07640729758233,1.00845547760214,-0.353816452977802,0.0635021080247848,0.67909637849532,-0.23038610747538,0.109416437187507,0.360687373572906,-0.44804826316552,-0.950927854600009,0.681360522099246,0.598723326940615,1.34612186682182,-0.185502378995655,-1.31935460262538,-0.493042587212841,-0.748557264703649,-1.19028299051702,-0.913734477298107,-1.62738665835592,-0.589120277267962,0.575267456875246,-0.888137980704948,-0.566114020111515,-0.0261685833084394,0.210498969019043,1.9457948778866,0.460696091922054,1.02981435202471,1.03125080882947,0.0295938833958056,0.100923611381758,-0.189326733642925,0.97833830435379,-0.642031517906403,-0.277426757467529,0.628561530732428,0.00439449903633772,-0.0577982360005016,-1.25224519844503,-0.519082926388142,-1.01341670058239,-1.62738665835592,0.0821060802964012,0.395484882372373,1.32908718059026,0.730460575980033,-0.65881208421581,-0.575946951132612,1.31435642205663,0.201718616933562,1.31592211469672,1.03281289006642,0.192773543364552,0.84636109339476,0.207837528560729,1.50805796121969,1.04166431113917,0.505719837946244
"chr4",152588567,152591343,"chr4:152588567-152591343",13,0.112767421208663,-3.58663441249837,0.532285643874716,0.116473069327847,-0.337756615764618,-0.494852752785693,-0.272387360796317,-2.09096321070385,0.877387809402796,-1.2817991995781,1.57395739478586,-1.53481657472724,1.86493366522564,-1.06172779365561,0.17790550858785,0.233984206824814,0.333256952042231,-0.398767818467931,-2.17487887442162,0.368547173065037,1.47440232087545,-1.13620163217575,-1.82907728233774,-2.10563506000404,0.506853677883785,0.30652086663969,0.377763962427982,-0.402416033267177,0.314887158663375,-0.939232028099043,0.828076464354673,0.568202002976359,-1.95503436838386,1.40143311259471,0.171626171914875,-1.56408484908433,-0.00543163216721333,0.774800802310783,-0.584187379785755,0.0454136971873536,0.73596467626093,-1.11201035064311,1.01726512695083,0.638542079580644,2.5955030216211,-1.57625063402541,0.163719361881245,0.226625858985489,0.0456480443657228,0.554222101444266,2.08436400222076,1.03990577449793,-0.093524952985265,-0.0254092563082699,-0.211364275658351,-0.0383280688155685,-0.493820204764851,1.25951643862653,-0.382257884801187,0.00554907188038898,-0.706096417482549,0.02993238047683,-0.541042186786274
"chr5",138730985,138732152,"chr5:138730985-138732152",4,0.235898988453894,0.922468842183473,-0.737920133462641,-1.29180348246706,0.669808080064964,-0.272232867543608,-0.352694443407148,-1.2387150345966,0.43268285697794,-1.8211510053248,-0.401592742328614,-0.564950670766363,0.496098953234261,-1.55126753218748,1.18886654885323,0.249222015342585,0.0353576058828675,-0.90312159615608,-0.544023631470268,0.748593604101927,1.53640424308871,-1.07169231081027,1.01393332794724,-0.87983007277495,1.37588455889714,0.0390117732885666,-0.199263130175071,0.401750182960686,0.0962629546213019,-0.130557425965482,1.16427559073452,0.15033302024282,-1.01969715327559,-0.202185463202886,-0.560403806414928,-0.294139055471966,-0.809145907536988,-0.513812534561614,-1.54607657199349,-1.4146772199907,-0.83838180402291,0.400352521871651,-1.56252439887668,-0.452498485883139,1.29644607734312,-2.37167305219485,-0.224010633626418,-1.03707918845185,0.83965107797969,-0.562481438401272,0.068708686931911,0.601582306333582,-0.607229848553704,0.196701961963242,-2.1514160048921,0.188796745905355,-0.222920543180499,-0.0601355494391002,-0.201741333894694,-1.14340000076289,-0.312550033259626,0.0366608827241175,-0.000764008399347746
"chr16",81734284,81735165,"chr16:81734284-81735165",5,0.845969959057034,0.702369604768854,-0.29981286035214,0.210104680370579,-0.250537163666329,-0.300403447244772,0.865988890457101,-1.11615651925609,0.0956092495061873,-1.06613470357719,0.304980275685017,0.479170501702702,-0.168076537690191,-0.054469426624433,0.695922253359974,0.32441539813095,1.73808289830214,0.260189433073647,0.393643692442801,-1.16399182494804,-1.42390755926627,1.86732046869511,-0.219015496457848,-0.918669378701015,-1.80949659170593,0.374374787812948,-0.206999710859885,-0.241065341608932,-0.406918277554096,-0.431692994484277,-0.0687931134256073,1.42497587917156,0.554054481697124,0.877921784153997,-0.555453244284548,-1.25476687593198,1.00256563662479,-0.530976528618741,0.253388951854942,0.219044696580296,0.980226373594371,-0.143416540607479,2.43428211610893,-1.09271631498463,-0.164827612008865,2.77081661105064,-1.14436908499491,0.728944354379013,1.32649962877992,0.840031376144127,-0.267405678018587,-1.2586455328469,1.15598977639949,1.17674816522541,0.254525074891196,-0.276224048100553,1.15072262850135,0.15802289968103,1.26374564331563,-0.404459699115299,0.444424293830072,1.09477401565902,0.482961523668609
"chr8",29197860,29202787,"chr8:29197860-29202787",15,-0.19663180939021,1.5772982734787,1.63399419897939,0.33110695008602,-0.860039607955524,-0.743831988002596,-0.707304424360293,1.69497591331462,-0.457941769114013,-0.425135052104041,0.449924692935151,0.561300176545035,0.337857336980323,-0.516747314843792,0.408418569684717,-0.0131899074414925,-0.522621474157857,-0.974415597874027,-0.268499466857015,-0.273754637384219,-0.729891258208191,2.02734724418749,-0.14741605057132,-0.799537044979986,-0.66349117286321,-0.96629863764958,0.972465029977458,-0.379090605311955,-0.689395189153054,-0.92145681061567,-0.471683714909958,-0.331569586770782,-0.383307374916604,-0.741838193851583,0.945919204744593,-0.37086445516868,0.922911274283029,-0.764571158187087,1.22862702681347,0.396617703351567,-0.436329703697303,-0.814145429474911,0.0713424488698005,-0.696281954379563,-0.621692822590284,2.46744364749866,0.00054236661832255,-0.98128760184408,0.650944737641513,0.103582055703263,0.355372189623634,2.3299370517312,-0.173248527069226,-0.765911045544213,-0.125910292182688,-0.356703336593115,0.0595113128270331,-0.603070668499159,-0.709206407325892,-0.101350577011336,-0.114342911432177,-0.518726139848432,0.77141199293542
"chr10",3825573,3827005,"chr10:3825573-3827005",5,0.0798202618752768,1.14835869092398,-0.0996444655298463,-0.567971599480105,-0.332154569408269,-0.105220870455135,0.899230877826684,-0.353915258495343,-0.508130561996771,0.197633114676028,0.285970349176429,2.01810029100824,-0.153462405289734,-1.32823125743372,2.31741376858515,1.32552008852466,0.534200638313117,-0.0200296378252907,-0.456474192245909,-0.295114482431166,-0.036142078046253,-0.525351229552638,-0.256208226248156,-1.26679605067214,0.18008811457206,-0.0387664350991492,0.548471088498862,-0.826793673271188,-0.222466510578907,-0.608674480210279,-0.347143183364376,0.703886747704321,0.111491523521605,-0.411372566564295,0.96310053561249,-0.565851927011001,-0.266137200042168,0.524700833460733,0.589692561167064,0.113406337139182,-0.663695101027227,-1.06385439981384,0.669422939734417,0.148380117822106,-0.755716675691813,1.21617141258588,-0.479924564230401,-1.50584124470058,1.41121274835259,-0.0610899623129425,1.59405974486653,-0.666235425516482,0.281728717970212,-0.0144710751366749,1.39119556832096,-0.241803561157384,1.51529692765204,0.0581768345537721,0.547682111669677,0.461267239999193,-0.103365058680504,0.941286805415691,-0.530758420775996
"chr9",12776126,12777099,"chr9:12776126-12777099",4,-0.348033737145592,-1.158757080464,0.533025900936121,0.568372811779362,0.383907220620433,-0.929224961832363,-0.79015252205485,-0.501288697086144,-0.635501628080521,-0.987458213072149,-0.0138116631105031,0.390246992114425,-0.714543312328446,1.40988805151994,0.468033258464375,0.0224365264756648,-0.667830464757533,-0.140176412444388,0.191227617544556,-0.745908667250338,-0.467994807430405,-0.413752588841798,-0.948774314030561,0.597619763551619,-0.862713789243442,0.85322814964303,-0.89910532541404,-0.125301595143699,-0.338249698945487,0.642444539044511,0.706037635872264,-0.112319540224615,0.595987055604672,0.471866700351795,0.192992440863642,-0.100907030258538,0.205823204100996,0.544261584345907,0.572520762113992,0.964844414512951,0.605512457654982,0.089227598093811,1.40508493939549,0.239354218673085,1.53061800804516,-0.13767908950105,0.239068113645255,-1.12309164865511,-0.062154515700453,-0.703699282294233,0.81229831718484,0.423442277104869,1.54637418699827,-0.425593030368081,0.705419152806047,-0.411309240565041,1.24618741718308,-0.326388982253184,-0.349423851983255,1.0995614304951,-0.88595633880605,0.871337181458134,-0.348484331080039
