chr,start,end,SE_ID,eRNA_count,TCGA-3N-A9WD_tumor,TCGA-D3-A1Q6_tumor,TCGA-D3-A2J6_tumor,TCGA-D3-A2JE_tumor,TCGA-D3-A2JP_tumor,TCGA-D3-A3C7_tumor,TCGA-D3-A3CB_tumor,TCGA-D3-A3CC_tumor,TCGA-D3-A3CF_tumor,TCGA-D3-A51F_tumor,TCGA-D3-A51G_tumor,TCGA-D3-A51J_tumor,TCGA-D3-A5GN_tumor,TCGA-D3-A5GR_tumor,TCGA-D3-A8GI_tumor,TCGA-D3-A8GM_tumor,TCGA-D3-A8GQ_tumor,TCGA-DA-A3F3_tumor,TCGA-EB-A5UL_tumor,TCGA-EE-A181_tumor,TCGA-EE-A29A_tumor,TCGA-EE-A29R_tumor,TCGA-EE-A29S_tumor,TCGA-EE-A2A1_tumor,TCGA-EE-A2A5_tumor,TCGA-EE-A2GO_tumor,TCGA-EE-A2GS_tumor,TCGA-EE-A2GU_tumor,TCGA-EE-A2M5_tumor,TCGA-EE-A2M7_tumor,TCGA-EE-A2MD_tumor,TCGA-EE-A2ME_tumor,TCGA-EE-A2MG_tumor,TCGA-EE-A2ML_tumor,TCGA-EE-A2MP_tumor,TCGA-EE-A3AB_tumor,TCGA-EE-A3J3_tumor,TCGA-EE-A3J7_tumor,TCGA-EE-A3JH_tumor,TCGA-ER-A19G_tumor,TCGA-ER-A19H_tumor,TCGA-ER-A19L_tumor,TCGA-ER-A19M_tumor,TCGA-ER-A19P_tumor,TCGA-ER-A19S_tumor,TCGA-ER-A2NH_tumor,TCGA-ER-A3PL_tumor,TCGA-FR-A3YO_tumor,TCGA-FR-A69P_tumor,TCGA-FR-A8YD_tumor,TCGA-FW-A3I3_tumor,TCGA-GF-A3OT_tumor,TCGA-GF-A6C9_tumor,TCGA-GN-A262_tumor,TCGA-GN-A8LL_tumor,TCGA-LH-A9QB_tumor,TCGA-RP-A695_tumor,TCGA-W3-A828_tumor,TCGA-WE-A8K1_tumor,TCGA-WE-A8K5_tumor,TCGA-WE-A8K6_tumor,TCGA-WE-A8ZY_tumor,TCGA-WE-AAA0_tumor,TCGA-Z2-AA3V_tumor
chr6,70601212,70608740,chr6:70601212-70608740,4,-0.580580406736278,2.64842838033747,-0.889319803403823,1.17516625081319,-0.889319803403823,1.71331807968314,-0.21852911709218,0.617122483544974,-0.0266793129983726,-0.889319803403823,1.48807693169754,-0.889319803403823,1.02937183173989,2.82269039740611,0.366756303523041,-0.889319803403823,-0.207498260001144,-0.678465325161181,-0.245740098969707,-0.889319803403823,0.533154542497849,1.41184834401865,0.617923629905188,-0.197094534874616,0.28058240832995,1.85293170984378,0.050961820702641,-0.889319803403823,-0.618642628930053,0.304165509843352,-0.675630385482112,0.125560857515969,0.344747584861568,-0.509082050186875,-0.244370165085793,3.00637578194211,-0.474888124137618,0.397686291712741,-0.209926999302761,0.293123271025377,-0.889319803403823,3.78877446027266,-0.584827329221999,0.0751269531456725,-0.361077569944896,1.0568643286948,-0.628739079607479,-0.656486414990355,1.19342616349196,0.360253660800099,0.93957842022261,-0.607502578951971,-0.559926924800564,0.0720726180705897,-0.889319803403823,-0.668378992696312,-0.889319803403823,-0.640504970975776,-0.889319803403823,-0.594460005620348,1.5834523970982,-0.889319803403823,-0.669061122062619,-0.889319803403823
chr1,160604787,160606701,chr1:160604787-160606701,6,-0.0356253683459447,0.132763929797541,-0.670280977010651,-0.670280977010651,-0.252773014412677,0.0761770908038185,1.21489915463652,1.41870201387001,0.925911815903691,1.29802691324461,-0.487378788477678,0.659471732959972,-0.670280977010651,0.658981629443224,-0.670280977010651,-0.217635810161306,-0.411459115160876,-0.670280977010651,0.0122332728032017,0.602087906251418,-0.670280977010651,-0.670280977010651,-0.670280977010651,1.23387081052559,-0.471491083996617,-0.670280977010651,2.27247559888365,0.251699593522571,-0.407416050100409,-0.236983197141029,-0.44638825673132,1.90181803687085,1.83780455211185,2.26668829705614,-0.670280977010651,-0.148074255516233,-0.267532869778636,-0.670280977010651,4.06021093965047,2.22354578018962,3.58894850058559,-0.670280977010651,-0.414089704315543,1.2340857920597,1.3176643920371,1.7207433607954,-0.0794780421481087,-0.291693897764305,-0.160435235026437,-0.383138382464045,-0.670280977010651,-0.670280977010651,0.57003527015772,-0.0997358075097612,-0.670280977010651,-0.670280977010651,-0.670280977010651,0.492121131129297,0.0832061303691465,-0.183778786732683,-0.670280977010651,-0.670280977010651,0.766383134891533,0.0811796058434123
chr9,87638605,87660423,chr9:87638605-87660423,13,0.125544705822453,0.622898925013346,-0.48126562340245,-0.225033719891885,-0.357036151229182,0.903155792131736,-0.48126562340245,1.27424045651933,-0.197943142593815,0.0767256925102243,3.72466654547211,-0.48126562340245,1.14317736378542,0.558934872741737,-0.48126562340245,-0.284171319156317,-0.260804777847583,-0.48126562340245,-0.00365943790447701,-0.352451564677272,-0.48126562340245,0.404515368669755,-0.0802616226337672,0.976272689664201,0.0815827922359152,-0.206939346635663,0.266526944677267,-0.120962956957875,-0.270338138546394,1.42135380786417,-0.214893388280539,0.770843354321337,0.794446239549869,-0.48126562340245,0.48317519520157,-0.48126562340245,0.4070074114851,-0.077856304785897,-0.299287511394559,-0.48126562340245,0.0520962086014087,-0.0516129492059223,-0.48126562340245,-0.133099565838204,-0.0970110579375903,0.074126262191204,3.56471976137221,-0.270425977582725,0.339428086743609,-0.287886390814863,0.680176936493391,-0.48126562340245,1.86605600535195,3.7742898787432,-0.0637095183748022,3.25584814723054,0.122244460851561,3.37362749184323,-0.48126562340245,-0.344894778077252,-0.18627915952968,-0.252033068270211,-0.48126562340245,-0.48126562340245
chr12,121623976,121625259,chr12:121623976-121625259,5,-0.780374344143268,-2.51773849092236,-0.880003977445052,0.461348384811738,0.246192181221295,-0.773009810178091,0.475079174331392,1.19900729390018,0.658360100304896,-0.111192668323618,-1.57436895462778,1.23834739188046,-0.620766714297533,0.0175861544496067,-1.55708117277676,-0.512236368485785,-3.01389706815054,1.16748508766302,-0.83224191715361,1.13559633275771,0.366235342692354,-0.250119088012235,-0.239280320413387,0.0141033061900489,0.0289127999517918,-2.06382734142255,0.40697160057747,1.01905599846047,-3.18587788263243,-1.20180752462656,-1.13365153716284,0.224544689664681,-0.743452399521922,0.978992619569894,-0.6786910161606,-1.33637982880217,0.963191266735063,0.351931080825316,0.410360020781662,0.799983823536082,0.342062505336603,-1.19287265749717,0.574915638012679,-0.302686908251075,0.999328387885819,0.0016525804105603,0.281974814272651,-2.49407696827129,0.0416391754124777,1.1686110974855,-0.431901218236085,-2.22801129649159,-0.708155564207269,-0.5907130451522,-0.336726172392817,-0.598630506738968,0.383143698252678,-2.3036825719133,-0.273751507714118,0.158603705421685,-1.41129935205238,-0.806212990763959,0.770512335035646,-1.10898908082974
chr13,24243512,24247411,chr13:24243512-24247411,17,0.720881925439465,1.28942547593978,0.063128324492934,-0.0732151826443889,-0.720146370058135,0.159128365805831,-0.766607756930582,-0.656521539227436,-0.367996260711635,1.41805851190718,2.67980598889781,-0.853955593967619,2.45997553117358,0.806152309202719,0.68793091987578,0.0116685098881232,0.19451191774659,-0.597623000184289,0.129155318374005,-1.32878638420675,2.7474079246055,1.08210290327989,-1.02572812055817,-1.03527456849464,0.925360572361309,1.37278715305668,1.07979196956462,0.707236669627737,-0.987321749275741,1.2184129745334,-0.217578627732956,0.911590503219647,-0.25469610061091,0.828669099341966,0.857260924431627,1.69614105101806,0.84347519683817,0.531741231815464,-0.942943351552108,0.0149727333945842,-0.359198452934333,1.06090748556889,2.12849555081595,-0.461099276631056,1.12592081703024,2.07469413807889,1.51068455121725,-1.09203233724652,1.28776750050346,-1.01713313557299,0.0125760927558653,-0.417569985983183,-1.16744676071296,0.289717301093263,-1.12980828602463,2.18591609931998,-0.0149291614992686,-0.050164637425644,0.164887790729994,-0.614567110568152,2.14735610388697,0.00122433666300427,-0.991445090271813,-1.25063374023666
chr13,113620545,113621698,chr13:113620545-113621698,6,1.22376505271769,-0.673725406307418,-0.0740423202059613,-0.47766144755856,-0.673725406307418,0.712577188375171,1.94718148498978,0.177616115586697,-0.673725406307418,-0.145732196112969,-0.673725406307418,0.0787725356942315,-0.673725406307418,0.858479951302205,-0.673725406307418,-0.398561044734255,-0.673725406307418,-0.45594694123356,-0.315322176601177,-0.426229805972042,2.06750807134736,2.70435707653768,-0.673725406307418,-0.00362098328741486,-0.21931378596483,0.157118892372819,0.925823617949475,2.66139016368471,-0.673725406307418,2.77001810674249,-0.673725406307418,0.0330944578566919,1.16163352989114,-0.673725406307418,-0.479194308698127,-0.673725406307418,1.40183037410062,3.01135176653116,1.58926586538742,-0.434052590492836,-0.148482190976925,2.85674752357735,-0.673725406307418,-0.226795077988778,1.2424085005888,-0.150170948449643,1.13138902234848,-0.673725406307418,-0.139085936489405,1.2627366785996,-0.673725406307418,-0.673725406307418,-0.168744734074834,-0.474642230904004,-0.673725406307418,0.935119849191561,1.64594623191494,0.85641836076492,0.875016451975736,-0.673725406307418,-0.149677894464999,-0.673725406307418,-0.481028730435327,-0.673725406307418
chr8,130235715,130253323,chr8:130235715-130253323,4,-0.422855897510902,5.50314387912612,0.578897315437279,0.699919345789978,-0.422855897510902,0.034191375723269,-0.422855897510902,0.022251245096054,0.147346667286451,-0.422855897510902,-0.422855897510902,0.694011728792358,-0.422855897510902,4.67547703544449,-0.422855897510902,0.101481866225659,0.248067265106079,0.42577720108051,-0.0209239689657202,-0.422855897510902,0.30648882883988,-0.422855897510902,-0.422855897510902,0.0792812051742348,0.0911922204036516,3.24944632663625,0.0110660847391466,0.107960679638286,-0.422855897510902,0.0509107545554688,-0.422855897510902,-0.422855897510902,0.0565877471955715,0.397540521109771,0.0536212236484088,-0.082409990101849,-0.155475953460983,0.333725656360205,-0.422855897510902,1.55674242531332,-0.422855897510902,0.655726179150053,-0.422855897510902,-0.422855897510902,-0.106115750169688,-0.422855897510902,0.769204358530365,-0.422855897510902,-0.422855897510902,0.641748037781054,-0.422855897510902,0.58784621207632,-0.422855897510902,1.53549151822038,-0.422855897510902,0.387320587834074,-0.422855897510902,0.0680258997447323,0.131962282134854,0.242882778652092,-0.422855897510902,-0.194643812916063,-0.422855897510902,0.362930323746705
chr1,207504741,207509938,chr1:207504741-207509938,6,0.540595885319282,1.31035892705686,-0.45904582239866,-0.100573484747762,1.84218523246828,-0.143301466924246,-0.45904582239866,-0.45904582239866,0.659282343928301,-0.20105140514847,-0.153123324123001,-0.45904582239866,-0.102853312308274,0.587825358972052,2.08654857335715,0.865670709241583,1.88632396463859,0.090634315479385,-0.45904582239866,1.1090714758011,-0.45904582239866,3.20122139606798,1.18938498396825,-0.218910243870418,-0.45904582239866,-0.45904582239866,-0.45904582239866,-0.45904582239866,-0.45904582239866,-0.130702797073802,0.59476947767634,-0.45904582239866,-0.45904582239866,1.94956203105196,-0.45904582239866,-0.0497495680892805,-0.45904582239866,0.832367137705016,-0.45904582239866,2.06905492400065,1.39056177012622,-0.45904582239866,-0.0139875962913985,-0.228670460671018,-0.45904582239866,-0.45904582239866,-0.45904582239866,-0.45904582239866,-0.45904582239866,-0.45904582239866,0.000441564126527831,-0.45904582239866,-0.45904582239866,-0.45904582239866,-0.45904582239866,-0.45904582239866,1.13165354617839,2.77884106972845,-0.45904582239866,-0.45904582239866,4.69656768352922,-0.230644839128519,-0.45904582239866,-0.45904582239866
chr15,99678432,99679242,chr15:99678432-99679242,4,0.258833677081194,-0.274095612537601,-0.43209657606554,-1.02109755223066,2.56765231095672,1.89447577172274,1.08700861822097,-0.11898548815639,-0.67464612329478,0.934284380817751,0.242529933621654,2.92160528919613,1.06132081989802,2.38540298849706,-0.044162580093661,-0.539031835829116,-0.0620866444574735,-0.0216984592267764,0.144418158907766,0.896642549733427,1.29759316969921,-0.0456179360384608,-0.161897162484644,-0.232151858822377,-0.329161993794884,0.587359589126528,-0.797302282334406,0.699040126123652,-0.781667698181016,2.90266083706101,0.320593141132177,-0.085932384706693,0.24850887349225,-0.501788024643745,2.39336271994486,2.01829435087968,0.426762909565896,0.168515657253316,0.176217737720442,-0.152937442768065,-0.395075751402876,1.36236752240761,-0.220019274887938,1.94331044718491,1.84571322102949,-0.0917594446657823,2.37015856526613,-1.26177249019028,-0.805795831118955,-0.62074238888337,-0.417879055731385,-1.26177249019028,0.334992859346343,0.299761536514662,-0.336843186444392,1.7143559509358,-1.26177249019028,-0.925340237138964,-0.141285310911613,-0.214302082011527,0.728981147128456,-0.381340353695133,0.559434885010869,-0.868658228864192
chr21,43117596,43131580,chr21:43117596-43131580,4,0.763747940212302,-0.831746453719796,0.899876295734666,-0.831746453719796,-0.831746453719796,-0.831746453719796,-0.831746453719796,-0.831746453719796,-0.165779030053767,-0.174222527150969,-0.831746453719796,-0.831746453719796,1.4314950166656,-0.604370148603533,1.05472763641012,0.310525417167371,-0.831746453719796,0.300878903494024,1.8299828491551,-0.831746453719796,0.0350138629626205,-0.119579593083259,-0.52221539185928,-0.0431883136216685,0.239821672703493,-0.636599522569442,-0.0572391211296373,2.25518916458011,-0.831746453719796,-0.831746453719796,2.04987138922067,-0.289215457638453,-0.831746453719796,0.338511038348694,-0.142082622899831,-0.331270034530047,-0.0741373954637785,3.32568099033156,2.36002109589896,1.96111580842689,-0.831746453719796,0.422888648053116,2.38894061118038,-0.831746453719796,-0.00297452234110324,1.9059941598149,-0.831746453719796,-0.02672779711679,0.866113301970002,0.200831056687639,0.266946435780008,-0.831746453719796,-0.831746453719796,1.4956111692421,-0.831746453719796,-0.831746453719796,2.12755327675275,-0.831746453719796,1.29442341993495,-0.172270597463921,-0.545990286313333,-0.831746453719796,0.0903017934901052,-0.237492879603501
chr10,7608470,7611025,chr10:7608470-7611025,9,0.0589928337791015,-0.0283032298564327,-0.0410185266699093,1.13157286559356,2.3000050500245,2.00094309163492,-0.479460611291855,-0.164026806654805,-0.204164400891574,1.23777400197779,3.84975786721745,0.728603872513146,0.282096583893074,1.23549919747544,0.42628760474822,-0.309235307345872,-0.479460611291855,-0.365332318933935,0.776653141980007,-0.479460611291855,4.13723379672916,0.759488535989516,-0.479460611291855,-0.38226999088868,-0.124095191367851,0.219868511288966,-0.358519471697628,-0.479460611291855,-0.479460611291855,4.09701912213142,-0.479460611291855,-0.0472016750417942,-0.0924019876731641,0.00367888906564479,-0.37587480236372,-0.479460611291855,-0.479460611291855,1.30286367750602,-0.479460611291855,1.20735939720958,-0.0329584615802582,0.028339897358924,-0.479460611291855,-0.179150481233541,-0.332999281288184,-0.127866155787533,1.62775589311499,-0.287496888928338,0.465671198803001,-0.479460611291855,-0.295383042934005,-0.479460611291855,-0.116950908136077,0.297396971173981,-0.479460611291855,-0.130149039346922,-0.479460611291855,-0.479460611291855,-0.357478066350743,-0.479460611291855,0.667719422328741,-0.00344809820815423,-0.479460611291855,-0.479460611291855
chr20,52771572,52773608,chr20:52771572-52773608,9,-0.130124006989438,-0.382167632829686,-0.382167632829686,-0.382167632829686,2.5530697214162,-0.184015143797276,0.0818055547890936,-0.109056870406247,-0.149852048095423,-0.259111606024198,2.31332050270701,0.871780296950282,-0.0152880697778993,-0.382167632829686,0.901575221876539,-0.382167632829686,-0.382167632829686,-0.218810363329324,-0.382167632829686,-0.0931059360077194,0.306052636445857,-0.382167632829686,-0.241552909412084,-0.382167632829686,-0.0556558942689862,1.15250391011765,-0.382167632829686,-0.24617122948829,-0.382167632829686,-0.260787548865178,-0.0815632225814147,0.00874262101211077,-0.243261836601643,-0.0140419521471338,-0.382167632829686,0.207645334427536,-0.218107492279004,-0.110585157960363,0.975392293514944,0.062100876920987,-0.262124782738455,-0.193284761862157,-0.163471328021374,-0.154635679546764,-0.382167632829686,-0.382167632829686,-0.382167632829686,-0.0546327268392561,-0.382167632829686,-0.133764877261377,0.682585596048138,-0.382167632829686,-0.382167632829686,-0.274460367815392,-0.382167632829686,-0.221673013082485,-0.177302545666105,2.03650978032054,-0.382167632829686,-0.382167632829686,4.25299701401031,-0.382167632829686,5.57356785524993,-0.382167632829686
chr17,40461804,40462425,chr17:40461804-40462425,4,-0.137665704046461,-1.45527732377437,-2.59546613291146,-0.675165995036937,1.0586165836095,-0.564671211229404,-0.294006503715178,-0.684339428110789,0.275446458428394,1.21655615983266,-0.462475687663923,2.20214062143683,0.0830224662957665,0.830227827219982,-2.59546613291146,0.165626174659362,-1.77145456676418,1.28053257871944,0.520626466985632,0.866523851815469,-0.561313639228515,0.302882000870989,-2.19023777420379,0.274870480528934,0.117263202911712,-0.825068863859497,-0.123875760171856,-0.623886879270199,-1.62617965077918,-0.253135457166925,0.490309568183413,0.592097864330293,0.224687083634226,0.330421985197839,-0.354900831732883,-0.478654840011268,-0.365264823137966,0.196334860172862,0.418105120403364,0.30565256056232,-0.120935126653889,-0.437170365484063,-1.04939883411957,1.0636904645841,1.25784580993954,0.212120458125595,0.218667847611055,-2.11016629413333,0.286146057269763,0.447527045668365,-1.3452556889397,-2.18938209579753,-0.0276965659889413,-1.14464501690796,0.899459530843944,0.320078131078922,-0.739377314385579,-1.02114768394534,1.89006660047349,1.68564833942023,1.67622867921146,0.0476306418944355,0.516890605664937,-1.57308370780179
chr11,121109497,121120810,chr11:121109497-121120810,5,2.97312789183839,-0.688040714810799,-0.688040714810799,-0.688040714810799,0.684847754155278,0.221013843449905,-0.688040714810799,-0.310151207623131,-0.688040714810799,0.152768074375791,1.03483588344658,-0.501942920555742,0.747594333123014,1.63305417274601,-0.688040714810799,-0.500505408172271,-0.688040714810799,0.660546463923458,-0.534858781294435,-0.688040714810799,0.89364708848076,1.50949475652655,-0.0445375730287156,-0.474315976435273,3.14580565499123,0.234263518479922,3.1333962653277,-0.49818818758657,-0.688040714810799,0.255322549549854,-0.688040714810799,0.948544500116699,0.2664944230435,-0.478698996659082,1.02911611895475,0.816086762282596,1.99467512315014,0.692654445314551,-0.423968460875694,-0.223829491024941,-0.0766096314832755,2.06499706452252,0.874333843290981,1.81886447266289,1.71664539878621,0.0619349278398198,1.18539208433321,-0.0961294602466682,0.870764408287013,-0.175233548269652,-0.498384642446009,-0.688040714810799,-0.688040714810799,2.59919448666491,-0.688040714810799,0.783211294791163,-0.688040714810799,-0.232739815960794,-0.688040714810799,1.28518951955499,1.23615836864932,-0.343528832994671,-0.688040714810799,-0.688040714810799
chr21,47519161,47531228,chr21:47519161-47531228,8,-0.513442185919423,-0.32730028089916,-0.308371232131845,-0.338672033920258,-0.270658339302422,-0.0651482537519844,0.0215263815505605,0.000671889344215734,-0.114904595099763,0.0453754678722099,1.38554065287654,0.391191110488509,0.515585530528902,-0.349215234433103,-0.147074645792126,-0.266713008555622,0.393759071024335,-0.513442185919423,-0.150376659483745,-0.513442185919423,1.31448648278864,0.0582607256622332,0.985048063161265,0.400639200078291,0.11526041470534,0.50121042813033,-0.34390257338598,-0.231530787876042,0.668179435736659,-0.513442185919423,-0.0824198471112137,0.0410241423363153,0.104949739848512,-0.513442185919423,0.100548830281897,1.37197045642569,0.992107642038092,0.175163427084338,-0.281177507569454,0.19894173656714,0.400939239663142,-0.513442185919423,0.214097887534363,0.360154933243467,-0.513442185919423,-0.279941053124958,0.0250292891276776,-0.331867231758327,-0.513442185919423,-0.513442185919423,-0.513442185919423,7.17827374904837,1.80212935596906,-0.309411740490474,-0.513442185919423,-0.513442185919423,-0.513442185919423,1.82367176126293,-0.302009526093314,0.520793079916199,0.454051729111874,-0.513442185919423,-0.250430616314181,-0.513442185919423
chr10,7640545,7642392,chr10:7640545-7642392,8,-0.325727208028411,-0.364745808736013,-0.370810561332738,2.47783973541182,3.76746503729179,2.12120489958134,-0.10060875720361,0.0902942241861086,-0.368637154439757,1.2993585990514,2.00998726733319,1.34136612616254,0.539672023238949,2.35531131942905,-0.0569567620961626,-0.596464835619425,-0.596464835619425,-0.596464835619425,0.995376822519619,-0.596464835619425,3.02406347834434,0.785974753846521,-0.419078598801011,-0.216031194524429,-0.147869724750308,0.613834446609341,-0.421638705689171,-0.596464835619425,-0.312145395711208,3.01152237793004,-0.596464835619425,-0.238821198286056,0.376813762270217,0.541931780313873,0.182408243792211,-0.390693657663216,-0.266550042264182,1.56400788936312,-0.0196571563489808,1.29175501687348,0.230017729324914,0.55372987559248,-0.596464835619425,-0.344471834353616,-0.596464835619425,0.105872087604964,1.15943191553826,-0.596464835619425,0.52055196187721,-0.596464835619425,-0.534427968192067,-0.331023877007258,0.152941219128181,-0.110053411078742,-0.596464835619425,-0.429197882133501,-0.285680555881851,-0.496286769126222,-0.407576496303072,-0.596464835619425,1.87738215699745,-0.321776109259361,-0.506505960791769,-0.596464835619425
chr2,113995889,113996566,chr2:113995889-113996566,7,1.39313392095739,3.21161056950359,-1.3027672323107,-0.899606367444479,-0.739551249420859,-1.3027672323107,0.626996853576231,1.2297604676939,0.152675038635946,1.49905199429829,-0.876012776444991,0.698097634298731,1.4628037272387,-0.776867040825432,-0.593179894944552,0.29158548887987,1.84217307030069,-0.963715918163994,-1.17930611805001,-0.923506060016055,0.102372405060788,-0.185452056748511,-0.19377275970556,0.0928905982643762,1.18093847935314,0.12102910644777,0.617444071801047,-1.3027672323107,-1.02603303853743,-1.17537665555755,0.955669361332815,0.136868561213287,-0.124092367673638,-0.632279697064888,1.01210456796555,-0.642368351699651,-1.3027672323107,-0.420272427273154,0.260261216346435,1.62808323395374,1.00124182662329,-1.3027672323107,0.808719423222555,0.996364298186968,-0.230126935346996,0.402213027274276,-0.417781262465512,-1.3027672323107,-0.391208256052518,-1.3027672323107,1.46646582353032,1.29775864333712,1.08139371725119,0.7967239456068,-1.3027672323107,1.15368079174456,0.306213880268875,0.300883680119271,1.12578607227609,0.0205324321474984,2.45689246500073,1.12591374604865,1.29674949993458,-0.343599912035903
chr1,243663494,243664965,chr1:243663494-243664965,8,-0.572237701890329,-0.998451526038078,-1.39883338314005,0.772757873507739,-0.134531517851803,1.59618369053286,-0.0564051275000611,-0.105976602253401,-0.3065023037239,-0.500475773582554,1.3280494139873,-0.999856754214914,0.780202603071894,-0.217766948080827,-1.5919037254637,-0.910417187077092,1.14353016997051,1.13592494740307,-0.348659609234725,-0.450207688638597,0.768817106965074,1.60816421028413,0.972532276850257,0.810683731699934,1.46186774537579,1.06745228002866,0.642495258024117,0.914203578752035,-1.06411031403242,1.11864789143225,0.326056194264475,0.148250987133159,-0.422245181939449,1.75482932509122,-0.0119768792499107,0.445645651425276,0.487348112633046,0.644829854168923,0.315803277772133,0.126173723827128,0.26929849461134,0.731204146460534,-0.0330633718399415,0.373412431683037,0.0543764973863238,0.724490267237592,0.884993623471899,-3.50484162560485,1.13938158815457,-1.70890338919549,-0.223105115061785,-0.0403187602673625,0.218614563117392,0.0730590727458083,-2.78644254578347,1.8619725548504,0.444422892660125,-1.20241752851208,-0.0682262551113451,-0.355613527021359,1.31043239692384,-0.172638381819639,1.41388471894499,-1.96896675476281
chr15,81599293,81600846,chr15:81599293-81600846,6,-0.523055497908947,-1.1167817339366,-1.09704237698339,-0.901166458688957,-0.277158847533642,-0.749583600429641,1.51691862709368,-0.615559495115322,1.68640861113345,1.26773836385937,-1.03073845118501,0.954417336168437,-1.46059727721848,0.651865504928515,0.458459726499045,1.00123667872245,-1.65351940499432,-0.52392117506514,0.214660084812806,0.0491637150271132,-0.00357672757953512,-2.01079353384627,0.35943796303732,0.982507930115029,-1.0076927169185,-0.308997901925554,-0.372938317315531,0.735629902263563,-1.23142699877057,0.170855220094374,0.0480814756788723,1.66022754706348,1.5677154722328,1.2025695635904,-0.738792055157401,-1.14122297387655,0.325776490115023,-0.995539102126726,1.60136159114407,0.133900651414765,-0.0170645146425753,-0.924587643566356,0.768876655992545,1.21994376719393,1.01577435137439,0.442388156938,-0.150799541854298,-0.843364134241313,-0.654056526251439,0.131491840136514,-2.15143494155517,-1.05724393036029,0.996762581710199,-2.73217004408865,-1.75061339073686,-0.95032344920412,-0.537805109370744,-0.941606758050964,0.540282039748342,-0.793888219325492,-1.45025699707007,0.450426047278929,0.630957968135903,1.68362493820179
chr1,192507332,192536177,chr1:192507332-192536177,17,2.43684572791163,-0.797741857145439,-0.797741857145439,-0.196342639486,2.61364756507437,0.944302575084352,-0.159461056939412,1.32794095001193,-0.707803264771563,-0.587203127202676,0.301455863719252,2.10493548700223,-0.544394101077572,-0.138049493191796,-0.750807127997386,-0.682212003431099,1.36669002539507,-0.729497168446624,-0.68786763929542,1.73028520933807,-0.630505114148013,-0.508776356038516,1.78176470842466,-0.618848622716046,-0.656271022957097,-0.539754115181917,-0.0364157824604839,-0.797741857145439,-0.557054569117354,-0.797741857145439,-0.420998517121112,-0.797741857145439,0.998632331375173,1.25708745807715,-0.624028009040923,1.78233345684611,1.69319046158976,-0.423910401574943,-0.0321564575376078,2.03387584949678,1.52320926793428,-0.797741857145439,-0.722127332772407,-0.724899674790713,-0.654185265009865,-0.66824924241655,0.567631003406093,0.265030148374355,-0.698526889506592,-0.455176636621974,-0.711332215368486,-0.268240572533739,-0.11096814102126,-0.75297997700578,-0.797741857145439,-0.770252742713501,-0.429613637831419,-0.404450747826306,1.28742533273245,-0.532403605071946,-0.275025901789836,2.45934563850612,1.88999100869473,-0.797741857145439
chr10,88445557,88446726,chr10:88445557-88446726,4,0.578219992010216,-1.00948547849375,1.04814404320919,1.76657637835663,1.12297475929416,-1.00948547849375,-1.00948547849375,1.58282572841023,-1.00948547849375,-0.139409324511615,-0.732977838952109,1.42867563400663,-0.708296080328258,0.323253371845498,-0.169628961256449,-1.00948547849375,-1.00948547849375,1.9777478503146,0.759644230227328,-0.409562891886538,-1.00948547849375,0.66467605606859,1.39006240199707,0.131026755646283,1.80532155861343,-0.80183220684448,0.558864501561833,1.2788091092746,-1.00948547849375,-1.00948547849375,1.92743648012249,-1.00948547849375,0.802255798869351,1.49410744939803,0.324260581342095,-1.00948547849375,-0.0327676352425903,-0.084154514160302,1.2931449269248,3.06291145417301,-0.189561616299765,-0.0692722981091927,-0.700336760878153,-0.456975138898261,-0.373259678944692,-1.00948547849375,-0.400027419810968,-0.118833248719643,2.02746595680688,0.866510157311906,-0.135932334311967,-1.00948547849375,-1.00948547849375,-0.645304869876994,-0.247279665443843,-1.00948547849375,-0.540736368483539,-0.775320234685046,1.57924387940909,1.44472707578561,-1.00948547849375,0.449558668159754,-0.499464793956031,-0.479636083069226
chr2,1650042,1651844,chr2:1650042-1651844,7,-0.571019770629963,-0.0629313197549016,-0.309791028188201,-0.571019770629963,-0.369041121658328,-0.331457019327515,0.591705107690433,-0.571019770629963,6.88351750247442,0.498031659137452,-0.184786056377682,0.179086600048039,-0.245366470709974,0.179344742700395,-0.571019770629963,-0.571019770629963,-0.293324169141006,-0.571019770629963,-0.571019770629963,-0.571019770629963,-0.317746155128653,1.32846679710918,-0.256129174683593,0.53754932604384,-0.364522060787786,-0.571019770629963,-0.326036599437953,-0.571019770629963,-0.320780061113224,-0.571019770629963,-0.571019770629963,-0.191136883240954,0.903832455648614,-0.302075039087867,0.0906156405909666,-0.185309371820323,0.711243535902977,0.580035261437157,0.328284905299362,-0.334207847542162,0.484032496416166,-0.571019770629963,-0.303122720732449,-0.571019770629963,-0.334525191053021,-0.571019770629963,-0.310432954507728,1.4052760619326,-0.316609374665173,-0.571019770629963,-0.571019770629963,1.96054744096609,-0.293740345196972,-0.40255419763372,-0.571019770629963,-0.100961225568399,-0.571019770629963,1.11857148521325,-0.571019770629963,-0.35643712501307,1.00510586172711,-0.395023356533082,-0.102164407075535,1.07217236151301
