chr,start,end,SE_ID,eRNA_count,TCGA-3N-A9WD_tumor,TCGA-D3-A1Q6_tumor,TCGA-D3-A2J6_tumor,TCGA-D3-A2JE_tumor,TCGA-D3-A2JP_tumor,TCGA-D3-A3C7_tumor,TCGA-D3-A3CB_tumor,TCGA-D3-A3CC_tumor,TCGA-D3-A3CF_tumor,TCGA-D3-A51F_tumor,TCGA-D3-A51G_tumor,TCGA-D3-A51J_tumor,TCGA-D3-A5GN_tumor,TCGA-D3-A5GR_tumor,TCGA-D3-A8GI_tumor,TCGA-D3-A8GM_tumor,TCGA-D3-A8GQ_tumor,TCGA-DA-A3F3_tumor,TCGA-EB-A5UL_tumor,TCGA-EE-A181_tumor,TCGA-EE-A29A_tumor,TCGA-EE-A29R_tumor,TCGA-EE-A29S_tumor,TCGA-EE-A2A1_tumor,TCGA-EE-A2A5_tumor,TCGA-EE-A2GO_tumor,TCGA-EE-A2GS_tumor,TCGA-EE-A2GU_tumor,TCGA-EE-A2M5_tumor,TCGA-EE-A2M7_tumor,TCGA-EE-A2MD_tumor,TCGA-EE-A2ME_tumor,TCGA-EE-A2MG_tumor,TCGA-EE-A2ML_tumor,TCGA-EE-A2MP_tumor,TCGA-EE-A3AB_tumor,TCGA-EE-A3J3_tumor,TCGA-EE-A3J7_tumor,TCGA-EE-A3JH_tumor,TCGA-ER-A19G_tumor,TCGA-ER-A19H_tumor,TCGA-ER-A19L_tumor,TCGA-ER-A19M_tumor,TCGA-ER-A19P_tumor,TCGA-ER-A19S_tumor,TCGA-ER-A2NH_tumor,TCGA-ER-A3PL_tumor,TCGA-FR-A3YO_tumor,TCGA-FR-A69P_tumor,TCGA-FR-A8YD_tumor,TCGA-FW-A3I3_tumor,TCGA-GF-A3OT_tumor,TCGA-GF-A6C9_tumor,TCGA-GN-A262_tumor,TCGA-GN-A8LL_tumor,TCGA-LH-A9QB_tumor,TCGA-RP-A695_tumor,TCGA-W3-A828_tumor,TCGA-WE-A8K1_tumor,TCGA-WE-A8K5_tumor,TCGA-WE-A8K6_tumor,TCGA-WE-A8ZY_tumor,TCGA-WE-AAA0_tumor,TCGA-Z2-AA3V_tumor
chr11,58959824,58962265,chr11:58959824-58962265,12,0.00621253442788624,-1.03416968236305,-0.92921663446744,-1.03416968236305,-1.03416968236305,-0.502168542498872,-0.674594282435367,1.12170510163999,1.51023736235284,0.951859717302371,-0.476974321707035,-0.941118234752425,0.453798536149026,-0.0618295080407672,-0.404454585143144,1.12935311727996,-0.91869647776384,-0.796889993685487,0.710444425373453,0.0282701891509164,-0.772250101530242,-0.835058805182385,-0.519275072967385,-0.293318350766833,-0.0119696627641869,-0.76407112822641,-0.246326523120736,-0.223846937202044,-0.841841081140974,-0.620486315120446,-0.622041013591652,0.383730501610258,-0.664782663296804,0.45474214343578,0.0907281748448965,-1.03416968236305,1.98595228795874,1.437890020227,0.023066821681472,-0.636762446958691,1.27040627891035,-0.528963266065709,1.94378026804665,1.01403584767483,-0.151919456721507,0.142876337663027,2.14586348612035,-0.733389270348945,-0.822329362862693,-0.912726166908153,-0.21004265567455,-0.925359191965693,-0.12997610674604,-0.633205291017285,-0.23856074751993,-0.812336308109725,-0.905431250814494,-0.393832207914355,-0.629044896699991,0.701558810116232,-1.03416968236305,0.673971167156445,-0.941095545484422,-0.604986021157887
chr11,65157099,65160944,chr11:65157099-65160944,17,-0.268958489459592,1.33848024544167,-1.06226053000367,-0.658786392356234,1.51702828369339,0.195870058220512,0.943636339332601,0.617798809202935,0.471616484520813,-0.0643358991428205,1.36247613641762,1.28699392855444,-0.604097204546048,0.425468041053717,0.65274186251004,1.03610884014861,-0.683467643548557,0.18189550896389,0.373621619013078,0.0660068295113982,1.92207185084613,0.334708842963405,-0.382231517045187,-0.856964410384915,0.0530627673339497,1.32877246827198,-0.1358404889984,-0.5181241857047,-0.451168225733506,0.799150111010797,-0.992168350208405,0.0453319156139236,-0.661081086500588,1.32029118769526,-0.373946657660128,-0.0823184966667714,0.798319523616497,-0.233572442580859,-0.390275683068391,-0.357591509726479,0.340862694769227,1.14173512472864,0.0287962033550751,-0.137870677957367,-0.0246953312392048,0.748776112599608,1.42167720888976,-1.33496564516092,0.502063112563158,-1.11366778437886,-0.357318719027608,-0.717541064195529,-1.22508085267233,0.236968811044499,-1.49985589986925,1.66134406534933,-0.213279459188173,-0.478302218802742,0.541086657702303,0.446264586754852,1.66717376461661,0.125909325309984,0.56612762119138,-1.5345429084227
chr2,114013226,114015415,chr2:114013226-114015415,5,0.456453378958949,2.89850746070389,-0.360487549493023,-0.69195481948375,-0.69195481948375,-0.69195481948375,-0.32788002363921,0.734800815761867,-0.116827965421402,0.0437993553617794,0.0216534696967888,0.289869179544228,0.482427025635277,-0.69195481948375,-0.69195481948375,-0.69195481948375,1.93195430931645,-0.69195481948375,-0.69195481948375,-0.69195481948375,0.23489348491745,-0.40216790274789,-0.252706361388466,-0.69195481948375,1.09581526857667,0.632391912743449,0.133610946788077,-0.69195481948375,-0.69195481948375,-0.45674051003964,1.19215772537203,-0.69195481948375,-0.69195481948375,-0.344193001226744,-0.213118567510142,-0.0544814390677318,-0.69195481948375,-0.429606164655992,-0.322669929928922,1.32206956745232,1.17358329655706,-0.69195481948375,0.406267112299718,1.44352537867331,-0.69195481948375,-0.69195481948375,-0.371239342051438,-0.69195481948375,-0.69195481948375,-0.69195481948375,0.168582886044348,0.430707239986561,-0.356887477357411,0.0532455616994374,-0.69195481948375,0.108691302651788,-0.292014050051274,0.530928455011987,-0.0332368454873878,-0.69195481948375,2.60449229051069,0.983805275248726,1.36890144749382,-0.69195481948375
chr20,46415460,46441083,chr20:46415460-46441083,9,0.131872636708013,0.500805608863691,0.19223355243403,-0.532977572774467,-0.54422041335786,0.710190038922167,-0.200996740790094,-0.520804307733678,-0.174886336667725,-0.240020419447545,2.30900410728852,-0.530483417010067,0.159566540467311,0.285896154356767,0.165064882512043,0.446227338360765,0.689712167366925,-0.275461361389179,-0.4189241344792,-0.528776397536171,-0.358111074626992,-0.389137515085956,0.327451077829004,-0.12715048819564,-0.419470717676968,0.64077902555224,-0.353852498505763,-0.322179537305249,-0.654178933209288,-0.654178933209288,-0.136285369718893,-0.232534945437723,0.138561159260715,-0.654178933209288,-0.480890479509991,4.27096158892156,0.0944871243272426,-0.216055069817386,-0.293993264911562,0.0497966195546398,-0.542986213296397,0.953802458968014,0.378000386840421,0.0164347792587037,-0.654178933209288,0.281212084281175,0.349140967935696,0.106187488392757,-0.180578251053421,-0.654178933209288,-0.501846816760879,-0.447745871540663,3.20949828955997,-0.0412380675337611,-0.384570163288996,-0.654178933209288,-0.4829462361072,-0.24000397494629,0.107054450852113,-0.527942177288815,0.0719570135994118,-0.46109488154358,-0.298582308510088,-0.418978143739776
chr1,236228562,236232664,chr1:236228562-236232664,6,-1.02667528319259,0.382438371068082,0.0657615745997203,0.546538822333548,-0.00907437077136329,0.172089193865654,-0.291498647745974,1.21145398054215,0.538147187992656,-0.33879917191373,0.955803522544728,-0.767925109509836,1.92370714166638,0.141943035099544,-0.576088348256054,1.0044959275193,-1.02667528319259,-0.8772787648153,-0.276323688505498,-0.219533595956466,-0.538204388551263,3.51110498003036,-0.766087260789753,0.87294208143883,0.208225201006235,1.14155618962634,0.585456801269594,-0.242550031835578,-0.84783847523174,0.19641353159352,-0.0651559367768008,0.463643365788489,0.245461245049595,-1.02667528319259,0.731340873948168,0.838658631473451,0.0330052652489103,-0.596354742859726,-1.02667528319259,-1.02667528319259,-0.631575825938155,0.30543443598805,0.468090344385631,0.556739983129352,0.327172013887698,1.34145882321076,1.07186037720088,-1.02667528319259,1.04574519872589,-0.262913771585547,0.323714364829779,-0.587310065360668,0.836899010414965,-0.0869133730831952,0.168577159040006,0.384280499008876,-1.02667528319259,0.0419238719953835,-0.407351945881961,1.09483645067893,-0.0845545911995409,-0.837450204503141,0.343990283634636,-1.02667528319259
chr20,30151979,30153760,chr20:30151979-30153760,18,0.636421658565192,0.0477380335490007,-0.734899271804438,-1.4081640902589,-0.113835316272346,0.661163491769335,-0.130904094380955,-0.307082348141772,-0.458272168538036,0.470574543347343,1.3878745123033,0.916254076064099,0.695483731102577,0.0814978007640947,0.299973097608468,-0.804771329682678,0.231187561258078,-0.648886530680778,1.18992962363423,-0.175936314343123,0.740243694227245,0.388400792129914,-0.0797677827238074,-0.138737500324213,0.488572437861745,1.29447516678735,0.543918417609584,0.037505321336582,-1.00399553302377,0.23719119402728,-0.826191813351367,-0.173828870819577,0.288209215353879,-0.57729532816914,0.943081947927107,0.235317087069645,0.71674239196459,0.199562481914702,0.066108002155965,0.375608595470002,0.223278202336829,-0.51794216498013,0.0851715224391016,1.2011039576788,-0.301414384598201,0.276341304995876,0.24308111485454,-2.01915396381834,1.0347982694983,-1.40859248878002,0.817227727611691,-1.10121538952616,-0.162457346622972,0.824638413877057,-1.80128497366534,0.46988725240059,-1.11896493276361,-0.625698113583944,-0.322241698576785,0.67812894509574,1.84003068376387,0.234987253420755,-0.0395503283642278,-2.71111228773523
chr1,110554079,110554884,chr1:110554079-110554884,4,-0.214179699701533,-0.854215125027088,-0.390455918668977,-0.897676442607037,-0.921692979827361,-0.79062928154116,-0.136331348292286,0.465112694613908,0.371649998286167,-0.243158235030412,2.07831692555928,0.58498687275091,0.315617918450383,0.92902811764488,1.55312704675779,2.95570374323187,-0.753823388298522,0.752732989605263,0.605388234098668,0.662637759361976,0.433071898973095,0.268159880358183,0.32837740225261,-1.06955831127799,0.221402028762864,0.0236518571205791,-0.276623523768556,0.62573133646057,-1.21498047128138,-0.461153112693225,0.284624702227903,0.0800208271930251,0.485187027322324,0.673374491816158,-0.965632022959775,0.0879211657583322,0.248865001807528,0.404063673970169,-0.0909911051601768,0.717256003704139,0.464101914862515,-0.265261248863959,0.754401980468937,0.783158145435014,-0.142529740443872,-0.697360738596517,0.851927778020396,-1.60416881781491,1.88238334818089,-0.702135729075095,0.396117672900541,-0.409698825204583,0.0687343982674099,-0.818509840600977,-1.60416881781491,0.197138859431377,-0.611375323077969,0.576283312286695,0.717115282705124,-0.421833793830914,-0.425327522840209,1.4768267886737,0.312928748266843,-0.492585972597174
chr2,27910987,27911467,chr2:27910987-27911467,4,0.68594436212343,0.115496665473984,-1.05452888599736,-1.1920074401477,-0.408912036143666,-0.203952262370667,0.0469478952220286,0.0461542988264423,0.597681455005467,0.86916162683117,1.54139254551961,0.423262211393801,0.856963738605306,0.599253310956797,-0.713380512578328,0.323927265020596,0.468907994507193,-0.0129983619187343,0.911910140258487,0.448627368606216,0.493227350893987,0.305167732404558,-0.077578728878732,0.0991522764445688,0.00509383136418229,0.241999766698964,-1.36974125084312,-1.14807761943087,-1.25145406119334,-0.394905324992556,-0.866243622094729,1.03683009783284,0.382661669622187,-0.302306683517223,-0.615256703888457,0.194753747531169,0.84226830843306,0.0258614349087058,0.423843452279061,0.531985763578607,0.0401565892612228,-2.13149717521768,-0.464936518271206,1.18127233525483,1.26894719327891,0.542303860878935,0.13759201928828,-2.13149717521768,0.649303213070013,0.146397481694913,-0.244180738881429,-0.950185500191265,0.644136752021846,-0.724207207000263,-1.11066009139446,1.42115590219754,-0.229453819897267,0.15591917979324,0.745860005538329,1.11000206568564,-0.427186939189918,0.603973583098441,0.893960051855239,-2.13149717521768
chr5,34008320,34019453,chr5:34008320-34019453,11,0.958764824155797,-0.659726535255857,-0.071660134218518,-0.705940626957096,0.0113540138633736,0.896022268720559,-0.476226768697503,-0.0617556996187038,-0.539549173489217,0.230858480473878,1.47422654269728,-0.187458332479855,1.86784345735175,1.15937584032191,-0.475704941214942,-0.48321749955692,1.41239300746988,0.259458034706957,-0.23673791896031,-0.327838863636667,0.520001666918002,1.21260468542559,-0.604150593685592,-0.377934668154369,1.03777458550426,0.62238893251589,0.471565716176945,-0.584405825617391,-0.725085044331861,1.16858082337594,0.0905888702261613,-0.140045706669655,1.58638565993066,0.696590472660944,1.18562940591267,1.7807377170423,-0.308266743257594,-0.365449182946155,-0.0476843226918896,-0.415298763908834,2.14689693685279,1.91721017745147,-0.0192725098491363,0.490007086423801,0.638834247958321,1.77446841360978,-0.0509737057779355,-0.595380134005199,1.4213144959935,-0.781160350692015,-0.152464817559637,-0.713178359712042,-0.334232571047744,1.22616407199795,-0.781160350692015,0.267384137734132,-0.0804057080570253,1.145494627233,-0.511298124089379,0.0354676653043328,1.63273193420882,-0.652565628187847,-0.128669486603405,-0.481757990157773
chr14,88478519,88481761,chr14:88478519-88481761,19,-0.21612818580089,-0.0657709015629834,-0.020900260682009,-1.04332559421572,0.111467781428416,-0.283394325773232,1.27603135582561,0.0642890939329226,0.962188978353892,1.74108020038459,-0.157376038692542,0.780916622232079,-0.506654224432371,0.144897988489549,-1.21297117670296,-0.463765644091647,-0.373145500805902,-0.186195823544631,-0.189878901600394,0.570940949817268,-0.816573834442949,-1.14883042203008,-0.0603684394184597,0.981982464840842,-0.416119259267824,-0.832717604313662,-0.594046574673473,0.867361014263583,1.00742890740466,-0.13464510112536,-0.297424733546992,1.51454088219642,1.13141796359355,0.703087847682334,0.167286351731204,0.885362027153382,-0.0407060581715166,-0.68597483607346,1.06515731695089,0.150325368658332,0.152244271102698,-0.244288167182853,0.958810828542525,1.77588346357336,1.50657355119636,1.66968798951486,-0.214491494949776,-1.02490856626665,-0.721432806267464,-1.00833320091718,-1.01608528507797,1.5869467761739,0.318688434368197,-1.25730866372155,-1.24341298222376,-0.855383982554885,-0.838904770775554,-0.257038946311064,0.403643386392135,-0.23118805665407,-0.770559175392814,-1.04216878434776,-0.181439248722362,-0.455144829614181
chr4,108970030,108984679,chr4:108970030-108984679,20,0.346429414274648,-0.549537942642849,-1.06127932429778,-1.08176822919868,-0.424317341416486,-0.451438573802966,-0.488873071719268,-0.674505596486754,0.583777549257103,0.0188460118646752,1.75021209182506,-0.123379206577855,1.00971519827559,0.760737194920691,0.281767201875306,0.0848410367806513,0.735336208099692,-1.25189364612148,0.66110000015731,-0.669908972722317,1.78828108255326,0.434489907947619,0.117373053460023,-0.703501650378307,-0.36188291546335,0.666503846003712,0.00261820823917823,-0.10745867241299,-1.25189364612148,-0.140554759496357,0.400608415576798,0.893954768425182,0.834097027595348,0.690909508437366,0.735663530672939,1.00594729728376,-0.565553989400906,-0.48281937783266,-0.35397106510804,0.357303980964995,-0.133791392637692,-0.357471690837171,0.999639510535636,-0.381700391609888,0.112799791101239,0.756220348564239,2.04090596378576,-1.09220299879182,1.01355345531448,-1.18288829366963,-0.201567065682434,-1.1347812967015,-0.565647882482931,-0.226206738773199,-0.895008191311579,1.83143734586187,-0.923901426376415,-0.357754370737488,1.00898617648027,-0.0853686807092262,0.84345048153178,1.64354176807182,0.487437934539693,-1.25189364612148
chr1,12679350,12698932,chr1:12679350-12698932,17,0.158360574756621,-0.399943441061449,-0.137290017620013,-0.486460651035164,0.184885332315055,0.684821200622263,-0.322521461806756,-0.52133988546988,0.454096854205206,1.53622397682825,1.03118758867062,0.0186395883754199,0.58786741259457,0.501402610042389,0.18803075585731,-0.226747805068759,0.55705703547741,0.53402524932767,-0.265444781112835,-0.399563312808734,0.319446678907243,-0.199410682536438,-0.13732076216554,0.0388702872051052,-0.132510518183028,0.0723808129406517,-0.547257374869823,-0.488781686266401,-0.487566238698757,0.104593152815051,-0.269343829615855,0.00579696689403659,0.140696746436683,-0.0686318853463545,2.17108053436465,3.49601020189026,0.0368452242069098,0.101594702132576,-0.524868082755485,-0.203685142227096,0.0858570489733823,-0.49313504750897,0.384053602512726,3.9272279112381,0.943165135221596,1.0540143576567,-0.0817414171450861,-0.172939187664367,-0.362257859553154,-0.321022497664122,-0.0667602191148078,-0.252368304580398,0.899776761131792,-0.0919446466362121,-0.446522495617119,-0.484564258322695,-0.230221067163541,-0.411320894859857,-0.418176080200965,0.414531119027241,1.1085469082882,1.2599788391388,0.210761006618657,0.0807473255684506
chr7,155742769,155755226,chr7:155742769-155755226,4,-0.415063822890522,1.09823790532295,2.85449733328746,-0.415063822890522,-0.415063822890522,0.941826982621904,-0.415063822890522,-0.415063822890522,-0.415063822890522,-0.415063822890522,-0.415063822890522,-0.09282486080992,-0.415063822890522,-0.0520712763578777,0.774221821408316,-0.415063822890522,-0.415063822890522,-0.415063822890522,-0.415063822890522,-0.415063822890522,-0.415063822890522,-0.415063822890522,-0.415063822890522,-0.415063822890522,-0.415063822890522,0.312396683874392,-0.415063822890522,-0.415063822890522,0.691487810540373,-0.415063822890522,-0.415063822890522,-0.415063822890522,4.2742654638653,-0.415063822890522,0.108950568726285,1.97130399596668,-0.415063822890522,-0.415063822890522,0.0943430021812218,0.638735512341266,-0.415063822890522,-0.415063822890522,-0.415063822890522,-0.415063822890522,0.623648118911315,-0.415063822890522,-0.415063822890522,1.26213206048351,-0.415063822890522,-0.415063822890522,-0.415063822890522,-0.415063822890522,0.968504397187976,-0.061414207190849,-0.0916519028824485,0.152015548632672,0.140930793176345,-0.415063822890522,-0.105552553808654,0.464571603246762,0.523837027749208,-0.0573639861933865,-0.415063822890522,0.749825517702881
chr14,51453270,51454959,chr14:51453270-51454959,4,0.568564276588146,-0.928604345707842,-0.928604345707842,0.82668586453499,0.704719168664543,-0.00981294771331401,-0.572727313467342,0.067387884758516,-0.608790175203552,0.486160801587823,0.985679423526325,-0.641506181584318,0.774512475325887,0.927964759696084,-0.928604345707842,0.766561632713481,0.109500081160395,1.70797972172328,0.468747349151321,-0.48648045776063,2.03749468250335,1.08269590507511,0.214639142612186,0.0612671620690543,0.669902753084983,2.62505324623059,0.630282252014303,0.909960417754997,-0.649171683166026,0.594769384752821,-0.928604345707842,-0.575844929897777,-0.257673302228976,1.28848431176965,0.765727371407524,-0.0522643066558053,0.718853834563292,-0.326652290886951,-0.928604345707842,0.603417347416055,1.12030059203932,2.31313750379659,0.612601827837558,0.524290443958871,0.125946256675907,0.000672915404076241,0.445682647566898,-0.928604345707842,1.27166258574636,0.68623481340636,0.757441915479066,-0.594753418351225,-0.928604345707842,0.563965553199811,-0.928604345707842,1.29096964032823,-0.0461930902024218,-0.63998784431706,-0.128187494860306,0.297524789676715,0.770760933740747,-0.243528839043229,-0.355141545212618,-0.928604345707842
chr2,120012524,120014845,chr2:120012524-120014845,10,0.209328507047668,1.80436078550094,-0.0200602438083038,-0.431963449551383,-0.300632226770616,-0.415713591673721,-0.13956638957076,0.420660014085739,-0.41249881716427,-0.44953099574304,0.0757604794862197,0.300235569686532,0.730286988043876,1.69787896677445,0.379114462930718,-0.0727779119671773,4.03787122339528,-0.581036960521495,0.0555662211699672,-0.214695832681901,1.84834320391672,0.399231911660609,-0.581036960521495,-0.423328081347452,-0.581036960521495,0.389795351226931,-0.173290198945237,0.521804451239826,1.90106962457003,-0.153701882468327,0.0503354054718125,-0.375044286821199,-0.226914375226441,0.0488183674352147,0.00602443588407717,2.03457589913593,-0.437558404543865,0.195004463791165,-0.300507305719956,-0.254454432919111,-0.581036960521495,0.633707442577943,-0.168564315852972,-0.581036960521495,0.523544866842857,-0.364332513032434,0.00758708816784022,0.786046570936274,0.0127526654350955,-0.363796693932823,-0.476761753955589,1.62688009726321,0.576804003361354,-0.309482499710138,-0.581036960521495,1.12951707949771,0.0241821424073685,0.220737416463652,-0.432163870803543,-0.370766319478274,0.766362515907494,-0.0758542954294863,-0.581036960521495,-0.581036960521495
chr5,72424458,72425916,chr5:72424458-72425916,4,-0.159898369788646,-0.667861993546074,-0.0283004812945213,-0.369770669144435,0.356580208730279,-0.667861993546074,-0.667861993546074,0.899489421045016,-0.266323748585888,2.51881795644718,0.509970706960774,-0.357929833975838,0.679104885349065,0.234881758727412,-0.667861993546074,0.589289632778266,-0.667861993546074,-0.667861993546074,0.531685227488661,-0.667861993546074,-0.667861993546074,-0.362071241738386,-0.403609595809244,-0.14491439185386,-0.667861993546074,-0.00251914210340501,0.375940644049464,0.914941802282893,0.0516956332116613,-0.667861993546074,-0.412807791186937,1.42235821369301,-0.667861993546074,-0.667861993546074,0.749515282112537,-0.362448536505761,0.575107049251924,0.0654353367521943,-0.667861993546074,0.0677501017966813,-0.442269607508641,-0.312900931635412,-0.348114429177074,-0.667861993546074,0.3988462867459,0.0603656508095005,-0.34511523892727,-0.667861993546074,-0.667861993546074,-0.667861993546074,0.121991692654341,-0.314964436350854,1.52973341671366,1.69673510390098,0.09125995326257,2.60589061222989,-0.667861993546074,-0.667861993546074,0.182608244559857,2.89965137636839,-0.667861993546074,-0.43971120239871,0.584294508322748,-0.667861993546074
chr12,56498982,56499846,chr12:56498982-56499846,5,-0.160224171176758,0.116207581931651,-0.551477298041241,-0.654052480279968,-0.431000695849699,-0.345810327940338,-0.660166586422406,-1.76965952329744,0.666901475390816,0.855036914247881,0.972243522368488,-0.0653863518456494,1.58024250123373,0.551624604289991,0.293312648168258,0.437145322639065,0.375356556163719,-0.147381531517178,2.14252543182126,-0.551501682186331,0.433383642383531,0.328762885664957,-0.737907052963254,-0.58288415694362,-0.166014152011368,0.40440051551153,0.360218534634677,-1.40378096698897,-1.084302687285,-0.761548233158211,0.0103139902384596,0.414587427988836,-0.244878048348553,-0.0136224328319186,-0.488612099255155,0.205772548739108,-0.309307068287034,1.10010238439956,-0.117886094768541,0.332811743102536,0.844215963813456,-0.927027355017916,0.591887281243557,-0.274222204973708,-0.170454388888215,-0.841572228115051,1.21250207787318,-1.46445672010049,1.41328482739621,-1.0644990162597,-0.19984175205664,-0.289987747623397,-1.18881094375388,0.379957298367157,-1.78698022704945,-0.430175080824051,-0.615741786651673,-0.480186324941293,1.69385898476108,0.554420706989119,-0.714609644283822,-0.120712550384926,0.171452758471099,-2.05041339617806
chr1,230445739,230451338,chr1:230445739-230451338,5,-0.342386301763572,-0.698524266018019,0.704825570770278,0.340031137088558,-0.239567467536513,2.598812193826,1.72294936338253,-0.698524266018019,-0.417142241177267,0.0712648975548208,-0.698524266018019,0.455915251560781,-0.108853379311053,-0.698524266018019,-0.230208066995798,0.609481064936929,0.457097592644464,0.517014088934556,-0.698524266018019,-0.423238479799931,-0.698524266018019,-0.152093816008116,0.230510206131982,0.0459243098089676,-0.698524266018019,0.0416063976868728,-0.698524266018019,0.236790619071992,-0.197251264342544,1.1920126356438,-0.172999071619465,0.50805103023471,-0.698524266018019,-0.0755189579677746,-0.447549034249321,-0.120917144589851,-0.698524266018019,-0.252170477650284,0.788311338880774,-0.698524266018019,-0.698524266018019,0.74053674744612,-0.698524266018019,0.243944020247334,-0.407292150952849,-0.698524266018019,-0.0791607929329482,-0.698524266018019,-0.3663301817254,-0.698524266018019,-0.698524266018019,-0.698524266018019,0.600652747920078,-0.295448234962884,1.57628376987276,3.06349293296549,0.192304074588246,0.751363201521745,0.630874745140895,-0.698524266018019,1.74467568306106,-0.698524266018019,-0.698524266018019,1.58440035127468
chr10,3825573,3827005,chr10:3825573-3827005,5,-0.25206766206895,-0.292592462490609,-0.939284829378466,0.130078736625901,-0.0248872810128725,-0.0260858810840574,0.0322843506246624,0.159748155031279,0.600961476769211,-0.292907744422799,0.274406684388786,-0.282615004536595,0.0575229972250585,0.449495513718343,0.825810613633036,1.0047543101444,0.616325066504293,-0.858578481951067,1.86482327826679,0.380834320478627,-0.109949316952151,0.969758665259352,0.349645055946975,-0.227224979952004,-0.262763088019058,-0.421628177641757,-0.59068503181001,1.49808435459272,0.172740079935897,-0.589559043405929,1.61959688192356,0.464623804052945,-0.815170308968448,0.249176720313998,-1.23954670245549,-0.502802119688977,0.253098354978298,0.192516462466333,0.0484536803271729,-1.00368036719754,-0.114952040742445,-1.60176562089127,0.570847282488092,-0.311538884485027,-0.031977188336948,-1.4251897721496,0.236807435650947,-0.881022806017467,0.788345105988246,-1.69024056041457,2.27931529342101,1.90078671994349,-0.271946104741047,-0.97439172157109,-0.976199371492794,0.0646894890633622,-0.578131770425659,1.23162128420766,0.513031639867786,-1.40329778484021,-0.13063099617651,0.0816786066310481,0.170798326312651,-1.13488291014617
chr15,73051051,73052464,chr15:73051051-73052464,8,-0.215271980257907,-0.345982123482963,-0.373540738822651,-0.599504529102632,-0.69748589489707,-0.305804329800176,0.178260799627344,-0.143922323149076,0.480808290505024,1.07916976234913,0.506382384800634,0.86651661916516,-0.0687157791846556,1.16699131168226,-0.263650066902454,0.652712389514974,0.0631381854666277,0.360767540414826,1.19706196845785,0.788703809950734,0.0737072983614026,-0.161699026803252,-0.376469049020194,-0.420420130365705,0.467970239606852,-0.31685704505988,-0.501289238687134,0.795207564817036,-1.72061744033279,-0.52867145645169,0.556729368082747,1.42433832226131,0.614204013124778,0.0901163604446461,-0.4312755851808,0.156391271934092,0.590237158925691,-0.488264602113915,0.399037316003554,0.0963229260142831,0.199253994676535,-0.676543296928032,0.876852489787467,1.52108893529586,0.526602643392556,-0.360439341846744,0.903217802258967,-2.43947407198439,1.53118397124724,-0.258948981834604,-0.33038397078592,-0.515508139489725,-0.316205051399915,-1.38233436770789,-1.97306198664789,-0.192921369546734,-1.28859037145179,0.326187032515131,0.97012389349126,0.262037458553405,-0.117317445835102,0.101952688378571,0.148730073353702,-2.47839754283651
chr19,39217843,39218396,chr19:39217843-39218396,4,-0.581032237287342,-0.111624708890474,-1.11163669500162,-0.789054919700296,-0.887348442286831,0.601372221500123,-0.226884512128554,-0.902081733572115,-0.776132808134215,1.07522304337085,0.978560124659925,0.738619729523211,0.690439499257012,0.785783745292669,0.338943083373574,-0.366916564554061,1.73469347398439,-0.685728108719966,0.517920638800416,-0.328416126637381,0.682132525675338,0.701741046112126,-0.70504625889376,-2.17071042079809,0.264930906976646,0.643972597306605,-0.648602506053489,-0.731640030039502,-0.416687382993114,-0.726327056889278,-0.288314581610927,-0.582853511189658,0.295141869267718,0.103717741689673,-0.292437566026007,-0.0841000899567953,0.891383326175036,-0.316403820166432,-0.0127958835153955,0.705250323436767,0.18907986658527,-0.973575935812093,-0.351812522632746,0.524236247559929,0.135875997254602,0.227591491246321,0.974895078417038,-1.55026253373031,0.448381329606359,-1.01941162495253,-0.10083854494104,0.515421566004603,-0.305726984834823,-0.28599105455991,-0.75947191097108,1.35970116945625,-0.428048654275726,-0.279716398658414,0.685987943004574,0.124213567130773,0.865730706509283,1.51088495773338,-0.0439082400226993,-3.02439055355913
chr7,80303832,80305324,chr7:80303832-80305324,8,0.370537375281073,-0.614967818377893,-0.77884244926123,4.12406525121629,-0.493829565559136,-0.461659641891665,-0.77884244926123,0.148538872339904,0.260354166667937,0.390480653830373,-0.538207208323674,0.0472198111425471,2.04401266060479,1.23281579432028,-0.505034183721587,-0.322756364254782,-0.77884244926123,-0.0616263398583223,-0.640972658394276,-0.77884244926123,0.345719626366267,2.22153192814823,-0.77884244926123,1.12025743180061,0.400576818686028,-0.643632360641298,0.374638352611812,-0.370260905097325,-0.311610224980449,-0.201016196938573,-0.34110380890097,-0.312725799292906,0.888749828694244,-0.2514929810856,-0.229163510082183,0.667482904031691,0.310364189249427,0.371002155175036,0.593369991291508,0.108378420509086,0.902142149992321,0.366698275110921,-0.420543776426277,0.692711739779958,-0.500149296366116,-0.0762595741740948,0.455442328083299,-0.77884244926123,0.651191016732803,-0.396000408012601,-0.0134657504535404,-0.341345181109242,-0.195967779342449,-0.449044623854376,-0.77884244926123,0.268120399229323,-0.77884244926123,1.24331073230652,0.149591311116756,-0.20398295112397,-0.0878094666544894,-0.556270703445351,-0.036791634492942,-0.77884244926123
