chr,start,end,SE_ID,eRNA_count,TCGA-3N-A9WD_tumor,TCGA-D3-A1Q6_tumor,TCGA-D3-A2J6_tumor,TCGA-D3-A2JE_tumor,TCGA-D3-A2JP_tumor,TCGA-D3-A3C7_tumor,TCGA-D3-A3CB_tumor,TCGA-D3-A3CC_tumor,TCGA-D3-A3CF_tumor,TCGA-D3-A51F_tumor,TCGA-D3-A51G_tumor,TCGA-D3-A51J_tumor,TCGA-D3-A5GN_tumor,TCGA-D3-A5GR_tumor,TCGA-D3-A8GI_tumor,TCGA-D3-A8GM_tumor,TCGA-D3-A8GQ_tumor,TCGA-DA-A3F3_tumor,TCGA-EB-A5UL_tumor,TCGA-EE-A181_tumor,TCGA-EE-A29A_tumor,TCGA-EE-A29R_tumor,TCGA-EE-A29S_tumor,TCGA-EE-A2A1_tumor,TCGA-EE-A2A5_tumor,TCGA-EE-A2GO_tumor,TCGA-EE-A2GS_tumor,TCGA-EE-A2GU_tumor,TCGA-EE-A2M5_tumor,TCGA-EE-A2M7_tumor,TCGA-EE-A2MD_tumor,TCGA-EE-A2ME_tumor,TCGA-EE-A2MG_tumor,TCGA-EE-A2ML_tumor,TCGA-EE-A2MP_tumor,TCGA-EE-A3AB_tumor,TCGA-EE-A3J3_tumor,TCGA-EE-A3J7_tumor,TCGA-EE-A3JH_tumor,TCGA-ER-A19G_tumor,TCGA-ER-A19H_tumor,TCGA-ER-A19L_tumor,TCGA-ER-A19M_tumor,TCGA-ER-A19P_tumor,TCGA-ER-A19S_tumor,TCGA-ER-A2NH_tumor,TCGA-ER-A3PL_tumor,TCGA-FR-A3YO_tumor,TCGA-FR-A69P_tumor,TCGA-FR-A8YD_tumor,TCGA-FW-A3I3_tumor,TCGA-GF-A3OT_tumor,TCGA-GF-A6C9_tumor,TCGA-GN-A262_tumor,TCGA-GN-A8LL_tumor,TCGA-LH-A9QB_tumor,TCGA-RP-A695_tumor,TCGA-W3-A828_tumor,TCGA-WE-A8K1_tumor,TCGA-WE-A8K5_tumor,TCGA-WE-A8K6_tumor,TCGA-WE-A8ZY_tumor,TCGA-WE-AAA0_tumor,TCGA-Z2-AA3V_tumor
chr2,105993306,105994075,chr2:105993306-105994075,4,0.0467007117919185,0.233185288955371,-0.041460785439814,-0.547896175105762,-0.547896175105762,-0.00422610907162579,0.621928021462715,-0.547896175105762,-0.547896175105762,0.376901858465469,2.37849972230545,1.47017673384647,-0.0448053135968865,2.06843525036963,-0.547896175105762,0.532713432676364,0.310957756069664,-0.547896175105762,2.12813259019026,-0.547896175105762,-0.547896175105762,0.416830477478768,-0.547896175105762,0.22282019541758,-0.547896175105762,0.53041461344257,-0.547896175105762,0.367213014114377,-0.547896175105762,-0.547896175105762,-0.547896175105762,1.16542640117203,-0.126694955122442,-0.547896175105762,0.311673709743313,1.57829596712368,-0.112385538773607,-0.547896175105762,0.025695797395846,1.31431896838025,0.217616067163692,-0.547896175105762,-0.547896175105762,-0.214701645472517,1.05728248197619,-0.547896175105762,-0.547896175105762,-0.547896175105762,1.38498192685404,-0.547896175105762,0.122056274351722,-0.547896175105762,-0.547896175105762,-0.547896175105762,1.11564339461461,-0.147310989148439,-0.547896175105762,-0.547896175105762,0.0699754659205785,-0.547896175105762,1.3191969717154,0.185157951770413,1.00593345048792,-0.547896175105762
chr11,35229856,35231412,chr11:35229856-35231412,8,1.19961105590767,0.867429180599313,-1.31780207483688,-0.387894304428247,0.33883085461623,-0.971187894838602,-0.0948262479862526,0.032743587500289,0.697371546681341,-0.31418681359105,-0.0787648611136944,1.25372316635469,-0.234561798765658,0.811609046402534,-1.46758279526973,-0.146429657463769,-1.46758279526973,1.15415804442874,1.32403137526868,0.493592342608531,-0.110620538651693,-0.92372026282957,1.15157856074205,-0.561691807459073,-0.666670431359071,-0.547856130313103,-0.69575231881425,1.07261679580204,0.329654294484492,-1.06435042780143,0.177091675307328,0.808401560472282,0.115671619710172,0.427973541055294,-0.660123178472337,-0.253392165356247,0.354263047658053,0.730826752121494,-0.498671195683665,0.591298301770606,-0.133599763084134,-1.10781430567679,0.636153844802215,0.323080268873094,-0.0280365149357091,-0.36251378660137,-0.59695526831284,-1.46758279526973,-0.0270065682875766,-0.507878981298077,1.19600378169154,-0.325002992558069,-0.740476468097134,-0.606722486914935,-0.276134587315626,0.133567479907171,-1.08035772850872,-0.137339858418424,-0.431902163090063,-0.637391335169069,-1.02006488838839,1.49884823451609,0.880275049451035,-1.46758279526973
chr5,72419940,72424117,chr5:72419940-72424117,8,-0.280831985137441,1.32145818864487,0.906739145806623,-0.404528610966674,0.85933066211425,-0.558911262977059,-0.70128479113195,1.15905791655282,0.687231142769368,1.68960380443888,0.347177444510768,-0.189984052918085,0.733147061250257,-0.584868830015294,-0.70128479113195,0.441836087628967,-0.70128479113195,-0.434946905144324,-0.351130739739732,-0.384421871376253,-0.565947929770213,0.0379243632728385,-0.70128479113195,0.00819737400985212,-0.0877966981712135,0.150685933361507,0.382491560878646,1.04802536008526,-0.131222828341468,-0.70128479113195,-0.443104318565404,1.21845891325768,-0.545104451982201,-0.70128479113195,0.713093478839459,-0.70128479113195,0.548256906089729,-0.0878909801472928,0.0383623134598314,-0.70128479113195,-0.70128479113195,0.851263229373565,-0.394234450916374,-0.488023242863618,0.592400494118496,0.217724633406759,-0.70128479113195,-0.70128479113195,-0.70128479113195,-0.70128479113195,-0.340820907819936,-0.216818439939401,0.462399316452023,0.624386056029391,-0.274340897064066,2.28981885356152,-0.70128479113195,-0.70128479113195,-0.577561608703717,2.7890502536262,-0.70128479113195,-0.58650138364832,0.485962075685529,-0.70128479113195
chr17,60761471,60765550,chr17:60761471-60765550,6,-0.201289076045684,-0.176814715974024,-0.538395696704625,-0.293696913323545,0.639899873597421,-0.0969813610161936,1.33663981929373,-0.173111925376455,-0.0274533673052648,0.225554286253441,3.22229212369019,0.179286143447545,0.997102862708864,1.09838348406864,-0.538395696704625,-0.135203119804425,0.278122306046739,0.0177832773431826,-0.219597667963078,-0.538395696704625,1.12629832556116,0.804220687941425,-0.538395696704625,-0.188102758924558,0.419157257603742,2.34299284634145,-0.301020284214102,0.103577089107747,-0.538395696704625,1.42512345871479,-0.538395696704625,0.381337016000622,0.0759933630328835,0.445910791148662,-0.328531235405563,1.41922092947845,-0.18490487386577,-0.161461829749099,0.337502950486835,-0.164357169812772,0.0174526792203321,-0.538395696704625,-0.538395696704625,0.78547097191936,-0.278458201938324,-0.211466627528199,-0.538395696704625,-0.0945571361704736,0.87530998839059,-0.538395696704625,0.0371064681311255,-0.070130316107439,-0.0543155691062548,-0.215127155994185,-0.538395696704625,0.266570286217602,-0.186201775446834,2.77236987015294,-0.538395696704625,-0.296651643370439,0.355017652381463,0.278597662927965,-0.297899470634449,-0.538395696704625
chr7,134618928,134620339,chr7:134618928-134620339,8,0.136261642139836,0.188830953768795,-1.03773880383387,-0.850362992489379,0.226971202609217,-0.154306800381791,0.37913146182406,0.48956223021986,-0.347606274627,0.0997947426152101,0.13557098511078,1.27980339254749,0.548883118618184,1.29850464817974,-0.726076471138972,2.17838850992817,0.617707510055464,1.19045105158768,1.44249659276105,0.394758104805113,0.509847419334576,-0.0845747126193561,0.682213681244405,-0.80000950496168,0.329354387807936,0.0530093422222884,-0.0180698675299355,0.952397782387828,-1.10706339839296,0.000839720520159015,0.902075549511618,0.914505007447019,0.30251496919259,-0.375916066739593,-0.3822559064123,0.437807666179945,0.753249786638141,0.537998046000665,-0.51495700784703,0.552046739633818,0.408809903374334,-0.336846246988839,1.47657979870286,0.953519428866437,0.356081218858245,-0.867556876967051,1.43197784816417,-1.3323715829018,0.222101641070564,-0.0264012041852208,-0.0710526997166482,0.197639091500926,-0.438651038446556,-0.66760839010905,-1.3922135826948,2.14593933425553,-0.767659497760453,0.897557998520247,0.049860545858847,0.043092476354488,-0.866957443441532,0.406864214181087,-0.338969647218457,-0.976053748161975
chr14,92953224,92957909,chr14:92953224-92957909,4,-0.503969624290572,-0.081330608734047,-0.503969624290572,-0.107150407352021,-0.044681654692092,-0.093951761418346,-0.503969624290572,-0.106943023512157,-0.503969624290572,-0.503969624290572,-0.503969624290572,-0.503969624290572,0.548669596104768,-0.503969624290572,0.0998953774423326,2.67052775653239,-0.503969624290572,0.118090561623811,-0.164362867016595,-0.503969624290572,-0.503969624290572,-0.503969624290572,1.60395582405525,-0.219501238561793,0.0366814994583755,-0.13616508310101,-0.503969624290572,-0.503969624290572,-0.503969624290572,-0.503969624290572,-0.1255975005513,1.34648664247709,-0.503969624290572,-0.503969624290572,-0.200783085013849,-0.503969624290572,-0.0500002955951245,-0.503969624290572,-0.503969624290572,0.6320367463435,-0.503969624290572,-0.503969624290572,0.998102683822911,-0.503969624290572,-0.503969624290572,-0.503969624290572,-0.503969624290572,-0.503969624290572,0.070717941139673,-0.02399421510912,-0.256692806123596,-0.503969624290572,-0.503969624290572,-0.503969624290572,-0.503969624290572,-0.503969624290572,2.81383933553867,-0.134472661142724,-0.0893473059115275,-0.503969624290572,-0.503969624290572,1.65891464659204,0.233474028019074,2.52891982668459
chr11,117162813,117163670,chr11:117162813-117163670,4,0.782624134834515,-1.55600327510669,-0.493981591000261,-0.138156137423638,0.76689729514427,-0.231430038224897,1.17896875821517,1.23048109412063,-0.980572425646782,0.0219769063535348,0.0934359165271331,0.107720705638559,-0.899965041648701,-0.170852124748812,-1.18516182721649,0.123934041498994,-0.211103761141481,-1.33317868216299,-0.644791399304737,0.27096869701535,0.274424595337369,0.241397170567708,-0.606310797943731,1.10445879957809,1.26255676679181,1.0913698556771,-0.118232794429953,-1.3664357028774,0.887307489532551,0.753656534345259,-0.038611319641932,0.0501316093808566,0.270617727312993,-0.191715123642516,0.13883234304083,-0.555649997564968,0.234674265987669,-0.368779636930985,0.358588862381961,0.331957118523139,0.362940904772886,-0.710392840650798,-1.6764447406955,-0.0940525876633627,-0.412819606173958,-0.0354748105288707,-0.272195071265238,-1.20693129206516,0.0880277575771926,0.761565249286383,-0.824514160312725,0.176980122605786,-0.192400071128949,-0.675930823649395,-0.916408405412447,-0.318382902308803,1.40946439348148,0.277761782336028,-1.21551799128977,0.222616811772128,0.591480755633476,-1.82135827097392,-1.02115614595113,-1.81285504395316
chr7,95217237,95218852,chr7:95217237-95218852,5,1.55976771388322,-0.608123022268813,-0.608123022268813,-0.608123022268813,-0.608123022268813,0.612299044474892,0.471763805137156,-0.608123022268813,-0.608123022268813,-0.608123022268813,-0.608123022268813,-0.330166102283388,-0.296507233399391,0.196575424498478,-0.608123022268813,-0.608123022268813,-0.608123022268813,2.08644044253275,0.124768373355462,0.42779307097002,-0.608123022268813,0.111109225930705,-0.608123022268813,-0.608123022268813,0.0139221391725556,-0.608123022268813,0.524170668649313,-0.608123022268813,-0.608123022268813,0.808835301764539,3.61369503352464,0.363706394109943,-0.0902796615663852,-0.608123022268813,-0.608123022268813,0.88269417532987,0.460587442702865,-0.608123022268813,0.13498528058473,-0.608123022268813,1.09661391971147,-0.608123022268813,1.18661620677099,-0.401741463503791,-0.608123022268813,0.876361474182877,-0.608123022268813,-0.608123022268813,-0.304644258740845,-0.608123022268813,0.0358566519556524,-0.291633380779592,0.0317332329662398,-0.608123022268813,-0.608123022268813,0.970969653218091,-0.608123022268813,-0.328696109078818,-0.363615599389992,-0.608123022268813,0.00404595740019602,-0.608123022268813,-0.0473612918109722,-0.608123022268813
chr6,134841823,134846352,chr6:134841823-134846352,9,1.03674975514843,0.283233458346418,0.526788410825822,-0.978076817650897,-0.957784707619766,-0.18828275539188,-0.349666630542772,1.20331845838805,-0.214051242144417,-0.743660315662541,-1.12406108264484,-0.250524638496567,-0.825577549368318,1.32677720304749,-0.0170076354480455,-0.492610202897493,-1.0742803330345,-0.766855842635531,0.510283669306164,0.483832498059347,-1.31656550745677,-0.646763364748651,0.00501581580920171,-0.522716789563077,0.464519529256279,-0.419145095385541,0.867088475710986,-0.0908899625602738,-0.936308333694393,-0.334861123540513,0.865559023621918,-0.710082625417525,0.463997385703827,0.915799865983928,-0.122733268679151,-1.12852125792079,0.231341545789381,0.431664139915102,-1.41125926888042,1.46024031936434,0.363400379088265,0.990604508517868,-0.897022670898731,0.411611088785558,0.62706866410315,-0.138050513477305,-0.0896084186784005,-0.719053491662135,-0.819541698550031,-0.972431245851372,-0.349249351257614,-1.19891286682147,-1.02571879252036,1.9456875398415,-0.642460586366793,-1.10753110619179,-0.221893249599028,-0.846889137049311,-0.237204385836575,0.580623571831499,-0.491478847941506,1.15469533824414,0.543062487737454,-0.583414849678442
chr8,141742852,141745044,chr8:141742852-141745044,5,1.12513154965767,1.25530900878907,0.868678127915788,0.391405893309632,0.727331164539992,0.788654875130034,0.344588189737356,0.489715294526848,1.16514075225774,-0.306734119217792,0.518078614342527,-0.131946884670594,0.417286378224934,-0.401733103868756,-1.18289480510523,-0.667973326293641,-1.18289480510523,-0.235580487858839,-0.452473278665659,0.435271754103887,1.47832008383195,0.587000375204203,1.63387962260737,0.168307073699829,0.303776875486842,0.108539042970161,0.331693160402855,-0.129062486225318,-0.355235765370167,-0.109315831328803,0.00132929199377605,-0.874609362672272,0.312314959395662,-1.18289480510523,-0.211482127047231,-0.229199405856759,0.99105443417066,-1.18289480510523,-0.819727820338922,0.867961712521321,0.524458468227621,-0.0754317707726359,1.26819108831303,-0.870503890357138,-0.515671378088887,0.290719149053736,-0.55039093127021,-0.0588044735839584,-0.734932615938332,-0.426121661767981,-0.407483567066887,-0.258105031693231,-0.838360595967906,-0.443359917321654,1.07028610943443,0.679200823278129,-1.18289480510523,-0.460136651192959,-0.303587730554989,-0.916818312747278,2.31429049507089,-0.178716171225291,-0.642785101207796,-1.18289480510523
chr18,3594582,3596477,chr18:3594582-3596477,6,-0.28665914979232,-0.281331006761042,0.260708634208732,-1.34888102512445,0.75711127168564,-0.922330587517452,-0.183292717185152,-0.402013236151578,0.574980515038511,1.24963136156868,0.130483695438406,0.558615760385276,0.624385297736776,0.501103165749884,-1.26907481196157,0.119198438131369,0.504644562139699,1.10940379509344,0.590834199206987,1.21995656498915,-0.928518491686144,-0.613566732333593,0.704194639919041,-0.518500786387585,-0.650240666969693,0.340343375275484,-0.718624166696262,0.900691538532097,-0.976846819110384,-0.815030997566844,-0.0399735950124721,0.917418113002032,-0.511265133083552,1.03620442731032,0.267983611040254,0.339155024588601,-0.0272092623201996,-1.24191053591769,-0.403759547026063,-0.732417531841492,-0.228405790983953,-0.63298689757879,0.488490520438408,0.184726684002355,-0.252211246336958,0.637021915272343,0.729756305372861,-1.1875267173715,0.606014491675839,-0.314571838459333,0.281051368975394,-1.31212635060488,-0.60750046938404,0.263520427031594,-1.61401979520854,-0.461458408466325,-1.04228940365732,-0.147784345691033,0.95098209559668,0.0975263386533986,1.99375037744928,0.718181455167816,0.013616884369524,-1.61401979520854
chr5,139024687,139026784,chr5:139024687-139026784,8,0.368482242717926,0.477425634978096,-0.39062751935554,-0.482761295932966,-0.155413351932952,1.53814517654927,-0.30110701738451,-0.241506765769056,-0.0393135172413367,-0.550454278952458,-0.817408267755851,-0.434056871939971,0.216649764141694,1.45760322026101,-0.710331356187161,0.319139923935469,0.728610936336989,-0.540504041010608,0.408540195660556,-0.187075697011194,1.22565179753162,0.694049254473639,-0.410852708060365,0.250791537479913,0.197844985978079,0.393088409088502,1.8445173477574,0.324399533628479,-0.963753943339174,0.683242981507575,0.635909288680253,0.382723239427212,0.739568935690134,0.94723411867442,-0.442013737256707,0.1817878047766,0.941267391655776,-0.0975343746344702,-0.104543161036354,-0.782552790519458,0.139529192422642,1.65831177975978,-0.748080236143111,1.45543007207149,0.456872725122498,1.06529026521321,2.29425612155331,-0.735321747795554,0.0224051622705654,-0.49310510406731,-0.632643577922591,-0.405916659214051,1.14441195247869,-0.169420179042158,-0.448433618422105,1.84506298511975,-0.963753943339174,-0.963753943339174,-0.963753943339174,-0.0527303684721711,0.571638442676006,0.217867013870997,-0.0945609940939721,-0.541188497649368
chr5,96103803,96104552,chr5:96103803-96104552,7,0.450751444704273,-0.149666937711924,0.775775055620529,-1.34892095179467,-0.409354470470532,0.392163209181723,-1.14110589486428,-0.507429259082633,1.07626555159013,0.811429053237365,-0.205925528070513,1.04727444379729,-0.757931287407986,0.566035376719255,-0.173409304427365,0.0277379830170363,0.493407372958179,1.89313439860501,0.222737384353483,0.000445442019537882,-0.000185922261363602,-0.0689597065754133,0.523341258419323,0.461850429335506,0.215911340357987,0.00117696979981625,-0.883304682043696,0.597195041025382,-0.89493978765161,0.440208496197725,1.15491351480752,0.411742357344834,0.212748083415799,0.360188296564677,-0.223087211293848,-0.249326114189836,0.649894277490099,0.532264975317619,-0.198377017367464,0.517158911458094,-0.391680490677934,-0.58761427324813,0.304178801135833,0.851192332459979,1.35912863041986,-0.533549122966121,0.656779891874559,-1.98318729308764,-0.368108724565478,-0.28033749983023,-0.182386874158245,0.163593210449404,1.28214145152214,-1.226622224385,-1.29204328305305,0.522767204146876,-1.91221083550081,-0.198180406991906,-0.416773361018211,-1.01970175384125,-0.733774615610613,-0.236578247248034,0.542866336420469,-1.58423118762895
chr3,149238876,149243318,chr3:149238876-149243318,17,0.535905195945727,0.150416216972232,-0.504789696595468,-0.141712209367328,-0.568282523315833,-0.696175085412083,0.564982261998623,-0.351381111052826,-0.138900996183571,-0.371596587543332,1.75308762138394,-0.0660043611953373,0.923212664163125,1.06723026286706,-0.338336950834755,-0.174647195639352,1.92728653517614,-0.175717286432498,0.265340134919954,-0.939188438344948,0.903994234998285,1.48558360373527,0.215973622328436,-0.746163968257644,0.855105897769838,1.25486506887822,0.717547325869886,-0.189009925687388,-0.399342003761975,-0.204487779656624,-0.149877897059939,0.573654408007097,0.0650082241152242,0.105814864038305,-0.348134248435255,1.59658111198408,-0.0482978189793861,0.268401947568657,-1.00548678670296,0.235210167633933,0.500457556874385,0.865590769256332,0.740448373616476,-0.289988088968666,0.653531468643738,-0.528901253739433,0.403997828734571,-0.950367778183841,2.02807946776811,-0.578206711872685,0.392809848639647,-0.776441567723683,-0.409502509954925,-0.476111897066443,-0.949442279079956,0.386866114495301,-0.537995391105685,0.189847219218205,-0.45392693067242,-0.625855792683303,2.12177201879698,0.407067121396889,-0.793969541277206,-1.10586186521756
chr17,38451858,38452855,chr17:38451858-38452855,4,-0.725727163969863,0.0574404923574052,0.779448072775378,0.529395091602037,-0.625380184852568,-0.490568881540929,0.04243549483538,0.596144812233563,1.06366253242633,-0.469107356221432,1.424103181576,0.286574197195245,0.865301518444055,-0.0935824670375369,-0.618826297419637,1.97268272784434,-0.266885146344974,0.0730398434589246,1.50497159663941,0.464914404650799,-0.734452284779187,-1.17125409249654,0.28059084597513,-1.17125409249654,1.2887556828696,-0.00785972749517727,1.02851443247854,0.688932855811874,0.0659715960524336,-1.17125409249654,0.11299352165292,0.520261370760834,0.642456359050503,-0.779606294262797,0.0179254791934252,-0.641813595571919,0.634166877695929,0.10818532002003,-0.716879472474784,1.18011130286107,1.00441348462452,-1.17125409249654,1.13231762191202,-0.648406454436604,-1.17125409249654,0.57818968999579,-0.244833932740086,-1.17125409249654,1.06267304588632,-0.732162977389121,0.043439831473965,-0.788396025415216,-0.0261988538149816,0.338834904142824,-0.821824965345375,0.161711651621051,-0.689290901876523,0.500505562360541,0.938479541034811,1.24828351012568,-0.377071417913929,-0.14866926214331,-0.301191403708923,-0.630158475125327
chr2,1668946,1669886,chr2:1668946-1669886,5,0.128115139517778,-0.0817740605432866,-0.666450861404238,-0.666450861404238,-0.666450861404238,-0.666450861404238,0.283729752656935,-0.117206153141434,1.37888267116807,-0.425399194836341,-0.116677116374641,-0.0956872496623674,-0.666450861404238,2.71656476779224,-0.666450861404238,-0.148349005679426,-0.666450861404238,-0.666450861404238,-0.666450861404238,-0.395413114923675,0.648001360367062,0.430480713127683,-0.666450861404238,-0.456554089142832,1.14300090665669,-0.424682777701531,-0.666450861404238,-0.666450861404238,-0.666450861404238,0.717214525334678,-0.666450861404238,-0.666450861404238,1.86638898463434,-0.666450861404238,-0.258693984218532,-0.666450861404238,0.687015163346898,0.680713129912989,-0.342005152633053,-0.0863870078065502,-0.0224903402322038,1.3625035923728,-0.666450861404238,-0.00338724674985358,-0.666450861404238,-0.340277975080884,-0.666450861404238,-0.666450861404238,0.268235070864062,-0.666450861404238,-0.120542242405602,1.4693288519288,-0.666450861404238,-0.666450861404238,-0.666450861404238,1.13328323461962,-0.666450861404238,1.76532565015138,-0.118231090972539,-0.315231179502381,1.11823692407053,-0.489281051952621,-0.438944507056431,-0.666450861404238
chr3,172227211,172229135,chr3:172227211-172229135,9,1.6211508273824,0.0339998846045618,-0.182767261778178,-0.875751448960106,-0.694772443727182,-0.875751448960106,0.469528079270148,-0.74099763796538,0.679207969945994,2.80847371153484,-0.624533401974517,1.51783812234624,-0.536725357929877,0.479259212250209,-0.875751448960106,0.142799943516278,-0.11083163924091,-0.260645813468293,0.406214527926657,0.21096706348579,0.000625156847855777,-0.875751448960106,-0.0292172960807764,0.323430240187286,0.0428479904285164,-0.744541959478563,-0.0396770013783703,0.493656624113985,-0.730621467337083,0.139109919742972,-0.310159520874601,1.81731169416272,0.496766659010921,0.446770960274724,-0.510748923640955,-0.558550544139076,0.0405121808231481,-0.499685011495698,0.389832193112074,0.764413623591082,0.69925593786664,-0.694942516978645,-0.545539108260966,1.92539694572018,1.19891528069877,0.654337203402625,0.590265072895673,-0.875751448960106,-0.336256944950273,-0.0871156118827381,-0.776731788408835,-0.547084301239439,0.814690684420544,-0.772648211201578,-0.875751448960106,-0.480163099029982,-0.875751448960106,0.497237981396754,0.365681063174499,-0.0125708955185881,-0.260171907978424,-0.541063812172173,0.169853447580199,-0.875751448960106
chr4,113576766,113577989,chr4:113576766-113577989,8,0.57822353831581,-0.745291503329874,-1.22299230318338,0.272856212232504,0.217232872036803,-0.306983543448719,-1.1476071868849,-1.3470572809245,0.159954644796239,1.00374304633268,0.135077372206301,0.885061875352995,-0.0664957580944658,0.398330357395982,-1.4161044425081,-0.0331358975103841,0.269759187666516,-0.119522698453145,0.412233310715934,0.285735188975798,0.253766257458243,0.152897451503514,-0.162257886670508,-0.909612734015553,0.10866817499429,-0.354709206763225,-0.472409699287595,-0.901062804078909,-1.30167736851225,-0.24232175841026,-0.48373556393179,1.11878944926606,0.700886726432161,-0.479612711381511,-0.136988281635603,0.630086777432392,0.479770786670184,0.164213157666138,0.356076600259888,-0.402930387793878,-0.0642203307221667,-1.75475691379173,0.262179785680725,0.799526692620761,0.384873512900243,-0.347570106338793,1.26239268448437,-1.95754998084796,0.642088892955509,-1.08859724702577,0.159866238782434,-0.388669111162219,0.44971614354322,-0.530164927277976,-0.729662163407942,0.912112428116113,-1.47417492822825,-0.849263123202144,0.613939580613785,1.04018846708141,-0.0113852842286694,1.05358796828098,0.6237654557973,-1.95754998084796
chr19,56166619,56170128,chr19:56166619-56170128,18,-0.389992726083435,-0.810501836698514,-0.677405707626616,-0.339514195994779,-0.358714889606724,-0.409796380924904,-0.763352500672944,0.0875489449369646,-0.338724942582889,0.548535426928033,0.731947279201848,0.919777198200557,0.712261007468645,1.00710950525542,-0.213032842906687,0.817648905433781,0.613120283465055,0.00393956287219209,1.35230417529257,-0.0885332675217746,0.478866065153949,0.200414437901868,-0.923155813675484,-0.319604298337744,0.883727775224934,-0.834912611364611,0.868086098195589,-0.397904233695693,-1.42865709697413,0.624166306616074,-0.385334262995953,0.231460354415773,-0.237916502380301,0.206556978545631,-0.408230945839131,0.182251432609472,0.937210980331752,0.94421432814507,0.250678143706086,0.244408535892839,0.45115963899442,-0.344922630954244,0.191986751586327,1.69943369299179,0.445421765267758,-0.453992572589033,1.15295949118078,-1.70562170244812,1.41435623697587,-0.791405484273361,0.510971425863559,-1.32912270087468,-0.17731701929444,0.964400514272402,-1.34981187025658,1.19345023266579,0.394918723218883,-0.604373528084274,0.316776657318944,-0.0836487616046112,0.0995144078004945,1.70215895832016,-0.840188933908024,-1.29405757673647
chr3,171489275,171506257,chr3:171489275-171506257,12,-0.669299723415149,0.668977004794196,1.80269703501718,-0.869520278763938,-0.555154845684954,0.554121526307342,-0.625693135394849,0.0892451059148399,0.598893302567136,-0.515922277078193,-0.571739598669882,-0.420966957668027,0.211975794301479,-0.456288516725584,2.27332162107228,1.31590268420348,-0.576500081861692,-0.059882308686876,1.47391139424898,-0.550011706512974,-0.622263215999225,0.206859095515071,-0.537903697683956,0.103547197217033,-0.551299943950824,-0.652821345493154,-0.785664354274513,-0.59913932128747,-0.783865080150133,-0.534931463328148,1.09728033093686,1.64056092391166,0.46655320616341,-0.65763793582952,0.528484730935594,-0.158731784237026,-0.397111162247247,0.0586043081110988,0.344957518942561,-0.341598838832264,-0.508695519536204,-0.642920351506851,1.14809203793826,-0.652983390070947,-0.236645226588746,-0.316174729149915,-0.0253453369334882,0.981541978875446,-0.689574919023997,-0.591541873305566,-0.827092742350088,-0.725963786863026,0.329106263374549,-0.869520278763938,-0.643722116632743,0.601004238040437,1.69469424769986,-0.674896021424536,0.383510005666914,-0.256215555450918,-0.281254601277861,0.971437598707558,0.323411999454801,1.32213044020433
chr17,40813509,40814891,chr17:40813509-40814891,7,0.46796191849563,-0.0395774273064753,-1.5446904850645,-0.471504476085291,-0.796090874142258,0.286050741676824,-0.939679157338169,1.0331330613012,-0.352182583854685,0.91507937597547,1.01416229849545,0.197795399975772,0.30316233735244,0.653683470295697,-0.468801204835666,1.29737875246119,-0.0406780930065272,-0.141441707729031,1.44439395716828,0.503593206659428,0.415979440177431,0.380824000730949,-0.0702087636367407,-1.22281343735136,0.462085034073391,-0.0360567988724819,-0.548093133551866,-0.635197006133732,-0.762742945450777,-0.480516905788473,-0.543747039636118,0.0809628740582356,0.082793691409122,-0.614915644615856,-0.527997235522712,-0.316333815381248,0.583887696869113,-0.113021232986877,-0.431009810425335,-0.235643859296436,-0.0100777353077656,-1.36686177751983,-0.965863485675983,0.372249885909322,-0.634636403929216,-0.500924385749339,0.923121770580267,-2.32499203042705,0.652943577064024,-0.318244279273266,-0.538079608506514,-0.649306409868365,-0.275834306436951,0.221552918044128,-0.549336566172735,1.55664647635404,-0.268456127096321,0.104722191669541,1.18333193114357,1.15476148125297,0.626787993630867,0.0498223846935964,0.0312550577845798,-2.21775632730945
chr1,207527544,207531761,chr1:207527544-207531761,22,1.05873721077658,2.52739339695467,-0.474896966512915,0.317599490945051,0.436704565142846,0.779938637013936,-0.493148888419337,-0.825739127088051,0.425393473706951,0.33892953317021,0.669618863173526,-0.258609651514862,0.0797947809175163,0.730785890021791,-0.363479398692472,0.22932099050152,1.51736555267299,0.961657963010682,-0.28216377787514,-0.197471407988416,-0.696300059747764,1.77449785926533,-0.138203679988364,-0.435761608715516,0.117249221940146,0.709273673422346,0.103528042147832,-0.367925246577962,-0.531876205569599,-0.22629156933275,-0.38007078535191,0.889988947562942,0.293495865791883,1.89781405309709,-0.590395842530669,0.14617783919207,0.648523486427019,0.408401975121937,-0.422308230841634,0.773653589327992,1.41204137231398,-0.0188199924034409,-0.730456178210431,-0.0977087555331811,-0.360491148162914,-0.290088794775908,-0.450956686914942,-0.958917367369061,0.415771098967476,-0.787100386722435,0.756210338565723,-0.260049335055042,-0.57761322778958,-0.362066756639745,-0.878972723956263,-0.310028350341101,-0.428793875521782,1.73434615030151,-0.393601231794658,-0.417269140820842,1.85235463168802,0.279432136860683,-0.310377805406101,-1.02389425372881
