chr,start,end,SE_ID,eRNA_count,TCGA-3N-A9WD_tumor,TCGA-D3-A1Q6_tumor,TCGA-D3-A2J6_tumor,TCGA-D3-A2JE_tumor,TCGA-D3-A2JP_tumor,TCGA-D3-A3C7_tumor,TCGA-D3-A3CB_tumor,TCGA-D3-A3CC_tumor,TCGA-D3-A3CF_tumor,TCGA-D3-A51F_tumor,TCGA-D3-A51G_tumor,TCGA-D3-A51J_tumor,TCGA-D3-A5GN_tumor,TCGA-D3-A5GR_tumor,TCGA-D3-A8GI_tumor,TCGA-D3-A8GM_tumor,TCGA-D3-A8GQ_tumor,TCGA-DA-A3F3_tumor,TCGA-EB-A5UL_tumor,TCGA-EE-A181_tumor,TCGA-EE-A29A_tumor,TCGA-EE-A29R_tumor,TCGA-EE-A29S_tumor,TCGA-EE-A2A1_tumor,TCGA-EE-A2A5_tumor,TCGA-EE-A2GO_tumor,TCGA-EE-A2GS_tumor,TCGA-EE-A2GU_tumor,TCGA-EE-A2M5_tumor,TCGA-EE-A2M7_tumor,TCGA-EE-A2MD_tumor,TCGA-EE-A2ME_tumor,TCGA-EE-A2MG_tumor,TCGA-EE-A2ML_tumor,TCGA-EE-A2MP_tumor,TCGA-EE-A3AB_tumor,TCGA-EE-A3J3_tumor,TCGA-EE-A3J7_tumor,TCGA-EE-A3JH_tumor,TCGA-ER-A19G_tumor,TCGA-ER-A19H_tumor,TCGA-ER-A19L_tumor,TCGA-ER-A19M_tumor,TCGA-ER-A19P_tumor,TCGA-ER-A19S_tumor,TCGA-ER-A2NH_tumor,TCGA-ER-A3PL_tumor,TCGA-FR-A3YO_tumor,TCGA-FR-A69P_tumor,TCGA-FR-A8YD_tumor,TCGA-FW-A3I3_tumor,TCGA-GF-A3OT_tumor,TCGA-GF-A6C9_tumor,TCGA-GN-A262_tumor,TCGA-GN-A8LL_tumor,TCGA-LH-A9QB_tumor,TCGA-RP-A695_tumor,TCGA-W3-A828_tumor,TCGA-WE-A8K1_tumor,TCGA-WE-A8K5_tumor,TCGA-WE-A8K6_tumor,TCGA-WE-A8ZY_tumor,TCGA-WE-AAA0_tumor,TCGA-Z2-AA3V_tumor
chr2,12858803,12863286,chr2:12858803-12863286,5,0.626116363204118,-1.46996038943791,-1.21947725936644,-0.527556799226486,0.459702847548499,-0.809629770750441,0.110946938672037,-0.418547448997527,-0.576340843628926,-0.761414319545183,0.630621782958293,0.251417987981214,0.757409859327352,1.35008072294625,0.844189616628547,-0.56998331340505,-1.15084777019626,0.933756929402439,-0.50012858731071,0.828898031990842,0.164966494478309,0.139740791918587,0.669008565798587,-0.440372060133348,0.333976071343276,-0.213965110474398,-0.869300800156574,1.801169861098,-1.46996038943791,-0.603835565033556,1.55044315258675,0.341791263052448,-0.0231134531909162,-0.152392986233914,-0.785760601037567,1.10342961095,-0.506911950242315,-0.688747161547876,-0.0859784590661558,1.49618968325571,0.103436427668115,-0.128833454035123,0.689852922397087,-0.71603745518166,0.401160171481935,-0.204175175895252,0.422208642732736,-0.930920554218232,1.55741304586314,-0.506923084675931,1.7170729861106,-1.46996038943791,-1.20313810791615,0.632727627353983,-1.23905668359884,0.118303587727275,-1.46996038943791,0.393771122477654,-0.925367019842755,-0.301190606879883,-0.797624752412229,-0.881235523579584,-1.27263030322596,-1.07015735977929
chr6,43587022,43587756,chr6:43587022-43587756,4,-0.0285582808074142,-0.897988467577044,-0.22748123380741,0.323163234641257,-0.366879478254036,-0.313136369568037,0.272127869265507,0.190336849625605,-0.437501211293094,-0.989536590394025,-0.0283262618983573,-0.202767328508786,0.0554891170253321,-0.724670485334718,-1.787001847497,-0.698384148564674,0.19736997352343,1.47064411863102,-0.780337142594599,-0.128761055800585,1.26101740231073,1.32829823347397,2.67131414227878,1.15027165357222,1.8999619424301,0.568594936142443,0.86279869746152,-0.41326779994432,-1.40609684730331,-0.620790139883061,-0.532818265409793,0.131213116932315,0.545507241701362,0.742426047105547,0.0248391859103556,-0.642839135153405,0.702289622647117,0.229873221124036,0.0944261256642131,-0.44010130695462,-0.193350559982358,0.115308674733332,-0.616801445226239,-0.360298562874976,0.0955926408426983,0.356748209582285,1.38702743097689,-1.85361226271201,-1.28013503931692,1.60480178155801,-0.0169717741335329,-0.40890497353952,0.499435449390755,-0.0634252340746453,0.837601912827476,1.20767263996548,0.587465070805886,-0.0138647622303213,-0.0599592992089355,-0.052743880504488,-0.675125808817361,-0.124670457709751,-0.3404998434726,-1.904119274631
chr12,70635348,70635986,chr12:70635348-70635986,4,-0.600813733503015,0.338515823458439,-0.0771514231148317,-0.600813733503015,-0.600813733503015,0.241934369449229,-0.600813733503015,4.15963028525694,-0.600813733503015,0.843100400264804,0.942416437873739,0.869395066967113,0.463311281531202,0.525165930906324,-0.600813733503015,-0.600813733503015,0.944405176950245,-0.600813733503015,1.88596896763627,0.602869483486468,-0.113290665621177,-0.192953441496585,-0.0258742841716197,-0.600813733503015,0.586002170288585,0.216644343028484,-0.195295735058612,0.241842841146482,-0.20684630908929,1.44000233030058,0.240131153921939,1.58194210349879,-0.212807344347736,-0.600813733503015,0.155580463850988,0.406171773394014,-0.600813733503015,0.546185522249913,-0.600813733503015,-0.600813733503015,1.0356885681928,1.61605511932585,-0.101115964307997,-0.600813733503015,1.20246658139382,0.577505117343312,1.37302573956491,-0.600813733503015,0.357147264064139,-0.600813733503015,0.274439906866914,-0.130122910202652,-0.600813733503015,-0.600813733503015,-0.600813733503015,-0.042928817048909,-0.600813733503015,0.251688940715448,0.677001060828812,0.748941215286135,1.19171321206024,1.48217424470763,-0.600813733503015,-0.600813733503015
chr4,134074026,134075362,chr4:134074026-134075362,5,1.31105936630951,1.78441757351188,-0.578742637310366,-0.578742637310366,-0.578742637310366,1.1448963043485,-0.578742637310366,-0.578742637310366,-0.578742637310366,-0.578742637310366,1.35915238502769,-0.578742637310366,-0.578742637310366,-0.578742637310366,-0.578742637310366,-0.578742637310366,-0.0581290293848168,-0.578742637310366,0.797138844531723,-0.578742637310366,-0.578742637310366,2.66261631874764,1.32758226446265,-0.578742637310366,0.474532077298168,-0.578742637310366,1.86207725838125,-0.161819613679054,-0.0703310926797476,-0.578742637310366,0.504289585014985,-0.307148691069983,-0.578742637310366,-0.578742637310366,0.467423948102255,-0.086522005325422,-0.170337488166355,0.839248952379392,-0.578742637310366,-0.578742637310366,-0.578742637310366,2.76179829684644,-0.578742637310366,-0.578742637310366,-0.578742637310366,-0.578742637310366,-0.578742637310366,-0.130857789061335,-0.0487198479570106,0.00657802310716,-0.100838656062983,2.14106556280524,0.0962547697708034,-0.578742637310366,0.366743814725893,0.689378127776055,1.26597250463814,-0.109723367293167,-0.578742637310366,-0.578742637310366,0.155500729173239,-0.578742637310366,0.761570538194002,0.183273039251362
chr2,163052078,163053980,chr2:163052078-163053980,4,-1.19591296215689,0.0636197164803609,-0.194576060041327,-0.404184898190003,-0.146446881661955,0.238844944709808,0.362310023854029,1.55640623524239,0.444811986337967,0.746089909191248,2.49469908458417,-0.225479456139623,-0.135627020800445,-0.448133524133283,-0.269154846342208,0.229510051347544,-0.874300615977531,-0.441131775403216,-0.736604115424499,-0.231135677404703,1.33147796426807,-0.561384709617917,0.386775306956303,-0.285963806704114,-0.700872823087289,1.47536978630169,-0.678171233737296,-1.19591296215689,0.250617112894548,0.187484295778995,-0.494403985654552,-0.468726661857081,-0.0154782849250623,-1.19591296215689,-1.19591296215689,0.280406592061354,1.43353095873102,-0.957356346612634,0.277076818881728,-0.784760747993288,-0.3529668227383,-0.487667313157729,0.921277469042437,0.13589653272181,-0.917521066467241,0.640970873050642,0.811780360343786,-1.19591296215689,0.56326756956464,-1.19591296215689,-1.19591296215689,2.54407226950829,1.28708062533544,0.191160479330486,-1.19591296215689,-0.151349473623865,0.105580567973041,1.13561177713253,0.098258556185882,0.357434294892014,0.254364242316899,1.36610426242212,0.481015922270138,-0.302926702706665
chr17,57773771,57774567,chr17:57773771-57774567,4,-1.12364235629805,0.183123501582933,1.30132229122569,0.736383733620438,-0.0863003257921533,-0.492996848523509,0.543745809003961,0.926367999741943,-0.217133663650689,-1.38095532815592,-1.09452987242894,0.135786961927653,1.12214673708888,0.358347614529918,-1.74948033412043,0.176168252031173,0.683788541036742,0.577212916859929,0.64685871761743,0.135122514337732,1.20477208817198,1.23826029614223,-0.0419688598424297,0.574431862263804,1.11680220745413,1.55881281508562,0.681669311573669,0.294845926751915,-1.47516232946213,1.29828668342301,0.0110575293627337,-0.256965724063383,-0.840483203193722,0.947219241510802,0.0291198983264599,-0.116539835887858,-0.356355634925894,0.326164498157456,0.702233639929342,-0.181153343107635,1.30609985546507,0.094635055771465,-0.431874588255187,-0.502807894597646,0.575518273101169,0.82835809881698,1.1376619463068,-1.8792781444704,0.291333792793077,-0.670989177275962,0.711643746534483,0.176128129288511,-0.902427082909274,-0.60318415430727,-1.89636706016187,0.412091776126295,0.318068996732746,-0.15764237696564,-0.11607827666409,-0.0753833692633602,-0.357507698676896,-0.00276035600498265,0.495820610730584,-2.51635790689381
chr14,101007016,101010095,chr14:101007016-101010095,6,0.246763219552664,-0.633267281010079,-1.09885338100838,0.378448222425568,-0.321902532723395,-1.09885338100838,-0.901517620083036,-1.09885338100838,-0.943734690504921,0.148939149633747,0.555307587204623,-0.824901138654192,-0.0600336392201993,0.754975072506609,-0.871850770988339,-0.954344306324601,-1.09885338100838,0.589380963406187,0.0522178576093395,-0.822918703410468,-0.0980898086199379,-0.123191674059434,-0.967570921090323,-0.280652731636543,-0.151562744557295,-0.261770684366149,1.47148981032744,-1.09885338100838,-0.949094073849594,0.136259649686348,-0.952855893885366,-0.197038719142013,-0.39946705397078,-0.764527506286104,0.588687368450704,-1.09885338100838,1.61055429005437,-0.442976855689845,0.173986246855684,-0.958432838181536,0.00430297280083022,0.56847329382796,0.843724107935327,0.78944819065058,0.12727936226757,0.716071284497802,0.163472937565011,-1.09885338100838,1.7928477698805,1.8109310291378,-0.0423739206479599,-1.09885338100838,-1.09885338100838,2.49360641097556,1.62720372239928,-0.243828988499082,-0.229654975608822,-0.253841980681175,-0.873584596628707,0.852095455360675,0.140369414650639,-1.09885338100838,-0.966453745057708,-0.620321910831903
chr11,60778707,60780795,chr11:60778707-60780795,5,0.499363436914198,-0.73244120782734,-0.441102478655806,-0.73244120782734,-0.507181910702719,-0.73244120782734,0.580161583412234,-0.73244120782734,0.895127983278586,1.81637674922509,0.396419685564287,0.966664624173457,-0.422863281421272,1.05342454909197,-0.73244120782734,0.358619683412808,-0.73244120782734,-0.547131739297368,0.555489341238342,0.282299360209935,-0.73244120782734,-0.475951265231469,-0.401728899780399,0.500460366067063,-0.41848439937105,-0.73244120782734,-0.73244120782734,0.2803749237581,-0.73244120782734,0.845372180042121,-0.266117002691092,2.94791697401388,1.64220263352167,1.40735886156184,-0.383363286463814,-0.448947478967526,-0.247389091018019,-0.49810493082704,1.23184001486741,0.183352582212936,-0.494499043940611,-0.73244120782734,0.554422524555226,2.50886572634412,1.68594326453312,0.989900788864197,-0.443741036947622,-0.73244120782734,-0.73244120782734,-0.73244120782734,-0.530037979552791,-0.142497881157702,-0.377736502754338,-0.73244120782734,-0.73244120782734,-0.73244120782734,0.0511320153300712,-0.498450724583479,0.693646420361349,-0.280361062148835,-0.73244120782734,-0.542406040933917,0.767609454847688,-0.164520914432567
chr11,71139998,71145360,chr11:71139998-71145360,8,-0.467960673878534,0.137776981243324,1.37484533483312,-0.552744459710656,0.436811405528575,0.776568950840843,1.22645692687941,-0.989655812873204,-0.674531287983736,-0.798633287774202,0.134116620014951,-0.482166275132283,0.829357872786566,1.04817362503779,0.305474271873185,-0.571195822122666,0.565677495082221,0.430597954970446,0.346731957782481,-0.844065894238964,0.907444593426317,1.44844159494284,-0.989655812873204,0.55230588845471,-0.613304627892823,2.9707138583581,0.13806898645241,-0.228156434725062,-0.254363188516685,0.859550569617351,-0.427863394251519,0.243612214667767,-0.352678673338328,0.967725333145965,0.428685656560441,0.499141663805889,0.214231111919388,0.185399554790355,0.0598859559991504,-0.748024374508405,-0.607050235235984,0.113472659422308,0.43338179192956,-0.512822833671897,-0.525703892465802,0.309858819742217,-0.291106799514853,-0.699833423085071,0.32590289492636,0.245166839436039,-0.600559474071511,0.7584961489204,-0.809694006565264,0.361308017122551,-0.833919763586004,2.91078735167511,0.726879003752126,0.227097621550077,-0.36518570774053,-0.86545406535549,2.84455581579097,-0.137234984130626,0.476635541874311,-0.481004991976729
chr6,89792554,89793372,chr6:89792554-89793372,6,0.21228192155671,-0.766621713029322,-0.881545740100555,-1.20410792041397,-0.461354612198152,0.277812376578768,-0.0168810093797842,-1.35531799125771,-0.573124352200976,1.54437586156636,1.57703669658735,0.749585006747337,-0.325870730229265,0.916562240658053,-1.71518223273661,-0.193861326082445,0.143505584599567,0.0114192177020975,0.885751619054062,-0.0387838123702437,-1.05997247347846,0.0822038627854711,-1.11397903291156,-1.01649868983723,0.0373372467797448,-0.91030901018393,-0.289137632756037,0.0068537822656625,-1.16792242517486,-0.301926017038379,0.152912725242643,0.610488215583229,0.401047348442655,0.344663610704334,-0.593932653209746,1.05440366591823,0.459456688062487,-0.175642898823152,0.881102548841687,-0.311546578518564,0.510320381330384,0.439173610134865,1.35192968413543,1.39892555376756,0.981129289693087,0.337268572430208,0.665559281829556,-2.37721158272107,0.00251813269170735,-1.02392102423391,-0.244646817640702,0.693813342366132,0.359518125914132,-0.0838536260887554,-1.77526696002584,0.53132760106841,-0.543252317750946,-0.141726292498584,1.0301299536703,0.324569958574357,0.129385681893087,-0.334927352638688,0.300947618269025,-2.37721158272107
chr5,36666686,36668567,chr5:36666686-36668567,4,-0.684525157935845,-0.27236236831341,-0.684525157935845,-0.684525157935845,1.87704384687092,0.124610442242367,-0.0200191641571978,0.649332729349581,-0.291819119905258,0.37712061924455,1.64754061599406,2.93096935320937,0.269395325525299,0.416403472549873,-0.684525157935845,1.13335105504799,-0.206171116185541,1.58901947378829,-0.00402942782968477,-0.684525157935845,-0.251819709847234,-0.083610144106043,-0.684525157935845,-0.373121956070165,0.398141413986379,-0.684525157935845,0.588969872813384,0.950321997659135,-0.684525157935845,-0.684525157935845,0.828781933109796,0.730759279467526,1.20150928783227,-0.684525157935845,0.981254064962941,0.896998255835918,0.540897869813517,0.00256921250254674,0.358218490550319,-0.280219140208274,2.07775495592628,-0.176777367723545,-0.211032965742321,1.13584303685365,-0.271812131467371,0.447281015022061,-0.684525157935845,-0.684525157935845,-0.684525157935845,-0.684525157935845,-0.412761339092501,2.23275619973631,0.722980111476956,-0.684525157935845,-0.684525157935845,0.430728244295624,-0.684525157935845,1.52367714741532,0.0990440649452407,-0.684525157935845,-0.275894016984709,0.345902650983426,-0.684525157935845,-0.684525157935845
chr22,44222093,44223294,chr22:44222093-44223294,4,2.47167587667984,0.127025502987249,-0.0148915019269842,0.409500749780181,-0.567622429185936,-0.567622429185936,1.75076403307261,-0.567622429185936,-0.567622429185936,-0.567622429185936,0.386708993101605,-0.229803622867143,-0.567622429185936,0.629902912410601,-0.567622429185936,-0.567622429185936,2.35723713631891,-0.567622429185936,0.0759883210176345,1.33227794894232,-0.216104992646388,-0.567622429185936,1.55873366930036,0.210509217966107,-0.567622429185936,-0.567622429185936,-0.567622429185936,1.53280351363589,-0.567622429185936,-0.567622429185936,0.954288024904758,0.170728751951892,0.0505447958438613,-0.567622429185936,-0.567622429185936,-0.567622429185936,-0.567622429185936,1.46296368546032,-0.567622429185936,-0.218473914594527,-0.567622429185936,1.3404251285195,-0.567622429185936,-0.567622429185936,-0.567622429185936,-0.567622429185936,-0.567622429185936,-0.567622429185936,-0.198785295562865,0.937021865757939,2.18633253254219,1.69264933851309,0.199966759481773,-0.567622429185936,-0.567622429185936,-0.567622429185936,-0.092042615091264,-0.23128578934229,-0.567622429185936,-0.567622429185936,1.29919313066694,-0.0761944117609137,-0.567622429185936,0.523625384003588
chr1,35325517,35330937,chr1:35325517-35330937,17,-0.108514965942976,-0.476611557570038,1.48538117287028,0.698349637756294,-0.391651784444418,-0.251752908865785,0.243192369854965,1.34300910473046,-0.0109868840072476,0.345042530027391,-0.311802618562945,-0.262402786525745,-0.331487149194895,-0.0223082353649953,-0.476611557570038,0.279090666566576,2.37804084096927,-0.476611557570038,0.195328124248353,-0.476611557570038,-0.223973881172624,-0.225896628872528,0.856977562577057,0.171427159526659,-0.349598369561491,-0.277713315910983,-0.378198117878046,2.67988847211525,-0.358838635113269,-0.164288254930233,-0.0213812250419964,1.21827970681253,-0.169060223997776,-0.476611557570038,0.27433851280494,-0.476611557570038,-0.235474335993268,1.91374708695817,0.0743621671794729,-0.344419302257865,-0.213636558843759,-0.0800980997034011,-0.334534893063001,0.458594372859468,0.143760610516933,-0.309467512575838,-0.363757312818619,-0.345800873964507,-0.0897154590868571,-0.331651806616336,0.595722225704095,-0.327554051187123,0.0882995493689709,-0.476611557570038,4.44712677233158,-0.476611557570038,0.945362340796188,-0.213507836458126,-0.0534039423264611,-0.476611557570038,-0.229527540974474,-0.31005100342711,-0.0641101388369906,-0.319926535558464
chr3,20114051,20123407,chr3:20114051-20123407,15,0.0847659717519563,-1.57098536921113,-0.482750159555789,0.231450352786769,0.674734076180878,-1.45221297281867,0.558677830016802,1.05058280190201,0.301259312284043,0.763109640804048,-1.11810122656409,0.755049683739554,0.817407983404375,0.304275383402014,-0.718938351639773,-1.59021774008306,-1.28416888493232,1.31029130541243,-0.481596537221551,-0.184409572722505,0.867968949843247,0.341201484417939,0.150039409013268,0.870169371013331,2.0009528514555,0.700576894601357,0.614232635821565,0.576679229371251,-1.94566540942639,-0.444464389360359,-0.999036069093446,0.87022956611623,0.175130602111526,0.946193518253638,0.785121466246144,-1.45787056851602,-1.03603059797757,0.530950324684359,-0.378045845491247,0.0588063280530071,0.507506388776313,0.0126702055883137,-0.656861603882325,-0.536377375958167,0.0659130893651294,0.828350883652362,0.417798993579456,-0.950656723604581,0.608424737442215,0.67913441542463,-0.50756919876382,-1.79750487785289,-0.667702550786327,-0.587605083205155,-1.22717629081914,1.08527308927476,0.101194378986036,-0.53383024402283,-0.363794601414108,0.56481585702765,0.509889730015179,1.13554211950218,0.335523890962137,-0.873583117851667
chr14,100806991,100808287,chr14:100806991-100808287,7,0.161721076875401,-0.821515352916342,0.240557412051758,-1.70510173798014,-1.04374656125765,-0.247915805870467,-0.452668828091828,-1.10789046275935,-0.517873228927804,2.00196316180554,1.58627386231886,0.469998290892643,0.420833778987953,-0.413638811596805,-0.219299059362702,1.858229901836,-0.668549928259067,-0.267476155031555,1.18031428022326,1.03224105344101,-0.373694855465445,-0.06256241796769,-0.349069798794192,-0.810944108897578,-0.394803730686518,-0.821876658320447,-0.372389970064038,0.430612993106326,-1.70510173798014,-0.670324375665057,-0.298731187998501,0.955641224325998,-0.34799454208103,0.95753690639154,0.172834341178734,0.0662192681990489,0.269569914532447,-0.645307551008658,0.456581333961058,0.305127623144019,-0.219408412059319,-0.0347402040889319,1.24472607718871,1.20453845153819,1.21128487760581,1.49655467210066,-0.0912414040640938,-1.70510173798014,0.553028478645049,-0.261733881969032,0.358839871907945,-1.26241332437,-0.956840804828519,-0.548910296423598,-0.924228369835853,-1.30599997967571,-0.0412488959991188,-1.26463221959159,1.11146614713827,0.686742368105674,-0.0414277684249161,-0.289762819129872,-0.43720675672837,-0.938561553950512
chr6,144509607,144513150,chr6:144509607-144513150,20,-0.231828294534003,-0.203003115110698,1.2161024171953,-1.43528456790823,-0.204885217499171,0.401521041068864,1.31600770234154,-0.313962252276868,0.963238065700252,1.76050101183686,-0.323231504276983,0.737750593823253,0.0442949289825966,0.0138152471473831,-0.389667483246569,0.779426464561577,-0.756087490123035,-0.932610662945917,0.204629837127253,0.0825572497009946,-1.55319196482791,-0.536447446792379,-0.117666051837138,0.893864249654632,-0.972355591410027,-1.22650465550397,-0.652713336314125,0.691416344992255,-0.431259089772309,-1.2221410364275,0.744064453023085,1.02174380509997,0.544501940259309,0.780777856698969,0.258328417520348,-0.119107422062042,-0.441612150250341,-1.01978629896447,1.14934787473062,0.210807555670874,0.13357130576784,-0.212410754485297,0.666798415294023,0.894849832661052,1.32634474052225,1.56772921240036,-0.888295965696354,-0.493186276434601,-0.415084103211866,-1.1793635046054,-1.02218015309764,-0.307763000975579,1.21340311724696,-1.79495303799027,-1.44178847215231,-1.25241347947884,-0.646629649609974,0.208191607722865,0.727534991699269,-0.752464530677709,-0.924899378538701,-1.12881919483367,0.783495517915914,0.335564421160991
chr17,76135421,76136815,chr17:76135421-76136815,8,0.697744461506677,-0.756839780354119,-0.566236926490181,-1.03493440251261,-0.538812896170854,-0.586836040318064,1.10316305252527,-0.536950510987916,0.90370345472349,2.00200497508293,-0.22134034282572,1.47872065716202,-0.207590554961684,1.29822387255268,-0.895350756851896,0.274233570015695,0.136570710629913,-0.409869717066457,1.26370353381269,0.245747683702764,-0.790980282475364,-0.897092482130469,-0.0363160201895879,0.311407392886547,-0.307534783916664,-1.17906970231545,-0.635982590015542,0.113568529455496,-0.869785619203788,0.642100565100021,-0.148595276041292,2.08132009586479,1.5880199631804,0.468319352367811,-0.259878143128816,-0.277782869369857,-0.440774429275565,-0.263336588365843,1.30704354974373,0.453295618446668,0.155517548791227,-1.18733643226929,0.0497635365575351,2.06109219389592,1.19483950637871,0.420304694784208,-0.462510642278278,-1.24705788818634,-0.0236622109353208,-0.621987886176106,-0.899017632036939,-0.673720326318957,0.962024500535568,1.11061287460476,-1.14288846951702,-0.913057683565266,-0.291061830911938,-0.482085207366052,0.983282003478857,0.139234547964476,-0.880356003792269,-0.620453480204085,0.806492372042661,0.046085936056259
chr2,10582400,10583256,chr2:10582400-10583256,4,0.818606343068956,0.0552572331215615,-0.080165572539728,-0.951481208178395,-0.951481208178395,-0.233609527156108,-0.951481208178395,-0.951481208178395,-0.951481208178395,0.402768489310858,1.87239266093637,-0.15790569466047,2.08482715466053,0.95384783501715,0.743683123025867,0.373742726143265,0.0655950288020187,-0.404252300260118,1.05918278334185,-0.662702137174444,0.0585712401246098,1.38517620172455,-0.339875327436008,-0.442017081119772,0.50253158306867,0.252862312615476,0.412699194623214,-0.951481208178395,0.663195700789394,-0.0158879198769648,1.23927652747835,0.520074617704087,0.716371652629982,-0.155868036854006,-0.951481208178395,0.0348844182260727,-0.525810715158963,-0.680627673037182,0.30470976196145,2.30890856834494,-0.377776398493627,-0.951481208178395,-0.951481208178395,0.445303480153111,0.161901050050475,0.374375220153189,0.180118998737903,-0.951481208178395,0.175049129411962,-0.951481208178395,0.550235203064405,-0.201963769744505,0.0160035726098545,-0.0441199766146798,0.0348778565812313,3.29348388712334,0.654797273985583,-0.30438804560678,0.856863499075075,-0.345289085115302,0.0964055215433905,0.307557373340018,-0.951481208178395,-0.951481208178395
chr20,3777478,3778169,chr20:3777478-3778169,5,0.388014511132277,0.814260474215913,-1.17932316917814,-1.06656757490363,-0.76292638960361,0.999075729918026,0.513532868834739,-0.359989491772668,0.03067819603057,0.95541157203277,1.39867280653824,1.27618064951719,0.686376627779515,1.76198249290149,-0.385654021786817,1.25777621818812,-0.372768158589763,-0.0983543703652468,1.19061597681584,0.344713317799608,1.13604007559847,0.127457623669017,-0.591399796487701,-1.09216919858145,0.283084596468818,-0.585530550086571,-0.81340357871203,0.524779717275731,-0.80847715353327,0.0492678888962602,-0.57841135637161,1.05587763343691,0.652488694488763,0.516288576462998,0.0313329376305799,-0.250473558568668,0.981801873158523,0.286099653254632,0.388026723308933,0.258372866867916,0.172411454281586,-0.487985182933914,-0.190399925351933,1.55563852590795,0.442415888750403,-0.00331767298262367,0.819908657611435,-2.46506093753838,0.802873115955328,-1.43373582308804,-0.0269373088855694,-0.564964506157224,-0.225447099037414,0.974598568806585,-0.87414360195489,1.19584656336465,-0.324725102219554,-0.0667500118901859,0.654731797529281,0.319760047263298,0.718745320380011,0.9780280501091,-0.0173156137002381,-2.46506093753838
chr8,144818208,144821466,chr8:144818208-144821466,7,-0.0611371346173817,0.241161393114304,0.591405193331233,-0.212791280899159,-0.196918974655457,-0.458794566986216,0.543839387758728,0.206396677008446,-0.458794566986216,0.0127040331139657,-0.212457706944805,-0.172632066910086,-0.122334984630093,-0.458794566986216,-0.458794566986216,-0.458794566986216,-0.458794566986216,0.734928120945262,-0.239084535200722,-0.458794566986216,-0.458794566986216,-0.176455857254426,-0.458794566986216,-0.112187364577882,1.3903601143794,0.253817973715583,0.337251306066394,0.310940505364564,-0.458794566986216,-0.458794566986216,-0.223083703207239,-0.458794566986216,-0.458794566986216,-0.458794566986216,-0.015417072140879,-0.458794566986216,0.00479044554260529,1.38465647596237,-0.458794566986216,-0.458794566986216,-0.458794566986216,5.0472409289832,0.963908580777016,0.138489146522477,-0.186083113171702,0.654502486515315,-0.458794566986216,-0.458794566986216,0.62249926725131,2.3937870464603,1.62563950958069,0.170962586060958,-0.458794566986216,0.812845374241888,-0.458794566986216,-0.00317947539676461,-0.458794566986216,0.89085750063896,-0.458794566986216,-0.212987637199476,0.631440769409945,-0.237868849250545,-0.117707374357052,-0.458794566986216
chr3,98702040,98706099,chr3:98702040-98706099,4,-0.064905376691006,2.79793870917996,-0.111775173279659,0.370960039785322,-0.288760077384171,1.53440237164263,-0.749149852589814,-0.749149852589814,-0.218026480317619,-0.749149852589814,1.4391721570774,-0.749149852589814,-0.452785536076935,0.460623455281454,0.572148447694942,-0.749149852589814,0.848575769684566,-0.538687652204719,0.90822362374499,-0.510950760053852,0.21374213508921,1.18856245861204,-0.338513391459193,-0.749149852589814,-0.749149852589814,1.08227077415789,-0.749149852589814,-0.749149852589814,2.96331289358624,-0.749149852589814,0.0236268598744167,-0.749149852589814,-0.264443971401739,0.093553038505849,0.065979023946154,-0.0273501799474248,0.438655490853144,-0.749149852589814,-0.749149852589814,-0.470998135537867,0.116633560788131,-0.0900510899770088,-0.749149852589814,-0.749149852589814,-0.749149852589814,0.0502110506947968,-0.749149852589814,-0.152782183937286,-0.184140466970977,-0.749149852589814,0.169220619687156,1.22823846315071,1.0505578675151,-0.0156247618319514,-0.749149852589814,-0.749149852589814,-0.38320411920327,-0.749149852589814,-0.749149852589814,-0.263991768409698,1.49901373455667,1.60673874683667,-0.111307145041985,-0.749149852589814
chr22,36629601,36630182,chr22:36629601-36630182,5,0.346310990100303,-0.210121949032829,-0.87031009760946,-1.82874298374102,0.192090390966122,-0.392481716504788,-0.295447656639343,-0.547114428774045,0.103597368849218,1.42573792416782,0.600867587067506,1.08160849894721,0.326388056057911,0.530736647343842,-0.464044400640843,1.18061914802197,0.379026334782918,0.00933866668790294,0.674960189447796,1.37558107126459,-0.331898719702426,-1.48083925197094,0.02203718541642,-0.838666713263367,0.138872275701569,-0.544906921053448,-1.00177495951799,0.978306074354241,-0.7115189937111,-0.59525005236473,-0.473641909695749,1.14767363408879,0.0866520022899566,-0.195148539661933,-0.929188869065302,-0.677181515845776,0.48887721900073,0.134214573777293,0.384753898970911,0.49111508101786,-0.212375580161828,-0.553463466578914,-0.319763038641415,1.70476869519281,1.1326919415137,0.307782877502439,0.364695343186539,-1.81862047597811,-0.257014633367258,-0.957839353288716,-0.929112270151631,-1.5404141920994,0.02487357052993,-1.00881277310101,-1.54342335479468,0.714822796378302,-0.126455206189491,-1.18758876409595,0.798314411976639,0.397308320759797,-0.901487020306386,0.523765518259474,0.69902630793102,-2.49479237241009
