chr,start,end,SE_ID,eRNA_count,TCGA-3N-A9WD_tumor,TCGA-D3-A1Q6_tumor,TCGA-D3-A2J6_tumor,TCGA-D3-A2JE_tumor,TCGA-D3-A2JP_tumor,TCGA-D3-A3C7_tumor,TCGA-D3-A3CB_tumor,TCGA-D3-A3CC_tumor,TCGA-D3-A3CF_tumor,TCGA-D3-A51F_tumor,TCGA-D3-A51G_tumor,TCGA-D3-A51J_tumor,TCGA-D3-A5GN_tumor,TCGA-D3-A5GR_tumor,TCGA-D3-A8GI_tumor,TCGA-D3-A8GM_tumor,TCGA-D3-A8GQ_tumor,TCGA-DA-A3F3_tumor,TCGA-EB-A5UL_tumor,TCGA-EE-A181_tumor,TCGA-EE-A29A_tumor,TCGA-EE-A29R_tumor,TCGA-EE-A29S_tumor,TCGA-EE-A2A1_tumor,TCGA-EE-A2A5_tumor,TCGA-EE-A2GO_tumor,TCGA-EE-A2GS_tumor,TCGA-EE-A2GU_tumor,TCGA-EE-A2M5_tumor,TCGA-EE-A2M7_tumor,TCGA-EE-A2MD_tumor,TCGA-EE-A2ME_tumor,TCGA-EE-A2MG_tumor,TCGA-EE-A2ML_tumor,TCGA-EE-A2MP_tumor,TCGA-EE-A3AB_tumor,TCGA-EE-A3J3_tumor,TCGA-EE-A3J7_tumor,TCGA-EE-A3JH_tumor,TCGA-ER-A19G_tumor,TCGA-ER-A19H_tumor,TCGA-ER-A19L_tumor,TCGA-ER-A19M_tumor,TCGA-ER-A19P_tumor,TCGA-ER-A19S_tumor,TCGA-ER-A2NH_tumor,TCGA-ER-A3PL_tumor,TCGA-FR-A3YO_tumor,TCGA-FR-A69P_tumor,TCGA-FR-A8YD_tumor,TCGA-FW-A3I3_tumor,TCGA-GF-A3OT_tumor,TCGA-GF-A6C9_tumor,TCGA-GN-A262_tumor,TCGA-GN-A8LL_tumor,TCGA-LH-A9QB_tumor,TCGA-RP-A695_tumor,TCGA-W3-A828_tumor,TCGA-WE-A8K1_tumor,TCGA-WE-A8K5_tumor,TCGA-WE-A8K6_tumor,TCGA-WE-A8ZY_tumor,TCGA-WE-AAA0_tumor,TCGA-Z2-AA3V_tumor
chr10,3824506,3825308,chr10:3824506-3825308,4,0.31121584861834,0.0656104460055305,-0.909504395388054,0.178301639794453,-0.72305502035253,0.0607133613586226,-0.128135631146295,0.136310636842653,0.214143305614399,0.146887029910046,0.00999941513648375,-0.79870631268996,0.298257162113377,0.299282126488436,0.798086449544663,0.858479652058049,0.465207978335101,-0.55226068630247,1.85302927005546,-0.0697274872631653,-1.41990457132208,1.5467941333876,0.61193550324588,-0.547228857566026,-0.112966943084213,-0.072956416565214,-1.00784271077821,1.28638860568828,0.563043488456296,-0.901054481532465,1.66440576267378,1.09453146261282,-0.0836411271664336,0.83157914181537,-1.3377319658429,-0.85751164580105,0.725615458728829,0.251413629642311,-0.731991990386424,-0.585558313094351,0.045257784215699,-0.726159108133922,0.603787974366283,-0.346620589402264,-0.694544796658162,-0.595646886441846,0.215863114270756,-1.844137400358,0.825193983040946,-0.505914870948199,2.43328011184829,2.28466186400549,-0.0184289467850006,-0.877060584631308,-0.979159916244129,-0.636417072386905,-1.16491414200322,1.3372404366318,0.342349809928622,-0.395529799393599,-0.315551692382472,0.186701739258877,0.438384973746404,-2.31612855218932
chr5,125826163,125828507,chr5:125826163-125828507,17,0.678148681011785,-1.03880988678313,-0.862870116016953,-0.619415497810421,0.383827206205284,-0.250247084045599,0.148978077132313,0.202913608929545,-0.708807209091017,1.27457887481851,-0.445918442776894,1.34990796806525,0.297730088325979,0.211183648358629,-1.39188170466128,-0.180257721675417,-0.509160423916784,1.38603396348808,0.152024178735113,0.85825815589637,1.57262918497693,-0.104713169634584,-1.2328345813058,-0.871097528919021,1.10407825241578,0.337155762611861,0.616661274295007,0.523132412060206,-1.5401739051379,0.432724155758475,-0.7387097262963,0.170946927676848,0.22496068713789,-1.02093196462814,1.13422034868246,0.292490674923512,0.603043895392254,-0.880889890371284,-0.051230132327626,0.155691880418805,1.57833293638112,0.703379788554685,0.600988666933929,2.78668040738283,0.701530330283209,0.155865482398586,0.54560820728697,-1.59466340185661,-0.39580239363147,-0.811049251242597,-0.412412410223527,-1.59466340185661,-0.321657971327692,-0.157909435564721,-1.34892562174492,1.45655149001333,-0.463126525864921,-0.582417111098403,0.251296580880411,1.34188078618997,0.833506637228534,-0.482327227422969,0.708460190743932,-1.59466340185661
chr5,115805340,115806786,chr5:115805340-115806786,6,-0.320543795335715,-0.796148109614999,0.926284530810691,0.20330236133379,-1.13343502345,-1.46164920406252,-1.46164920406252,1.10435947202111,1.57495627132877,-0.613851443185035,-1.17408693716604,-0.552381969865656,-0.318719090096661,-0.694344578784289,-0.206607070406975,1.6218124533552,-1.09283627645326,0.980988449228507,1.58689412140803,-0.835639517441982,-0.639162452822919,-0.53114534847805,-0.626573481778962,-0.142080206042186,0.605351159525363,-0.632669832181905,-0.352007791747969,0.753580480125026,-1.46164920406252,-0.344951260520351,1.99663971440694,1.2263531238224,-0.75993054328098,-0.154338821234142,-0.54370074387064,-0.751161813718481,0.972320910503149,0.450459291792661,-1.02462052780066,0.52133599934988,-0.470033618919697,-0.263168732930666,0.775829138005271,-0.0571624660965194,-0.112906508959536,-0.727965130350253,1.38779242705006,-0.695255523557705,0.733273570945415,0.536714259915717,1.11640652296322,-1.46164920406252,-1.46164920406252,-0.335432110743096,-0.187816235047022,-0.666104010826759,-0.279227093089224,-0.866350066821908,0.894637012956108,1.01929414216978,-1.17660730593217,-0.0881004981661085,1.32716480602426,-1.46164920406252
chr16,73127773,73131421,chr16:73127773-73131421,4,-0.805136049941689,-0.805136049941689,-0.410213728090277,-0.0223529279481157,-0.432259609589283,-0.525342171024167,-0.805136049941689,1.06419396863782,-0.08931691766243,0.605780136979891,1.22528383593111,-0.805136049941689,1.70993602532599,2.06013487627677,0.61495142409265,-0.805136049941689,-0.331813397731634,-0.52511970092895,0.0754037369651055,-0.321265812521759,-0.805136049941689,0.759739766142838,-0.805136049941689,-0.130479048278807,0.428797848035504,-0.55414830384201,0.681054990792708,-0.546411498213313,-0.805136049941689,0.194507217100435,-0.805136049941689,-0.805136049941689,-0.288395487830175,-0.488427351335316,1.149903262563,-0.216730091302273,0.968343452061396,0.410948377368413,0.736834511010113,1.69412610091763,1.5870694416814,1.64800924938347,1.38900933446871,-0.386290984968108,-0.0876462803842148,1.15717306574826,-0.207062492212484,-0.552077463570414,3.44738869719372,0.97413352376469,0.129025083694875,-0.805136049941689,-0.805136049941689,-0.212799482716673,-0.805136049941689,-0.805136049941689,-0.805136049941689,-0.805136049941689,-0.187998770518341,-0.545863827794931,-0.805136049941689,-0.0445808202354187,-0.538999463063138,-0.805136049941689
chr8,104342393,104343469,chr8:104342393-104343469,6,0.466820307497837,0.349548838728991,0.750536020131823,0.70589594447267,1.00751966951194,0.586124440149303,0.441230815435935,0.165706794490995,0.0962084572248298,0.388233510061506,0.823433859104344,2.00812287983822,1.530787372193,1.51166295837813,-0.432559009128457,-0.145227351944356,-0.690502994938258,0.5546497529713,0.445122056748901,0.337131557139308,1.15138191962198,0.758712399263896,-0.972374031407387,-0.495967369499945,0.273892759650006,2.33441038658813,0.603490014824815,0.22496229572353,-0.177869275236505,-0.280196134955096,0.22421314779016,-0.0668780495621127,0.345752409753344,2.32769822774419,-0.308733546746816,0.508697753898849,0.162501075358055,-0.0302826827793722,-0.537460889704363,0.197167826393358,0.28734713480623,2.17796192266082,0.434131506492401,-0.76172717400108,1.75255310800018,1.04957283593074,-0.239762629841753,-1.61161000437491,0.17133631225175,-0.367198615476619,-0.496565920652193,-0.238515153313543,-0.537067824999454,-0.202237849207333,-1.79223017306154,1.16061970095903,0.160058892710598,-0.489431293183098,-0.133122889281469,-1.79223017306154,2.25240363570698,-0.387132223380281,0.568764376912173,-1.46182914547978
chr1,84759234,84763949,chr1:84759234-84763949,17,0.763071240425843,-0.535186094047574,-0.343753186128946,0.280161899801824,2.51497325405678,0.719231026987046,0.141680908432844,-0.127922892953058,0.360580216808426,-0.814276501269457,-0.0249684608068497,1.67128358366919,0.00532747758044285,2.06782742699529,-0.926719904592956,-0.213814606286924,-0.419994285455771,-0.659378892056288,-0.184120348054893,-0.209556556025266,-0.188660005628955,0.0631665824107456,0.236012271488135,-1.01550200984282,-0.487113248140484,-0.099753435614567,0.151207567019396,-0.879891456634615,-0.958732972434512,-0.604733809871595,0.261804899276687,-0.308782160338985,2.15919564103854,1.41843337814797,0.664523074519041,-0.307389299087439,1.79884033488379,1.53463275855851,0.716286498909877,0.446189347778996,1.22134985781542,0.37916048682344,-0.171270869528506,1.40786815965135,0.0359630289531613,-0.40892617625,0.0704122441945469,-1.05062591467603,-0.533087276426965,-0.922352197209567,-0.631055677606628,-1.22013353648981,-0.293306618738137,0.706728550693538,-1.1643516999488,0.907948003544562,0.132099893509926,-0.797142530946099,0.980699336566839,0.0450441170084005,-0.44494656718599,2.51967008527681,-0.0446600298229449,-1.22013353648981
chr3,129035220,129035897,chr3:129035220-129035897,5,-0.124830434802923,-2.15583384562504,0.531113245223903,0.774906097275215,-0.101830643072478,-0.836963491808493,-0.75139441822896,-0.190144718417382,0.168788029775356,-0.494804458603808,-0.14764643197834,0.38044842718826,-0.623583211264631,-0.643885610956293,0.468418386978696,-0.890274446667072,2.61209234468356,0.612028686827883,1.55377288818169,-0.157106337890996,0.239279633215099,0.56722344549336,0.723092683148002,0.931873780243247,1.79374758063364,-1.09435366604241,0.834025758851558,0.354848566330933,-0.0979997884049604,0.174326338861119,-1.00626219033458,-0.470206444086035,-1.13860353390235,1.02963236245435,0.761027720356406,-0.782999374818354,1.49152376878746,-0.321537687052245,0.426066588821876,0.877584009151171,0.100111409445311,-0.512293261603083,1.38489246755991,0.918984244521951,0.579193280887908,0.159495932706918,-0.0314010483760126,-0.652873127498907,1.73092146742178,-0.268827105404151,-0.458038353586863,-1.37180549387902,0.802199221321781,-0.351853714191843,-0.928709667817288,1.68638547984508,0.299370899601899,-0.810125121118689,0.18022220245459,0.689292607475111,1.55783852993433,1.41111886735857,0.597423046779946,1.87109718144537
chr3,126737471,126738945,chr3:126737471-126738945,10,-0.410912312273153,-1.52236918275475,-0.475877556452908,-1.30904963236715,-0.173918200492868,-0.115331540599677,0.680668882999418,0.231617181139828,0.550392203260304,0.636859749918162,-0.541090345666026,0.9671083294758,-1.77690576030175,1.71635202943536,0.131839902428586,1.05319739172695,0.679607699394411,0.103647022356536,1.47257240553835,0.843459643760233,-0.168121594780808,0.359731762406126,-0.925007378292127,-0.22362329225066,0.467689111289661,-0.0718977670420447,-1.04499517411103,0.407557544851546,-1.79552525815492,-1.62768033458007,1.05106054328589,-0.711591903524898,0.853582264182886,1.11237112832756,-1.3935009617134,0.275405083083706,0.18474546344269,-0.155192147529404,-0.267808035845887,1.57155634356838,1.29710098218096,-1.01694717121428,1.04257664176643,0.318934703725433,0.337656475398116,-1.25012897030571,-0.484982623818016,-1.38248776269063,1.07710352675623,-1.31571087897075,-0.307503060217726,-0.232791771832407,-1.0066763751864,-0.439467935846099,-1.00517482423742,-0.64955291945385,0.703009434727036,-0.426023637481911,0.321128396527879,0.603538360152362,0.201781163292909,1.23597874592314,1.04016408191974,-1.60611015491384
chr12,93799863,93800823,chr12:93799863-93800823,8,-0.136853409767412,0.0522017243588253,-1.09853964997204,0.153684782172595,1.28911159792001,1.41442235291395,0.0516672958927631,0.302057868929928,0.664748561236683,-0.432229928894091,-0.532304000325109,-0.772126125212738,1.12554290657764,0.0605652633236946,-1.06128421622977,-0.425366770244359,0.738212519037678,-0.535400636247727,0.0481174767511805,0.171788018238318,0.42836931296852,0.753110692385442,-0.980291015883076,-0.0767021550519587,0.28159288942222,-0.0769421221965456,0.0948543376035495,-1.17999622086109,-0.0836134100248464,0.133939551754641,0.432138366790276,0.538048576191058,0.187638111251872,0.0626227426678869,0.477526419734118,0.25115543958663,-0.0748089869283243,-0.424087463779916,0.214211580209121,-0.649313603599581,0.403311429162737,1.30482068818132,-0.419383709920751,-0.0125375784699115,-0.0310434594355135,0.0517720727534628,0.631390181582124,-2.41649656275543,0.34201589671607,-2.59831900826561,0.560764305417577,-0.348446416475775,0.333534807364729,0.717185795951118,-4.03126268928636,-1.82300530421841,0.0799296962030602,-0.636354346405253,-0.128107561446172,0.501042633484091,-0.209737477725,-0.451873356035182,0.941556535879451,-1.54434484008358
chr2,238443390,238446042,chr2:238443390-238446042,7,-0.234338474462949,-0.715767461393955,2.13090060230869,-1.66417064070329,1.03682378658305,-1.54569796827909,-0.746695824865937,1.45903329654306,0.700364285163516,-0.845141863503587,-0.885502658927938,0.578237156230279,-0.0165515077703622,-0.456657916397325,1.50139558217835,0.795586504920286,-1.13625941987363,-0.392182878533159,1.02967120015769,1.28203364823999,-1.42408823826838,-1.06936395640995,-0.660739886684684,-0.769744592374568,-0.149590516931234,-1.56574588276605,-0.42595093884511,0.801714879584392,-0.757486358400967,-1.57473526986697,0.853556800346814,-0.587183509544772,-0.324407978531269,0.0327550618801385,-0.798812082308975,-1.13259327079425,0.603560238640725,-0.614442166395572,0.120046065882444,0.567657369489507,-0.431596035682087,-0.682788840059142,-1.52711109072169,-0.918725239631469,0.419106424553147,-0.721142428294294,0.108772711327945,0.807579904485457,-0.387813435354063,0.867881685273628,-1.0533997303949,1.2730486623211,-0.436134066679233,0.339732770877572,-0.72594992575398,-0.718195054166498,0.192673417279138,-1.55743344634234,1.01965088953321,1.53413059826852,-0.333080109607095,0.449766179541826,0.433915151421108,-0.605127440215796
chr10,93390723,93392613,chr10:93390723-93392613,4,-0.376908399840033,0.751994407763302,-0.376908399840033,-0.376908399840033,1.32091365018807,-0.376908399840033,-0.376908399840033,0.459362779882987,1.77429436614073,-0.376908399840033,2.31791366308621,0.731384113564167,1.6059814949558,1.6062769523339,-0.376908399840033,-0.376908399840033,-0.376908399840033,2.76534179164739,-0.376908399840033,2.82364500057002,0.852795915464577,-0.376908399840033,-0.376908399840033,-0.376908399840033,-0.376908399840033,-0.376908399840033,-0.376908399840033,-0.376908399840033,-0.376908399840033,-0.376908399840033,-0.376908399840033,-0.376908399840033,-0.376908399840033,-0.376908399840033,0.279911381889577,-0.376908399840033,0.227099521928824,-0.376908399840033,-0.376908399840033,-0.376908399840033,-0.376908399840033,-0.376908399840033,3.4577355096292,0.650985348297868,-0.376908399840033,-0.376908399840033,-0.376908399840033,0.485668037794557,0.19720609909185,-0.376908399840033,1.5769173289926,-0.376908399840033,-0.376908399840033,-0.376908399840033,-0.376908399840033,-0.376908399840033,-0.376908399840033,-0.376908399840033,-0.376908399840033,-0.376908399840033,0.236510972541757,-0.376908399840033,0.120149349929394,-0.376908399840033
chr3,51997372,52001242,chr3:51997372-52001242,16,0.0398484946316065,0.06829918650938,-1.01534323261395,-0.196787020687447,-0.864825691292641,0.435237093591203,-0.315791077371567,0.456218101190337,0.518708485578587,0.318897395810889,2.28622933329742,0.10192358283276,1.81799298233477,0.609466262821861,0.419878516024052,1.13186793008704,2.22077840888213,0.34007587639237,1.31579885672657,-0.205517563449416,1.64589310790104,1.99259797727357,-0.740103429025801,-0.539072132579174,0.204406632060573,0.692659453574021,-0.70817503412212,0.615545029047888,-0.279913720923208,0.367244378015449,-1.68763923148825,0.571030769183741,0.380030830359638,0.870583260843342,-0.0783343384420164,0.551655889835459,0.233530373240289,0.982091027469777,-1.2522097109665,0.503161393824049,-0.718616555519444,-0.210206506685813,0.872205168638796,0.243043550566944,0.262410678812817,0.855842509862534,1.19561170481008,-1.87595635329382,1.06641911409008,-0.831176419721259,0.0533761719482554,-0.0504889412195481,-0.8184386930121,-0.565761469422248,-1.27993659437011,1.65324036476609,-0.0926786742931889,0.910986903406993,1.08889818251198,0.76568892761536,0.12492145042816,1.65417419348462,-1.11030827346871,-0.806237935930121
chr1,111439455,111440192,chr1:111439455-111440192,6,0.769131008083204,-0.0882131674988955,-0.590235327805894,-1.40434342121072,-0.218171092917642,0.238788991618399,1.00660989479951,-0.0639849390211048,1.08666729984898,1.9855650978647,0.0781798280097671,1.37118771904684,0.138039505027914,1.69347462620535,-1.40434342121072,0.699361374602409,-0.607967460664873,-0.498686254103228,0.854013537915536,0.568449438586257,-0.41809446701637,-0.629556268193247,-0.00567178433450618,0.372097014750648,-0.3778446846846,-0.322329234878463,0.33899732099685,-0.132769858518905,-0.922327807476247,0.639246278004548,-0.200218618097334,2.19344006473774,1.67249510287604,0.790454540708209,-0.184169867584878,0.182093341981049,-0.0925440425913452,-0.778166703086778,0.676083248501143,0.371419314985658,-0.178215022877712,-1.22902125280466,0.371890463069469,1.96342182534972,1.33463167989848,1.21207321942401,-0.762358931649091,-1.11787210276133,-0.307552060808925,-1.01982265911856,-0.873083036036605,-0.0209586725872081,1.8418955809039,-0.909173353980242,-1.40434342121072,-0.681108086236098,-0.687239428736862,-1.02866136266528,0.899566380491275,0.290068577628964,-0.542744969568979,-0.430511142050447,0.847903045329258,-1.17188667795405
chr6,35466337,35467658,chr6:35466337-35467658,4,-0.0416680850050082,0.320462474093904,-0.630438458695558,4.80351099595264,-0.630438458695558,-0.630438458695558,-0.630438458695558,0.775784344114075,-0.26021326575968,-0.260954610344903,0.186996167102188,-0.630438458695558,0.199184005569002,-0.630438458695558,-0.630438458695558,-0.630438458695558,2.12863061670644,-0.0412846382475542,-0.182269380487696,0.352364535346791,-0.163573566707226,-0.192023375854903,-0.630438458695558,-0.630438458695558,1.67186293782626,-0.296092441390327,0.0600002889661818,1.44004119486551,-0.630438458695558,-0.630438458695558,-0.222929731913403,-0.23305927673184,-0.630438458695558,-0.630438458695558,0.346517723051112,0.523156851250088,1.29847596797471,-0.299659893177628,-0.630438458695558,-0.630438458695558,0.292093939090226,-0.630438458695558,0.248891705202438,-0.341024646006467,-0.257560155847368,-0.630438458695558,-0.630438458695558,0.941279555200138,1.01390586292507,-0.0501731068773982,1.35991418322461,0.827668346831744,1.36291202184039,0.43988461823659,-0.630438458695558,-0.233778646261023,-0.630438458695558,-0.263546627231551,-0.256048430439942,0.986227402140497,-0.630438458695558,0.61407614468498,-0.630438458695558,-0.630438458695558
chr10,90698333,90699052,chr10:90698333-90699052,4,1.78280566030525,-0.422252680518147,1.12529968746039,0.402148529230094,2.11693244490688,-0.808200009637168,0.15721783782691,-0.808200009637168,-0.808200009637168,0.698365187554695,-0.488003867007525,1.42489847949845,-0.372392651981704,1.2310407606796,-0.808200009637168,-0.454091386554239,-0.370588260396446,-0.488301295095152,0.56655406765131,0.501749185793891,-0.206210806332916,0.240515139411233,-0.068183578839774,0.528713093114498,1.03960496833389,-0.10127727853046,-0.808200009637168,-0.461973222733345,-0.2343459621511,2.1417693857304,-0.451698210835963,2.91353018322196,-0.808200009637168,0.75254373314164,-0.487541788162982,0.489513967444518,-0.471747974981042,-0.135259978955997,-0.808200009637168,-0.398751988226031,2.50867043511616,-0.293994633108768,0.0881582154623468,1.10775015728771,0.191764897039897,0.909836542469746,0.0786154637001323,-0.808200009637168,0.148633645880103,0.208855449146475,-0.808200009637168,-0.808200009637168,-0.808200009637168,-0.514983083836416,-0.808200009637168,1.76606053636097,-0.808200009637168,1.26145045587405,-0.27873580895946,-0.0779435320667435,0.4590357237311,0.749802435695392,0.664997415767022,-0.808200009637168
chr12,16742614,16746971,chr12:16742614-16746971,6,1.50309776687735,0.173665618606132,-0.382753952483446,0.0674884444760898,-0.382753952483446,-0.382753952483446,-0.382753952483446,-0.382753952483446,-0.382753952483446,-0.382753952483446,-0.382753952483446,-0.382753952483446,-0.382753952483446,0.304078228281444,-0.382753952483446,-0.382753952483446,-0.382753952483446,-0.382753952483446,-0.0676545339623328,-0.382753952483446,-0.382753952483446,-0.382753952483446,-0.382753952483446,-0.382753952483446,0.0348624568240782,-0.382753952483446,2.38971983685136,-0.382753952483446,-0.382753952483446,-0.382753952483446,1.17983323535927,-0.382753952483446,1.78584901889949,-0.382753952483446,0.244120482375879,-0.382753952483446,-0.0356352244842832,-0.382753952483446,-0.382753952483446,-0.382753952483446,-0.382753952483446,5.60731544416643,-0.382753952483446,0.547892200035853,-0.382753952483446,-0.382753952483446,0.495442050121607,-0.382753952483446,-0.382753952483446,-0.382753952483446,-0.382753952483446,-0.382753952483446,-0.382753952483446,1.14930918584744,-0.382753952483446,-0.382753952483446,-0.382753952483446,0.851827938674339,-0.382753952483446,-0.382753952483446,-0.382753952483446,0.195313332380473,-0.382753952483446,-0.382753952483446
chr10,106064803,106071794,chr10:106064803-106071794,16,-0.286558863031393,1.99285071726707,1.26499690510458,-0.912850853956254,-0.805498546251986,1.47230332249964,-0.152474564399499,-0.908612743955839,-0.0164467226822887,0.0413759451008803,-0.178386236053959,-0.520753980167667,-0.351104807459356,0.176791602279481,2.66334021345785,-0.127718333153841,0.613853606801048,-0.609285945113773,-0.147691656243792,-0.514747921263665,1.71879750520444,0.355675411106044,-0.603762316736101,-0.0964394798445386,-0.734180662950561,1.53611794663111,-0.837529763378661,-1.04163224995702,1.23444286201258,-0.694409314783846,0.97157427162638,-0.485442715232999,0.209910449375565,0.48030535351548,-0.867494667625786,0.151337522312189,-0.764440742508929,-1.04539334842895,-0.0154449380370719,0.204436920617526,-0.779716886964883,-0.720967573074081,0.366467023374582,-0.902250382616817,-0.327142548677362,0.494895302222673,-0.589352693861422,0.477509027976374,0.625778550276695,-1.17658030543652,0.12280330828279,2.8405158403973,0.548302442023672,-1.43905645440714,-0.977278013262391,-1.12090309568886,0.400507850899238,0.706098229381007,0.16683848721511,-0.622426987654302,0.831529057534727,0.337573585432176,1.04721454355474,0.743544445282829
chr6,16762983,16764477,chr6:16762983-16764477,11,0.296636505576912,2.09467456588929,-1.39143688243351,-0.466369202187996,0.902157665984016,0.244066040972426,0.50726208876944,0.571373131752871,0.00977778864836347,1.20974776491264,0.567572450530072,0.882443650971791,1.28557320568452,0.814086577407799,-1.73560361978258,-0.80634169950179,1.82157754918812,1.07957138702907,0.599011883212664,0.974684578307,0.0465057638866785,2.03883333635284,-0.231038787445094,-0.655337532805284,1.09067574726304,2.55669842734247,1.3119716950859,0.820496618409005,-0.416574428786619,-0.0439648660287202,-0.381092543767144,1.2871462556879,0.308423375556813,0.606301560129368,0.793668964533345,0.716145453080591,0.520953864141905,0.603894778986382,0.298426146835774,0.0974559036258176,0.603277831142972,2.35591807434326,0.0526799683440151,1.31466217503752,1.26818620161122,0.813568536250212,0.334083130600634,-1.38412837001481,0.550260206366899,-0.923591938153305,1.28708622641517,0.0291417777376075,1.18748116469156,-0.418491429908294,-1.80643097609952,1.66390182527197,-0.0215745746874748,-0.0491578859024825,0.0609944213161814,0.394539555821101,1.3149569170901,0.0423046951051487,-0.246789386862513,-0.723839197761632
chr22,44223620,44224586,chr22:44223620-44224586,4,2.34191723125853,0.184347813803264,0.0367505806319805,1.34650405529259,-0.544148361850236,-0.544148361850236,1.74813628653626,-0.544148361850236,-0.544148361850236,-0.544148361850236,-0.544148361850236,-0.544148361850236,-0.544148361850236,1.22704973099661,-0.544148361850236,-0.544148361850236,2.0698148313918,-0.544148361850236,0.4926216172815,1.24527687554359,-0.544148361850236,-0.544148361850236,1.61814873624555,-0.544148361850236,-0.544148361850236,-0.544148361850236,-0.544148361850236,2.36078653150408,-0.544148361850236,-0.544148361850236,0.390808226010503,-0.544148361850236,-0.544148361850236,-0.544148361850236,-0.544148361850236,-0.544148361850236,-0.544148361850236,1.38826418197822,-0.544148361850236,-0.544148361850236,-0.544148361850236,0.363515520075993,-0.544148361850236,-0.544148361850236,-0.544148361850236,-0.544148361850236,-0.544148361850236,-0.544148361850236,-0.544148361850236,1.76375502053196,2.28164569939343,1.7258413074624,0.335189798480771,-0.544148361850236,-0.544148361850236,-0.544148361850236,-0.544148361850236,-0.544148361850236,-0.544148361850236,-0.544148361850236,0.727189239677276,-0.544148361850236,-0.544148361850236,-0.544148361850236
chr2,239751972,239756573,chr2:239751972-239756573,9,0.239317259348412,3.28617297152662,0.318786613723946,-0.84240981309717,-0.336803979832596,0.00696804757459224,0.146661548561648,0.0786042505905028,-0.275929981899661,-0.0523682545301132,0.295983611317431,-0.543844128993761,0.0296265276777046,-0.0175754856303292,0.923123861301354,-0.111171647229541,-0.353488505672977,-0.652435172694492,-0.84240981309717,-0.84240981309717,0.369692046831799,0.318828794623566,0.285893576977041,0.379970525553022,0.569809525654616,1.87193670990879,-0.475801859396291,-0.84240981309717,1.06160839331035,-0.293066650996879,-0.719092061773957,-0.0235390135070177,0.280967252351518,-0.84240981309717,-0.84240981309717,-0.686498429766912,0.162864749594231,-0.530548288968264,0.527899998163911,-0.84240981309717,-0.0170751005011974,1.79228827920247,-0.0549794198607799,-0.383214845235071,-0.32832147478655,-0.84240981309717,0.963802973100695,-0.591176609447872,0.267133406920554,-0.240164558910177,-0.75766883847252,3.5297014975513,1.21260876095187,-0.84240981309717,-0.494064216264185,-0.511711124262367,-0.656265742926414,1.24996616248453,-0.202555473804676,0.565942801441868,1.87157539964055,-0.756314720551194,-0.84240981309717,-0.223534606958972
chr5,115872254,115885711,chr5:115872254-115885711,4,-0.121010630334029,1.80217765159098,2.73901600447494,-0.0677468945121293,-0.285071445440956,0.565671117778165,-0.60148727190454,-0.60148727190454,0.65798948736048,-0.60148727190454,-0.127348166489702,-0.238865301750796,-0.60148727190454,-0.107086963591319,-0.60148727190454,-0.0922478303411893,-0.60148727190454,2.02964925988682,0.663330601966161,-0.60148727190454,-0.60148727190454,0.45770451044718,0.233793428936488,-0.298470199461085,0.24019569696934,1.32856030275091,2.22937891796627,-0.60148727190454,-0.60148727190454,1.2140208158865,0.27980314751407,0.394177237082677,-0.0507776938556605,-0.193573214806667,-0.60148727190454,-0.60148727190454,2.22863358908359,-0.293760262938097,-0.60148727190454,-0.0934046231334943,-0.60148727190454,-0.60148727190454,0.332105364683163,0.401582074931271,-0.60148727190454,-0.60148727190454,1.02746864429179,-0.60148727190454,-0.60148727190454,-0.60148727190454,0.206502508549812,-0.60148727190454,-0.60148727190454,-0.60148727190454,-0.237545348658157,-0.60148727190454,2.61875527915795,-0.60148727190454,-0.225432038877829,0.480065156837015,-0.233208762115336,0.26306719054715,2.43791059542181,-0.60148727190454
chr6,112501251,112506339,chr6:112501251-112506339,11,-0.447558656620027,2.36067704943794,-0.708567506409995,-0.162086069410772,0.366805088638357,0.888655090423168,-0.622733508588163,-0.495961036256401,0.114112185983351,0.103797873513329,1.60701595974904,-0.250295615522282,1.14042040974164,1.04103665214929,-0.720544384534857,-0.865487977302377,-0.257214579423325,0.829895645067171,-0.246330958288652,-0.863638454743658,1.64717856599663,1.68085413576268,1.56773574264708,-0.0555731802586079,0.129825170411906,2.44133328797704,0.696093489684256,-0.709574676237762,0.0468983191772275,-0.154585246347198,-0.606644582624683,-0.0749003816924691,0.179598618108775,0.173310204199764,-0.170469107636315,1.0476604130858,-0.0206330774106769,0.919208349061179,-0.0189490420075089,0.61389972445806,-0.237792020547414,1.51126103932481,0.898765334366294,-0.576164555336646,-0.0381898042193286,1.02817659185341,0.832490175721376,-0.969879844254252,0.670604122192156,-0.483736806903413,-0.715707682864,0.349069583750522,0.0770254765941992,1.0065891721567,-0.969879844254252,2.18995208883886,-0.253389883167779,-0.150966606716889,-0.325475166816467,0.542013228180192,2.9056391273358,-0.0674928683735149,-0.858883114693641,-0.969879844254252
