"chr","start","end","SE_ID","eRNA_count","TCGA-5L-AAT1_tumor","TCGA-A2-A04Q_tumor","TCGA-A2-A04U_tumor","TCGA-A2-A04V_tumor","TCGA-A2-A0EM_tumor","TCGA-A2-A0ER_tumor","TCGA-A2-A0ST_tumor","TCGA-A2-A0T5_tumor","TCGA-A2-A0YF_tumor","TCGA-A2-A25B_tumor","TCGA-A2-A25D_tumor","TCGA-A2-A25E_tumor","TCGA-A2-A25F_tumor","TCGA-A2-A3KD_tumor","TCGA-A2-A3XU_tumor","TCGA-A2-A3XV_tumor","TCGA-A7-A0CJ_tumor","TCGA-A7-A0DC_tumor","TCGA-A7-A3IZ_tumor","TCGA-A7-A5ZX_tumor","TCGA-A7-A6VV_tumor","TCGA-A8-A06U_tumor","TCGA-A8-A06Z_tumor","TCGA-A8-A083_tumor","TCGA-A8-A086_tumor","TCGA-A8-A08A_tumor","TCGA-A8-A08B_tumor","TCGA-A8-A091_tumor","TCGA-A8-A097_tumor","TCGA-A8-A09M_tumor","TCGA-A8-A09Q_tumor","TCGA-AC-A2FF_tumor","TCGA-AC-A3HN_tumor","TCGA-AC-A3QQ_tumor","TCGA-AC-A3W5_tumor","TCGA-AC-A4ZE_tumor","TCGA-AN-A0FT_tumor","TCGA-AN-A0XW_tumor","TCGA-AO-A03U_tumor","TCGA-AO-A0JL_tumor","TCGA-AO-A12H_tumor","TCGA-AQ-A54N_tumor","TCGA-AQ-A54O_tumor","TCGA-AR-A0TP_tumor","TCGA-AR-A1AN_tumor","TCGA-AR-A24L_tumor","TCGA-AR-A24T_tumor","TCGA-AR-A255_tumor","TCGA-B6-A0RP_tumor","TCGA-B6-A0RV_tumor","TCGA-BH-A0BV_tumor","TCGA-BH-A0HU_tumor","TCGA-C8-A12W_tumor","TCGA-E2-A15D_tumor","TCGA-E2-A1IE_tumor","TCGA-E2-A572_tumor","TCGA-E9-A22D_tumor","TCGA-E9-A3X8_tumor","TCGA-EW-A1OV_tumor","TCGA-EW-A1OY_tumor","TCGA-EW-A1P6_tumor","TCGA-LL-A440_tumor","TCGA-LL-A73Z_tumor"
"chr10",8111661,8115602,"chr10:8111661-8115602",11,0.258620356836019,-1.29472064452418,-2.55925996729389,1.28094548810502,0.856028447172208,0.872374279383093,-0.67384780893607,0.311126511495273,-0.0309428557815801,0.181131816687535,-0.365975708605729,-0.0386914181409193,-1.83045444127703,0.587029177080485,-0.979925540510799,-2.07302693694892,0.894204954983583,-0.0106758708138411,1.20215790629236,0.425993059769159,-1.7203942757963,0.659869455310179,-0.388804525459011,1.1873850525201,0.310475374105938,0.530490199471266,0.404036014772592,1.04398789035618,-0.205455723123242,0.404808139292906,0.00949569245991355,0.722050661981954,0.835537001361699,0.103371112801039,-0.602288849960547,1.07772742425801,0.384897786276959,-0.0356256191009076,-1.09749737671657,-1.43523382859724,0.668486885736917,-1.55785114199553,0.208701196346164,-2.49718683715197,-0.45205797712671,0.219868830404082,0.477959948324578,0.351241355840269,0.843897373437796,0.40607011495044,0.754835798291876,0.381479135499721,0.504923951376495,1.16399729665461,0.89724946630167,-0.315159631674661,0.433684000127583,-0.861839313952947,0.509127720974673,0.250777865041981,0.167836877916631,-0.150865591014804,-0.741503373890661
"chr12",52629250,52631193,"chr12:52629250-52631193",8,1.05916408584183,-0.0545008745360513,-0.0340070930262396,-0.43079243076308,0.193089235338355,0.23547292600358,-0.429422105633497,-0.153628680264368,-0.359561095315759,-0.565758231067213,-1.29446561943531,-0.353878820081945,-0.220911037690594,0.865797734881662,0.157883736537732,0.0847972279426173,0.25161667437015,-1.03646853095144,-0.50764183137454,0.805780074687818,0.661211159792227,-1.17602220491773,-0.943759596730897,-1.94679922996191,-1.37711969006827,0.56517778877368,0.713221037121229,-1.8444339660338,-0.348254043801181,-1.73460438644667,-0.220265451952408,-0.0707096898085978,-0.310885251901419,-0.193516084904505,1.75014774941203,0.0317331614565659,0.158992089214278,-0.0563927471284469,1.40356756996696,0.270599387208821,-2.07056122096599,0.385711234209375,-2.13170296840479,0.459136245556709,0.16499057111396,-1.11811739640434,0.234963796125908,0.170629635516127,-1.03142345385816,0.665396617529763,-1.53850433211738,-0.129210802382058,0.646153949257743,-0.0076959014893508,-0.191166206513486,-1.30486526339264,-0.10036847052785,0.0789514542480462,0.415206048321107,-0.956728552462031,0.650007202350576,0.424641994029044,1.05244414929368
"chr3",107773686,107774267,"chr3:107773686-107774267",4,-0.270978498848089,0.405677290743048,-0.866849404460271,0.572139456235425,0.251264855019742,0.0160494176194752,0.211086857513275,-0.00886924014341027,-1.19026312875573,0.58341492432624,-0.803973575925389,-0.0120580191867333,1.12856916572281,0.297376814287594,-2.58080236792378,-2.58080236792378,0.721039027624184,-1.35666948193672,0.428334067721202,0.185080405117258,-0.0158796077011376,0.740292586051901,-1.67870997715286,-0.407219840568327,0.334385823739527,0.0123315059301485,0.0772888432561703,-0.0046484805231947,-0.347635048864567,-0.0818406178447157,0.562387482096544,0.489398726160177,-0.01604621762581,-0.674953627908614,-0.76966517710114,-0.742442629443122,-2.07563548425553,0.593679128745643,0.809179390228803,-1.16990148003852,-0.724960198958244,-2.58080236792378,-2.58080236792378,0.569458830975627,-0.739762500401654,-0.166096018916179,0.200803695782368,1.24438007534224,1.14985895807299,0.30324254639713,-0.746447717944775,-0.45678760228795,-0.870114604489113,1.07503577859521,0.360316280548201,-2.58080236792378,-0.348210436134727,-2.58080236792378,0.652335754980993,-0.231950105813895,0.367286872078941,0.846807359403248,-0.693735651919507
"chr11",72947497,72949920,"chr11:72947497-72949920",13,0.0975060682172557,-1.02888226651899,-1.7830775926319,-1.25773036510601,0.391946968628368,0.460216796289643,0.237524478655872,-0.304225097531232,-0.827823075365544,-1.03808720263586,0.125025784406217,-0.136039536169641,-0.869884199440048,0.0209859924579686,-1.45609261871158,-1.71068934511573,-0.553015107228057,-0.995709543338056,0.307439623781461,0.00836055895125682,-1.07815504410929,0.0125092290479538,-1.42142227827256,-0.969600540985943,1.31389523155909,0.617964745554645,0.682056364254691,1.04902332054559,0.524556524237084,-0.37943645116553,0.681800751452566,1.07769031303217,0.215466108083317,-0.772507041341178,0.952008595393723,0.385782255852885,-1.33985726196224,-1.2112608819503,0.00298947797938036,-1.63611654744658,-1.23141836265429,-1.70774061578849,-1.87846305359969,-1.19961259509974,0.00568693694810399,0.646972328225881,-0.447227238088764,0.191680366855574,-0.381416657754692,2.14054103961247,-1.73881844378353,-0.237248715281703,-0.648437489503121,0.37417433003039,1.12986932101655,-1.87846305359969,-1.29417894930547,-1.87846305359969,-1.00841411607842,-0.129373221336743,0.641953706672803,0.0394122743366569,-0.3073064179703
"chr17",38076207,38077194,"chr17:38076207-38077194",5,-0.306614047637598,-0.194922052900771,-0.199636311137278,0.413787405423152,-0.468324094396843,0.246702411766705,0.094859181356814,-0.352371804946831,-1.67980877670014,-1.01586247465694,-0.593790628311288,0.765303033490728,0.0404675430861202,0.00721377383817103,1.13239835051203,-1.4741774091953,-1.75598588036361,-0.147872813403174,0.19830095225953,-0.397666703717003,-0.20847132386048,0.284281961235836,0.311660664662165,-1.44591970111477,-0.179574286887291,-0.83199382360092,3.16698197830389,0.572645998668789,1.38140987710906,-0.20309527201823,-0.0840429079000085,-0.121390378526038,-0.531234827982206,1.41404607800636,1.72425182911307,0.617680154730998,0.689854267881075,0.235001846455046,-0.721634118553597,-0.150577357590543,0.0899074628345473,-0.23672644692312,-0.713419461544213,0.472096096848261,-0.374503057167988,-0.0627019074057725,-0.587900145955551,0.156055003962716,-0.0784088581592492,-0.742040626787404,-8.67052175268557e-05,0.562037233578202,0.544170031249585,-0.262092799173644,0.177704785807883,-0.17825545827063,0.463816935659507,-1.3074055046293,0.266645117643649,0.756371862205102,0.359952293936931,0.491926911461734,-0.0134103786205687
"chr12",52637425,52638056,"chr12:52637425-52638056",5,1.19440348816667,0.195709884402828,-0.538692331693428,-0.245574050100881,0.138057701991099,0.156881866487741,-0.161063189860661,-0.0526496283277433,-0.489732906890536,-0.405022739818986,-1.55776336995137,-0.682497428631601,-0.601179196751359,1.15063039730994,0.193253067646492,-0.330366159797123,0.335686419092833,-1.51883615197413,-0.124519381746027,1.12985792845624,1.14470266424467,-1.71776773940579,-1.51425281256836,-2.08538222392914,-1.40960025344996,0.901019210596602,0.557083986600697,-1.95018149403109,0.009310207669446,-1.79814023691846,-0.285703987880828,-0.169919781459647,-0.156836115513601,-1.02997085158174,1.95934544394661,0.67737115801165,0.882346736260141,-0.378366045857228,1.32468059797652,0.606104768258724,-2.07785448583308,1.16466781199138,-1.05501924413506,0.77889045763733,0.544260238913643,-1.2884555616755,-0.370793303576671,-0.626361572148713,-1.46731187558361,1.04678232465221,-1.75689713729782,0.37433481536295,0.740106145667952,0.0856894398831135,0.0425217711984448,-0.940191302132476,-0.855519621308911,0.703456510503234,0.275944059784093,-1.02685796819424,0.488361935276283,0.953943207532426,0.898745740449696
"chr15",68480669,68481441,"chr15:68480669-68481441",6,-0.668414945827393,-0.646050624979682,-2.82892805515381,-0.424043246383405,1.57266877548963,1.87064430137397,0.175055447934087,0.0218632001225786,0.916568763565147,-0.106471469171375,-1.02196109505067,0.308613882041457,1.3006409748996,0.371041234914989,-2.74767601120119,-1.26856576997269,-0.926678991750526,-5.31334564306448,0.411183597819633,0.292576199453658,-0.279250892660675,0.765317830579409,-0.175891862867384,0.0466606593704774,0.544418129484829,0.812731994313982,0.543200600097111,0.905249226380388,0.819671474598119,0.70580414951881,-0.125152287119698,1.09349093790199,0.453209300977491,-4.08917032282034,-0.0574416081739256,0.0743829139943367,-1.91699625053096,0.6308258405434,0.814721912653915,-2.19985754219729,0.375522145865039,-2.74844225737918,-2.14803493877079,-1.10310306202054,0.570870496799417,1.35633225874471,1.36887250964782,0.260042239005684,0.483498842906288,0.626342176930105,0.71374243121458,-1.34068243062421,-0.663358503766243,0.818611490081759,0.35154262537671,-2.35054222646221,0.165755348121618,-1.44260802180098,0.11342899038998,-0.542744224446535,0.055862271854414,-0.564975922988564,-0.137034315837029
"chr10",112642955,112644429,"chr10:112642955-112644429",6,0.0608858871522791,-0.542636043658959,-2.09906830360498,0.0554026674269956,0.669201324099688,0.467368193322929,0.0151844456891817,1.18709284789389,1.16177399374871,0.0668789141340686,0.952179801692738,0.454600107085252,0.124005207172281,0.0267309820110143,-1.70367377479678,-1.99009339116306,0.838769499547716,-0.682993267001474,-0.0296934627409637,1.72913713608295,-0.571493802283679,-0.529910265129844,-0.972746266586343,0.181270217368107,0.125977829228059,0.0861173966716985,0.394507477827669,0.230200909748275,-0.736350056678229,0.78485981301872,1.13313219770944,0.589087185807182,0.545965781433173,0.320800583361372,-0.0526286875892904,1.87955467221688,-0.66930218461627,-0.3381622753425,0.462010409416655,-0.788608102609458,-0.632578938242785,-2.38920947738098,-1.89023001778695,0.520526913572356,-1.31481006646512,-0.742073760993912,1.29152149564534,0.806559162452237,0.551146800224255,0.833144092448463,0.626617878175153,0.0872884830113467,-0.181142725003961,1.74733951141819,-1.02566618779374,-2.22558187811654,-1.50359031256523,-2.38920947738098,0.0804466115251732,0.544887771855178,0.954305519639942,0.657329238518772,-0.605191277304028
"chr11",8111878,8115493,"chr11:8111878-8115493",5,0.41488146005531,0.633150784553566,-1.29031638930956,-1.1427795181241,-1.03473478729693,0.248707808633401,0.963107185388234,0.0287224653450816,-0.411036059371057,-1.29031638930956,-0.380659095199916,-0.384054051805499,0.53962944056175,-0.0671631235905136,0.397773473755188,-1.29031638930956,-0.72090515540432,-0.959101695108024,-1.29031638930956,1.72095789666494,-0.3924063155177,-0.471399656554106,-1.29031638930956,0.831207886886345,-0.991640249309065,-0.435988141600582,-0.802911684580604,-0.935424987724167,-0.1164044752851,-0.58494855273167,-1.29031638930956,0.154473533876785,0.821105815248482,-0.757963367708895,-0.384388137029735,-1.07026106592279,0.120723459575972,0.89950067443321,-0.0814669276758428,1.22102916758837,1.05447301480243,1.33359011748711,1.2043528703468,-0.502509983845553,-0.758753249855772,-0.954078088344649,-0.439314949784812,-0.406175532732827,-0.3905432510419,-0.246034349646469,-1.1122433419422,-1.14615761067298,-1.11562670633748,1.5283517154522,-0.798412804035877,-1.29031638930956,-0.160466274103401,1.8461484543925,0.030324940085493,-1.29031638930956,-0.0847021420094676,1.17002810226609,1.50248557728388
"chr2",214088330,214117424,"chr2:214088330-214117424",5,-0.341513465312211,-0.341513465312211,-0.341513465312211,-0.341513465312211,0.838587420105137,-0.341513465312211,-0.341513465312211,-0.341513465312211,-0.0575762431846782,-0.101863644918138,-0.341513465312211,-0.341513465312211,-0.341513465312211,-0.341513465312211,-0.341513465312211,-0.341513465312211,-0.341513465312211,-0.341513465312211,-0.171240887205147,-0.341513465312211,-0.341513465312211,-0.120276162301987,-0.341513465312211,-0.341513465312211,-0.341513465312211,-0.341513465312211,-0.341513465312211,-0.341513465312211,-0.341513465312211,2.28019380969636,-0.341513465312211,-0.341513465312211,-0.341513465312211,-0.173042182153459,-0.341513465312211,-0.341513465312211,-0.341513465312211,0.19966735332389,-0.341513465312211,0.032867337243552,-0.341513465312211,-0.341513465312211,1.46760465260257,-0.341513465312211,0.771639330689121,-0.341513465312211,-0.341513465312211,-0.341513465312211,-0.341513465312211,-0.341513465312211,4.6303612383645,-0.0761228750199044,-0.341513465312211,-0.341513465312211,-0.341513465312211,-0.0857320130089912,2.50379163951939,-0.341513465312211,-0.341513465312211,-0.0832763174001282,-0.341513465312211,-0.341513465312211,-0.341513465312211
"chr15",68481708,68482731,"chr15:68481708-68482731",4,-0.665274566674522,-0.340044112344422,-3.01927520252227,0.0624513370931591,1.41020012866936,1.41307267681481,0.304441330671479,0.0423788674659505,0.923865510908545,0.0473890145503512,-0.664820519652827,0.771144678149681,1.37929152729787,0.0805043460798364,-2.36177830235365,-3.43380516424838,-0.609818787436347,-4.89309936178525,0.609847906849346,0.4719744151328,-0.164273723045785,0.488700627046686,-0.410219654514347,0.357925196065397,0.510261591402514,0.427971827819514,-0.46938695750676,0.680436939266749,0.560641344068957,0.74424363502908,-0.370567043552796,0.799601436676075,0.395126999114143,-4.36853389551264,-0.348654735487864,0.0327408726347044,-1.68579209807016,0.549745498128087,0.738566377017317,-2.8569997586621,0.92267922431636,-2.80305689617847,-2.1181340860125,-1.25907543986717,0.648264488871247,1.28178879726554,1.32355789357999,0.305178694448968,0.35472231919799,0.767237594945588,0.411774082260329,-1.43233635069976,-0.290679854781537,0.630329271860571,1.01809452720653,-3.04608069936652,0.22606102021551,-3.63233902886436,0.40084344505222,-0.273301014631184,-0.0151463451353535,-0.321067621005478,0.125511140349415
"chr9",100845457,100846537,"chr9:100845457-100846537",5,0.378060676003816,-0.560440284406942,-0.201907907209056,-0.179381530140462,0.918614564899186,1.61684558370754,0.912263138751815,0.747812723875838,1.81045676827535,-0.422776421673929,0.348249668463008,-0.283687467912174,1.17328796347392,0.173115176266109,-1.89852843377807,-2.93664790825569,-0.0325509642255157,-3.34757295889605,0.0914508584418464,-0.796321782391681,-0.698237908119231,-1.01787016986719,-0.410072220129013,0.883826132141162,0.10865115554611,0.469936082587586,-0.158470809146182,0.406048085856372,0.0488727425517166,0.635292215619706,0.0355549011273002,-0.113023513533489,0.59723940813775,-2.38757504021585,-0.0975846480699965,-0.66662691696546,-1.6562812126204,-0.0887074381464035,0.88030135111079,-3.82300376213272,0.178535337477089,-1.76473071021409,-2.41589786641325,-0.196905880871855,0.674763296715633,0.763732920655904,0.151117918697667,1.20332132912371,0.251491712102496,0.943359766964881,0.553704620934811,0.111830033630002,-0.553413176077962,0.480929156742825,-0.11886279581032,-2.97048026261166,0.692713446758751,-4.06205443650664,0.174901776202918,-0.169156144154297,0.38988868162005,-0.207177656440762,0.313723220489138
"chr1",169456946,169457921,"chr1:169456946-169457921",6,-0.649345414462191,-0.345932564132228,-1.24004144182413,-0.213958815607324,0.971583020831079,1.41835874085063,-0.902555943725371,-0.048355702086761,0.922032834939521,0.858123779846854,-0.0444068606077918,0.921214571220323,-1.40628128745115,0.221421354111719,-2.3303409633314,0.158260106572489,-0.860781513343957,-1.76946403770946,0.453888503438833,0.490880313538988,-1.78648437547419,-0.93713909862109,1.50869842582981,0.787133243793015,0.275521580951227,0.876442988510024,-0.650059924482744,0.00244690437458951,0.267308228103223,0.859705296235999,-0.548054340762049,-0.917374688945367,0.229392942295123,-1.70279582126982,-0.781680312512148,0.260190405065489,-0.652775125206742,0.738657859431519,-0.738469181239762,-1.3866820052703,0.0267562594022978,-1.11696743805782,0.587643215217724,-0.677016569067261,2.28499203753976,1.12713348209844,-1.02521115348037,-0.335048860463812,1.02764228268177,0.0175590965977336,0.914705435127639,0.0130006475553562,0.462420493168393,-0.0811727810977397,1.47626864786454,-1.94896005652036,0.146268805264687,-1.38018993393483,-1.50746648967457,-0.393862864695476,0.0253128492878354,-1.05063144929539,-0.311475975462679
"chr6",17285496,17289986,"chr6:17285496-17289986",6,-0.473732158756822,-0.473732158756822,-0.473732158756822,0.155282461909458,2.16739972659618,-0.289391575130716,-0.473732158756822,-0.473732158756822,0.659462723428755,-0.0126395430234115,0.193358133882508,2.2568071575465,-0.473732158756822,-0.155343770534894,-0.473732158756822,-0.473732158756822,0.55663380373975,1.42412396881691,-0.473732158756822,-0.473732158756822,-0.473732158756822,0.00771215256168283,-0.473732158756822,0.0912940745478922,1.04982500379641,-0.473732158756822,-0.473732158756822,0.267233618936014,-0.473732158756822,-0.473732158756822,0.797394637741379,0.451479818814623,-0.473732158756822,1.64027193073597,-0.473732158756822,3.3759293236767,-0.473732158756822,-0.0333016893817403,-0.299096299267795,-0.473732158756822,-0.325369553068903,-0.274638287247037,-0.0996854321130049,-0.473732158756822,-0.473732158756822,2.42852515807054,-0.473732158756822,-0.194976927952226,-0.324027678923376,-0.0617289330205317,-0.275229722304714,-0.473732158756822,-0.473732158756822,-0.473732158756822,1.01535514202086,-0.473732158756822,0.027842561671336,-0.473732158756822,-0.473732158756822,0.946427232063541,0.634985292503384,-0.188680893542045,-0.473732158756822
"chr1",182356527,182357607,"chr1:182356527-182357607",4,-1.45574790686541,0.149443485256036,-1.8125255237461,0.260263252840446,-0.301491309532324,0.377093816442509,-0.0660900064622388,1.44193286403815,1.45210781409707,1.01066162120122,0.49024634127007,0.0234830734095178,-0.349929907012543,0.499881848627711,-1.8125255237461,-1.8125255237461,-1.31580617050326,1.3577951669572,1.4236130841044,-0.566953492310033,-0.655034130012359,-0.871886757260054,-0.401141072410805,0.429718896424177,-0.335737608239901,-0.0915504383236743,-1.52279840044276,-1.26712309591306,-0.399047244270361,0.923019226902859,0.0599171485252164,-0.51862808231119,1.61172754851728,0.997034739123812,-0.0233714477891121,0.024066341673207,-1.06207575301188,-0.763713779111226,-0.0763301819599594,-1.17459128434982,-0.292285790689657,-1.56374760565863,-1.8125255237461,-0.685157276553522,0.161997497336734,-0.00773242611377917,-0.124273140286423,-0.261765700184362,1.08624228211899,-0.449932560445184,1.16156494969016,0.486291419175123,0.158213905490549,0.781286585243129,-0.00858702522524924,-1.8125255237461,-0.703757929004587,-1.8125255237461,-0.0113922097636003,-0.468328068228186,0.773561270521582,1.36734264407438,-0.566084428919279
"chr15",63624112,63630918,"chr15:63624112-63630918",30,-0.603011967469872,-1.31816749249478,-1.49631216416911,0.348006646476672,0.837837903150307,1.3151292558942,-0.886033557715979,0.491348257315861,0.907063830804505,1.12332966788609,0.494796883186684,0.590624282969309,-1.26547287956508,0.946230291587366,-1.35029493158339,-1.32653114190891,0.37854272042192,1.20775917984286,1.34375275558386,-0.208787572028417,-1.25192782682241,0.58612772275083,0.0686819921466259,0.535195017654431,0.686685530832632,0.548821629429332,-0.508054732364579,0.598585670762393,0.160512035995958,0.896821567550015,0.867184976221918,0.529033135988897,0.813859714627845,0.379784431431539,-0.885000099413019,1.03535834983496,-0.684993693027994,-0.286536218518803,-0.468537824252383,-1.36373599687086,-1.04742205975716,-1.47943062525376,-0.479156084273512,-1.27167050543313,-0.0293739678079373,0.623303947846376,0.628003959046883,1.10665972941686,0.762185073428447,0.688640935464004,0.751052837833134,0.15402678816544,1.00389641828582,0.0831525329698025,-0.00171913313931796,-0.129450316003651,-1.05800179339697,-0.6484364725787,-1.51934043967276,0.4145124569775,0.781543405655221,0.783874864236308,-1.12154120984709
"chr17",20901441,20902810,"chr17:20901441-20902810",5,2.13678598075993,-0.744673317494192,-1.0478697723384,0.190307187457227,-0.337847028664704,-0.248799554822726,0.396031449879964,0.0568012010395133,-0.91170685018436,0.143504265164388,0.83580746081779,-0.659976198909327,-0.659667902001263,1.06845527654647,-0.898447946840423,-0.571937902118363,-0.329860704649606,-0.646176035039606,1.28847427579709,1.57874819347553,-0.791137094935407,0.817286874742233,-0.207434089914041,-1.20692809186632,0.571976494078536,-0.174562111807924,-1.20692809186632,3.1176850421828,0.675047707128688,-0.929895549173507,0.362908182930433,0.526667018931187,1.3984341760621,-0.910334447356257,-0.450440068474242,-1.20692809186632,0.71233734239509,-1.04558092223571,-1.04641487507534,-0.71002928986708,-1.20692809186632,-0.687528408836682,-0.180635190002457,-0.627223563750023,-0.59789307126659,1.6129181891524,0.213284623083436,-0.155437776108269,-0.394483064189204,0.525066865424574,-1.20692809186632,-0.311234321132656,-0.138052884273987,0.0916190067385651,-1.20692809186632,-0.366159744049428,-0.330202565658488,-0.00930841308940355,0.0631973363191516,0.15078466357806,-1.20692809186632,1.47103049584768,0.440774074205164
"chr1",150970849,150971745,"chr1:150970849-150971745",4,-0.71605985437505,-0.812564834667824,-1.79895250970438,0.44704678848876,0.378225505552092,1.56998177420392,-0.789200547432157,-0.511081501144953,0.878393950158934,-0.520794546096395,-0.243365961799329,1.06626430616903,-1.7417601280382,0.71056447653057,-0.942633429241443,-2.00713801458801,0.798043766905008,-0.176164877477629,0.91620847677327,0.381643110399172,-0.549576821382594,-0.509416501602147,1.04579534065582,0.6934781185938,0.933260334209469,0.182166250233145,0.624183706098886,0.563434349803716,0.561479403721462,0.510750013885763,0.0768939485969231,0.190035492577249,0.63515198771929,0.169190889762424,-0.904523866916223,1.43496772892471,0.765277406042244,-0.535940702506307,-0.697913047417177,-0.879413132716461,0.377652681348347,-0.619446901404899,-0.00791153742205339,-0.904762933721835,-0.561225558066674,0.604629790256139,0.725500751000952,1.17578145382814,0.0301015000606776,0.633871130331983,-0.31117459302488,0.354902391334366,-0.940863924958342,0.341344063046434,0.635996185691708,-0.469682617209107,-0.174806134782487,-0.534045682732117,-1.06826869612893,-0.237633338696022,0.824418586797104,0.51026800990187,-0.81973263050822
"chr17",37920189,37921098,"chr17:37920189-37921098",7,0.477053202398359,1.20780438992542,-1.72477266277551,-0.94535556735185,-1.33484362636732,-0.202974286855393,1.60438741372285,-0.269758563115051,-0.736187834003124,0.472629665996279,0.564547227591365,-0.62155481005141,2.58494631445601,-0.134492719758749,-1.52618245247536,-1.72477266277551,-0.461307541921536,-1.31046603688074,-0.339540532789339,-1.19840132422879,-0.213827738186331,-0.0160269648178064,-0.991494774487229,-1.0173370343872,-1.15887634486727,-0.812034997449592,0.631477594684161,-0.0332439553829216,0.484376041223333,-0.137556569581853,0.819694966558662,1.05889528530082,0.291138867917246,-0.729213189696287,0.648545549741939,-0.54855285840705,-1.41009086545478,0.982232607416512,0.504879136288355,-0.994759697423179,-1.39966802904227,-1.23431305960874,-1.72477266277551,-0.368297727040422,-0.219457034553273,0.243991727134103,-0.334999800380555,0.429261440996954,-0.342085491308374,0.0784826798282007,0.309495251221993,-0.779758678503389,0.498401801554541,-0.091301311288068,-1.22544342837328,-1.44670053712707,1.58130589284265,-0.47189616530956,2.07709109830511,-0.593183537738408,-0.164997732712695,-0.217244608774396,-0.104807776808933
"chr7",97842391,97843836,"chr7:97842391-97843836",9,0.0754923361137045,0.955566326341517,-0.876739992927684,-0.863096455071809,1.56876960918511,1.39027737599852,1.11950746137434,1.61703371045122,-0.136087230963913,-0.651462540127076,-1.6147888933644,0.617692507886201,0.457671243242648,2.28206858663839,0.128881165996597,-2.31619491786562,-0.821857223906979,-2.07576176724284,-1.3129320714433,-1.2542471802634,-0.511466447817034,0.69424738740731,2.7362029865856,-1.58637397366765,-0.124771577799853,0.925689472836444,0.0289729759266447,-1.31218837565759,-1.11680313348631,1.02896269314121,-0.279646659124792,0.472906589873885,-0.0600015461042257,-2.12526038196136,0.383929500216228,-1.39394106812789,-1.874980326429,-0.535649553444968,1.42332699637269,-1.97511281881953,-0.109512317261956,-0.342615924741297,-2.29946628461216,0.250456816617525,0.94497068845499,0.010568567026216,-0.292307203418037,-1.39090847925546,-0.951654211452758,1.41754413820826,-1.15821812903897,-1.01682766181415,0.138735431605411,-0.983706595362474,-0.114991506498705,1.75981757288423,0.264211136423929,-0.935283796550896,0.590094997633138,0.436534485266799,0.848131842165348,-0.999197430387286,-0.912683794083685
"chr15",63357127,63357995,"chr15:63357127-63357995",6,-0.796736237254855,-0.538096644970599,-1.21455238797044,0.98596216273267,0.0576854412331814,-0.189786096199493,-1.14281865493591,0.217607565737386,0.818002014401821,0.42113675507152,0.434330066778803,0.898927814742626,-0.518159490378161,0.814246053628749,-1.97185267356249,-0.0438866441504614,-0.0786949562297254,-0.645105548017511,0.156354331193824,1.17071790039333,0.566975772866723,-0.343307039605647,-0.979398838002881,0.490588484829549,-0.233321749613227,1.32974981586358,-1.03049815498578,-0.62272553013994,1.06161023242042,-0.831271576155731,0.862883507069439,0.58791932156499,0.0822615491477505,-0.953257497948718,0.923008889646688,-0.425325895308758,-1.08964564623998,-0.468935789241206,0.143167404222811,-1.74454592981185,0.527745884041931,1.61679423703285,0.672409536466629,0.809749286017614,-0.239630109369309,0.462369789495888,0.79203030055438,-0.13088988867748,0.839137438851747,-0.119034619465582,-0.980451985269098,1.4358303083502,-0.30264971499535,0.368994867191459,0.671389491738935,-0.69211667347734,-1.34020206990584,-0.0875288893040635,-0.383433496927209,-1.27524663732724,0.700032939499327,0.943829645692714,0.131230591729467
"chr1",211538951,211542171,"chr1:211538951-211542171",21,-1.74474269512369,-0.663187105644222,-2.049983909304,-0.394140153348029,1.00097886484656,0.064381827992038,0.0322834544988748,0.245783715689522,0.594582643369882,1.36178157799591,-0.724212600630832,0.605032385422438,0.292393497275081,0.740720429591228,-2.7898932431023,-2.92905336991299,0.089770115150173,-1.36580399979697,1.1119207591648,-0.302633750024131,-0.538995444745559,-0.878817051451693,0.688718881939308,1.36344324234559,-0.173197019793,1.16975696995309,0.471503411357502,0.237877020979453,0.0884418496723425,1.2352228704812,-0.509475649675566,-0.316897962118738,1.07004473823728,-0.664547688398568,-0.245926432422008,0.881485997003029,-0.0184382504828878,-0.0879274824122785,-0.486141054218795,-0.839822574892752,-0.729065946824335,-2.45188199560266,-2.47798057355717,0.173845923358225,-0.520339020907246,0.434682168444821,0.742409773284579,0.357391380268996,1.04422042149113,-0.303867711577648,0.213023391865791,0.143326858796734,-0.982872677211495,0.390864746215401,0.579151622237748,-2.78247856733922,-0.832268338928854,-2.8827147694735,0.0353904605181062,-0.380219858759239,-0.590455634811064,0.694663245593615,-1.05700934700598
