"chr","start","end","SE_ID","eRNA_count","TCGA-A1-A0SD_tumor","TCGA-A1-A0SI_tumor","TCGA-A2-A04T_tumor","TCGA-A2-A04W_tumor","TCGA-A2-A04Y_tumor","TCGA-A2-A0CO_tumor","TCGA-A2-A0CX_tumor","TCGA-A2-A0EX_tumor","TCGA-A2-A0SU_tumor","TCGA-A2-A0YC_tumor","TCGA-A2-A0YD_tumor","TCGA-A2-A0YG_tumor","TCGA-A2-A0YK_tumor","TCGA-A2-A0YM_tumor","TCGA-A2-A1FV_tumor","TCGA-A2-A25A_tumor","TCGA-A2-A3XY_tumor","TCGA-A2-A4RX_tumor","TCGA-A2-A4S3_tumor","TCGA-A7-A26G_tumor","TCGA-A7-A426_tumor","TCGA-A7-A4SB_tumor","TCGA-A8-A07B_tumor","TCGA-A8-A07F_tumor","TCGA-A8-A07U_tumor","TCGA-A8-A08H_tumor","TCGA-A8-A092_tumor","TCGA-A8-A09K_tumor","TCGA-A8-A0A1_tumor","TCGA-A8-A0A4_tumor","TCGA-AC-A23E_tumor","TCGA-AC-A2FK_tumor","TCGA-AC-A3W6_tumor","TCGA-AC-A5XS_tumor","TCGA-AC-A62V_tumor","TCGA-AC-A8OQ_tumor","TCGA-AN-A0AM_tumor","TCGA-AN-A0AS_tumor","TCGA-AN-A0FW_tumor","TCGA-AO-A03M_tumor","TCGA-AO-A0J2_tumor","TCGA-AO-A0J3_tumor","TCGA-AO-A0J7_tumor","TCGA-AO-A12G_tumor","TCGA-AO-A1KO_tumor","TCGA-AR-A1AJ_tumor","TCGA-AR-A24Q_tumor","TCGA-AR-A24R_tumor","TCGA-AR-A2LN_tumor","TCGA-AR-A5QQ_tumor","TCGA-B6-A0I2_tumor","TCGA-B6-A0IE_tumor","TCGA-BH-A0E2_tumor","TCGA-BH-A0H9_tumor","TCGA-BH-A0HP_tumor","TCGA-C8-A27A_tumor","TCGA-D8-A1XV_tumor","TCGA-E9-A1RB_tumor","TCGA-E9-A3HO_tumor","TCGA-GI-A2C8_tumor","TCGA-JL-A3YW_tumor","TCGA-LL-A5YO_tumor","TCGA-LL-A5YP_tumor","TCGA-OL-A66K_tumor"
"chr10",8111661,8115602,"chr10:8111661-8115602",11,0.595825053486128,-0.243878638265971,-1.87219025017262,-2.07732543496172,0.71966012605987,0.0882282085201713,-0.386459434147452,-0.195550263237376,-0.21222055927893,0.64784906624831,0.525844851396047,-0.0613158557896528,0.0721420621394383,-2.14218927976037,1.06504675974326,0.614164358481266,-2.04544459325456,-1.75086674471357,0.0912746978896,-1.76320403108934,1.04315764472584,1.2165650231084,0.44434803680804,0.26306919337921,-0.733313430594582,-0.835376791062676,0.441079472034733,1.55799018504613,0.791719355639371,0.564885218817773,0.353295771637119,-0.55581824938955,0.836104833885372,0.0436228091723915,0.796960720413876,-2.12209097676883,0.254450941907558,0.118597715598477,0.25099085357312,0.271714756312148,-0.72802481774005,1.44572266786993,0.400113543202215,-0.409505506293956,-0.763341587119392,-0.932018922399027,-2.08465319057102,0.764532199710105,0.824160419646461,-1.93465887875698,-1.47880735095855,0.101737453145609,0.610478032649984,0.284912326949712,0.370861434751869,0.518420494439525,0.615667709690621,0.313058811377698,1.04586029932174,0.242931766867148,-1.76318247436312,-1.73459448400762,-1.64035444927961,0.426381949838809
"chr12",52629250,52631193,"chr12:52629250-52631193",8,-0.106193475340564,1.3136016917017,0.723560776926926,1.08080252417994,1.79483209438554,0.0690260786038358,0.115186330388417,0.380458076869627,-0.490948920053791,-1.50043112317343,1.1697164582191,-0.939826071417637,0.266419366251352,1.40637457192041,-0.462971603780546,1.21765750437837,0.621059928934867,1.08642503981737,0.630864665108774,-0.0271826061540849,0.961903217618773,1.12151082876597,1.0988772967127,0.414811970109345,-0.150139868083523,-0.0500493831860038,0.659644002424549,-2.24202388816482,0.0920760000563496,0.322821358461666,-1.49508823516226,1.30562923554663,0.929840790157638,0.281232228767217,-2.12722626453514,0.408091483125336,-0.683445844804728,1.02343022866446,-1.77923685223689,-0.0199459597828957,1.09502323550857,-2.01231740898398,-0.626825259664039,-0.501029618314542,0.66314420357574,-0.121439145084433,0.646981055122424,0.468059571206164,1.68503284660529,-0.217349968457844,0.986713036748477,-0.581756635491233,-1.92163707115517,-0.986717594527197,0.76428892121586,-0.764567158444586,-2.01308295919265,-0.436150702788214,-1.36820752666646,-1.79882589603248,2.53650847854857,-0.462455080748944,0.170332237863123,0.501711856827915
"chr3",107773686,107774267,"chr3:107773686-107774267",4,0.436665210912705,0.535968727443093,0.232920963667074,-1.35600855858143,1.15713612555387,-0.203933588407883,-1.17257213107744,-1.13083505886369,-0.047270773095297,0.633478874646865,0.501942653973269,-0.348719524607543,0.815202006163717,0.842026581275482,0.102591098913999,0.679428818685814,-0.604167745952861,0.378513670366368,-0.961222061687384,0.204573751814929,-0.0690091669150794,0.57968298801603,1.03193782645673,0.801582989859683,1.30738174290234,0.540914054373919,0.442472833726249,0.284989007666564,1.23869293856101,0.350382912438546,-0.754711364111418,1.57959308858924,-0.606295160930445,-1.86868947817997,-1.29488855270635,-0.0965998687396013,-1.14007934534512,0.234705882404678,-0.665898412859559,-0.101961051499617,-1.45091402365635,-1.17883738799,-0.34976028863958,-2.58080236792378,1.15954680408685,1.47711996662984,-0.878766276469966,1.11992475032757,0.951634420420122,-0.950663666273129,-0.687535312719892,-1.53507297711396,-0.766591114171318,-0.894151910876883,-0.0393635652735965,0.683923483737728,-0.373514076689707,0.104691646026794,-1.32977139598465,0.234313472210244,0.78128821197746,-2.39625080356112,-0.410694883763252,0.12593559427589
"chr11",72947497,72949920,"chr11:72947497-72949920",13,0.651945025232852,0.537147865418195,-1.27055254316096,0.0657911196461941,-1.00564339463548,0.183108507972762,-0.895583938587931,1.37228116956888,-0.387797294838955,-0.665945424762198,-0.40767150154845,1.53752085636997,0.760196242259242,-0.693776579561256,0.944919302876184,0.348945237768794,-1.02147935001713,-0.6931496594944,-0.124796781622412,-1.52654984604787,-0.557689267256711,1.0354297638685,2.59242165165022,0.941862235152124,1.38564615759943,0.11276068419226,1.25349111893015,0.512080763249473,0.475797965338438,0.17632557461323,0.735208049631929,0.589222308023704,0.100603236289396,-0.320183127502226,-0.870756752110886,-1.33823825674943,0.604268841590907,0.0322948484131284,-1.01691175336395,-0.123983690604839,0.571793240226415,-1.61378674910486,-1.20696351276154,1.16030913765981,-0.311836711104073,1.20515384274518,-1.17368196374021,1.4106692684096,0.125436961149686,0.262817242617525,0.224785886955175,-0.582022640937651,0.178162368152869,0.955169367167741,0.173544689728118,-0.281311451177714,-1.22155940330762,0.208508843194996,-1.31063642709044,1.63887261245004,-0.310718404322494,-1.09827219240538,-1.62307393173972,-0.730742460180412
"chr17",38076207,38077194,"chr17:38076207-38077194",5,-0.15666809109462,-0.330962732600152,-0.0884997960755419,2.98091249584206,-0.864818657672839,0.0508109523906024,3.2188024590364,-0.690575631307503,0.356449906367941,-0.244449702330046,-0.786766949759304,2.44353937355234,0.150846492933351,0.48509856498382,0.611198523769143,-0.943838117944106,-0.916371913059589,-0.413967251323525,0.600294578629427,-0.394926257878726,-0.421520707921497,0.657832942329255,1.53088483948773,0.155594520915807,0.770574408240978,0.0885291197861575,1.05107031058388,0.711887462831271,-0.30158345577309,0.00398510104790499,-0.53665294593886,0.381603321048782,-0.772513504452068,-0.387122822861703,-0.152406600254312,0.301711570099792,-0.796939113236043,-0.00705702928960088,-0.968351792393241,-0.648804912687381,-0.621542909050112,-0.423911943240153,0.245093590669088,-0.0159157751548952,0.148013978346425,0.457130570134529,-0.781740021649592,-0.75522034391176,0.020161937082187,-0.411540109958112,-0.312279798468434,-0.411295953838073,-1.50029951833649,-0.854280122490559,-0.396635539539638,0.485671748355681,-0.592931520746436,0.203947760592221,-0.653282848157204,0.263753206954738,0.333388190829909,-1.57127655092413,-0.603281217642458,-0.655520492341456
"chr12",52637425,52638056,"chr12:52637425-52638056",5,-0.142158791823311,1.24358067631765,0.683150464187138,0.487081730426361,1.60114933958872,0.463630800236289,0.413478001417458,0.476454858075386,-0.533074602422857,-1.89448827722028,0.910723152488169,-1.45707548431727,0.0735229846901911,0.900474342656487,-0.792311908190329,0.709796877020517,1.04173970155507,0.975379685371171,0.400255635067834,-0.2129369771556,1.61994542594456,1.73929947033625,0.841021834652104,0.664216352219162,-0.167038248370941,-0.0791878264392164,0.53564956603788,-2.19955583096967,0.318644024014564,0.373854021083705,-1.44693005750691,1.28163940954913,0.888222144852368,0.438250288145511,-2.19955583096967,1.01441679792671,-0.679388242787752,0.424640613465415,-1.18590159327706,-0.441950617800259,1.31621014783638,-2.08544583276024,-0.150500855889836,-0.712612483149616,0.225613827899349,-0.908675469815323,0.0382319355990736,-0.043074696904538,1.29800414159496,0.294446798410679,1.82387742241895,-0.513709878425251,-1.26268625528848,-0.597815419789612,0.695406841294192,-0.493891107338875,-2.01948541095794,-0.696803588104588,-1.12303917665584,-1.81932830150257,1.74854555728321,-0.15235729350655,0.231769743461144,0.485728138601559
"chr15",68480669,68481441,"chr15:68480669-68481441",6,0.874562759918085,0.305436538083764,-0.572786842240907,-1.21417918594963,-1.41287452219498,-0.253540828785693,-0.146883250895557,0.597468092643383,1.6380641942787,0.27996472671331,0.746203336597581,-0.00439409602529561,0.611879539743723,-0.715759991422266,1.5585005853825,0.767866015642363,-1.05648775930078,-0.183664988983224,-1.45615973742056,0.850691437075929,-0.656854386501999,-0.921801953521697,-0.134547300701292,0.456509333412242,-0.176034580725983,0.973404760054343,-0.667985430306279,1.26352662425492,0.696734758474803,0.239983703658459,0.770352741482991,1.06721193129016,-0.646211055583589,0.121338665274837,-1.61873490980154,-1.90536375659984,-0.280137939449183,-0.322211207591637,0.552389361099889,-0.322679239205903,-0.522367460703627,0.589290642141291,-0.258851387715486,1.22013603772788,1.48940013896831,0.316233219373251,-0.21042921241803,0.376643204215102,0.3967012615867,-0.557319065548347,-1.12720541372902,-0.857805530345234,0.97401108621056,0.0964952930652399,0.56121369192721,0.0883919469918198,0.997742243799079,0.533818264440773,-3.74176402265663,0.161675758054144,-0.141627307674594,-2.12650253779343,-0.0939743438455638,-0.681109489859062
"chr10",112642955,112644429,"chr10:112642955-112644429",6,0.494973028150236,0.251363837461138,-0.946104094682702,-1.54291190460351,1.83230651543653,0.700667379289015,-0.544159476377647,-0.75884516617009,-0.642438541549556,1.70283012500983,1.61782073142143,-0.215069165546485,1.07319572125332,-0.881041899858288,0.866090487464188,0.810958730829749,-0.519213625739318,-0.304071640461193,1.40730220865187,0.207966111315837,0.949188756386382,0.281775808882261,0.544881002336763,1.32787406312817,-0.0373179943683895,0.202758228604197,1.19571606228205,-0.000634723748653657,1.60946846959188,0.882967212901016,0.145690020913224,0.892603142589177,0.0721454350410922,-0.130341216350238,-1.83783126718286,-0.563846656094141,-1.29341710501989,-0.995810351816499,-1.00168813586468,-0.334068937400639,-1.83091786939552,-0.807464588384632,-0.27142979215472,-0.583990697323949,1.70384406965349,-0.223934154466852,-0.859016575355826,1.42643065084828,1.00423354161964,-1.46952658773732,-1.01677855060039,-0.869062317473951,-1.03055220427865,-0.393299620668819,0.88335550316105,-0.614616089080471,-0.639162184924828,-0.0787054464040532,-0.598787530206581,0.302370816113166,-0.750100551616251,-1.48198143457485,-0.715095893248722,2.16794840475107
"chr11",8111878,8115493,"chr11:8111878-8115493",5,0.095287582079977,-0.404543472386978,0.209745366741454,-1.29031638930956,1.40045149894861,0.836769485199474,-1.29031638930956,-0.404925511742083,0.672412246556589,-0.972986509119781,1.245501220862,0.0397525791008288,1.19686409609716,2.88594787542314,-0.780280486260002,0.670065546907586,0.747922012425995,1.94096021763331,-0.399474834230558,-0.435505147559515,1.58496106910817,-0.16940113842121,-1.29031638930956,-0.918391635765111,-0.295931039634349,0.276996125835426,-1.29031638930956,-0.502899930597992,-1.29031638930956,0.236609929080019,-0.973586305862366,1.43713285757503,-0.300603256857609,1.25882392586672,-1.10586167033798,1.15399512598037,0.10677476181448,-1.29031638930956,-0.907611357511175,-0.197647988687089,-1.29031638930956,-1.03069250760073,-1.29031638930956,-0.734020525224271,0.735074550503386,0.589636960871786,0.571429860492029,-0.560447757694965,0.398775705986001,-0.489604904201146,-0.360768267222716,0.414257021789755,-0.426081537934482,-1.29031638930956,0.0791733362505125,1.47090161315448,1.18292492094936,-0.842485932366328,-0.605788704276616,-1.17846594230087,-0.462027310005907,-0.0698522880371114,-0.42024513805417,-0.661153194060738
"chr2",214088330,214117424,"chr2:214088330-214117424",5,0.404595499521291,1.78556784989092,-0.341513465312211,-0.341513465312211,-0.341513465312211,-0.341513465312211,-0.019048127586754,-0.00595269009755618,-0.341513465312211,-0.341513465312211,0.186899439475254,1.20710017402114,-0.0591198988726338,-0.341513465312211,-0.341513465312211,2.02476211373368,-0.341513465312211,-0.0836330756928084,-0.341513465312211,-0.341513465312211,-0.193945521821994,-0.341513465312211,-0.341513465312211,-0.341513465312211,-0.341513465312211,-0.341513465312211,-0.152041615720067,-0.341513465312211,1.45334067524873,-0.341513465312211,-0.341513465312211,-0.341513465312211,2.38961040173184,-0.341513465312211,-0.341513465312211,-0.162573882333875,-0.341513465312211,-0.341513465312211,4.88230991742231,-0.341513465312211,-0.341513465312211,-0.341513465312211,0.877906891717753,-0.341513465312211,-0.341513465312211,-0.341513465312211,-0.341513465312211,-0.341513465312211,-0.341513465312211,-0.341513465312211,-0.341513465312211,-0.341513465312211,0.349325968621476,-0.100311842180305,-0.341513465312211,0.0652575979092608,-0.341513465312211,-0.127374442040737,-0.341513465312211,-0.341513465312211,-0.0760769155299236,-0.341513465312211,-0.341513465312211,-0.341513465312211
"chr15",68481708,68482731,"chr15:68481708-68482731",4,1.07178790589068,0.498887450401857,-0.865230400223422,-0.812186115853058,-0.939324884765049,-0.392881611654615,-0.278897447128154,0.799190518522749,1.48152390738755,0.685070230972476,0.625922829854799,0.0448082989742924,0.909216326481098,-0.762744634703533,1.55320107235481,0.958183128654201,-0.972006885026987,-0.460914380128944,-1.94237487024596,0.159216421373558,-0.0046799229258037,-0.804138965668997,-0.526471150491994,-0.02571720100172,0.136750017669786,1.1275421383888,-0.749353268869065,0.711254759793653,0.629920145031064,0.4658573958701,0.623967286101204,0.823642054889243,-0.519833252461029,-0.228042071876898,-1.19689032564331,-2.0711613713457,-0.48281010170814,0.10543097390823,0.407875286719956,0.0220661157328043,-0.988703039347327,0.753503697223016,0.395625281845832,0.654418131744682,1.44643164322626,0.291733504404878,-0.317307146462155,0.361728909226583,0.343879574434925,-0.375835301603577,-1.27689946263565,-1.26763919515041,1.3892159317779,0.0526327463400183,0.602365425620977,0.236221193539713,0.956532082821783,0.240440985023963,-2.96065375723234,0.0686369505801745,-0.281068634531579,-1.61352889036777,-0.0907378311424708,-0.371764158705905
"chr9",100845457,100846537,"chr9:100845457-100846537",5,0.73293401339369,0.66114044443996,0.753606179446745,-1.37906052641892,-1.57354721323067,-0.158438043194315,-0.445418214263125,0.0467205337289902,0.906766971021406,1.06664547172496,0.517282937673072,0.454566077820911,0.482594071735879,1.674261914482,-0.119387901245739,0.11061745906718,-0.799956369642293,-0.543084475007565,-0.376859265293128,0.0522155818121791,-0.774908970282638,-0.979166506843813,0.405460073999101,0.439628045200488,1.07351577256683,0.415196813996795,0.312288468495387,0.125157356431328,0.550883367002417,-0.505337770352815,1.12235451736755,0.524834775727619,-0.262174188232883,0.101119898581638,-1.72406401292653,-0.663984247799437,-0.507591595266525,-0.859835641896517,-1.14284854060132,0.390833111349418,1.71485981031338,0.00848386542003384,-0.211100793586735,-0.371341676358732,0.222167172466463,1.79989567305872,-0.0912294479411707,0.925011636106136,-0.504177973982241,0.294051445998531,0.118661101214258,-0.868656870908495,-0.836315998624311,-0.568656631820927,1.41093566533498,0.468287221571662,-0.147619734459626,-0.6422122960765,-1.44127394338423,1.19183758615358,-0.326956401682137,-1.29216850697015,-1.27009375608767,-0.449087755360042
"chr1",169456946,169457921,"chr1:169456946-169457921",6,0.553904219631857,0.812216491969252,-0.0438891707169505,0.33470621806342,0.343791528903977,0.0768710838044794,-0.86310506658458,0.00789048876399454,0.833655508351109,1.18928193094729,0.722870616542368,1.39004586004002,-0.0547245262353283,-1.21622424518974,1.43287426599761,1.2882767270091,-0.616504210476597,-1.34483177261931,-0.551276815414873,-0.41305723858994,0.813549683620148,-0.416750295924125,-1.95298118735544,-0.142681089200305,-0.747051770512051,-1.59287217881792,-0.133702396571786,-0.566298166971737,0.645902879127277,-0.332200148742462,-0.0723419818927824,-0.272984131241932,-0.940116394339511,0.401290310015621,0.0698651693919379,-1.36227450397615,-1.21528421956752,-1.81457079789676,1.27828870336182,-0.338325337674533,1.77514036288931,0.959275005381432,0.9725858995691,0.0735534967750592,0.436888418539806,-0.667268123617009,-0.702471945723547,1.8020073578379,-0.795020795092785,-0.242746294184504,-0.866218032695963,-0.342878137013507,-0.449325399013866,0.0575488115455498,-0.303570098231572,1.33558621499295,-0.198928933586151,1.0158341142462,-0.166011620439175,-0.0738526243423601,-1.03932770017719,-1.96926086392743,-0.179840310182892,0.146580382156656
"chr6",17285496,17289986,"chr6:17285496-17289986",6,-0.302500380666008,-0.473732158756822,-0.473732158756822,-0.473732158756822,-0.375899146875604,-0.318143206518331,-0.473732158756822,-0.473732158756822,-0.473732158756822,1.5692454130904,-0.162948208801521,-0.473732158756822,-0.171465790444988,-0.230133504550653,1.01031606301045,0.405584299146332,-0.473732158756822,-0.0142549645251618,0.265418815072044,-0.473732158756822,0.683772000147464,2.14906646903911,-0.473732158756822,0.22488725611781,-0.473732158756822,-0.473732158756822,0.195107302939558,-0.473732158756822,1.62688281638856,2.00988039118208,-0.285648254396536,-0.120762369891336,-0.473732158756822,-0.473732158756822,-0.473732158756822,-0.307414728303335,-0.0718357530427088,-0.473732158756822,-0.473732158756822,-0.00457522652401617,-0.473732158756822,0.0251525668855182,1.75684672419857,-0.0348804928439962,-0.473732158756822,-0.473732158756822,-0.179513376921888,0.328108050606757,-0.286984318604938,-0.473732158756822,-0.31351018426624,1.14530079870368,-0.239415782636722,-0.473732158756822,-0.473732158756822,-0.010424276463146,-0.473732158756822,0.51799266415383,0.0496952646431555,-0.473732158756822,-0.473732158756822,-0.473732158756822,-0.473732158756822,-0.293513696884844
"chr1",182356527,182357607,"chr1:182356527-182357607",4,0.458146032989711,0.281505164289333,-0.912253434946786,-0.767711702768747,0.497228898984101,0.102069628631298,0.43379321018841,-1.28304862352025,-1.06910115626426,1.92406466785594,3.25869353993074,0.805146306255177,-0.333077049323409,0.000209955728719013,-0.374463096435553,0.0620513014635159,-0.808998137296698,-0.61163312418456,0.152823140824313,0.368779277697793,-0.381530292710291,1.36786327532641,-1.31607283446942,1.06858564853993,0.208253341410338,1.15373143620555,-0.586985304589734,-1.15303568104512,0.585082206208235,-0.862457427582809,1.08760689299766,-1.01299139300441,-0.832395604199492,-1.20740061696828,-1.8125255237461,-0.252555109193444,-0.219082437993625,-1.14643293770257,0.138174864344029,-0.776993453506536,-0.65349948924418,-0.326645862449831,0.260650842859966,-1.17401086750002,-0.488957477174066,1.09995680683935,-1.18896005917498,-0.10813644531208,1.51568360662402,-1.12160887120665,0.343415129674338,-1.39415546207732,-0.570818335951846,-0.322130867511616,0.49817719241358,-0.779080044090505,0.356184663828819,-0.115300209995722,-0.728749271526194,0.820279313027513,-0.503072511817438,-1.8125255237461,-1.54285059816578,1.98371421997866
"chr15",63624112,63630918,"chr15:63624112-63630918",30,0.599720748304469,0.464668800001487,-1.46503850630875,-1.24072649223252,0.692262577497124,0.19778992326957,-0.762747687335216,-0.0578174871915988,1.19306581864912,1.46040094306899,1.07236068798399,0.173963231371199,0.102260998083144,-1.19769060268277,0.632847334050601,0.323607792522787,-1.39956284904725,-0.28774905255941,-0.631463255837442,-1.2295502822705,0.17407978973351,0.557294212864125,0.283555113961891,0.589929901771802,-1.49012043573791,-0.270708207785423,0.718853544515608,1.6950391053036,1.09776216814191,1.27136888230448,0.432998900406556,0.220950057099999,-0.416747450646405,-0.853444900376979,-0.504104428266432,-1.46981635057573,-0.134769307354058,0.895419244382059,-0.506390879894798,0.553510611863386,-1.3071807488583,-1.29956349182771,0.145960860614257,-0.023659194454148,0.0284800188546387,-0.96277809334843,-1.27796118553308,1.05724813145345,0.952809232435242,-0.496147838922955,-1.48877481266936,0.38897373387962,0.31858052522975,0.0591966479733832,0.298160842821273,-0.609242098210247,0.235818888131342,0.811532432533133,-0.384179872173901,0.665303849796557,-0.872278425780202,-1.47162007720319,-1.38859597511428,0.102839529452091
"chr17",20901441,20902810,"chr17:20901441-20902810",5,0.0276090330933413,-0.430286969149533,-1.08720980561511,-0.365739082266364,-0.594396183466686,0.595215935464417,0.378267118231212,1.97517098587717,-0.036923733039282,-0.349375882311842,-0.689878282480577,0.327496703689046,0.832762957002464,0.632808452538782,0.674675747115293,0.0951878251607837,-0.464238387471935,-0.306938198594383,0.926646563615775,-1.02904432920306,1.42764357353965,-1.00861271873666,-0.652087027930147,-0.522288284467731,-1.05881582070147,0.465040089895524,-0.580553086524953,-0.975747437441443,0.766536318566509,1.20282823948334,0.805977205504386,0.425418816164912,0.510224349421118,-0.666322427774316,-0.645381871730149,-0.591626095089102,-1.05262645636606,-1.20692809186632,-0.496909286449684,-0.203075192472469,0.880914679341441,-0.400665236279847,-1.0583028551095,1.15216310496603,-0.00714461505158157,-0.460877640605867,-0.726952124565367,-0.795915147585601,0.878286073938766,-0.131675131251393,-1.20692809186632,-0.718338464808348,-1.01027676269976,0.415168816725806,1.08150771259328,-0.926085372490741,0.147206990135387,-0.399549377657715,-0.568063986430586,1.47383887083279,-1.03841155639196,-0.470798121225257,-1.02916560947128,-0.132296390746473
"chr1",150970849,150971745,"chr1:150970849-150971745",4,0.382067245814601,0.010808594758846,-0.734741497252732,-0.942405576644972,-0.105013652236136,-0.498017793633411,-0.208500018177495,-0.00497821982121165,-0.423543392366281,1.28412643850444,1.28218236817323,0.799321489835937,0.272746468493885,-1.38736119381091,0.328189966588124,-0.126078773156177,-1.2397345790358,-0.483415999106287,0.1394514355642,-1.27564060565994,0.779432366697294,0.69948114272445,-1.30410249416013,0.433532666193516,-1.05331594154755,-0.629455225892219,0.57775893369594,1.72226202446758,1.02250636734027,0.528012497239808,0.592519896901153,-0.701533847245208,-0.718076469551844,-0.715877874411059,0.319805803853384,-1.43141833100325,0.575686754384027,-2.00713801458801,0.359122414051708,0.47136839511662,-1.24129422736291,-0.953729000983551,0.0178964693071904,0.72335899924296,-0.66698857474116,-0.470459261308037,-1.19242795361582,1.36755236416449,0.330669977963749,-1.71002972279253,-0.977388574182917,-0.467429911329161,-0.689613489354548,-0.505150848158155,0.225651158433277,-0.600692788432488,0.369360044603072,-0.94477078660152,-0.409645175527038,0.542531969782937,-0.962190666370047,-2.00713801458801,-0.751918986836709,1.21594849293068
"chr17",37920189,37921098,"chr17:37920189-37921098",7,-0.0297010055809321,0.346800196462622,0.703633730175528,-0.195718610906825,-0.729105526556767,0.589291069418415,1.74943896037752,0.28583625852267,-0.33899285176886,-0.407304516985621,0.33717876031376,1.14981867518861,1.90290809181582,0.117626398259892,-0.723951871894325,-0.102770534537159,-0.0568598381414133,0.499832782363211,-0.0463928211399578,1.73325724153461,-0.230535395562478,-1.16625476265419,-0.398161699094601,0.325525643089561,2.03392251696086,0.440370588025895,-0.785645889265927,0.688839533887865,0.489517263193267,-0.516097568723881,-0.959537644720522,0.11031260353869,0.112197773872205,-0.603533945646559,-1.15517364735876,0.521126212573255,0.0121546325265553,-1.539176695004,-1.09053279384486,1.09989478547794,-0.132885006972306,-0.784934233336849,-1.60547778514115,-0.258166308353077,0.315184458925837,2.16493753944146,0.580877690080207,0.267053594172479,0.143316336112434,0.562061375286439,-0.072393875043876,-1.34906152948019,-0.352831738946528,-0.7418128656347,0.0871499250409839,1.50412739545892,-1.59199979700148,-0.809768753249393,-0.501643656618157,-0.126904453869139,-0.717856223839944,0.517827570103442,-0.379575565653856,-1.23713791420768
"chr7",97842391,97843836,"chr7:97842391-97843836",9,1.62964034752577,-0.0958068609827101,-0.26646690766326,-0.697025977952454,-0.0155794475562035,-0.724657897115248,-1.50684620186731,-0.843868677709475,-1.14272131524183,0.565142797856022,-1.32653491165983,-1.02525405693555,-0.0748538907335613,-0.103499184194656,-2.26003192457882,-0.641326748870279,0.0495948291871558,-0.184881706734252,0.632346443756831,1.12054964484722,-0.820324533877894,-1.54439356025146,-0.229261971894216,-0.678591798896672,1.6628058800142,-0.441311526043937,-0.702483887851573,-0.675936130607033,-2.10906172576627,-0.457657426309159,0.730207418899305,-0.15089990014691,-0.29904169913868,0.314956453342705,-0.826574588257536,1.62409418058474,1.37250696671323,2.17469111907266,-0.361972624684738,-0.429492234683804,0.193829730767256,-1.02882144854932,-0.0606891094599857,-0.969737359902287,0.727299445213209,0.0959978618327735,0.520510653698248,-0.10070023575889,-0.750606796726515,0.417743524426233,0.575018597709775,0.61496303070093,1.47690315998506,-0.29307893705016,-1.89999296315235,-0.782686465462414,2.21748690224825,-0.647035004232282,-1.06021921739037,1.88751332719866,0.948041703038586,0.435580832219529,0.444731811706999,-0.154711431435616
"chr15",63357127,63357995,"chr15:63357127-63357995",6,0.404962556471336,0.26371266014524,0.390747049542177,-0.148533806281117,-0.906996616885384,0.538996155480719,-0.486142220070648,-0.167226052470617,0.56107953312008,-0.259520983028599,0.855555477227962,-0.00276289606097983,0.510172910189804,0.951041651104205,-0.0272869005700416,0.964953346731565,2.06164836244905,0.51897708313404,-1.74117487470172,-0.291199376280998,0.688151178373269,0.499194173967399,-0.705352192375218,-0.572587665304476,-0.424932582596558,-0.954516131909309,-0.0353842457459669,-0.074597463712022,0.264043717423799,0.290651895175518,0.247658643704998,1.95948548716573,0.289242512397233,-0.119519117090038,-0.709049123605349,-0.212189107927306,-1.15987131366084,-0.115640436313966,-1.56003088251719,-0.338648173623909,0.595387838472372,0.0377048212845995,-0.0597868586244857,1.20773495148048,1.71709179900617,-0.897243872781805,0.528834753743362,-1.76835684026305,0.394066232010129,0.0301049811519475,-0.30318264542809,-1.7537121911786,0.0269822932966862,-0.352185307101199,-0.913117781469296,-1.80749176610829,1.3226526658806,-0.037276383188481,-2.27592301683153,0.648401073101477,1.33799343729856,-3.04628931408076,1.25003693679969,0.548082800181528
"chr1",211538951,211542171,"chr1:211538951-211542171",21,0.789951675844122,0.982074229563098,-0.993386371380153,-0.78358886376763,1.07340527119602,0.741457103296426,-0.38259404263629,-1.58979987355524,-1.16223834104929,1.3254905598976,1.53669671774046,0.790864018939882,0.732328933116796,-0.39232180024018,-1.4820498129109,0.479912514715265,-0.413398941339249,0.0522246292752305,-0.470902436966925,-0.00636429164893358,0.201360205093677,0.225632415079493,-0.971676776137922,1.22262376275492,-0.095382066442937,-0.287429110112576,0.157979050797377,0.60706579458801,1.58418921023782,0.0745805394012407,0.594562118973515,-0.145211004540248,0.513896774555127,-1.24937021844653,-1.2597212488021,0.329792298903828,-0.707265262308816,-0.351057667770686,-0.246979916349226,0.0345812284694025,-1.11900361394019,0.266243894467705,-0.245676709034528,-1.85108088034778,-0.274284656767036,0.163819737652847,-0.883050638885874,0.480723610387713,1.28429799056674,-1.6987252647071,-1.31451351338529,-1.81131460505692,-0.61202183056255,-0.172477954911341,0.629877284063668,0.60159489809476,1.42513483678001,0.300182666028483,-0.391517334381446,0.37225442606235,-1.02868684188474,-1.72444289007375,-0.968254551203535,0.947482152622743
