"chr","start","end","SE_ID","eRNA_count","TCGA-5L-AAT1_tumor","TCGA-A2-A04Q_tumor","TCGA-A2-A04U_tumor","TCGA-A2-A04V_tumor","TCGA-A2-A0EM_tumor","TCGA-A2-A0ER_tumor","TCGA-A2-A0ST_tumor","TCGA-A2-A0T5_tumor","TCGA-A2-A0YF_tumor","TCGA-A2-A25B_tumor","TCGA-A2-A25D_tumor","TCGA-A2-A25E_tumor","TCGA-A2-A25F_tumor","TCGA-A2-A3KD_tumor","TCGA-A2-A3XU_tumor","TCGA-A2-A3XV_tumor","TCGA-A7-A0CJ_tumor","TCGA-A7-A0DC_tumor","TCGA-A7-A3IZ_tumor","TCGA-A7-A5ZX_tumor","TCGA-A7-A6VV_tumor","TCGA-A8-A06U_tumor","TCGA-A8-A06Z_tumor","TCGA-A8-A083_tumor","TCGA-A8-A086_tumor","TCGA-A8-A08A_tumor","TCGA-A8-A08B_tumor","TCGA-A8-A091_tumor","TCGA-A8-A097_tumor","TCGA-A8-A09M_tumor","TCGA-A8-A09Q_tumor","TCGA-AC-A2FF_tumor","TCGA-AC-A3HN_tumor","TCGA-AC-A3QQ_tumor","TCGA-AC-A3W5_tumor","TCGA-AC-A4ZE_tumor","TCGA-AN-A0FT_tumor","TCGA-AN-A0XW_tumor","TCGA-AO-A03U_tumor","TCGA-AO-A0JL_tumor","TCGA-AO-A12H_tumor","TCGA-AQ-A54N_tumor","TCGA-AQ-A54O_tumor","TCGA-AR-A0TP_tumor","TCGA-AR-A1AN_tumor","TCGA-AR-A24L_tumor","TCGA-AR-A24T_tumor","TCGA-AR-A255_tumor","TCGA-B6-A0RP_tumor","TCGA-B6-A0RV_tumor","TCGA-BH-A0BV_tumor","TCGA-BH-A0HU_tumor","TCGA-C8-A12W_tumor","TCGA-E2-A15D_tumor","TCGA-E2-A1IE_tumor","TCGA-E2-A572_tumor","TCGA-E9-A22D_tumor","TCGA-E9-A3X8_tumor","TCGA-EW-A1OV_tumor","TCGA-EW-A1OY_tumor","TCGA-EW-A1P6_tumor","TCGA-LL-A440_tumor","TCGA-LL-A73Z_tumor"
"chr5",172354202,172357996,"chr5:172354202-172357996",20,-0.39837860016567,-0.68126856108008,-1.97659749371892,-0.236415679711263,0.0760529175441612,0.188394005843301,-0.850680639200581,-0.350212883603614,0.505410226279886,0.722215720594318,-0.538610855427952,-0.0395052870445558,-0.367197560205346,0.874437705567621,-1.5709851836336,-1.15345012925443,-0.107639037397762,-0.43708001655444,0.0430625919270548,-0.203767441497295,-0.928974995726339,0.439942157941105,-0.578834135271237,0.441219710823096,-0.574025407458046,-0.0269637681514695,-0.972811273923481,1.29727137544354,0.0918907619611929,0.758008702418175,0.88485635128569,0.428492201417459,0.499201569722203,0.551898287156919,0.228784007847829,1.15124154376193,-1.21535487410666,-0.244225614406402,-0.560620648282352,-0.974770056083028,0.457660725343615,-1.27907095136654,-1.40092461945783,-0.360739457265271,-0.07652241622547,-0.326111628814858,0.578208192549792,0.902745594374271,0.859177969866938,-0.0592953911471424,-0.0853480798965943,-0.700463666148592,-0.307557690888399,0.0498969038381567,0.70318798942072,-1.46225080492948,-0.111538915355957,-1.68049880149939,0.615101291955612,0.167912458608556,0.0918338723381174,0.26923542742288,-1.54094360478282
"chr7",134889317,134890580,"chr7:134889317-134890580",4,-0.967836369696622,0.156282496716894,-0.280585331028364,-0.946676338220088,-0.433178553199357,-0.441718883555995,0.0694442923963432,-0.585693473858226,-0.0123905676502478,-0.166067426219628,-0.683614603370981,-0.220243893250636,0.00280886515688825,0.19864834765118,-0.829453474862282,-1.58988913332975,0.487991865187827,-0.113592641269586,0.211106381079116,0.944028467616557,0.525186621883165,-0.948036237635463,-0.489807578808939,-1.8701121596901,-0.505979730246794,0.130018427808667,-2.1462171008395,-0.313325219211419,-0.122528092338094,-0.129229526666005,0.0398953840995135,0.634886026534016,0.537330503831358,0.289158893212471,1.22091353782602,0.359610347048918,-0.968342773991089,-0.438015166617586,1.89942101811627,-0.224483371781366,-0.714874968180623,-1.51337750211209,-2.1462171008395,0.596023673615419,-0.264164386636968,-0.313812387918032,0.00831597623326438,-0.299720253501753,0.180978661956932,0.0201747881131366,-0.512206633215045,-1.03929928883951,-0.867302982179226,0.747033020613648,0.18624347602645,-2.1462171008395,-0.248469117377148,-2.1462171008395,0.31616271198536,-0.633223094138554,-0.0019187905277389,1.62791926909439,0.466745457669534
"chr6",126075792,126080163,"chr6:126075792-126080163",9,-0.74533540958681,-0.630293651702052,-0.604185284860227,1.68317199107534,-0.74533540958681,-0.588164808860504,1.01787264794063,-0.573509302804517,-0.18937999769252,0.858064221654821,-0.508778307740216,-0.447913714866429,-0.491705615897851,0.204029754956773,0.594317378950673,-0.74533540958681,-0.272913498822358,-0.0286247816778463,0.0965127717933047,0.28330882277885,0.407878059486656,-0.591021110388236,-0.388305839203249,-0.74533540958681,-0.16786490080781,-0.396826763608073,0.122276318119394,-0.0865879416385494,0.0567739323690742,-0.192956742848653,-0.286975754380501,1.13297336715143,0.708739318952291,0.32377168362396,-0.303753326818706,-0.561407799899231,-0.598448979652619,-0.416275078737065,0.553641309271874,0.879520074591983,-0.53766053904845,0.44049305412955,-0.74533540958681,3.51063466419719,-0.15376835480507,0.554843878119482,0.476923364726649,0.0465151590281173,-0.213224157201686,-0.74533540958681,-0.0829302120126661,1.51112127849499,-0.74533540958681,-0.247302896339639,0.00763126809435676,-0.74533540958681,1.51324337785094,-0.74533540958681,-0.15787724940141,0.043867305246558,1.87597852091313,0.507304250876265,-0.551489656163986
"chr22",46499229,46501189,"chr22:46499229-46501189",9,0.998668646063967,-1.10542946891243,-1.12900537674608,1.22672990299315,0.138681015195242,-0.255257990282538,-1.06619037476276,-0.0975452312750327,-1.33225994135739,-0.844220262748693,-0.324098973832948,-0.765729085502388,-1.1214879309978,0.836701034675058,-1.04266125208377,-0.489853616940265,-1.14321841454151,2.12707503791992,1.44553872201897,1.71613952376231,0.341437989219463,0.324671286306668,-0.177300374288884,1.315026664108,1.03506897628689,0.734797233606338,0.16144513615199,2.14770627742109,-0.251050529349895,-0.0555182355204551,1.02403709263917,-0.0247557342026019,0.271233160234767,1.091342846734,0.255646041321926,0.465926536019281,-1.33225994135739,0.222318573496799,-0.0198606665221936,-0.340957735363836,-0.231840552156165,-1.05681210017368,-0.0630195225874111,-0.476714166448526,-0.767201187998898,-0.673672574525767,-0.287106388787854,-0.468989543080523,-0.0344519333586561,0.874711258175226,-1.17728668013306,-0.91293372994124,-0.710919757927788,-0.603988729542528,1.10485373970804,-0.728826962547548,-0.616756227928642,-0.63925589691252,0.128958416061935,0.430701878754077,-0.722625838441145,0.689326243034393,0.421070248078673
"chr11",2931148,2937276,"chr11:2931148-2937276",26,-0.27141444837012,-0.961314630576208,-1.42818529543431,-0.642062586305569,0.431402952670848,0.197745808458264,-0.162573429361657,0.52835008908808,-0.53544288707981,-0.674123248336281,-0.707655325868698,-0.862804715503941,-0.995313375548902,0.599395682352359,-1.28825475746301,-1.44921095627443,-0.0343470223421539,-0.254000773331973,-0.0564188429626423,0.749052341238727,-0.769768840123868,-0.834345928757369,0.296400331218789,0.508211941159167,-0.494789455328265,-0.199444476618926,-0.196640557728446,1.42067609493583,1.03874004480565,0.333869410091622,-0.884226589701473,-0.379924959205097,1.58567794329269,-0.656639866848124,0.368837078462794,0.759329130775677,-0.42863029856462,-0.0968962313975037,0.58806413013419,-1.02433810322154,-0.490104312516269,-1.22276268104958,-0.609052476855819,-0.89150861876367,-0.619173488505429,-0.853662807762182,-0.751777518426723,-0.637672837546807,0.604503375480909,-0.114452781514204,-0.0461201558984996,-0.114730089698564,-0.721295929826634,0.495830474640322,-0.175034938686406,-1.04959874936041,-0.466464722996597,-1.17462604979813,-0.613961896298279,-0.430334247460462,-0.243739420353347,1.03496827606198,-0.59189770366218
"chr11",122934038,122942935,"chr11:122934038-122942935",20,0.446132689798771,0.697530583081437,0.253497082486679,0.318211605889903,0.439425412124428,-0.975602723141827,0.306660363919835,0.549190920265851,-0.701458678588036,-0.106317142898149,-0.835524267568666,-0.312204111049228,1.262477869569,-0.517212530879466,-1.89039668096952,-1.80774257098488,-0.489598536209863,-3.05668258515726,-1.24928715540445,1.29516778693003,-0.096986395482876,-0.557900494326108,-0.884780888303572,-1.91142809061308,1.11447115450799,-0.158542327875842,-1.42269033894342,-1.05077924883004,0.597373299513311,-0.450357984546365,-0.553926140033982,0.754697822908388,0.404406056360726,-2.21864801971306,0.402869934618445,-0.964891119366111,-0.54583498718587,1.06064674944052,-0.102172380527021,-1.17043629854747,-1.57391242431204,-3.30643203615435,-1.29252280895317,0.842004257806275,1.22311630443142,0.726850230607341,0.612097618341003,0.581285547068826,0.352266703814722,0.109974480471491,-0.149385857916698,-0.92849629349333,0.334758998452622,0.304762876987449,-0.842505537493054,-2.43585309865426,-0.0383510827432529,-0.130430981606347,-0.456229380245051,-0.783871990832284,0.900526491803275,0.970966295087652,0.71699634558704
"chr8",22431035,22432080,"chr8:22431035-22432080",4,0.591696319770436,-0.0997129362400879,-0.421566263066261,0.588445680155423,-0.875995061889254,-0.471283556271818,0.215118636547345,0.601632982251161,0.533189962651551,-0.65946036162231,-0.244957977760489,-0.869782158878496,-0.33491151991795,-0.829149435172886,-0.0681016268330253,-0.435119810439338,-1.24274763536641,-0.288445970159477,-0.155672905791959,0.301078394506246,0.819527966329114,-0.524665456077437,-0.178922957193179,1.39290640142449,-0.0286907429725533,0.894953406083761,-1.24274763536641,0.316970255161873,0.172891174070842,1.15343662456311,-0.697280076718087,0.431728648381121,2.07194036963437,-0.609788948274072,0.188625183420747,2.19678833324515,0.45870334015535,-0.0770645310107427,0.934567611833265,0.209615159378044,-0.35775217076349,1.05509246747956,-1.24274763536641,0.914496442870691,0.115144371448917,0.112307545871252,0.154476707822879,-0.292914309157621,1.09007535451411,0.0288671659176557,-0.490219851262955,-0.547808821272137,-0.55438585374834,0.253587359893884,0.129038098835396,-0.582439556445056,-0.284990362512168,-0.02027850222462,-0.840280875417131,-0.823138233731058,-0.373046431862178,1.338032365029,0.794215810581462
"chr11",72953480,72959724,"chr11:72953480-72959724",19,-0.244361752729647,-0.426400835263891,-0.810458349581043,-0.68616856351382,-0.433399829013559,-0.379051283493549,-0.0505751612472196,-0.167683720036232,0.130440672848372,-0.872353214465467,-0.317492498869646,-0.130941082162602,-0.741115171714212,-0.647379160749945,-0.538021425077744,-0.79320911449031,-0.481199263950115,-0.457413029283059,0.0485174664348222,0.259161176537195,-0.866086274593476,0.482070619720897,-0.741228979020987,-0.982889773850885,-0.328619502806949,-0.572925797619003,1.83647062874592,0.0920819377651488,0.168512725273651,-0.634968918305524,0.305515283104262,0.780391310336614,0.507008842198437,-0.206199731938023,0.313640062339878,0.593552371828221,0.14185672651603,0.0382144118589982,0.466216015190299,-0.513874341197104,-0.774873599899585,-0.587278696531238,-0.460075530992196,-0.757046137625983,-0.396590674557248,-0.0324286332656952,-0.461976187709871,-0.132189941903676,-0.613817342432138,0.89975921989713,-0.790158384002555,-0.107337818312312,-0.713986867402881,0.557727873448828,0.935651666010506,-0.770611088519867,-0.777588748906871,-0.313637713056588,-0.982889773850885,-0.903850007793936,0.668322441897073,0.104328602461862,0.159107781376246
"chr4",103553538,103554307,"chr4:103553538-103554307",4,-0.271755503852467,-0.216022457480819,-1.99079024030508,0.112501270093172,0.252595681925347,0.0265410927509032,0.0746104765190717,-0.71287317639651,0.208088189238382,-0.487329318056297,-1.15393828947063,0.688820603610648,0.369218711283461,0.246288929070064,-0.87441338062881,-1.69136345421794,1.31478017385084,-0.77258830825492,-0.583495250743682,1.67282874371618,0.429702845415345,0.151712449439458,-0.645321960231767,0.834428660396405,0.944072704400528,0.033310251137657,-1.2004103661814,-0.844114675701853,-0.319685963322152,2.045214527098,-0.113766886045527,0.196206899911581,0.601448453941553,-0.525763082250694,0.129959900255321,-0.115901652309505,-0.459956158361023,0.297195156287795,0.0146450828037281,0.253044737096046,0.0174505504461413,0.046759975895632,-0.95998329373139,0.169995717207201,-1.56085111383457,0.314410932100695,0.710721058547045,0.0514980790156635,-0.057518875038443,-0.978136467337099,0.538782660757714,-0.790715483714194,-0.800147494766488,-0.0694174036595034,-0.392154097643327,-0.602646288347316,-0.165425130378866,-1.41159342262466,-1.99079024030508,0.886241507219875,-0.339839196183605,0.619983193351278,1.34551343418249
"chr1",31840441,31841817,"chr1:31840441-31841817",8,-0.451364375443001,-1.12717435787693,-0.230103784166481,0.707957218081698,0.429615410248807,1.0190435280513,-0.493281618039995,0.584268531215071,0.181502221521235,-0.447931404092076,-0.819376571789688,0.94779819416848,-0.30423624645317,0.864433911319054,-0.939204779907627,-1.79431416493992,-0.040972750663992,0.154178485274979,1.05321435918565,-0.204674152129786,-0.330898154982539,-0.945272115469387,0.686754638971372,2.21695180588587,0.787398207496116,1.06513262459009,0.00531227575163634,1.59811733368278,-0.32796881849231,0.48968292365485,0.56798593739195,0.645626255521904,-0.728264844490265,-0.380609828895613,-0.410585449434034,0.916919449343945,-1.35012139968021,0.860871032825367,0.4148877074934,-1.41617907779197,-0.0666069502369028,-1.79431416493992,-1.43119209236282,0.0141399036797689,1.81485541370484,0.43609037133245,-0.43432954720578,0.714730722919376,-0.230232868556388,0.457207688565642,-0.222920036522757,0.115775413232973,-0.602924104420604,-0.275386036547999,0.866734847096232,-1.49934176282142,-0.359197600284412,-1.79431416493992,-0.0701359730970153,-0.439925301777242,0.0284423683250666,0.0849766239145932,-0.557955363198573
"chr11",1587266,1592483,"chr11:1587266-1592483",4,-0.366104653679346,-0.332397477292935,-0.988657897619231,-0.326666451587672,0.117522830687288,-0.658436500227991,0.28032194351036,0.7606003541193,-0.0035727851648905,-0.559994522002704,-0.043697698925413,-0.726922884198063,-0.988657897619231,0.847627659838786,-0.988657897619231,-0.988657897619231,-0.634192549239936,0.42416696205755,-0.719722138102444,-0.267218378591365,-0.147536058401535,-0.25893592896243,-0.988657897619231,-0.0799968257317077,-0.988657897619231,1.00085863272795,-0.0551623526513755,1.14721055941516,0.771717925238478,-0.988657897619231,0.425601584563464,-0.988657897619231,0.448275676963714,0.70849145782976,1.27834555521557,-0.988657897619231,-0.644768084599671,0.828229614798448,-0.0167447990220665,-0.375211930031199,0.238612123382236,-0.988657897619231,-0.355325303381813,-0.369114055423147,-0.0389185267254867,-0.71906035331704,-0.988657897619231,-0.612007961204061,-0.097468652084147,-0.539108881268481,0.297939628146823,0.159552019616913,-0.627544485891477,-0.407721965085535,-0.448053433699942,-0.988657897619231,0.44574892053534,-0.988657897619231,-0.435401773030548,-0.988657897619231,-0.988657897619231,1.23336785389416,-0.988657897619231
"chr11",16766331,16768151,"chr11:16766331-16768151",11,-0.987601904929307,-1.02796935292607,-0.762439775588794,0.3191364326946,0.672967794465539,0.806793616212799,0.36235900145264,0.220008202928637,0.696862601294912,0.4507852444021,-0.442854202678556,0.159881570098652,-0.0977709122674377,1.12973329085104,-1.55201194135572,-1.368335587238,0.149573873891056,1.67901561318724,1.04811948091683,-0.483698543784498,0.0230243800862533,0.264369849213636,-0.132704349206401,-0.0513390528609634,1.01648113200043,0.20621576027292,-0.0809514292049205,1.5555942190638,-0.426571217423911,0.651467467844395,1.20445260442644,0.545671684474223,0.5722859447178,1.29528347583087,-1.01875558906257,0.499517528772225,-1.13257120142951,0.34717606315666,0.545095536834551,-1.45670180749208,-0.138783200701725,-1.55201194135572,-1.55201194135572,-0.00415630483753323,-0.537378013902451,0.636692752674009,0.511886974637563,1.36686146177504,0.798896557681825,-0.479739369616991,0.472136646355737,-0.192668580476399,-0.307675551389408,0.301259327324821,1.09010506990285,-1.55201194135572,-0.998156097881965,-1.55201194135572,0.21166700122782,-0.290375105530933,-0.402204070199888,0.163410765377276,-1.55201194135572
"chr6",30894336,30899030,"chr6:30894336-30899030",17,1.00240705047154,-0.0304388847652561,-0.0686982362828162,0.834835005891051,-0.161031291741813,0.593805340282174,-0.294248045129552,0.753545810424543,1.68985479937889,-1.0315974967896,-0.718265261623637,0.390686287431886,-0.54512537149076,0.587847093699864,-0.28273679871407,-0.738571229625054,0.932502628779647,-2.27761640659556,0.56004046413969,0.154303606098919,0.734199891833448,-1.771766450869,0.089601707248982,0.0164964023118519,0.509816552482697,0.793075317668077,-0.325518829551802,0.968451008683941,0.469452095254543,-0.368137167674562,0.365893608497143,0.455531683236918,0.537614584556325,-2.02415467410419,-0.305464006265435,0.604825839561033,0.359642801026018,-0.0167163328515539,-0.51136361097088,-0.736345311292456,0.983767410536695,-0.471684049060514,-0.927430131098507,0.748134973849888,1.01165425213072,0.244836074844194,-0.594160646011138,0.885937785149285,0.396619109749208,0.925826940295375,1.01366792600823,0.188064831695238,-0.099567977494719,0.573379599231208,0.0691468621587214,0.264157764949807,0.0535627439731601,-1.18066597628305,0.218841740047388,-0.0810863415371678,0.700874955810508,0.139913637212091,0.115667641433737
"chr20",25269219,25270384,"chr20:25269219-25270384",5,-1.27538898597818,-0.839147791357397,-0.406527927055164,-0.18097041448595,-0.489001209550171,-0.956181562584957,-0.194272991098422,-1.40150833146909,-1.31014556325617,-0.462661487410159,-0.748645878246466,-0.177838139801306,-1.51407485906756,-0.309715601003988,-2.24571297435105,-1.75551044009259,0.552489550272754,0.316222399321236,-0.50156955173673,-0.87724191988168,0.85482074488838,-0.516451865436319,0.218043175907278,-0.515519238111673,-0.261913339285882,-0.124469725624504,-0.735542829527052,0.206976108132709,-0.555278585206707,-1.21526466818024,-0.964513907959523,-0.414220453785681,0.602953782658446,-0.322646416301806,-0.180281481749618,0.422022709699296,-1.28869861941997,-0.254785661219968,-0.107647014340197,-0.126553747280915,-0.471534176345444,-1.06121786121222,-1.29935983393307,1.26129509904365,-0.139570477467961,-2.24571297435105,-0.163181202587682,-0.0844742166906562,0.625800521563535,-0.301742082733052,0.565170003603596,1.15649856313512,-0.0975163281593954,-0.991463707137409,-0.360777008194171,0.187404848050138,-0.935150853892046,0.265551644738928,0.384978897053088,0.451077201299909,0.196086002495027,0.0364004955567934,-0.0595724539834774
"chr3",183029660,183035756,"chr3:183029660-183035756",10,-0.0952406211648446,0.409874684812386,0.00874903981857634,-0.472349790101896,-0.614327324189523,-0.614327324189523,1.00608522406361,-0.280215191420491,-0.484465718986189,-0.614327324189523,0.187211295100248,-0.360310162023529,-0.228986000350779,0.138880124383131,-0.161749370060611,-0.424775557308051,-0.614327324189523,-0.249972124910801,-0.614327324189523,-0.135194346583831,0.955804877640079,-0.614327324189523,-0.499185598392752,-0.614327324189523,-0.614327324189523,-0.614327324189523,-0.13208055071422,-0.524607461323418,0.268529999923642,-0.614327324189523,-0.476163959419813,-0.20937251864805,-0.0110133756244679,-0.237962974896448,0.0176096620318258,-0.13256807112562,-0.151924096613721,-0.614327324189523,1.24719952781484,-0.103149994408534,-0.338597216093644,0.0705783797207099,-0.614327324189523,1.10650461286204,-0.153629237493466,-0.480251095643,-0.350736855873314,-0.21951349124611,-0.352579606658056,-0.266279737144981,0.319722242762188,-0.614327324189523,-0.345264133483076,-0.483859029759183,-0.614327324189523,-0.432986475084023,-0.475518739593692,-0.458399832439246,-0.0151451335956744,-0.614327324189523,-0.614327324189523,-0.0790998521049259,0.0108302801511895
"chr19",39843229,39844544,"chr19:39843229-39844544",10,-0.586290698929784,0.732348710023156,-0.467855643874283,-0.439796103849932,0.0969225339069328,-0.364982490553909,0.412078940124082,-0.346530878398157,-0.121232577497136,0.515881315993574,-0.300644363646807,0.014671434576765,0.211750269228755,-0.664820621378866,-2.0214855721609,-2.42626370953025,-0.82522266385329,0.618922915350298,0.698080600652066,-0.42108052559557,-0.113453892687196,-0.79943733681771,-1.27676787693053,-0.178978753744987,-0.75124390755725,-0.262999551303122,-0.545105810649973,0.0246223162503887,0.41445130931932,0.678173860940639,-0.493369863831509,0.743498626562334,-0.0397301294686429,0.854801235216957,-0.292701950881371,-0.575973715286289,-1.37310086340141,0.268664724412373,-0.152853648905514,-0.382779622115265,-0.741102214243404,-2.18996430473265,-1.93118791001535,0.779425803804136,-0.69390847530467,-0.361376502593261,-0.160239232119634,0.632727757572727,-0.0626913975657159,-0.237467724632953,-0.154799269691823,-1.45189217739016,0.776002585459883,-0.113137310621351,0.130468766342003,-2.42626370953025,-0.748473663524152,-2.15684422758445,0.187480036678274,0.00766337083846348,-0.0297411347914242,1.01493002087452,-1.37263692936319
"chr11",65343977,65345572,"chr11:65343977-65345572",8,-1.02508388719415,-1.04212569648092,-0.767790386473983,0.208068244224958,0.354908412597109,0.296684490604059,-0.56798430271852,-1.00760225276457,0.501166407397634,-0.372951730999362,-1.05583138555114,-0.261556291688586,-0.817033329092871,0.295124302927298,-1.22621415762922,-1.55637498750481,-1.37987550064046,-0.372280899257009,0.806806565837395,0.411916124772763,1.21174573552298,0.477105713541509,-0.0128170437721905,1.36640641671975,-0.173098156200312,0.254372618554322,-0.189102125291884,0.0886375440826635,-0.414631952330852,0.621756509625691,-0.392644097444272,0.327685294742078,1.03512226599768,0.075870050399537,1.42407113301311,1.25404797027007,-0.95976348895961,-1.39151337731783,1.04690913982456,-0.898982431178746,-0.470655358243475,-0.633047293656762,-1.55637498750481,-0.920913570787405,0.152139424925505,0.343635531703992,-0.771977417121892,0.482877850728464,0.0882317529182553,-0.127201208127041,0.236797279889517,0.493112197739115,-0.50873614062356,-0.120746541289559,0.687978324283953,-1.55637498750481,-0.689215532288691,-1.55637498750481,0.776913079476813,-1.15196133662909,-0.296798232287699,1.53681364114708,-0.335761121843963
"chr16",68403217,68404662,"chr16:68403217-68404662",4,1.43331050539584,-0.718453778772817,-0.718453778772817,-0.718453778772817,-0.718453778772817,0.040072926585314,-0.0333616167062843,-0.718453778772817,-0.385076803662368,-0.718453778772817,-0.41475942359527,-0.203697990022325,0.340584725144613,-0.00072788053461853,-0.718453778772817,0.220067673703366,-0.311912506901031,0.340954390447666,0.320300863433867,-0.346830359249842,-0.718453778772817,-0.374605250231001,0.616608271471631,0.737643471261723,-0.718453778772817,-0.718453778772817,-0.718453778772817,0.400584621471602,0.865801252090424,-0.718453778772817,0.580963510756671,-0.0978085510829335,-0.718453778772817,-0.501163147751857,1.56325496607764,0.418123597566078,-0.718453778772817,0.212624817987227,-0.718453778772817,-0.718453778772817,-0.228043758751219,-0.718453778772817,1.26701004859105,-0.391092390813211,-0.0884037333962318,-0.0922245249058528,-0.0947418419189828,0.396447197725872,-0.110176729561345,-0.718453778772817,3.23219344433998,-0.194893732568349,1.61268368254693,-0.409583076265702,0.667817047364803,-0.186045225182099,-0.0421997108415613,-0.312345640699542,-0.718453778772817,1.37838193986787,-0.0952421040404647,1.09259807473008,0.408773155634731
"chr18",2916091,2916892,"chr18:2916091-2916892",4,-1.10539191448982,0.949680349752987,1.94588850221463,0.438169207994576,-1.10539191448982,0.178579632062403,1.20179978806387,-1.10539191448982,-1.10539191448982,0.349646406636428,0.359230174115245,-0.124239788627837,1.99436956631347,0.903116672669656,-1.10539191448982,-1.10539191448982,0.542468701177531,0.53408627327609,-0.670619530754722,-1.10539191448982,0.19189560852295,0.46669871821902,-0.543588618743457,-0.190933941193066,-0.311538440238698,0.256483935415271,-1.10539191448982,-0.638009534197111,0.350721882801072,-1.10539191448982,0.16966640800244,0.456256409857656,-0.2070010857018,-0.317474636749106,-0.121535406010458,-0.847684487764456,-0.763242590848759,-1.10539191448982,0.981444025499318,-0.0134194221242305,1.07779467207567,-1.10539191448982,1.15482026627907,-1.10539191448982,1.56941439725338,0.659052416627385,-0.128727574015636,-0.802245927485105,0.661369552286134,0.184205805890214,0.469611340563545,-0.430760120958319,0.98016735821973,-0.390918879233473,0.105211834950118,-1.10539191448982,-0.78992629521564,-1.10539191448982,1.57416870095112,0.281592569311353,-1.10539191448982,1.93655464135078,0.787984126270567
"chr20",57244609,57245468,"chr20:57244609-57245468",10,-1.51126977254526,-0.302745582488658,-1.65889890331274,-0.785245433617024,-0.79500946109927,-0.214370435861181,-0.0213629515621516,0.0489683286318163,-0.940071189702821,0.627792671016539,-1.04409751306267,0.948256257484712,0.187736028907659,0.523052750032939,-1.79452620643374,-1.92568008197594,0.503050652660451,1.07650489392954,-0.150771964225028,-0.0889714789933307,-0.526234472204106,0.0657315366906422,-0.320169890401593,0.241322810036768,0.0808097513115546,-0.464087348587924,0.0531230681063858,2.070021113314,-0.100390551779316,0.735999717376182,0.383290710202541,0.800401510545776,0.0958155539944722,0.666377765469329,0.155580371429777,0.289895147153622,-0.76878563962937,-0.146576114218437,-0.0614016868025259,-0.113494986170332,-0.0759175856853383,-1.69241312920822,-1.92568008197594,0.693147684997865,-0.0160386798354532,0.503224449168686,0.0106057986970171,0.841029472279472,0.348694127129671,-0.932046985749031,0.61208600378358,-0.209478936055093,0.132026458286713,0.495693580801775,-0.185854850022368,-1.61485162412378,-0.671292347440001,-1.92568008197594,0.851245734522307,-1.58066092365132,-0.553306955274056,0.324372718858425,-1.00707398516976
"chr19",50388891,50389708,"chr19:50388891-50389708",5,0.8990625697847,0.33621335085138,-1.00204091988216,0.176788384311905,-0.277003926319549,-0.957888179941177,0.0842411657108414,-1.14500078855099,-0.939555676437063,-0.0449201951633001,-0.0527748424053896,0.632142065774836,-0.13564111197706,-0.671140117770014,-0.473276208951598,0.667083242714101,1.21536058478989,-0.564153513745943,0.300011381275007,1.20148677624928,0.171148106481953,0.0184142062409328,0.0699196252452655,0.472540896915603,-0.438808640904409,-0.39566550230818,-1.22888325581714,-0.708906303986101,1.21911741843419,-0.145956816830868,-1.12948976032065,0.517172014145589,0.860407876050351,-1.16229164789576,1.86304987161616,0.978660310661752,-0.40976744724906,0.815415502349425,0.0196703196252886,-0.0738433386946506,0.0212961272348015,0.60149259004627,0.632231818274998,0.69642138642612,-0.946009546626677,-0.307008982617541,-0.47435910967047,-0.661778032865832,-0.472516411075089,-1.60909985689928,-0.812740047323371,0.343920557061413,0.403169192062644,0.750809683863603,0.12357887891495,0.537252533962569,0.373321869014145,1.10633855562079,-0.47271674980753,-0.249422832017307,-0.108818611219349,0.878131594047265,-0.0843004784254359
"chr1",161019579,161021004,"chr1:161019579-161021004",7,-0.782631925066619,0.252733136520087,-0.700998336745129,0.0976810727290634,-0.106020404109029,-0.681962037676163,-0.813690274501077,0.399364762832237,0.449964940887915,-0.726743109355728,-0.585228307563647,-0.0413786231378146,-0.130740132784365,-0.464836327481196,-0.999553788273386,-0.761467838740051,0.842464602909448,-1.28915809643069,-1.40268295563251,0.335228212081396,-0.754256007205942,0.0247684491037465,0.546041776392134,-1.07151435010118,-0.203855776779632,0.540833560318797,-0.118161090975923,-0.339853459261658,1.75098198119573,0.0893730785848468,-1.25743428035008,-0.150427691232218,-1.10857045502252,-0.558796590811504,-0.163149656315267,0.25495323205062,1.74770458929834,-0.831810893590984,-0.277011291448671,0.25183361699403,-1.03543020789268,-1.16621127879772,0.727447499048347,0.226112141498989,-0.200643348789039,-0.630970596968197,-0.246156450480804,-0.958837307758901,1.62900487538519,0.118544762051084,-0.0371776740911074,0.311955255145103,-1.12951686333423,-0.133270444736509,-0.467646120302473,-0.144817342981144,1.60216558060337,-0.818362505763519,0.212593495287887,0.402389816249215,-0.852834614329933,0.0595760759137065,-0.67461807895304
