"chr","start","end","SE_ID","eRNA_count","TCGA-A1-A0SD_tumor","TCGA-A1-A0SI_tumor","TCGA-A2-A04T_tumor","TCGA-A2-A04W_tumor","TCGA-A2-A04Y_tumor","TCGA-A2-A0CO_tumor","TCGA-A2-A0CX_tumor","TCGA-A2-A0EX_tumor","TCGA-A2-A0SU_tumor","TCGA-A2-A0YC_tumor","TCGA-A2-A0YD_tumor","TCGA-A2-A0YG_tumor","TCGA-A2-A0YK_tumor","TCGA-A2-A0YM_tumor","TCGA-A2-A1FV_tumor","TCGA-A2-A25A_tumor","TCGA-A2-A3XY_tumor","TCGA-A2-A4RX_tumor","TCGA-A2-A4S3_tumor","TCGA-A7-A26G_tumor","TCGA-A7-A426_tumor","TCGA-A7-A4SB_tumor","TCGA-A8-A07B_tumor","TCGA-A8-A07F_tumor","TCGA-A8-A07U_tumor","TCGA-A8-A08H_tumor","TCGA-A8-A092_tumor","TCGA-A8-A09K_tumor","TCGA-A8-A0A1_tumor","TCGA-A8-A0A4_tumor","TCGA-AC-A23E_tumor","TCGA-AC-A2FK_tumor","TCGA-AC-A3W6_tumor","TCGA-AC-A5XS_tumor","TCGA-AC-A62V_tumor","TCGA-AC-A8OQ_tumor","TCGA-AN-A0AM_tumor","TCGA-AN-A0AS_tumor","TCGA-AN-A0FW_tumor","TCGA-AO-A03M_tumor","TCGA-AO-A0J2_tumor","TCGA-AO-A0J3_tumor","TCGA-AO-A0J7_tumor","TCGA-AO-A12G_tumor","TCGA-AO-A1KO_tumor","TCGA-AR-A1AJ_tumor","TCGA-AR-A24Q_tumor","TCGA-AR-A24R_tumor","TCGA-AR-A2LN_tumor","TCGA-AR-A5QQ_tumor","TCGA-B6-A0I2_tumor","TCGA-B6-A0IE_tumor","TCGA-BH-A0E2_tumor","TCGA-BH-A0H9_tumor","TCGA-BH-A0HP_tumor","TCGA-C8-A27A_tumor","TCGA-D8-A1XV_tumor","TCGA-E9-A1RB_tumor","TCGA-E9-A3HO_tumor","TCGA-GI-A2C8_tumor","TCGA-JL-A3YW_tumor","TCGA-LL-A5YO_tumor","TCGA-LL-A5YP_tumor","TCGA-OL-A66K_tumor"
"chr1",111437777,111439175,"chr1:111437777-111439175",7,-0.236604885886437,0.408228101429401,-0.00341939289308164,-1.21337359435566,0.126017913879461,1.11653987276507,-0.535951825120318,-0.986916681657971,-0.417270500922785,-0.190926205794265,-0.0359077705574315,-0.0977517622281947,1.75634864590139,-0.255109495543838,-1.24474272808539,0.51846076075494,0.577930369536964,1.27082234957229,0.402032708070732,0.640039152939291,0.0304151631193946,-0.370545950314894,-1.7354232176065,-0.314673233657625,1.10224724335546,1.53383645235232,-0.53788098503632,-0.130686854020735,1.47039656581984,-0.968002939011141,-0.895183233502866,-0.0292337349969869,0.677377757503476,-0.330476511774994,-0.933240643214084,1.05515901955625,0.0431095443120874,-0.53591257829001,-0.865117838516147,-0.148861274767805,0.505644697664778,-1.47176407572634,-0.752404884343506,0.324138947530595,-0.349238789628911,2.02584637120451,-0.318996867833331,0.386150367031442,0.330969771311178,0.344429663927959,0.401346531778103,-0.701808396293077,0.445440599922135,-1.37841291287867,-0.4734276552112,-0.611548635182944,-0.625171701577339,-0.943349102849149,-0.939159211265394,0.225815436995125,0.460221128138446,0.292376833565054,-0.175450983823031,-0.70144951959081
"chr8",30416573,30419361,"chr8:30416573-30419361",11,0.242667276354504,0.0157550799291482,0.0691102685686828,-0.802628341032245,-0.45591726072885,0.314095262404479,-0.25598119529931,0.336545132594238,0.313290131381144,0.561386813744477,1.03293299281945,0.506805531586236,0.897877348556942,0.275123804631735,-0.0828470545837367,1.10495161402683,-1.14222400929898,0.707118229823427,-0.331160022204697,-0.461402593473923,-0.0558578746672733,0.353046944984063,0.0292888584196399,0.924740860649887,-0.574052752208564,0.375347095769276,-0.22593189852674,-1.36338790334568,1.05077426961684,0.824440302173449,0.443841186523029,1.43461206853689,0.332417029201712,-0.257089425652573,-1.03581863051761,-0.288148230749725,-0.877501431154169,0.222985961723916,0.433932466811355,-0.244632401836322,-1.27225299444603,-1.31860425810867,-0.904376729661389,-0.733324510968162,1.43734174459647,-0.345112808315045,-0.35331185673537,0.226198876944682,1.26703492442646,-1.39977120446479,-1.40190180433197,-0.591284023788843,-0.24088797570001,0.0205912817869402,0.62812367313332,-0.693912849336963,-1.38140912919088,0.893548813786559,-0.523714699663874,1.11132221795769,-0.739390932579276,-1.38405278942151,-0.924598353474973,-0.297097296108085
"chr2",238296927,238303130,"chr2:238296927-238303130",14,0.55699538117763,0.928524450426909,-1.1035454063907,0.0742020473104874,-0.810296939087585,-0.160576153208946,0.191278842132437,-0.309631268309837,-0.896835084699252,0.0301627800095184,1.32472523600461,0.130211753680558,0.682052594326573,-0.416333148459962,-0.0825082579328208,0.842012314884166,-0.406727174249572,0.568840562570907,-0.738347422940204,1.54684768982998,-0.667105602763774,-0.200281688101491,-0.417037118770794,1.44511781821559,-0.0413793972110397,1.97326104609577,0.469914679092607,-0.119384072669208,1.22883506685782,0.162949199460707,1.84920991491765,-0.0342950515460982,-0.126313995861534,-1.33789775348652,-1.25008736077765,-0.294840992882356,-0.732407971082811,1.36104159668709,-0.257283399182288,-0.172924922622877,-0.98760143545928,-1.22031264398513,-0.554465950702749,-0.615541361443335,-0.0557179853074113,0.000566421405803684,0.31837421684016,0.514008517534144,0.851234774390256,-1.24318037690281,-1.21365546032137,-0.648244092957535,-0.0647698398479585,-0.236638157109632,0.562867680371639,-0.149117078167193,-0.818441908552824,-0.687762488246977,-1.08416986551968,0.259394107244891,-0.0203854544594818,-0.960312801671443,-1.11630872452292,-1.04382630243229
"chr16",2202009,2202721,"chr16:2202009-2202721",4,-0.311630663658074,0.298040366624713,-0.992237838776182,-0.792841607835206,1.93951073547214,0.224615765100079,1.23804507813888,-1.46543270451816,-1.46543270451816,0.311218548900914,1.08782441536726,1.10192074890661,-1.15145916963637,-1.46543270451816,-0.727891794582761,-0.187125243212954,-1.11952821784304,-1.14134861335692,2.07958564603713,-1.46543270451816,1.23385854327296,1.6342658899977,-1.46543270451816,-0.817852280895872,-1.0792818593317,-1.46543270451816,0.771545011187168,1.12069313962094,-0.0764095349238527,-0.110490539491943,-0.356356568018426,-0.596345620466668,0.761919055355575,1.27727634365994,3.36978068795088,-1.01811182968425,-0.185681117648575,-1.18289981406114,-1.06803026627344,-0.478384343589894,-0.302095830983324,0.519485513461153,0.821477146944573,-0.30152146640148,-1.46543270451816,-0.890890959469775,-0.642793952361156,0.410963859108007,-0.511663763871622,-1.07785457121351,-0.0997948329348848,-1.22988210638103,-1.13650154603228,0.129561380078458,0.156526956271842,-0.0736671488740176,0.476582399173004,0.709715531537415,0.973651122854106,1.320634826285,-0.0840994621937127,-1.46543270451816,-1.13525713561051,0.464930355456281
"chr13",24874713,24875389,"chr13:24874713-24875389",5,0.139470117766094,0.0363235159939758,0.210603922540732,0.528219447629039,0.80176594078838,0.0277989591519336,-0.0616169277437457,-0.0445309257225632,0.357833001105509,1.38122747588145,0.361940397765524,0.934742602458346,1.4183502866897,-0.823427314105656,0.61716362582331,0.00793699952702962,-0.378226617210579,0.296278429102532,0.469465685118911,-0.264374468568095,-0.756050400301203,0.675725848265694,-1.52313125925529,0.294481959734997,0.435162200521908,-1.08137138246869,-0.108227367958164,0.893367218934526,0.950346096793096,0.167463938444011,0.20166541566325,0.886979286397514,-0.401232294628046,-1.51392082726689,-2.14360856937147,-0.0438171544705056,-0.103740778968285,0.144290301987692,-0.831208653854219,0.437104267069527,-0.995956562594174,0.00248446373170884,-0.361901761049253,-1.24821500030863,0.51649061381908,1.1846986817609,-0.318533551337442,0.376763443683271,0.458857154322301,-2.14360856937147,-0.0454912351204019,-0.82429690558456,-0.20126499385524,-0.416761452702405,0.0991370775733916,-0.598966177678226,-0.324475385665816,-0.878594141068106,-0.636395096788672,0.997512556635783,-0.07986579156714,-1.12853491952863,-1.4512694998002,0.0637586583488268
"chr4",83819315,83820598,"chr4:83819315-83820598",6,0.699282248320933,-0.273389806850317,0.432390442234111,-0.976226199675607,0.856982747317977,-0.192549957763555,0.185780417948122,-0.834311981564738,-0.761274714252094,0.267798805464754,0.272708793736517,0.68074314095556,0.907264053094927,1.62763354703035,1.29666234056849,0.23457840556196,-0.198894354614325,0.659358839841436,-0.0300483248190997,-0.494421653718747,-0.232170169338008,2.05645417811897,0.76867126931999,1.14966575217873,0.00294352739489918,0.194209899322811,0.526060952932571,-0.196144777599802,0.343154769691897,0.252164027425268,-0.266985642868926,1.13149208326427,-0.209468345817231,-2.21595986380207,-2.51036322310108,-0.588836581046048,-0.793697077259214,0.138042525272199,0.250485797014416,-0.625047913366304,-0.951122673780495,0.210040013590038,-0.764688945431976,-1.64707389904565,0.834137512951541,1.02574948970547,-0.631101967246105,0.444364576566282,0.248174507845795,-2.1257517128793,0.25058127988929,-0.660923482949124,0.51635177119674,-0.204126913819765,0.506584261485832,1.03897094879124,0.662813362211543,-0.20101328219328,-0.522463589472663,0.0236931440088457,0.171847890588595,-1.88970569226371,-0.170281916365634,-0.0887699805577084
"chr16",84095336,84096810,"chr16:84095336-84096810",6,0.680107210625539,-0.421637072881201,0.959324897640969,0.709681415654058,0.450885409713095,-0.143167780238662,-0.138021720255997,0.0585775970904958,-0.257240410990208,-0.579886724736394,-0.765908426635347,0.300914568235754,0.214570311541551,0.0141688184972312,-1.36450538080231,-0.579730711771765,0.525791238034521,0.731982701362827,0.199232531849435,-0.0060935425172865,-0.242439671481286,0.329754112104014,0.252429448857955,0.244819064399814,0.0110985328492082,0.126400131256449,0.0111638063822772,-0.0553803376939586,0.375779562072514,0.279909755614143,0.122415690129927,0.41784222010571,0.216282438648208,-0.299568770544947,-0.428281641093133,-0.232133283376274,-0.205610865604848,-0.534922956341605,2.19094576969446,-0.273058499513466,0.301049213526306,0.663117968100013,0.317821540121857,-0.486838022799922,-0.462877078972278,0.554957623773636,-1.68083820484191,-0.196078448293053,-0.451452638728085,-0.0927882118912434,-1.12021816411109,1.20426466092142,-0.210300851222051,-0.171429035939333,-0.0188852714514395,0.375640814585531,0.0898688562589777,-0.58606773329698,-1.03850829792395,-0.58081095158717,0.0992230124245409,-2.3460461190889,0.264066532360672,-0.165768591248687
"chr1",169096746,169099148,"chr1:169096746-169099148",13,-0.115171327103116,0.606513562629874,-0.268326811202648,0.44629935646559,-1.21834029261535,-0.60401008157089,-0.469642469466585,-4.22977333963425e-05,-1.66892245608638,0.824224118384513,1.10064994414202,1.1528429301403,0.647290091134209,-0.418556878010005,1.4348424296949,1.13578328314616,-0.741214875079188,0.770939570150573,-1.51734661184791,-0.277326941835245,-0.10916743755024,-0.612427533862288,0.395904950152056,0.112452763990505,0.306501288857269,-0.524001569188143,0.671191843568762,-0.367927185239865,0.735974460686638,-0.17800391798257,0.330078642778998,0.855666227362208,-0.588037762879803,-0.675274028228782,-1.83229848407908,-0.338048803436974,-1.33705966775943,0.0778918952436393,-0.66135925661642,-0.675149857566,-0.432200882322844,-0.602380273543085,-0.974892332776247,-0.255000368897325,-0.0126298979280784,-0.825728851345672,-0.458223004877792,0.306562224835819,0.553525689749951,-0.0749451470476245,-0.611323319554136,-0.0538242804146884,-1.07828577643893,-1.019019732689,1.29260112711074,-0.651008816946962,1.80871527050051,0.318056349413501,0.0579590862813589,1.46706959223762,-0.195897937662874,-1.14809702060499,-0.284963875738197,-0.749606321144635
"chr11",11980970,11984553,"chr11:11980970-11984553",17,1.52161964396154,1.18052502332077,-1.42600775505565,0.167623220600594,-1.03488924090394,0.427590940469304,0.825439468240207,1.6587541175217,0.920742387911636,0.542436200920847,0.71663594744462,0.109492868312653,1.24181349784309,-0.724546537004431,-0.144380101790514,1.31234668431176,-0.892389363793423,0.794430498023261,-0.874473742938259,0.733958384554438,-0.237415691874408,-0.72603552875485,-0.841772327719544,0.276856484035104,-0.919676041206951,0.5880365394806,-0.0343134171340108,-1.03908953963755,0.527680907378537,1.13958746915491,2.25164600405405,1.70852776058521,-0.307103071342011,-1.26122844958107,-1.39080536716271,-0.947996935806012,-0.7492586043231,0.698353452979235,-0.489337476780063,0.372698094918653,-0.951315886167378,-0.929953818346183,-0.109115864229925,0.832488521791235,2.1783658162349,-0.747576958283662,0.479725587248463,-0.300967028228233,0.851182055830919,-1.14852850681384,-1.62558195658155,-0.494194835173229,1.13556873198649,-0.130944310332937,1.31819596398865,0.585290888663155,-0.474366809846893,-0.17973836438473,-0.398682591187709,0.975257917067845,0.0210831130487849,-1.05859275484239,-0.694494100218204,-0.839858846748617
"chr1",89587766,89591446,"chr1:89587766-89591446",18,0.660998725676431,1.16183904471237,-0.770528522519309,-0.467819341295692,0.566619768305942,0.853911124352481,0.26799513092875,-0.703780945404652,-0.763327660648099,-0.101728744222131,1.32269929621367,-0.0658636104596879,1.23029533900777,-0.262050707992327,-0.919498697945041,1.09460506921376,0.0969280927381451,0.505374645713586,0.07797936766682,0.785259588844742,0.0973866579436763,0.522854606716759,-1.00983703453611,-0.0907081721619934,1.28005367935444,0.28574318578795,-0.126962446632931,-0.718104153852944,0.734081502107698,-0.160031973820036,-0.0902079649589065,2.05413872808148,-0.149443675865141,-1.45575660386802,-2.15145253615159,-0.213180775112256,1.13995803222958,-0.575033652742301,-0.889280450473458,0.394793167354845,0.716199350627318,-1.26910664439085,-1.14291122185773,-1.42432148487575,-0.198298193598589,1.23563506863599,-0.925205807182032,-0.0275506600014929,0.901907933123892,-0.404675398261504,1.13113380359833,-0.617539506589487,-0.171975272676952,-0.906318479177642,0.782372449194711,-0.342926424126649,0.143911859943183,-0.686934632198387,-0.719189145356446,0.110904503723981,-0.087955649922482,-0.852847657420402,-0.867087721542454,-0.752567220816875
"chr1",201436811,201437369,"chr1:201436811-201437369",5,0.856007549324435,-0.0381391588894991,-0.397471872530192,0.0664025184568723,1.77379133816335,-0.373938354598373,-1.8902393616651,0.272359934830844,-1.25020995738061,0.50186264140709,0.368809288597591,-1.19002267487642,0.309068957929533,-1.05737963691582,-1.03635522861051,0.0949314808981474,0.4988251583545,0.296877352580843,1.18963242873914,-0.880652629033784,1.28348640083747,0.980019100889791,-0.815853931726275,1.1957865621947,-0.701226484590103,-0.294839740531068,0.511274483505389,-0.0251953602422743,0.336606160539611,0.96344861496086,0.330527185167324,0.616299942583943,0.966202235808831,0.624717398309863,0.406361823944742,0.335135204424761,0.145349292943834,0.543528137727623,0.265253720959008,-1.39160580517527,-0.522365625665594,0.949080848821583,-0.336824758299136,-0.0287556289129608,-0.764339932405131,-1.48492649010511,0.0519131476334596,-0.733213892826437,0.260966930593031,1.32290756670934,0.0363173682333894,-0.155014734479432,-0.337313863436705,0.524119744133426,0.601229438569527,-0.51693698548821,0.14721655354449,-1.24106369252181,-1.03902580906817,-1.15834159838034,0.554330665639874,-1.8902393616651,0.393566610106078,0.0800358369695846
"chr19",35514834,35515657,"chr19:35514834-35515657",4,-0.167648804545717,0.0248520250207628,-0.442830438561399,-2.7394514383492,0.0803189699274466,0.594495632771114,-0.797561442344594,-0.129824775279587,-2.7394514383492,0.718969062621511,-0.418032587100184,0.0464359767132018,-0.0049368486694889,0.630574505212561,-1.04656290496214,0.278755035349828,0.864141293639047,0.36289438702985,0.176237708448948,-0.248283550992819,1.08683619280663,1.30648927600999,-0.452283421139086,0.400333484526053,0.234985974228139,0.0482998569922701,0.009416182459406,-1.30352141792834,1.31149619546851,-0.140389922343713,-0.392361860007663,-0.263185583070713,1.00263863104367,-0.816737927206706,-2.18252885958241,1.47193016365793,-0.537169662453206,-1.36858417272527,0.27513022424053,-0.576660776657782,-0.461461431105622,0.0924093712782008,0.529566951998997,-1.52914473046105,-1.25216264192256,0.28229564539213,-1.83240405661392,0.220019549699827,0.401877738515575,-1.78282868588482,0.656169078476022,-1.19722164443205,-0.425726959680684,-0.179072437875552,-0.147947963360068,-0.0898935203734333,-1.42290807440474,-0.455741253309037,0.0422815103661532,0.517180407377251,0.500086203246078,-2.28312621059657,-0.385068650737676,0.76119984066441
"chr3",37212657,37214161,"chr3:37212657-37214161",7,0.580813077511563,0.502712796829234,1.0129695003027,-0.663673546187865,-0.489581125473272,-0.143479036432034,0.301670540647081,0.666744410156526,0.889916029043481,1.94067187122889,0.390946334480023,-0.914414809064145,0.596168606278947,1.20210842017882,0.353726600871246,0.277631290387495,-0.941495766203633,0.75362644466481,-0.769645466600783,-0.116861709492092,-0.676392121179927,-0.535384297837356,0.0158070861634526,-0.130643553169152,0.703200161929859,-0.391837370404668,0.487332077520619,1.07593950783383,0.717852622795519,-0.483337292722482,0.628847784033743,0.00230948778800015,-0.968513019650884,-0.279541914363389,-1.25449028381265,-1.06767680294253,0.0312223264578608,0.0315103835743534,1.25231839553851,-1.08981718279155,-0.650473996292564,-0.984972526187561,0.10350997894871,-0.189735659055042,0.704979108789613,-0.00429477304118413,0.660365357111669,0.947203348149709,-0.32268628995023,-0.169182357386085,-0.587076706593953,-1.34143634480584,1.6333635395034,-0.0472881607449561,0.721819824527678,0.00278838640401531,0.366014432773065,0.518748909338792,-0.355356603440675,-0.581326269718503,-0.25642925803235,-1.36307658977466,-1.04320529138079,-0.636170735218909
"chr1",151021428,151021957,"chr1:151021428-151021957",6,1.62149871653034,0.182145666835514,0.747218833324747,-0.0266089586828517,-0.274257144952564,-0.0431000672113117,-0.879772955746534,0.0910097346665838,0.441784897052066,0.253403868110311,0.647388998877225,1.88994490834117,-0.63274562766784,-0.787962914680843,1.81365716024865,0.196670229680587,-1.12881492420259,-0.886322091339354,0.176871379018082,-1.24701233326966,0.419740716236934,1.08138597810931,-0.0704208689272377,0.558333685559798,-0.929056896240415,-0.0448151965470968,0.119038923599892,-1.26009185423319,0.269057578289876,0.0618922533313573,0.600356877826509,-1.13138346842486,0.0542979612706978,1.02383257164787,-0.10996362368936,-1.27401248752566,-0.389297340272347,-1.18103332239557,0.730085303649643,-0.883198956647151,-0.460143261766077,2.01437922447083,-0.420740005890473,-0.654403139146957,-0.345090525556721,-0.543653330918757,-0.6309108469041,0.879835630221165,-0.162972881265114,-1.24653154967614,0.0949567602306243,-0.431387950589377,-0.983164153670432,0.768367926679324,0.62121125321941,1.56145402408878,1.55474868265286,0.285571213997156,-0.968107675823683,0.0495394293370881,-0.849650885663184,-1.35624720190713,0.139025085491057,0.432079175438303
"chr3",107768598,107769325,"chr3:107768598-107769325",6,0.943652658440419,0.818091168540202,-0.373385898413519,-1.2571593638574,0.818510153853833,0.293325666078418,-2.10534745678466,-1.17089234757516,-1.3375626340057,-0.311811032711463,0.440954977056043,-0.428105989800046,0.876390761123239,0.991478489241197,-0.865296320358523,0.526932912425143,0.222868157630349,0.683007692484039,-1.7460639133717,-0.548120707352957,0.255221672804148,0.30198657616269,-0.151590326414466,0.386281092214603,1.85425288192117,0.496122497940566,-0.0487137727017625,-0.261416912627692,0.440186503597828,-0.305641625835108,-0.294776015322022,1.622835483021,-0.0266292073101022,-0.047057587892352,-1.11656846826559,0.234080231867376,-0.46895402775953,0.423181456485337,-0.359734466495026,-0.751640825040883,-0.309593242890608,-0.0100155631814687,0.0360586870018677,-2.09245571138022,1.10398229671087,1.70865348192701,-1.06452672723803,0.675518433389039,0.482038003030384,0.155112130784912,0.142318672842095,-1.1690277299371,-0.961224637089653,-2.19313172762993,0.274098708231333,-0.528459489713718,-0.641427496769292,1.04164532277049,-0.284459367327532,0.0322041569869122,0.308776871687913,-1.4573124601134,-0.673123284246928,0.381029257975271
"chr1",161044649,161046045,"chr1:161044649-161046045",5,0.506839778259112,1.25168854593459,-0.211308704408574,-0.865835710050808,-0.553361581814057,0.554313623365834,0.0851797701841832,-1.39105800765762,-2.08657950286635,0.145486212608483,0.548083729377235,1.96248218596973,-0.0419857348181222,1.52142198490744,-0.598212628361487,-0.420516203535502,1.17146397939342,1.37301074015998,0.707947903858637,-1.46236593059629,0.500468821663738,1.54453121214243,-1.93588364232607,0.445895229524723,0.724430752492703,-0.983464046869721,0.139826233789437,0.0715349699797889,0.69452177881138,-1.3966999967507,0.305529832345189,0.106146319399543,-0.606569990665176,0.474830378985595,-0.130655098174882,0.696424839046955,-0.614739771332046,0.392730973686307,-0.108616876256652,-1.14251858717442,-1.26627900784951,-1.76093588270021,-0.439369964567528,-1.5498192696225,-0.230521000136194,1.31257081049787,-1.56411613921287,0.0630072284422361,0.464128578817672,-0.415484343171318,-0.547853747559567,-1.35530983217137,-0.962001784410639,-0.884859266427833,0.132064520942609,-1.12961029012584,-0.519716546368443,-1.56963307367567,-0.0450697640474834,0.608369745353202,-0.232907110778049,-0.884871404587233,-0.0276003075637216,2.54709557548271
"chr1",1170521,1177679,"chr1:1170521-1177679",6,-0.845016231989881,0.382135126755381,-0.725131074082167,-0.620582173813501,-0.290876490401445,2.34912918615863,1.5831501110348,-0.578167964595877,0.545481346322074,0.859793218108197,1.81744044106599,-0.734393641772518,-0.742787012987917,-0.501417285827633,-0.622330183892527,-0.311207888786998,-0.710838030206184,-0.845016231989881,-0.845016231989881,-0.67275226919285,2.08285905272014,-0.0383060731449254,-0.354948946468784,-0.204893099036858,-0.251145479385742,-0.519329332587637,-0.210468337606759,-0.483936498475026,0.315440547133984,-0.290021050626464,0.000909813310018992,-0.845016231989881,1.57698980176048,0.004345937146328,-0.415543442125222,-0.294297777803932,0.408710449720859,-0.845016231989881,-0.275121051176857,-0.652846321648654,0.636180298555043,-0.672515998248301,1.48542933801783,0.0608345484222285,-0.445139197085723,-0.569852373322508,-0.463883567793791,-0.724278570455251,1.8084354749514,-0.416769185860262,-0.845016231989881,-0.565512948915939,-0.845016231989881,0.784502246969289,0.578793367288506,-0.253921788193327,1.61379234130935,0.213314204064919,-0.773692683302099,-0.600920711484958,-0.710660573668929,-0.544815293434946,-0.845016231989881,1.21080005756943
"chr17",66447138,66448951,"chr17:66447138-66448951",4,0.472290469373256,0.0783155283788215,-1.24054025308473,-0.972209912240314,-0.741014422858704,0.174633490982866,-1.08511629723612,0.544972344454184,2.20110922107759,0.910915036611758,0.280138175381572,0.102409736501922,-0.545946007994424,-0.783906693227469,1.64428771983583,-0.702870765283319,-0.0678064180240463,-1.37022668236839,0.173390432666795,-1.01736121728355,0.343929099430509,-0.0841590362068388,-0.990819079255249,-0.720583226406457,-1.02712009393706,-1.25044244992507,-0.365056086666574,1.93443889853246,-0.571275319340434,-0.34422293526818,0.0825993152149658,0.0183183698309103,-0.444875547064479,0.789294849720867,1.36188416649722,-1.44161032667684,0.0556174809962744,-0.713931498128443,0.583255608226357,0.011011729263135,-0.320810703865887,2.1179775186862,0.822307730159085,-0.309014303542699,-0.820666078563249,-0.605317951374197,-0.901382446712526,0.778713149421816,-0.257166439862462,-1.26836433066356,-1.38659193145711,0.637904098207608,0.452334793552453,0.196866375342798,-0.295647584017077,0.0502146079918313,0.26047776118328,-0.0899861560109039,-0.289792043206407,1.15010068239568,-0.522776411607034,-1.54879852008225,-0.12018370917767,1.10986577869979
"chr3",58124356,58127485,"chr3:58124356-58127485",14,0.42551361201836,0.586279217712906,-0.649422796084483,-0.931112168840043,1.22431776966239,0.608866261433355,-0.473067842418242,-1.12709536130239,-0.898517500665976,2.24905519712564,0.715745056594464,-1.19020724825286,0.677288323620953,0.0639603709394635,1.43046665431467,0.275440880097492,0.426576855437762,1.54791824803555,-0.874500609601954,-0.684890931834687,0.70547575431397,0.350846186972311,-0.45953415490768,0.319665663316355,-0.101889847764165,-0.272260058646933,0.37067136021894,2.79724594189818,1.6199704592837,0.6068436920383,0.288105886098976,0.33293753037261,0.281165403677666,-1.67190886177915,-1.9564473160252,-0.754726801023113,-1.2921393081067,0.365096946700561,-0.0309244462225791,-0.266559825798322,-0.587801007034009,0.416415028328739,1.5015519803612,-1.40771148457017,0.140424140222881,1.13681910180567,-0.50759451965891,1.11898111584534,0.51927508496866,-0.642325216353803,-0.0195143719580608,-0.415169469504318,0.536713538456487,-1.2144277246564,0.426329459720585,0.105045957079117,1.79660921889672,-0.482569892150476,-0.528169960208464,-0.0859240544464779,-0.460120154121853,-1.55443412733723,-1.87104867155941,0.162348341573298
"chr4",186428341,186429353,"chr4:186428341-186429353",7,-1.12905715806205,1.68051084178356,0.0813732300515222,0.784427472413803,2.22208979923598,1.60766224174492,-0.00575723690210537,-0.25590648883121,0.492914712312422,0.0780987671977491,1.06922369422974,0.204230933178974,1.07053387142245,0.972260318498107,0.0616257205208742,1.89255897129765,1.1308021912473,1.17759204578792,-0.0115393999706343,2.07168518072717,0.291457269480107,-0.958988040433461,-0.545234886147194,0.485598175772004,-0.932876952127565,-0.326548251893592,-0.486661653813438,-1.75781169907563,0.525963876637179,0.853582250021235,1.15187882067307,1.5943588278652,-0.140745681918591,0.191518985509238,-0.898779498418268,-0.358564547014066,-0.564103551134961,1.88193816702362,-0.916854038107516,0.127031467070041,0.432770406594354,-1.63067704618907,-0.431585503747918,-1.12837070268206,1.67211738046865,-0.485782005842677,0.789800561514204,-0.692105093568723,2.15826117290235,-0.904435986245921,-1.14948765174113,1.42404071823437,0.935739739609846,0.371554641515926,0.029614865633164,0.0537881332268864,-1.38100610313074,0.596167970238341,-1.0135095539958,0.12026682359808,1.10719006161669,-0.626332336735879,0.897720900813384,1.08096084754102
"chr18",57568046,57569779,"chr18:57568046-57569779",9,0.0938057902402823,0.00178795831034388,0.00341491506848034,-1.08331222367693,-0.579771801360675,0.690698665395905,-1.22098398685577,-0.791518360999188,-1.06255004730668,1.84545215751553,1.01826441310164,-0.5663496293559,0.231724954599774,0.908983428178399,0.577820975686714,1.02000014206291,0.335414971033025,0.838103723165542,0.113121441922801,0.0469704125277446,-0.825027315550397,0.0473740563171214,-0.952937292367643,0.83936381806481,0.517176506347803,0.291153124439717,-0.837956662979996,0.101888084033848,1.3485214100705,0.30730179507914,-0.441988860351052,-0.512448116531445,-0.411282333635007,-0.181894525674897,-1.22098398685577,0.370971092484134,0.0413270424425653,-1.22098398685577,0.185758628620408,-0.0149780249730998,-0.890555090019845,0.937572244871164,-0.483014933283443,-1.22098398685577,-0.788669961648215,0.995177845883319,0.749757700116901,0.11657972669311,0.79856107966148,-0.0648541718017791,-1.22098398685577,-0.225383154584262,0.429896227969586,0.67752588638154,-0.766925684020164,3.00176970772055,1.34406555108126,0.0850034324351697,-0.205540607782824,-1.13490220254316,-0.376181449322735,-0.817078136781531,-0.343734051628584,0.344837212015777
"chr3",58151942,58154067,"chr3:58151942-58154067",10,0.948841494403689,-0.300568137611701,-0.64832936364972,-0.979633781803088,1.47301468155721,0.808957706814816,-0.456229472314601,-0.188842888413863,-0.416125236312838,1.50904115722599,0.369694729289323,-1.29210808880097,0.309401866336965,0.148333802983982,0.446604591876978,0.101042755329797,-0.136308735726698,1.23686932608082,0.208343517178482,-1.07027199214032,1.59465011812059,1.69100553993519,-0.35903975503492,0.208714477436286,0.104375388269328,-0.49182031877029,0.668758514483895,1.84917949941625,1.29722912665343,0.522112985953135,0.0260791546389645,-0.285635790046589,-0.0448587333762417,-1.72813441191166,-1.12977414383395,-0.914974389662619,-0.754018486508406,-0.0591944961108387,0.309011066610923,-1.0040374126256,-0.936981559489411,-0.326493625738938,0.479013733653481,-1.69774047312132,-0.354113018475814,-0.378246411453743,-1.0573053726499,1.06558506731653,0.524503407022844,-0.467485911050981,-0.00566401499741197,0.689126321824858,0.936674703660136,-0.490873115359074,0.585682838793009,0.0846167591729971,0.634303503097491,0.535573920852625,0.278053223495438,-0.132790255560205,0.21205005434181,-2.33158387822252,-0.869936564145396,0.757361324605789
