"chr","start","end","SE_ID","eRNA_count","TCGA-5L-AAT1_tumor","TCGA-A2-A04Q_tumor","TCGA-A2-A04U_tumor","TCGA-A2-A04V_tumor","TCGA-A2-A0EM_tumor","TCGA-A2-A0ER_tumor","TCGA-A2-A0ST_tumor","TCGA-A2-A0T5_tumor","TCGA-A2-A0YF_tumor","TCGA-A2-A25B_tumor","TCGA-A2-A25D_tumor","TCGA-A2-A25E_tumor","TCGA-A2-A25F_tumor","TCGA-A2-A3KD_tumor","TCGA-A2-A3XU_tumor","TCGA-A2-A3XV_tumor","TCGA-A7-A0CJ_tumor","TCGA-A7-A0DC_tumor","TCGA-A7-A3IZ_tumor","TCGA-A7-A5ZX_tumor","TCGA-A7-A6VV_tumor","TCGA-A8-A06U_tumor","TCGA-A8-A06Z_tumor","TCGA-A8-A083_tumor","TCGA-A8-A086_tumor","TCGA-A8-A08A_tumor","TCGA-A8-A08B_tumor","TCGA-A8-A091_tumor","TCGA-A8-A097_tumor","TCGA-A8-A09M_tumor","TCGA-A8-A09Q_tumor","TCGA-AC-A2FF_tumor","TCGA-AC-A3HN_tumor","TCGA-AC-A3QQ_tumor","TCGA-AC-A3W5_tumor","TCGA-AC-A4ZE_tumor","TCGA-AN-A0FT_tumor","TCGA-AN-A0XW_tumor","TCGA-AO-A03U_tumor","TCGA-AO-A0JL_tumor","TCGA-AO-A12H_tumor","TCGA-AQ-A54N_tumor","TCGA-AQ-A54O_tumor","TCGA-AR-A0TP_tumor","TCGA-AR-A1AN_tumor","TCGA-AR-A24L_tumor","TCGA-AR-A24T_tumor","TCGA-AR-A255_tumor","TCGA-B6-A0RP_tumor","TCGA-B6-A0RV_tumor","TCGA-BH-A0BV_tumor","TCGA-BH-A0HU_tumor","TCGA-C8-A12W_tumor","TCGA-E2-A15D_tumor","TCGA-E2-A1IE_tumor","TCGA-E2-A572_tumor","TCGA-E9-A22D_tumor","TCGA-E9-A3X8_tumor","TCGA-EW-A1OV_tumor","TCGA-EW-A1OY_tumor","TCGA-EW-A1P6_tumor","TCGA-LL-A440_tumor","TCGA-LL-A73Z_tumor"
"chr14",77227831,77228432,"chr14:77227831-77228432",5,-0.135323770332583,-1.05791187216331,-0.0565864970673398,-1.05791187216331,-1.05791187216331,-1.05791187216331,0.10371317824703,-0.534767703626341,0.623976038411718,-1.05791187216331,-0.806260687383291,-1.05791187216331,1.49723187522549,1.99024609575208,-1.05791187216331,-1.05791187216331,-1.05791187216331,-1.05791187216331,-0.0217300255492827,0.928727025310466,1.70939926156994,-0.866289309133869,0.158434893094612,-0.756391554976987,0.513888136759974,1.17363731120345,-1.05791187216331,0.733742662428293,-0.480203807915026,-0.71855086373187,0.135927935499188,-0.623244790810686,0.468057603819718,-1.05791187216331,0.366002919411866,0.381523673841465,-1.05791187216331,0.505562166310924,1.52891561617296,0.0538977557640414,-0.745639369393644,-1.05791187216331,-1.05791187216331,-0.871164059602368,-0.812825328802031,0.0650084807687575,0.311290133366148,1.46298522242843,0.2815877466313,0.731774256548026,-0.235554388242598,-0.797123736195546,-0.0813978985097987,-0.657435683230685,-0.65516304072326,-1.05791187216331,-0.845333020985513,-1.05791187216331,-1.05791187216331,-0.803767424668694,-0.785426887596471,1.71074578826764,-0.804137210571687
"chr2",74651217,74651900,"chr2:74651217-74651900",4,0.205554822263186,0.299112045706746,1.05478327444591,1.02875752788735,-0.322678359440732,-0.342081163210585,-0.57900794203903,0.909110610429066,0.863575397282105,-1.46761497850037,-2.48351185645914,-1.57414357094992,-1.23806397610681,-0.884226147677086,0.663892085585239,-1.5767122798725,1.49554545738879,-1.27766519566556,-0.856126837227531,0.623930638974951,1.30496440360133,-1.49078718414654,-0.661458277233649,0.271722486396938,0.312403857120644,0.0860074523464577,1.72173452162239,-0.283637592724568,0.242861706812547,-0.496620696364522,-1.03098096881608,-0.475866381089929,0.733145581282746,-0.19792943191978,-0.541848381055216,-1.24666585934017,1.23436964132208,-1.21066806131237,-0.949760174975612,0.911334816848623,-2.06482128830996,2.48980048145056,-1.22154724236186,-0.890493410893119,1.34003878072898,0.614885272811848,-0.469447489927914,-0.736780556531214,0.363524235343655,0.572994145235495,-0.710573365775811,0.0925714045245223,-0.915379374839661,-0.0850516683798958,-0.477151483524347,0.675936326043219,1.19773843260888,0.790224605779509,0.548857553298615,1.44089513576684,0.785141328276398,-0.625275214804026,0.965897975193418
"chr15",45894673,45895198,"chr15:45894673-45895198",4,-0.00307087813000945,-0.220206273352464,-1.96125035904066,-1.56282661198326,0.161849167500548,-0.219164598353782,-1.27808164455911,-0.414437830878218,1.39556885462832,-0.266625093617256,-0.221785725067882,0.64846558169041,0.905781204915328,0.914026434202946,-1.96125035904066,-1.96125035904066,-0.167263102062926,-1.58768399740838,0.391671013672195,-0.0670649571922925,-1.62796258418864,-1.0189917038615,0.09895836253823,-0.466740935502739,-0.284845810884378,0.207036122918607,-1.96125035904066,-0.218528824171551,0.10044432449389,0.225380831774193,-0.180045223425207,1.44251394235664,0.788305718068191,-1.96125035904066,-0.0931243651011355,0.767288666300801,-0.717198737949741,0.121642246887933,0.0745429463480734,0.500344697200887,-1.05618904343805,-1.96125035904066,-1.40951224718374,-0.133290221004513,-0.348794868148471,0.387226960485106,0.664579351886582,0.857644576747773,-0.483355360492059,0.464312279453482,-0.57242453160684,0.0710091927985963,-0.502910576446503,0.925893616318559,0.0869101064022529,-1.13691171885627,-0.738100492373733,-1.96125035904066,-0.594410610341951,-0.706906627460668,0.866357110109499,0.937351070024505,-1.09188947431282
"chr10",112636611,112639977,"chr10:112636611-112639977",13,-1.02034085039621,-0.60355866970754,-1.75473988227398,-0.184332522060593,0.510205182910387,0.0867116291298862,-0.0643210813862064,1.39014528240942,1.60470071039909,-0.134506245089729,0.601116017873129,0.291747128871647,0.445927016259649,0.0203511016236179,-1.78087717862343,-1.76867044398245,1.02372325620371,1.1090102922195,-0.0376981026114398,0.831822340548931,-0.385547837758834,-0.36660315407253,-0.894921536723124,-0.225198235577548,-0.0420194202436128,0.166419810878754,-0.438532164454289,0.537360926821924,-0.32710768198783,0.247106668708448,1.08341871825616,0.287346389429918,0.273957800240329,2.65633905545176,-0.453870662313967,2.06581010670566,-1.11089293478632,-0.89439190755885,0.999646060151662,-0.893847282914768,-0.467972658740851,-1.47948937676146,-1.58252345369486,0.88916368132532,-0.923764810554749,-0.601350865154347,1.22544826041453,0.623078514740343,0.550604629628259,0.152229045027991,0.799216590872068,-0.194553578259555,-0.0947560435686415,1.64476299429885,-0.893133126195176,-1.68374745902654,-0.991209144775301,-1.16763949851574,0.45062975370927,0.476333611570658,1.08173605427938,0.448336182381147,-0.798817609264535
"chr6",13288745,13290150,"chr6:13288745-13290150",7,0.277505306437458,0.131940735249448,-1.48371885869719,-0.418570716583181,0.205329326557233,-0.967990788722766,1.00876753621709,-0.417091959611494,-0.67295963494771,-0.844840916439449,0.16132998815514,1.43726286862086,1.77210232641231,0.494259297467567,-1.31797060062248,-2.81044249314771,-0.7830899408486,-2.16939640996498,-1.26438829477181,0.330307603074548,-0.146337204356158,-0.820208590293421,-1.48610879451862,-0.851393635777295,-0.0379307988638938,2.71860453153411,-0.0656245589169504,-0.388904670978481,-0.0287909158636109,-0.86551205158216,-0.16771917201606,1.00993211390252,0.379203652811544,-1.78655509214085,0.711674215271857,-0.9695742952874,-0.269843969693519,0.923132341356516,0.04070411938554,-1.30457707953936,-1.51943084509955,-0.980916960353317,-0.711350441534581,-0.910594078832271,0.31060551513584,-0.158186027794344,0.274251284351156,-0.322038503437932,1.73428036228489,0.0118966840464094,-0.273573280078006,-0.122466191763203,0.0729624642006249,-0.32658461791407,-1.19192999729937,-1.81476530872248,-0.284878338896559,-0.851347835775922,1.05603423590528,-0.111580173516694,1.38623364732572,0.474528070447103,0.32727479736824
"chr13",58202863,58205844,"chr13:58202863-58205844",7,-1.6672568477061,-1.07446185025733,-1.45055467875242,-0.846038760757977,0.47104773891659,0.462669156282385,-0.443210295283,0.719203199078042,0.767994655772212,0.852022372363272,-0.420780160356313,0.796508665794939,1.19900717549785,0.305769883536984,-1.6672568477061,-1.6672568477061,0.0491952467910445,-0.688196796469055,0.764894634138971,-0.577182568703119,0.601125001895463,0.079840275318233,-0.0723934098831305,-0.114857933772807,0.478100692455077,0.154810065017489,-1.08572828125754,1.55134535233263,0.724176351311175,-0.262645136726484,0.63964023945834,0.623368944705624,1.14070714519841,-0.348511374501998,1.12242884391033,0.0176870842483845,-0.935592419240105,0.617258798988207,0.642582619867807,-1.37084605133632,-0.566378610329374,-1.6672568477061,-1.6672568477061,0.373334635072071,1.09341004925932,1.69845169658491,1.41224469989888,1.27495584638023,0.339758069683019,0.0625822025021491,1.42398753235498,-0.975843714707351,0.48354240657148,0.302855622594657,-0.601775386937349,-1.3306282280978,-0.614604981395955,-1.06832543018258,0.468494083728584,0.33724112657071,0.0373606211898173,-0.811102914065229,-0.597012435413642
"chr1",218829765,218850990,"chr1:218829765-218850990",4,0.125192919256638,0.303678877545973,-0.540842269015695,-0.540842269015695,-0.540842269015695,-0.205242508870888,-0.288878614288844,-0.180153740877064,-0.540842269015695,-0.540842269015695,-0.540842269015695,-0.335589963165563,-0.135225534222482,-0.137638644707179,1.42244198036757,0.898392535513516,-0.18060369321318,-0.540842269015695,-0.540842269015695,-0.540842269015695,0.0460899661132518,-0.115440600278859,-0.349658027422612,-0.540842269015695,-0.540842269015695,-0.540842269015695,2.624239630667,-0.540842269015695,-0.540842269015695,-0.540842269015695,-0.540842269015695,-0.0481783076369765,-0.540842269015695,-0.540842269015695,2.22559930372193,-0.540842269015695,-0.310462105871335,-0.540842269015695,-0.540842269015695,3.30241384307817,-0.540842269015695,-0.243226974425211,-0.540842269015695,-0.540842269015695,-0.540842269015695,-0.540842269015695,-0.540842269015695,-0.540842269015695,-0.540842269015695,-0.540842269015695,-0.540842269015695,-0.540842269015695,-0.205808067217662,0.342981678260216,-0.342968494710256,-0.147101365742681,-0.540842269015695,-0.0080886575332835,0.00161719942981572,-0.540842269015695,0.395690532342963,-0.540842269015695,0.722811881522593
"chr16",2083533,2085292,"chr16:2083533-2085292",5,0.692152170084065,-0.884998596733338,-2.00948927980682,-0.154734673921214,-0.447162882099329,-0.696277676237289,-0.226501925006908,0.183890007972159,0.27246137343326,-0.927726908120669,-0.923373758928354,-1.01542050126676,-1.36661300900194,0.877514260995022,-1.53013881656779,-2.05451120342239,-0.0434942744939639,-0.992515763388572,-0.146427411447923,0.782026344024772,-0.297810193409063,-0.522250206743675,0.707446783685547,1.01988991656533,-0.109202139104465,0.623937263085234,0.00825506669749361,0.181586538054089,0.000241091112399339,1.21229961459411,0.13855733471309,-0.0111424821803306,1.59613226634465,-0.832509846092088,1.8992916889401,0.756365852225778,1.2166929242928,-0.835228827561788,-0.231852758397724,-0.538222472854061,-1.06390446026975,-1.72401561881951,-1.98751919744197,-1.75138023334272,0.657788024068623,-0.589315711091857,-0.962502645620083,-0.0782178765679496,0.581538524723669,-0.10706272776181,0.551331787384394,0.338495802381543,0.765695808241913,0.633905085941605,0.0971052817976685,-1.77621356253416,0.916277280632231,-0.984051692817686,0.0807039705864785,0.0648636562243744,1.84625085002897,0.924053946495217,0.95372478172386
"chr17",38643812,38644698,"chr17:38643812-38644698",5,-0.413055080970397,-0.539892707108935,-1.11369861284472,-1.11369861284472,-0.625245305058482,-0.637761458876353,-0.900761469899437,1.75947305175831,0.290363385590272,-1.11369861284472,-0.585998117777886,-0.589749735003905,-0.764173649556474,1.0125799338691,-1.11369861284472,-1.11369861284472,-0.873396294658409,-0.29024724564236,-1.11369861284472,1.61141954872055,0.561111497996785,-0.25692016299865,-0.533607108748145,-0.793758336383322,-0.191919853344774,0.241483162816937,0.821064014365348,-0.0822120090610579,1.73978108181295,-0.746734343815533,1.01172404907708,0.399479034252171,-0.350743976557678,0.279311177981532,1.94764492103699,-0.33883322056402,-0.724766113215117,0.078528943165539,1.48801308567904,0.768747837285165,-1.11369861284472,-1.11369861284472,-1.11369861284472,-0.0191397298775832,-0.367856486725569,0.266616707230397,1.4908864533449,-0.326482810539076,-0.298204749396062,0.520284409292547,-0.59524546829939,-0.923376648604596,-0.0733943420875595,-0.156553001132564,-0.34566486101212,-1.11369861284472,-0.734747323736506,-1.11369861284472,3.97589013338084e-05,-0.844028411011154,-0.24151501914845,1.47687662173635,1.03054282241255
"chr11",1780969,1781478,"chr11:1780969-1781478",4,-0.153243646910395,-0.365215680758732,-1.20899856331197,-0.628008666783938,0.196348377185028,-0.864810708005858,-0.599369204539797,-0.607457300368118,0.338247016174668,-0.164321210682471,-0.850715758008828,-0.421753132339091,-0.241101242892366,1.01947558359292,-1.90326870037607,-1.90326870037607,0.0526355630836858,-0.33305421333769,-0.788630557607514,-0.189144269904298,0.106164842617261,-0.0602889820050798,-0.020332838732643,-0.587139246539922,-0.574776732739485,-0.213823683457273,-1.90326870037607,-0.986306854992002,-0.462850229030275,-1.31630867959739,0.68308479720444,-0.668591282428988,1.36810221358681,-0.503318358884978,1.19153524672562,4.12656967184637,0.386263137224268,-0.301242347781307,0.982531781553322,-0.503100622163096,-1.15922981430712,-0.191312520709299,-1.90326870037607,-0.118553976646853,0.247815762764217,-1.42974206987655,-0.242707788297631,-0.387003264179178,0.134704432935528,0.347400733582216,-0.150360878746326,-0.460644069419974,-0.191356728986807,-0.491279156218929,-1.24727854819871,-0.131984416086716,0.209882070896569,-0.905839155008815,-0.006870642035779,0.422929042794791,-0.248766946282355,0.866955298762839,-0.0285490373959135
"chr4",1162062,1163451,"chr4:1162062-1163451",5,1.53666456883737,1.03807964478785,-1.35266585842619,-0.806656403702794,-0.844158604927905,-1.26994136558469,-0.630255527025727,-0.228275076194397,-1.33379739583703,-1.06604492553062,-0.64325349379872,-0.812426022458074,-0.844470122006534,0.346318623481562,-1.29696824033399,-1.75617181964958,-1.00786775403049,-1.00532132701218,-0.321342860457149,1.1339605927282,1.33845360455259,-0.553288086309783,-0.976599244851782,-1.2139571779052,-0.0667497876916362,-0.117430998095697,0.827216020236385,-0.076870797671324,0.515215332324095,-0.234294632675867,-0.230627452462653,0.426891315201651,1.77002505412255,-1.20852778883284,1.51522968561122,-0.0335556137448128,-0.254539503441574,-0.28029752127325,-1.14692507857984,0.978895403356317,-1.59219600433331,1.14929917400692,-1.49384027119107,-1.20225527556397,0.7106246187627,0.145932168088145,0.307875706459243,-0.393988953076994,-0.504261997568294,-0.377108968234004,-0.537776859909215,-0.511112367952213,0.172950260597997,0.248228392218384,-0.449018444283905,-1.81814794626338,-0.227660237018853,-0.0123557306053274,-0.450040097699081,-0.425479544020997,-0.0264387389561482,1.52040053207932,0.301815338806703
"chr20",47242565,47243986,"chr20:47242565-47243986",4,-0.00445995566891599,-0.704872781271111,-0.520345207091209,0.963171007573522,0.628145685025163,-0.129704380716002,0.38998693035803,0.426453347385461,-0.34650911776933,-0.22251021363324,0.0171942865667105,0.57524010025473,0.314016959482258,0.727710087887246,-1.72656514647042,-1.3272527976741,0.914162412403214,1.65063149471171,-0.516787842322985,0.3442600726289,-0.931696780911457,0.294156332496028,0.112574363686081,1.09875990347089,0.327336823854443,0.851659891891959,-0.47728350763133,-0.114640573860963,-0.336294935845918,1.19813122251666,-0.502930358812761,0.857786818199363,0.32924919661077,-0.814018990857653,-0.364854740895049,1.32788211800095,-0.933011040969933,-0.614825428436443,-0.013173518303838,-1.72656514647042,-1.49552578133713,-0.550415447809536,0.410977168916919,-1.25127086910662,0.910837070003931,0.42318809640455,-0.0820419404774943,0.29097115508598,0.323438432955866,0.382937434624461,-0.0753894765599392,1.5132328399623,0.377947519020857,-0.39329139410251,1.03691707581203,-1.72656514647042,0.323471326870312,-1.4626340324097,0.47726525844698,1.45360343172124,0.995070303070769,0.775105338973633,0.897672511042936
"chr18",3453954,3455050,"chr18:3453954-3455050",5,-0.483428174970351,-0.647083708663643,-0.883001795929649,-0.0316014317119159,0.422379893730036,0.136434857418584,-0.262429726475548,0.175638860141186,-0.815474369571058,0.938710776148813,0.129680127403394,1.91132713254676,-0.126466367107671,0.764936772538821,-2.74077410628143,-3.01241312993975,-0.950634360903787,-1.01476445826481,0.40225644915136,-0.0822390217881107,-0.849171849099302,-1.23904592759288,-0.614657414430903,-0.379630703051679,0.524110099918006,-0.170566642433512,-3.01241312993975,0.0644874294500253,-0.385528125350186,-0.294403166818418,-0.224519821476485,-0.51420173178363,0.147222173963802,0.249157787553842,-0.360857467202394,0.730843237086335,1.39482647773666,0.790362799526109,-0.84443044035851,0.561993857681741,0.0383011194967528,-2.71000692807455,-3.01241312993975,-0.485754603217614,-0.697694509335082,0.776840674668747,1.39975663318401,0.0460596018481968,0.25834379103583,-0.0155557645436936,0.418600975577242,0.201926671817626,-1.05020889880197,1.61145840335706,1.23565466457322,-3.01241312993975,-1.37549346725553,-3.01241312993975,-0.414724772240374,0.46570417720632,-0.040314192136731,0.446421088602085,-0.656971302132727
"chr12",89743438,89744265,"chr12:89743438-89744265",8,0.00812589804844673,-1.31052693824943,-1.22737778335438,-0.472326927923024,0.646118622608739,0.285516295150436,0.840762581786387,0.690909335112035,-0.148947944264248,-0.688602905268526,-0.879062984356198,0.0603707432487672,0.91213823614324,1.29661101590678,-1.74813116014488,-1.64707767389193,-1.32845611625363,-0.957181889138496,2.22387174743942,0.0133095811809107,-0.449459648006477,-0.891232728615195,-0.808264279725288,-0.048066344216941,-0.922610655831126,1.05875133487964,-0.850143534151464,0.689485884131396,0.46949207892714,-0.385312731236275,-0.625643893180154,1.430263592562,0.757767814884545,-0.927696671944732,2.0733296113457,-1.00683091917342,-0.0228712722620204,1.44761710654295,2.17738950818984,-0.374369889323792,-0.852237877065058,-1.87526468254653,-1.87526468254653,0.93022449083933,-0.117972406639854,0.569669072986995,-0.217555711268821,0.0364123985415716,-0.596863943815035,0.675668839692011,-1.26890054243584,-0.859243037269632,-1.66986984375175,-0.125515587678361,0.072422080212153,-1.87526468254653,-0.615951821342312,-1.68377224503512,-0.0274016385231905,-0.9643917872137,-1.03526853117537,1.12986472225036,0.649950546057243
"chr1",212782372,212786678,"chr1:212782372-212786678",18,-0.853475744880012,-0.568542017146592,-0.938826693734619,-0.419699861512327,-0.945027217274225,0.520694743868352,0.701862596228673,-0.85703830772907,-0.54714345255526,-0.0547847600527989,0.465989608796568,0.56750894218679,-0.088153030087782,2.16595035398925,-0.607161689985463,-1.10227958747926,-0.716208846513384,-0.172163755689971,-0.939760297434714,-0.64228404535642,0.272711480462877,-0.492030539823291,-1.064085822407,-0.453003946205555,-0.859354877440174,-0.89410175833745,-0.809034592794217,-0.90699196647521,0.126380314607329,-0.82989010997716,-0.100912837671048,-0.298720586726364,0.606778504249127,2.83019892992254,0.278907506619761,-0.75294126499938,-0.707696942036734,0.00944184391610974,1.39887053028804,-0.719234845757823,-0.57630656145233,-1.10227958747926,-1.10227958747926,0.698080931524611,-0.37297234622675,-0.479058422486379,-0.336917454270209,0.402109088831286,0.214051406289638,-0.394337190958085,0.680670640854268,-0.732908500838919,-0.464378029711533,0.866952742764601,-0.303831492767028,-1.10227958747926,-0.584790513095077,-0.994238217700447,-0.587074510303786,-0.0868848384996143,-0.47421186932025,0.892673945790296,-0.849032839981472
"chr12",9811325,9812137,"chr12:9811325-9812137",5,0.193718541839624,-0.189231873161138,-0.91163468900254,-0.138521768546111,-0.379112375731112,0.875233500989887,0.347080731724184,0.174900792846517,0.737547757565526,0.834484949355833,-0.396407491175881,0.848410199378493,0.609332063034014,0.300163425104069,-2.1435836443342,-2.63228753390361,-0.13440004414799,0.0226521127834724,0.241336568122641,0.232320731610316,-1.06005402321371,-0.789721266058215,0.351862707266964,-1.747034999527,0.192686954039064,-0.513616945927758,-2.16554864228241,0.118093400209761,0.120608886715524,-0.592265237118432,-0.305147733345226,0.562377401285667,0.427134400844579,0.260749183430887,0.214423588144064,0.382189863385358,-1.86928955279094,0.0583844895171021,0.914186134823511,-2.05832748816149,-0.303457840179864,-2.63228753390361,-2.63228753390361,0.23973546226934,0.230216576148378,0.898759892129678,-0.190843823068386,0.435060604242835,-0.802660310137713,-0.424951253967928,-0.382581825688857,-0.197342449828773,0.805825875173001,0.115294696828738,0.556616176191823,-2.63228753390361,0.00207824708040232,-2.63228753390361,-0.143572902330367,-0.309781416946347,0.278354176001539,0.677537013881488,-0.956270699164649
"chr9",95780597,95782013,"chr9:95780597-95782013",5,0.0916513195106227,-0.37946979391914,-1.46026062466252,1.97146731479314,0.366243393950959,-0.417728577724708,-0.097037832540168,0.756507364285256,-0.0892042795054994,0.242108299500827,0.260274280256583,-0.262228917264483,0.202601513419338,-0.184739571898261,-1.46026062466252,-1.29983002058949,0.348687779221125,0.962675660610451,-0.6220575772037,0.451632336274219,-0.72941571774687,-0.467541483129213,0.732505012179467,-0.0999686739310942,1.49317356063131,0.70853246363181,-1.46026062466252,0.579964125149885,0.00855540360867466,-0.265719056244391,1.40968584043457,-0.0147825820351341,1.26856884548979,0.0779061044545436,-0.6797854425922,1.09863699090446,-1.00391436217563,0.408662923879841,-0.614287807019514,-1.0466035386928,-1.12492242237531,-1.46026062466252,-0.937314567990912,-0.416608621927705,-0.6885180529454,-0.373205096611843,-0.242820233430071,0.313321194790614,2.62056493413967,0.191998342820018,0.0254134268119917,0.160471336867711,-0.90595708580324,1.19289446767339,0.730429654574282,-1.46026062466252,-0.281543319246073,-1.46026062466252,0.337113143361505,-0.0738398724509032,1.72816683426662,0.45446517360662,-1.2084500812902
"chrX",148632155,148633225,"chrX:148632155-148633225",9,-0.762907363513118,-1.55984636432186,-0.837154711419769,-1.22981520688085,1.23702869345275,1.62780459878088,-0.245060769795357,0.0110459325205449,0.912994389863355,0.26556082786384,-0.274746200771101,0.216201170169453,0.0375755131300466,0.44128153371087,-1.72750895937709,-2.10409159837581,0.528886424908978,-0.0215556107288257,1.23825092286293,-0.762888510151053,-1.18110958426849,0.0714166620598585,0.731288268097224,0.081055825827281,0.793565063699671,0.305083255092134,-0.872478507976091,1.89062143756859,0.627594295552386,-0.737420919398194,0.566100629152916,1.33788187798902,-0.228407098476611,-0.815891131624809,-0.374576215369922,0.527379105466498,-1.10141825644936,-0.937728699398715,0.00403184144092421,-1.97650491747517,-0.874712760565364,-2.50814557700479,-1.83779693571045,-0.00221740601758125,0.705943488865868,2.02071249842184,0.0935407290340233,0.28392523236375,0.249697470205302,1.66878784473841,0.634692825189052,-1.12147079937141,-0.233617242561368,-0.730837598517935,0.491209694798886,-1.95734030914301,-0.63758581506594,-2.38891633577878,-0.355843209897335,-0.299474347099303,1.08812146475608,-0.511212480404526,-0.70054370827401
"chr10",81109891,81111143,"chr10:81109891-81111143",7,0.426297032212685,-0.264906099809228,-1.79727660854065,-0.594212244020782,0.394605835588499,-0.0419597067263124,0.592072167235196,-0.167822837180112,0.0980584296467843,-1.83400926653744,0.131252734704945,-0.862884896166421,-0.216156194513555,0.0494925100000357,-1.06121590015033,-1.32299645797339,-0.276337890554053,-0.82925537676161,2.02333465675109,1.06611658002404,0.897678255105048,-1.09962500599101,-0.355872563214819,-0.208986957828646,-0.557120899696834,0.954837033114962,-0.648864609438472,0.0342777278847359,-0.83655828834865,-0.111059522905877,-0.584777249448342,0.256201582850132,0.0706359815234466,-1.32107390463427,0.735564607820772,1.38737623464556,-0.645139126504539,-0.996754416266549,-0.0556386598319897,-0.436538034591293,-0.840854265919281,-0.460423446228421,-0.404698884081088,0.539517042735298,0.138230360532532,-1.32609558086511,-0.624869656699476,-0.886899275690829,-0.561464543068821,-0.37349911381077,0.313092129900766,0.378632647568488,-0.862986862179743,-0.161541081421845,-0.491845700701763,-1.90249898067167,0.0470994145519977,-2.10892720419978,1.10204717369812,-0.246163311771163,-0.219762448000917,0.889900843423914,0.957802698119334
"chr7",94029700,94030779,"chr7:94029700-94030779",4,-0.642174776542871,-0.642174776542871,0.681013037226841,1.28817621839707,-0.324878489769402,-0.105883047236711,-0.642174776542871,0.712970534835272,0.142964888295745,1.49724486856798,-0.642174776542871,-0.642174776542871,-0.642174776542871,-0.642174776542871,-0.642174776542871,-0.642174776542871,-0.642174776542871,0.549324379386571,-0.642174776542871,-0.642174776542871,0.641724257706281,-0.22781578526706,-0.642174776542871,-0.642174776542871,-0.411154864511561,-0.642174776542871,-0.642174776542871,-0.642174776542871,-0.642174776542871,-0.642174776542871,1.20892624310875,-0.399779349882597,0.686324116784829,1.8186043989042,0.727795143439526,-0.642174776542871,-0.158403673060448,2.90998212630397,0.756401328941356,0.216054038808075,-0.181694032312437,-0.642174776542871,2.01246182916303,0.397165535650436,0.340828415174984,1.4201058668382,-0.438903192688586,0.457936758846062,-0.642174776542871,-0.642174776542871,0.809569727400334,-0.378526838644947,-0.322280108888263,-0.261334231301773,-0.642174776542871,-0.642174776542871,1.21044719761299,0.934965669903912,-0.642174776542871,0.425854573311889,-0.25478523701917,0.251909885369187,-0.642174776542871
"chr4",38796354,38797780,"chr4:38796354-38797780",10,-0.716428495421061,0.381753598519975,-1.40875986760696,-1.62323019506671,0.037130134705835,0.0175714969126903,1.51671234265465,-0.363070366279602,1.12518340851424,0.475151951298087,-0.917649291825159,-0.929513960248975,2.42006398811246,0.102837363603273,-1.0521820044582,-2.06384715761485,-0.974930769009249,-1.88749742515314,0.241514255378323,-0.542700581598866,0.857529356991387,-0.518310452754591,-0.0478206062430384,-1.04077872408293,0.611242939967785,-0.112970481690973,-1.84971272336597,-0.173201300176645,0.578042857178876,-0.20456256090429,1.00051883425488,0.927041343668949,0.914107607479766,-0.761784015215512,-0.071638538744825,-0.743727809672686,-1.52549866571149,0.25944951291658,3.71329938112953,-1.64046853826614,-0.675359035797526,-1.57883046781096,-2.26848411379321,1.05770651761756,-0.0859839982847406,0.284302778794655,0.656840596298292,0.912337930318172,0.599614757457512,-0.312597180726758,1.39741023172194,-1.12593983404976,0.557842265131326,-0.163695430081497,-0.920167927493489,-2.15571665821793,-0.011192134477173,-2.44231486497946,0.600523927320168,-0.826076689318792,-0.0192073059888266,0.377956546820052,-0.0301292571191384
"chr1",111439455,111440192,"chr1:111439455-111440192",6,0.474258128009613,1.06761965029964,-1.92640262989996,-0.747695478517094,-0.5817393007188,-0.526624366307718,2.06771343509309,-0.397274845216136,-0.37840970665804,0.572405509359182,0.239858809758187,-0.29220756453374,2.32945652130036,-0.606280051827247,-1.92640262989996,-1.49498430141909,-0.114863659617815,-0.838010680771502,-0.253495087031165,-0.544354137070423,-0.116306892833219,-0.834176578301123,-1.04604737818662,-1.21772966219615,-1.24355830923868,-0.273152819476568,-1.3137635919077,-0.503071480161096,-0.0146325672241011,-0.569393596740993,0.929401949482669,0.92203918131235,1.17405291661257,0.401881883446929,0.810775131384412,-0.410152748032326,-0.71723024364499,-0.00275167305451582,0.85842522051766,-0.695615622190526,-0.95844657831692,-1.6166683223534,-1.92640262989996,-1.17419347893249,-0.814340393635082,-1.54830213301991,-0.0688371914404143,-0.104831954653325,0.41070951149829,-0.971921208532703,0.169401667969392,-0.427517700109972,0.0217697666934271,0.243176322255346,-1.12423236831261,-1.92640262989996,0.876368833276869,-1.73986326847871,1.8790716009037,-1.04765909504687,-0.411993214541367,1.27074791186164,-0.331342415134738
