"chr","start","end","SE_ID","eRNA_count","TCGA-A1-A0SD_tumor","TCGA-A1-A0SI_tumor","TCGA-A2-A04T_tumor","TCGA-A2-A04W_tumor","TCGA-A2-A04Y_tumor","TCGA-A2-A0CO_tumor","TCGA-A2-A0CX_tumor","TCGA-A2-A0EX_tumor","TCGA-A2-A0SU_tumor","TCGA-A2-A0YC_tumor","TCGA-A2-A0YD_tumor","TCGA-A2-A0YG_tumor","TCGA-A2-A0YK_tumor","TCGA-A2-A0YM_tumor","TCGA-A2-A1FV_tumor","TCGA-A2-A25A_tumor","TCGA-A2-A3XY_tumor","TCGA-A2-A4RX_tumor","TCGA-A2-A4S3_tumor","TCGA-A7-A26G_tumor","TCGA-A7-A426_tumor","TCGA-A7-A4SB_tumor","TCGA-A8-A07B_tumor","TCGA-A8-A07F_tumor","TCGA-A8-A07U_tumor","TCGA-A8-A08H_tumor","TCGA-A8-A092_tumor","TCGA-A8-A09K_tumor","TCGA-A8-A0A1_tumor","TCGA-A8-A0A4_tumor","TCGA-AC-A23E_tumor","TCGA-AC-A2FK_tumor","TCGA-AC-A3W6_tumor","TCGA-AC-A5XS_tumor","TCGA-AC-A62V_tumor","TCGA-AC-A8OQ_tumor","TCGA-AN-A0AM_tumor","TCGA-AN-A0AS_tumor","TCGA-AN-A0FW_tumor","TCGA-AO-A03M_tumor","TCGA-AO-A0J2_tumor","TCGA-AO-A0J3_tumor","TCGA-AO-A0J7_tumor","TCGA-AO-A12G_tumor","TCGA-AO-A1KO_tumor","TCGA-AR-A1AJ_tumor","TCGA-AR-A24Q_tumor","TCGA-AR-A24R_tumor","TCGA-AR-A2LN_tumor","TCGA-AR-A5QQ_tumor","TCGA-B6-A0I2_tumor","TCGA-B6-A0IE_tumor","TCGA-BH-A0E2_tumor","TCGA-BH-A0H9_tumor","TCGA-BH-A0HP_tumor","TCGA-C8-A27A_tumor","TCGA-D8-A1XV_tumor","TCGA-E9-A1RB_tumor","TCGA-E9-A3HO_tumor","TCGA-GI-A2C8_tumor","TCGA-JL-A3YW_tumor","TCGA-LL-A5YO_tumor","TCGA-LL-A5YP_tumor","TCGA-OL-A66K_tumor"
"chr1",222836473,222837213,"chr1:222836473-222837213",6,0.190029422923921,0.359955085546668,-0.202812998627912,0.462967280423981,0.444482379989134,-0.850560355386243,0.440941097414656,-0.878275942760124,-1.09178059104376,-0.629457438846019,0.915064017132013,0.0221796793753927,0.0343038113433542,0.534567367769861,0.208410418306521,-0.167001271786471,-1.26369051494415,-0.572390944252044,-0.770331886747707,0.836279004616746,0.0965259411657872,1.05883848799835,-0.0600183276544024,1.55138808932073,-0.251977881428593,0.206686144341916,0.611244552269134,-1.07140154723491,0.852045551369023,-0.0362167453055444,0.572647644476721,0.354569721887742,0.303612450599071,-0.140509131090127,-1.56055151755955,-0.0411966508952608,-0.334663407752795,0.131660276210432,0.563836688047998,-0.0587251598886408,0.0282528639743075,1.37724599158675,-1.38015326346153,-1.0385129197209,0.0150050696845915,0.802801607475306,-0.49116435427422,0.73065522421796,-0.199576475170768,-1.85178539997127,0.219180816285264,0.313048866652587,0.00959173218574017,-0.148318652081998,0.637688582698988,-0.0970917179700338,1.24917278251701,0.307388272072085,1.04174904553007,0.245015371548748,-0.69572425363633,-2.67540547141029,-0.819557656375413,0.398164511799535
"chr22",46765801,46768680,"chr22:46765801-46768680",5,0.635052808554674,0.31400334306088,-1.15338356071427,-1.47772397238855,1.59213707509551,0.630626480333904,-0.0906927042606624,-0.498813281266875,0.183044462806251,1.25554453297377,0.0109593751025976,1.55797871095038,0.505343927480583,-0.229148173099062,0.361987802332748,0.587629148145708,-0.492700756739368,-0.165843574805428,-0.312532828744375,-1.30977530795632,1.10301336987117,2.20297556939386,-1.47772397238855,0.506816978462939,-0.823799840679161,-1.23396377923252,0.96587968868703,1.28869269270258,0.341291318198872,-0.910799761455023,0.222923722512827,-0.706864853872866,0.880156074522143,-0.839863622287039,-0.712796268899036,-0.712222575185377,-0.0639397051721912,-0.0940582329747848,0.761078950911515,-0.385428549073493,-0.577685636997162,0.777541977149448,0.301583832528984,-0.390206105698095,-0.73756181729385,-0.294763586140144,-0.598891235636573,0.499695652021655,1.31220917680307,-0.595295115271437,0.391890168344993,-0.179217385308956,0.816670507576244,-0.235245701108783,0.583039183130707,-1.47772397238855,-0.530117904710743,0.0294176104283422,0.000636485845881429,-1.00965953164179,-0.376234406589373,-1.47772397238855,-0.714777841337701,0.67629946217984
"chr8",144355653,144356532,"chr8:144355653-144356532",4,-0.773419743543832,-0.181160985674948,-0.366099759369813,-1.63025020250731,-0.0341339128777728,1.15007398903001,-0.182751512975594,-0.617121603332041,-0.893350758309719,0.347366717069454,-0.228235844503794,-0.650811070007069,-0.320175106218295,-1.00299220586468,-1.29968621173532,-0.271565227663284,0.804211428647549,0.78364644020245,-0.0501225226807703,-2.01066134979485,1.82764973216079,0.653794880677127,0.613942915875112,0.475441158487911,0.892701109424957,0.0554358327728679,1.72527872284644,0.541513674839592,-0.302843357032236,0.288482675030113,-0.343763979695373,0.227376029785166,0.901182167271545,-0.87796564234093,-0.103829596626722,0.0476642996659714,-0.580187901778702,-0.0461618122483523,0.168922821499146,-0.538017577262276,-1.38914800776437,0.283736017290158,0.422323050594456,-0.202488370203772,-1.7398298244772,0.218436040268565,-0.876731436231846,-0.937926851627242,0.447429778361159,-0.329710099023411,0.148803105237118,1.05997017116205,-0.609897587723335,-0.840458371007905,-1.08584958701496,-1.75695137167644,-0.444040178235289,-0.513112277496814,-0.0429903265428786,-0.561045400589363,0.966320836438352,-0.968671026664247,0.921502937542336,1.53063301440784
"chr19",14182152,14183248,"chr19:14182152-14183248",5,-0.594010703007102,1.27347452851059,-1.28417690518453,0.404889413264287,0.461545274870604,1.2802721629835,-1.03985818896235,0.227569804833896,1.2094863393743,-0.0139521937816302,-0.452940509557137,0.035744070490286,-0.23103300200446,-1.34126878966507,-1.3413268697832,-0.530755239376932,-0.878480640345711,-0.176579665601624,0.090026925210108,-1.11288319723374,1.23976003955887,0.550976845641598,1.24269365114304,-0.204396837010058,-1.17922242731861,-1.49246450247279,0.0563500387769958,0.208786906798893,0.000820979877597933,0.314339967292732,-0.00804973550896081,-0.294847528815464,1.4198362185476,-0.132974752255024,-0.278281628033201,-2.10899105757618,0.510691264576635,-1.49231125450605,-0.257389683094284,-0.254114470584961,0.553608456033782,0.846569283664124,0.072378804202122,0.96926809342035,-1.23000721640459,-1.90811402704038,-0.418529758737979,-0.661215146805432,-0.591601513197244,-1.19522325657737,-1.2722212061718,0.775768485331914,0.293360898012602,-0.258101431777925,1.09366390308791,0.627469458510192,-0.780810183630914,-1.22991833287153,-0.00769388465641721,0.296315414168366,-0.856537379359988,-0.331945463026801,-0.476601519521665,0.557234127122416
"chr6",33049173,33049684,"chr6:33049173-33049684",4,-0.367353252674627,0.951729353099666,-0.196247434287457,-0.78671890511054,0.801776237659073,1.90585292092315,-1.18139080990501,-0.0289683845648273,-0.101769265578419,-0.07110936178978,0.0388390766037215,-0.943860579701848,0.740373085883335,-0.341577134723879,-1.49459603784366,-0.580571536937328,0.7019482830979,1.21800304523907,0.127673956267714,-0.938093084638139,0.94275476371627,-0.113294789091703,-1.12064432766501,0.598071121646248,1.56172865991053,0.879437201118383,-0.637866100722197,-0.175095701421663,1.44575143377045,0.824565130924392,0.515296243388455,1.36672559525447,1.59571606108024,-1.02506245462179,-1.49459603784366,0.791669177369531,0.59989997846943,-0.660609325573257,-0.838554012121307,-1.2511447231811,0.304098655920864,-0.694413427333122,-0.956372359141163,-0.453940306461403,-1.27305324244979,0.260712970651813,-1.1290801616334,-1.06113781856906,0.86847340113415,0.364367427793963,1.55256403816341,-1.49459603784366,-0.881377502578466,-0.907885074968897,-0.176463083570338,-1.03851296946841,-1.49459603784366,-1.49459603784366,-1.15572409308379,0.456612456836852,1.21936401912527,-0.56059325717398,0.303294788342783,1.0449149232232
"chr10",128335306,128358710,"chr10:128335306-128358710",4,-0.361657806949816,-0.361657806949816,1.59363464746972,-0.361657806949816,-0.117102296310478,-0.361657806949816,-0.361657806949816,-0.361657806949816,-0.361657806949816,-0.361657806949816,-0.361657806949816,-0.361657806949816,1.79072530523355,2.28372286164953,-0.361657806949816,0.736679772132256,0.173640776224733,-0.361657806949816,-0.361657806949816,2.43025477699662,1.24208640499741,-0.361657806949816,1.59344607812487,-0.361657806949816,-0.361657806949816,-0.361657806949816,-0.361657806949816,-0.361657806949816,-0.361657806949816,0.170116393351788,-0.361657806949816,2.35519851116456,-0.361657806949816,-0.361657806949816,-0.361657806949816,-0.361657806949816,-0.361657806949816,-0.361657806949816,-0.361657806949816,-0.361657806949816,-0.361657806949816,-0.361657806949816,-0.361657806949816,-0.361657806949816,2.54079412461241,-0.361657806949816,0.106786964590691,-0.361657806949816,1.26454617658321,-0.361657806949816,-0.361657806949816,0.00730742645105549,-0.361657806949816,-0.361657806949816,0.190379133352178,-0.361657806949816,-0.361657806949816,-0.361657806949816,-0.361657806949816,-0.361657806949816,-0.361657806949816,-0.361657806949816,1.38030896963134,-0.361657806949816
"chr2",231914534,231916655,"chr2:231914534-231916655",8,0.61088185268253,1.3071728275536,1.22711438516234,0.841411045224141,-0.822265551235046,-1.0101882798743,-0.859747159718463,0.0754204963460303,0.810145801374863,-0.30559611529142,-1.0101882798743,-0.863850130930631,-0.50080617990972,0.648416840620364,1.690750697622,-0.693696313867206,-0.160207519347104,0.194202525398212,0.218282763172875,-0.283156446952383,0.488439356991708,1.30011648108547,0.0200634876899991,1.08126970856021,0.280439723459833,-0.523286542042651,0.406952721497284,0.551650686234875,0.12433500390717,2.47821600818371,-0.0536944835448506,0.525065994772796,-1.0101882798743,0.820513843117323,-0.850030297640845,-0.683713533181698,-0.138126239907127,-1.0101882798743,-1.0101882798743,-0.203908395109298,-0.0753934163216184,-1.0101882798743,-0.560428988685606,1.29004494826082,0.421112017575745,0.252222939757654,-0.0347424970153999,-0.107510646281895,-0.290593168647579,-1.0101882798743,-1.0101882798743,-0.277476282912597,-1.0101882798743,0.256379249678882,1.63704971697507,-0.540241130094437,-1.0101882798743,-0.0462144517563376,-0.678948625915353,-0.815973276932287,0.591663699452115,1.43293081574747,-1.0101882798743,0.440499191861825
"chr7",100772045,100773602,"chr7:100772045-100773602",8,1.16019914531147,-0.172550732259339,-0.687684417399719,0.317050644212409,0.0555887595130241,0.668753598940319,-0.188150164386162,0.539624071443787,-0.0624470887448716,-0.240047156674999,0.352782813553119,-1.20828968438761,1.4086736678909,-0.997651918333943,0.622056855009967,1.65870844556601,0.992993835445439,-1.14355793403603,-0.815714044030911,-0.638299216008597,-0.217293781287584,0.544897133956126,-1.57613750585664,-0.87674105772185,0.064002584490722,1.06144226642454,-1.79580321888663,-1.41364023901773,-0.133472982224904,-1.58447452782484,0.934480264321032,-0.705756913263543,2.06239646584304,2.06835184040263,0.234315644731461,-0.248905146863458,-0.675634343834967,-0.6194716090233,-0.591617071077394,-0.143551569663352,0.721063069154022,-1.27570406027522,-0.357453223805096,-0.195765094513021,0.066230123412427,1.00642666390964,-0.708258359957844,-0.821607551989174,0.866372251968514,2.86071700357365,-1.1181226033756,-1.08903140430023,-0.674048464070988,-0.797125219708159,-0.591394644226571,-1.11145777636799,-0.921564773309066,-0.560266970947389,-1.3270630045957,0.592341962540682,1.56542738911442,-1.64174972157552,0.989244584937527,-0.852963885689099
"chr16",27786505,27788087,"chr16:27786505-27788087",7,0.199812081971534,0.685209893611958,-0.65963223701011,-1.00186872239408,-0.0685981895320345,1.29207573551721,0.266673999325544,-0.536942001676798,-0.32442283641774,0.608474207877936,0.290624878567074,-0.504046467505225,0.363311892375783,-1.35169268627395,-1.0401777930143,-0.488995927772737,-0.293112236461391,0.68863432586086,-0.107297120526779,-1.29052557474317,1.37679386908598,1.10449045123115,-1.12931824332028,0.469634263195474,-1.0464890712971,0.167574934959812,0.79016389958389,0.685296335049984,0.916681072431436,0.251379672094176,0.288967232137834,0.0331132296574082,0.983227704629896,0.31208443430501,-1.1133918010241,-0.435784252430871,-0.0908445987404463,-0.64056257650314,0.803237062699718,-0.964805312701812,-0.782429944944502,-0.182350731409068,0.610198812333853,-0.469011598148004,-0.798066748584764,-0.871954119458659,-1.09055848757454,-0.016741264357055,0.626180767456405,-1.55304467170841,-0.536492081120043,-0.151247800597141,0.914046748339909,-1.04677867665065,-0.268921625354963,-0.600056941206641,0.425280368255335,-0.364461458123001,0.821288338648609,0.788571477925551,-1.08502092345101,-1.83787246334324,-0.387670598199712,0.489466700697764
"chr2",190427017,190428210,"chr2:190427017-190428210",6,0.224423575560479,-0.240033612549333,-0.968602012238992,-0.968602012238992,-0.0908347060246498,0.209201288376738,0.126064741862334,2.21424666461757,-0.968602012238992,0.734119546123443,-0.968602012238992,-0.0370236512496005,-0.439485604808973,-0.968602012238992,0.111926401914526,0.462465623195733,-0.833259897194031,-0.369999676912866,1.29970100892517,-0.717952864956331,0.0831352732183673,1.45008848358072,0.0973446950426672,0.728551015803622,-0.436833988727502,-0.538329300201033,-0.00501693324264869,-0.968602012238992,0.945977607481214,0.867215252947,0.0763151742260156,-0.596237467276384,0.317285572560022,-0.247097048980601,-0.708998679878025,-0.290068385404197,-0.58644165446506,1.06182661118619,-0.599314348057931,0.876912824453832,-0.968602012238992,-0.968602012238992,0.673748776997342,0.342479693608335,-0.562928091527246,-0.570201176418311,-0.688261839541417,0.118677329816501,1.28972107601526,-0.968602012238992,-0.787080785113216,-0.458327700379225,-0.357664071248765,0.165764771390332,-0.44389218600001,-0.968602012238992,-0.968602012238992,1.8587195351612,-0.0318434299591728,2.19178422826474,-0.0789052245343411,-0.968602012238992,-0.968602012238992,1.43518584847514
"chr20",62517495,62518135,"chr20:62517495-62518135",5,-0.233414460679283,-0.152308868297831,-0.0456927605718921,-1.00859394481963,0.579509463675273,0.00772270895068681,-0.286076042564717,-0.7965038469913,-0.719792719493884,-0.434704450806913,-0.0878449771314514,-0.575653114719791,-0.187072324814843,0.0667818561729689,-0.751902720178786,-0.589041833634803,0.458178002192074,0.74736088657199,0.118676706105085,-0.346044410843847,0.902261007800941,0.734961692873237,0.311425316906316,0.660795995351462,0.324320266844771,-0.316129770809433,0.230675927745027,0.426546802114768,0.710225923462312,0.527814921744312,-0.230856058577828,0.311989678006554,0.635938100263533,-0.493885330299446,-0.831738112850738,0.721379745991508,-0.116069310288047,-1.06586296220245,0.284011996424307,0.435256771296814,-0.329633898803501,0.704838640738626,-0.310253727173241,-1.05593230796868,-0.5735467803502,0.50017025577954,-0.848947582562401,0.698155208884281,0.186340039402238,-0.785964000198891,-0.586026211469277,0.134778316888647,-0.493461902350106,0.398638653680957,0.334692095761252,0.232722664964925,0.393820629802395,-0.219555920871777,-0.165569399747573,-0.0705156262130323,0.0398805790766203,-1.66579520588922,0.272383252597952,-0.354581827811872
"chr2",160621285,160623695,"chr2:160621285-160623695",12,0.621011707801193,0.193238584422535,-0.287104844827024,-1.01516534436739,1.18364210886415,-0.507442357575576,-0.119031616796414,-1.18166196759404,-1.31273234314005,0.255125085552854,-0.317089512549702,0.765682230161503,0.0139791016719055,0.247308065830949,1.52113643307943,0.397780341066216,-1.00413653888519,0.620144315507092,0.361623563295925,0.361134491561331,0.260316348037151,0.354665902150373,0.502044806213369,0.521750515422235,-0.371631601419691,-0.710184136074243,-0.0180466562407501,-0.180714630302697,-0.0177445747869571,-0.129855775944858,-0.1056235101934,0.693590956450732,-0.190590321399065,-1.59088119732633,-3.29908762508119,0.0929908985669605,-0.685073700140234,-0.631523918303507,0.419814968131574,-1.03209262356622,-1.27069241025702,0.544643120102673,-0.511379133191665,-2.07727530654841,0.580027881868792,0.511745134798172,-0.32633727761438,0.465241532788346,0.606123747190055,-1.51567935400982,-0.524622015008706,0.0908773905373685,-0.629963269407823,-0.162655598594616,0.549363742600665,-0.0986308011057567,0.715397303282187,-0.204711909895937,-1.02450492338441,0.282421389527681,-0.206981619526856,-2.71254239070535,0.371140462992397,0.273865390661145
"chr13",31689936,31710662,"chr13:31689936-31710662",6,-0.0612665782227922,-0.263712805620977,0.386322952264657,1.77439072311619,-0.885645296974782,-0.84238289455503,1.29338107538434,0.497074205397594,0.343261666961075,-0.00669425750971798,-0.104995772802178,-0.310543416096719,-0.303915914481353,-0.644232246448005,0.378234576892104,-0.418075024224764,-1.6786404066885,-0.988856553134068,-0.182253319789509,0.151640710677329,-0.690550712728812,0.18518092870147,-0.498301252781831,-0.339622559877196,-0.65857530585398,0.150953804368722,0.224593678696523,0.579614407492553,-0.0834318664772925,-0.882654101827289,0.813434371264246,0.654131099464064,-0.767147269681305,0.120327908384518,0.438817111855877,-0.99228123387538,1.56237913382655,0.127024506818075,1.69344832856098,1.47199973066021,1.35371835627982,-0.584473927489436,2.08506299339049,0.691084439592159,-0.309772677102829,-0.2453753094772,-0.312788861184843,1.92245398063579,-1.1544049733417,0.485265778855502,0.0403785260060438,0.109822330246996,2.97318504365068,1.90741098167317,0.523578716723859,0.262923014480437,-0.288912899543906,0.379304811457295,-1.75534943506601,-0.979783649902502,2.58799188913444,-0.657098451207673,-0.215742346155218,0.0738174582223273
"chr17",1464675,1465735,"chr17:1464675-1465735",4,-0.377677656641063,0.0522513908505248,0.793160486088056,-0.261012228957195,0.823028837178916,1.41568142965372,-0.46281584961113,-0.975682486864634,-1.15730757671737,-1.18547576281331,-0.0643247752554109,-0.979394488174595,0.326584824887349,-0.0127662516772265,-1.55693598671939,-0.515361343205519,1.33716427998072,1.67971285072092,-0.405948618053901,-1.55693598671939,0.847130341722206,0.72078981310289,-1.55693598671939,1.87169125060381,1.28758407568946,0.733439631195143,0.0375131167161817,-0.438276868224628,1.34660514818132,1.52996003710948,-0.33197291855509,1.75208796201995,0.400576729124993,-1.13638778418318,-0.953214483617971,0.573006868365852,0.685194455676434,-0.370837143317716,-0.384026602419163,-1.55693598671939,-0.669756557195806,0.0349488459209792,0.68482172546447,-0.405200839122077,-1.55693598671939,-1.2091271434913,-0.763299310393109,-1.55693598671939,1.03291739743557,-1.55693598671939,1.14757941079364,0.020629390374213,-0.834077653573278,0.624710087372959,0.0576327226595677,-0.991990284986057,0.482308102849243,-1.55693598671939,-0.0978147730658865,-1.3327272602648,0.109588266154458,-0.67737504180109,0.393757399784167,0.47792710143516
"chr11",8117312,8118132,"chr11:8117312-8118132",6,0.250771502653081,-0.5150586243233,-0.296223059783643,-0.861262777365043,1.20011850474232,0.780676732081291,-0.861262777365043,-0.213643920335463,0.797328652661441,-0.24817987244457,1.30338688412147,-0.0602644931360715,0.718486274680917,3.97006779258015,-0.21195979641402,0.743823526480873,0.484361016031432,2.2824672915025,-0.0292988520475152,-0.720457999861196,0.838406505647574,-0.0699807303800796,-0.861262777365043,-0.726742576761205,-0.222225325230652,-0.861262777365043,-0.861262777365043,-0.382224745082346,-0.660221887188856,-0.082723955387986,-0.861262777365043,1.57643284535271,-0.861262777365043,0.167225638946471,-0.861262777365043,1.63068714908986,-0.235661473420324,-0.861262777365043,-0.693280424406217,0.176669288360196,-0.693523435350158,-0.722897835580305,-0.861262777365043,-0.642433462258085,1.52049010617327,1.02320961167585,0.347223469123373,-0.542098062534621,0.696930541065778,-0.617725917846073,-0.861262777365043,-0.193631367207479,0.644846998538315,-0.861262777365043,0.235258633303129,1.86580921619179,1.63236751175203,-0.725974779044622,-0.753982407788242,-0.861262777365043,-0.356970718941616,-0.861262777365043,0.486238463281929,-0.674610040653316
"chr2",234355542,234356247,"chr2:234355542-234356247",5,1.27968366168778,1.11299234847823,-1.33232953057906,-1.89438410052776,0.197513919168578,1.55634915045119,0.62404658271446,-1.89438410052776,-0.22795671569622,0.452159054399004,-0.217979640052418,0.629304902895571,0.82524699624358,-0.230550296891849,0.6720979939563,0.172665921251903,-0.138709683245174,1.01325002951841,1.21967542025011,-0.62355860945053,1.1279654231578,1.13705993453486,-0.698843225272394,0.000939789299217986,-0.976038503837822,-0.0660601181991866,0.0179604870994192,0.998417918887606,0.675420151382619,0.353904906170769,0.694927962702438,-0.328304208345608,-0.277856636499451,-0.0425524395428233,-1.89438410052776,-0.145993329801942,-0.547719779516284,-0.446774010870403,0.267379884090893,-0.772543220969982,-0.147925347659587,-0.20433979509928,0.209438027208464,-0.93044229211282,-0.252338410149774,-1.02326209366666,-0.939677629584191,0.641363083543319,0.685276395923263,-0.214482443689264,-1.0296306239985,-0.796379040813567,-0.861808683947778,-0.637515328905626,-0.456859229851002,-0.150241516388733,-0.080297712885384,-0.518320707903108,-0.281208073402591,-0.232705470351922,0.429995160635238,-1.74877546977033,-1.23028232726016,0.151042685713024
"chr17",37896534,37898405,"chr17:37896534-37898405",7,0.565640198912454,-0.175276154450317,-0.777325908472851,0.418518366969797,0.327618481329918,0.836587194420223,1.93409364954755,-0.389142088000165,-0.730972572242861,0.59066332251793,0.203844128347073,2.46662336389206,-0.799771036859365,-0.941351716225565,-0.131348651914318,-0.626033404029172,-0.589059792999936,0.348620485011761,-0.437362991503397,-1.17569830887421,0.0901407535138414,0.947650869523285,0.92806643590686,-0.247015504891791,-0.561080981137061,-0.799645159055978,-0.108158909881678,0.357488487648483,-0.796191937577748,-0.180981632381817,-0.241770239633301,0.0929392688468619,-0.213889027308196,0.334962764258314,-1.03060834351041,-0.763311527906624,-0.805793967895988,-0.170269193938321,-0.739941954997711,-0.586299994118022,-0.560879164606662,0.0832869247561916,-0.17809398542844,-0.272289943302845,-0.555114544639984,-0.685911200966726,-0.710886348642132,-0.44027224427054,1.11152707530916,-1.225179910597,-0.693841945200785,-0.686691876243399,-0.943447113195666,-0.398456564550811,-0.194003213229851,-0.0990350880974415,-0.323359700765005,-0.735120356087996,0.709004000524599,0.0232589660780641,0.150705805564686,-0.430959503959686,-0.484914987550646,1.41345107926274
"chr11",57559245,57560532,"chr11:57559245-57560532",7,0.283978105780053,-0.154063694900683,-0.203610887226257,-0.764887762429614,1.173208094056,0.506935147532977,-1.38079246922441,-0.634128153208711,-0.74844151858553,1.13064939299603,0.26662199110749,0.0469659676565332,0.418205656707396,-1.12958663222501,0.2345774621709,0.606137811960144,-0.454742478447786,0.452956371335705,-0.454745290723502,0.0978021655647285,0.431731504405994,1.05875101115565,-1.80351421945897,1.07749295918765,0.211342994942972,-0.458079567679632,0.47241387167629,-0.935666275436622,1.24567911119668,0.966197220237937,-0.203869083652352,1.09049113548081,-0.297846757359466,-1.23641382519635,-1.77472079034898,-0.180034148861761,-0.96769648942426,-0.312597476167088,0.908386684073325,-0.794115266603708,-0.889761654793693,-0.0099947956804029,-1.43432376607726,-0.778568133785385,0.927921606649256,-0.24456088265334,-1.1725322537946,-0.338498288690697,0.543731952712128,-1.60900982684197,-0.604674500850585,0.0467602634013026,-0.126582176632252,-0.816907287657638,0.781660858093427,-0.518212054160794,0.669180781414078,-0.602783355552298,-0.263464300126397,1.43541821038997,-1.04464110893449,-2.12213801044553,-1.09114760735779,-0.0880231267426553
"chr12",75875959,75877804,"chr12:75875959-75877804",4,-0.441924498110428,-0.500613175181617,1.20705967226962,-0.331223157816759,0.140445101597431,-0.566430864870932,0.287369743827138,0.154808497242156,0.0728538798567065,-0.253686535353288,-0.774779274032429,-0.0868307833185575,0.0886505840398063,0.724806530314779,-0.880330208313924,0.394069313067917,-0.0148608576710908,-0.0560794714688893,-0.146146562811642,-0.564054175465726,0.324600265900809,-0.325062306221712,-2.10262521468008,-1.55796199777533,0.146155043359359,-0.424330569269182,-0.193911605248564,0.247847662242845,-1.26678450736985,-0.855769956802276,-0.266587713344338,0.977094673476181,0.173131399621922,-0.619863463443707,1.03761137094513,-0.0600062352828411,-0.821357257787249,0.414196989668998,0.202360801643071,1.114563416542,-0.660379612189927,0.439113089978509,0.786275525332278,-0.971794482523748,0.837257000785266,0.317961163872334,-0.177040506366886,-1.02594356932202,2.89234833552432,0.434398330817782,-0.643904114578248,-0.439330967414925,-1.10422336878314,-1.1263030066032,-0.626567856177449,0.333648401833051,-0.337759685962193,-0.0682293138665895,-0.169786701335313,-0.665110864154663,-0.802294354698138,-0.536607825455154,1.76892438018005,-0.00557412113943115
"chr3",10977183,10979836,"chr3:10977183-10979836",5,-0.634457468931576,-0.634457468931576,1.31382408308265,-0.331845726023879,-0.634457468931576,-0.634457468931576,1.44495334801422,-0.634457468931576,0.341698525602303,-0.634457468931576,-0.634457468931576,1.02487350830897,-0.634457468931576,2.40212332236368,-0.634457468931576,-0.634457468931576,1.61916046947395,0.791896833096185,0.673137006818176,-0.407950987397419,-0.224062257735796,-0.634457468931576,-0.634457468931576,-0.634457468931576,1.119641074454,-0.634457468931576,-0.634457468931576,-0.634457468931576,-0.634457468931576,0.304072553695258,-0.634457468931576,-0.119714659130007,-0.634457468931576,-0.0537734618817558,-0.634457468931576,-0.373322084443224,0.896388204998426,-0.634457468931576,-0.634457468931576,-0.634457468931576,0.535205636022029,-0.634457468931576,-0.634457468931576,-0.26441981721185,-0.211771910912626,0.00785241739248801,-0.430876967739306,-0.634457468931576,-0.325080306321065,-0.211098110811988,-0.634457468931576,-0.369813608654421,-0.350914616701514,-0.634457468931576,-0.634457468931576,2.23349245832556,-0.634457468931576,-0.634457468931576,-0.336815691041668,-0.634457468931576,-0.351839297496172,-0.426206467690496,2.23284791369359,-0.634457468931576
"chr17",75480310,75483406,"chr17:75480310-75483406",9,-0.209588917605095,-0.833405276214519,0.945200944095306,-0.458254949161661,0.879100246330051,-1.16850781275506,0.119523648983987,-0.569684294696101,-1.41547610839735,-1.04847318870996,-1.15940524572431,-0.321085618621748,-0.437007207058422,-0.358686026294564,-0.645791208983324,-0.908078716136212,0.520056023360279,0.561662793740996,2.72400093188651,0.917014283273893,-0.533013083056267,0.217167683298351,1.64522512755072,0.800718921014454,0.672367486840776,-0.709523095543012,1.64441112019841,0.13467883760072,-0.654721937382931,-0.14349273549167,-0.703061425431997,-0.551368678238752,0.0555061068837024,0.841948162546213,0.32982011446521,1.09517858064259,1.38535401635132,-0.673715157513259,-0.916301886202984,-0.36945559600992,1.10951514301687,-0.319793440204941,-0.780160083139777,-0.777809402031275,-1.41547610839735,-0.0574432481491207,1.1963782394245,-0.207004715535258,-0.84542604915476,-1.07346398479211,0.620671871952478,0.291661835258996,-1.10822641387811,-0.963888811770868,-0.933598673009285,-0.118537372097729,-0.81535987287419,0.731101550714018,-0.136324626964166,0.0658172615881651,-0.0331455179150104,-0.218313991396751,1.59313353771705,-0.805557161805019
"chr14",105234931,105235586,"chr14:105234931-105235586",4,-0.441723807010261,3.97304356907659,-1.0264128875121,0.801714203789261,-0.541144997147708,0.087672755138038,-0.646893960966321,-0.654843852295858,0.889926420110629,-0.477121622692657,-0.381618993969623,-0.686610062829165,-0.142667690715039,-0.534069343926234,-1.26230038170242,-0.164912442385887,0.436103683243145,0.00245359921253264,-0.116559137184644,0.466082024999437,0.204907323974442,0.0602262702934563,-0.15868237709749,-0.602432323445391,-0.118775734045627,-0.639411572082902,0.815765949517227,-0.939494953533162,-1.00249022303448,0.198077357451788,-0.490105271217382,-0.189272272781538,1.11033887219146,1.33173547150521,2.43069339707778,-0.618244020767934,-0.486569175310826,1.25897526758471,-0.795426973479502,1.60051048904651,0.746786583090295,-0.0476025269556362,-0.410488355564189,0.582068244764949,-0.46562454607252,-0.721837651462458,-0.370841252786451,0.0855259368009607,0.0123552645890072,-0.0978323974941965,-0.436293517909728,0.581154757888288,-0.112135753303824,0.530398655024431,-0.748037374843469,0.117367218263645,-1.26230038170242,0.113417231070425,-0.409883901245118,-0.511752463508035,-0.695845177989314,-0.107183062720173,-0.149948006934325,-0.264538874864305
