"chr","start","end","SE_ID","eRNA_count","TCGA-5L-AAT1_tumor","TCGA-A2-A04Q_tumor","TCGA-A2-A04U_tumor","TCGA-A2-A04V_tumor","TCGA-A2-A0EM_tumor","TCGA-A2-A0ER_tumor","TCGA-A2-A0ST_tumor","TCGA-A2-A0T5_tumor","TCGA-A2-A0YF_tumor","TCGA-A2-A25B_tumor","TCGA-A2-A25D_tumor","TCGA-A2-A25E_tumor","TCGA-A2-A25F_tumor","TCGA-A2-A3KD_tumor","TCGA-A2-A3XU_tumor","TCGA-A2-A3XV_tumor","TCGA-A7-A0CJ_tumor","TCGA-A7-A0DC_tumor","TCGA-A7-A3IZ_tumor","TCGA-A7-A5ZX_tumor","TCGA-A7-A6VV_tumor","TCGA-A8-A06U_tumor","TCGA-A8-A06Z_tumor","TCGA-A8-A083_tumor","TCGA-A8-A086_tumor","TCGA-A8-A08A_tumor","TCGA-A8-A08B_tumor","TCGA-A8-A091_tumor","TCGA-A8-A097_tumor","TCGA-A8-A09M_tumor","TCGA-A8-A09Q_tumor","TCGA-AC-A2FF_tumor","TCGA-AC-A3HN_tumor","TCGA-AC-A3QQ_tumor","TCGA-AC-A3W5_tumor","TCGA-AC-A4ZE_tumor","TCGA-AN-A0FT_tumor","TCGA-AN-A0XW_tumor","TCGA-AO-A03U_tumor","TCGA-AO-A0JL_tumor","TCGA-AO-A12H_tumor","TCGA-AQ-A54N_tumor","TCGA-AQ-A54O_tumor","TCGA-AR-A0TP_tumor","TCGA-AR-A1AN_tumor","TCGA-AR-A24L_tumor","TCGA-AR-A24T_tumor","TCGA-AR-A255_tumor","TCGA-B6-A0RP_tumor","TCGA-B6-A0RV_tumor","TCGA-BH-A0BV_tumor","TCGA-BH-A0HU_tumor","TCGA-C8-A12W_tumor","TCGA-E2-A15D_tumor","TCGA-E2-A1IE_tumor","TCGA-E2-A572_tumor","TCGA-E9-A22D_tumor","TCGA-E9-A3X8_tumor","TCGA-EW-A1OV_tumor","TCGA-EW-A1OY_tumor","TCGA-EW-A1P6_tumor","TCGA-LL-A440_tumor","TCGA-LL-A73Z_tumor"
"chr19",2326238,2327861,"chr19:2326238-2327861",8,0.716957724720447,-0.636097140255041,-1.02256442993315,-0.458724325022283,0.506317999880045,-0.803867833957556,0.0287233049888834,0.855561303531055,-1.5105239756186,-0.608105449531235,-1.03980286265449,-0.314577465168952,0.0764242756243085,0.167910194057317,-1.06324988611004,-2.52169577317426,0.962884937306147,-1.45233592765814,1.01978527076828,1.3968184863692,0.0722117068346563,-0.00958384081215691,-1.24232176011712,0.180021216044045,-0.493185313138104,0.551119634027697,0.693187299714017,1.37921254587538,-0.529598176958852,0.272414665916944,-0.814751856419345,0.504948992961852,0.664755950919045,-1.41600887298659,1.03093481018834,1.15948914389736,-0.576383470905945,-0.570917756964193,-0.108336177253598,-0.0124272559959571,-0.902687007787634,-2.00804080578422,-1.74603106687227,0.550708756562517,0.368345687481222,-0.976965631407925,-0.0827030212529493,0.460653018332344,0.657100606393134,0.0226780904647216,0.003969070448288,0.143318230489956,-0.992242231826027,0.901634815310807,0.879228304179124,-3.22180678985768,0.261972335764704,-2.63651326643987,0.0350212213783382,-0.62956717807237,0.165869434687072,1.148989655712,0.0673313788223487
"chr2",191785074,191785650,"chr2:191785074-191785650",4,0.264944407657938,0.584951094451089,-1.42633416581435,-0.00564342487122331,-0.0814945122020428,-0.252515217042233,0.302378076327474,-0.768680837597048,-0.994321284337635,0.0116554697867853,-0.276318457388507,0.65065493314803,1.19384231358318,-0.714972895364349,-1.14841061954056,-0.998678326760608,-0.347572188859728,-1.55431712186757,1.05980710738822,0.886910697589221,0.0876265645831978,-0.660045809872788,-1.30205041529475,-1.08642600638017,-0.483959680153937,0.112185944965572,-1.73406425104041,0.235600897752531,-0.351233398325782,-0.653513318729425,-0.276647587387315,1.08324214483814,0.0176291008324688,-0.738649704653294,0.382488403853194,0.370515900123367,-0.0217195429449523,0.774403305177422,0.197170602464901,-1.0172120899745,-0.562463620703987,-1.73406425104041,-1.73406425104041,-0.0993790895860633,-1.06642541453501,0.597665986941565,0.092355279671027,0.13242618483089,0.376480956526808,0.678515244258944,-1.73406425104041,-0.51208456664164,-0.709557016637145,0.80955195509706,0.177288793442534,-1.73406425104041,-0.948435680209804,-1.73406425104041,-1.73406425104041,0.358225823047199,-1.28609668642458,1.33643440785774,-0.110579561320859
"chr10",3825573,3827005,"chr10:3825573-3827005",5,-0.509854560786645,-0.958557182336003,-1.33963684557752,-0.365336761895917,-1.06057244272135,0.395112314251605,0.558682275535231,-0.210671303259182,-0.25352574811636,0.663504180106015,0.423164758381606,0.752317558980164,0.155310803971701,1.40631692220476,-1.15726933496607,-1.81558236822443,-0.963924433740822,-0.299511902458778,-0.486018798353799,-0.922050356301286,0.55594563984356,-0.771769200491526,-1.44136961120934,-1.67601074081294,-0.381121890711144,-0.49205694619533,-1.06053377305041,-0.958558014650888,0.121325517535868,0.299657660932368,-0.747816696389025,-0.682989698229551,0.0420713288330404,1.48417910861743,0.48352582491233,-0.450683748613019,-0.71667081499185,0.76626533494149,0.867197766395512,0.0595280960608969,0.117431829207493,-1.1242292107523,-1.45802588737006,0.250266535448688,0.0650137714228894,0.160977186462222,-0.289815391150343,0.249024858138113,0.73142984081106,-1.16499086610174,1.10654269675649,-0.636164431032223,-1.36457264525764,0.643865428066709,0.628978572664935,-2.04640182841455,-0.232553166352361,-0.975810679256183,-0.455480772251859,0.132244706532123,0.169259289543783,0.970083172716858,-0.488372434307091
"chr15",64429231,64429667,"chr15:64429231-64429667",4,0.236951399014272,-0.048670420724594,-1.23342610350079,0.0926181702897942,0.343329127046012,-0.473459917946362,0.683680127334203,0.308502016375618,0.689234882305516,-0.181268622299382,0.274462806664008,-0.529568075855047,-1.12882256618716,0.43976083188473,-2.63326331023979,-2.56343104221198,-0.15282090046328,-1.74156246330132,0.715234935369816,0.50126332748156,0.637399226449205,-0.127556332811899,-0.710570857350709,-0.168422023813329,-0.289662994191856,0.0752345015179628,-0.890446302824975,0.00735300214511983,0.463392630092706,0.748356826139672,-0.609961669713527,-0.414172057435002,0.998975552268743,-1.89000002311584,0.136283188044586,0.683090863503921,-0.54198627397086,-1.07165917269121,-0.104159695119892,-0.517357346179946,-0.448712531497239,-0.444210735098973,1.45957461187739,1.73920641846815,-0.671881158056721,-0.213474136088534,0.871914791705761,-0.840532347490834,-0.249131779436406,0.239607444803213,-0.209774049048989,-0.536220685836841,-1.60026907748846,1.23968544725164,0.608962718636404,-1.16295028391796,-0.307357364765123,-2.17914505954864,0.832264220948427,-0.0233393597918643,-0.186315745113046,1.26115570403138,-0.225329686858855
"chr16",15128510,15129206,"chr16:15128510-15129206",4,0.220583830455328,-0.164884028846943,-0.866619044285597,-0.938822169423512,-0.0642638882956403,-0.459640585490372,-0.896652174554162,0.210364443402732,0.444110235344844,-0.206020394312273,-0.451488583934609,0.136518700841942,-0.16395274977006,0.652515282839052,-2.40611583669128,-2.15865999550424,0.690123842468679,-0.4852045373966,0.774403104793332,0.015299993020009,0.0193537618546725,0.354708222828584,-0.172535159595594,0.24130088039442,-0.0620337497597661,-0.00569856463242779,0.212733731794518,0.609132716590079,0.50088747576051,0.739812257943398,0.710924927370309,-0.256954939446222,0.543243912439863,-0.726659195131476,0.732407986275636,1.28410358015444,-0.268291008673798,0.374975719477791,-0.201890155363216,0.404384232672145,-1.05233053862636,-2.40611583669128,-1.92362899459611,0.331042796361102,-1.50958421120057,0.148933029686091,-0.490780579349381,-0.143101271561063,0.486613611184065,-0.742237762023335,-0.352502202750406,0.546913236995605,-0.249719562159194,0.501885032602286,0.645826452751882,-2.40611583669128,-0.0745388730305902,-1.29824452498824,-0.281832438893899,-0.325759613125614,0.151277960961687,1.3850898396365,-0.00834429821321699
"chr5",33438661,33440211,"chr5:33438661-33440211",5,-0.108439785234349,0.182020749405106,-0.419138158664078,-0.00978441836197099,0.194567063271477,-0.372135579133272,0.446284637005841,0.018116139248968,0.772857824205061,1.36052036984061,-1.37956624411292,-0.394542973694615,0.0452764119610019,-0.286020141709342,-2.43757312461941,-1.11902183081869,-2.02765944932752,-1.71370273725719,0.0287134827364606,0.989442758924613,0.287590990767653,-1.44951972009652,0.844180656362611,0.881247961944417,1.49513490866661,-0.488186493585274,-0.238303411843429,-2.16947398778287,0.218819643771508,-0.746604047810929,0.538162852487701,0.651984992607671,0.0586097994554909,-2.200499682402,-0.714934320281393,-0.193726559505412,0.98840926596943,0.674021817424096,-0.25590806093654,-0.296700421845495,0.063552443835068,-0.154657907457261,0.131111835098278,-0.28697883314219,0.124351232419748,1.22652113757349,0.86550842937007,0.493073396651255,0.470481278185158,1.01101136132325,0.566580540916263,-2.2572052218629,-0.158998216716999,-0.288333790472421,1.10380059581796,-0.81004520365024,0.261746690061772,-1.32688814916805,1.15290780168466,0.0328331483862856,0.222397601677915,-2.14945174926271,-0.509753499255922
"chr6",18400030,18402082,"chr6:18400030-18402082",8,1.4809132391648,-0.816776094335659,-0.750161190390099,1.23844428705472,-0.575106261753983,-0.125152320014691,-1.01182119800723,0.230827502206072,-1.01182119800723,0.665195454115277,1.32170364020795,-0.798013621971322,0.492432475153134,0.63014581288516,-0.261075763884176,0.174649107247987,0.13220376465021,-0.144210754186477,0.317219529876392,1.13042957389797,-0.547917745802989,0.828278370325236,-1.01182119800723,0.131458509447988,-0.710348346953503,-0.113367627688956,-1.01182119800723,-0.868242576926169,-0.8739684930278,0.479656854066375,0.866598799191981,-0.81078607027702,-0.870534706086341,0.0807459187771921,0.792289718157496,0.674936880725432,0.685729464013093,-1.01182119800723,0.999297265123976,-1.01182119800723,0.159742543105041,-0.696081285287903,0.644580295490624,-0.458147532480126,-1.01182119800723,-0.317065796104537,-0.786464601275553,1.28447998786641,0.421077168768248,-0.665900244505868,0.249949207838213,-0.842858179525019,-0.577746223317814,0.948154330687288,1.14225262977097,-1.01182119800723,-0.308980334525398,0.361972345181426,0.361563962685353,0.59926587458253,0.445164963831483,0.600517554860314,0.569684068362926
"chr12",9832947,9833419,"chr12:9832947-9833419",5,-0.377221558645425,-0.131108023842411,-0.00529671888862426,1.62782618118863,-0.00535851925835003,0.356092819414981,0.524691522216832,0.208853599853169,-0.406676004876718,-0.628682302377326,-0.782481821429881,0.731535725989157,-0.0276786160608152,0.337524071824632,-1.99213974269664,-1.82465833204822,-0.604059071389946,-1.20777682065186,0.453584102687502,1.16724284883359,-1.09081857402718,-0.969474600939139,-0.943352738046535,0.412267301142277,0.344761974588592,-0.208003708313153,-0.915075627587078,-0.14974966550315,-0.537105537523239,-0.680913627592539,-0.52681588297907,1.03067146790143,0.945780314510614,-0.936729126319025,0.839299705258094,0.725909003420588,0.415993097285092,0.0822655038474255,0.407807327074251,-0.763852079714178,0.169432916494057,-2.18477406202381,-0.733954675921144,0.727018156120473,-0.225454004857286,-0.45973270504921,0.399207755657185,0.128618300775112,0.172931772088137,-0.290760300703582,-0.73663588351469,-0.062267350149185,-0.213542829335144,0.943856544051326,0.41379849457501,-2.4900598160029,-0.274667240780587,-2.4900598160029,0.542304122754314,-0.0125675050420124,0.123503247917574,1.14067572939249,-0.646504246914597
"chr17",76123201,76124593,"chr17:76123201-76124593",7,0.724624627238556,0.28872504124484,-2.16534683421008,-0.5828760067755,-0.88017814889908,-0.696964511804297,0.501989681353039,-0.461763505039939,-0.800901849140724,-0.500627299214858,0.0909338139128393,-0.851021934157901,-0.0668259448776035,0.35323902482329,-0.665573276165288,-2.28171996540243,0.0761077707233101,-1.83037289913911,0.19490354023886,0.333921552895472,1.0317712943041,-1.18917711709083,0.174674052373653,-1.31137046698553,-1.67851383543728,-0.17089117726302,0.10577901593749,-0.372861212780018,0.212436367860942,2.15764597735766,0.134844607211459,-0.997846842784591,0.69327663107895,-1.58506976229941,0.777418715482485,1.06914637388932,-0.145342672052132,-0.778321403042343,1.32906751863382,-1.01205640480347,-1.23843768993915,-0.712546581208475,-1.57316219201947,-0.846676548379099,0.0954106225502673,-0.825157788383415,-1.49417242017402,-0.335409578839357,-0.245982553733651,0.0426495553143899,-0.81142559948391,0.0793576228941676,-0.339614777603243,-0.0170866875308255,0.843516845602311,-1.98702502951641,0.0801785957256217,-2.52264437722053,0.539486445950412,-0.514712749283889,0.734798299360848,0.841050358706026,0.863160096074518
"chr3",128212128,128215442,"chr3:128212128-128215442",7,0.431688702577777,-0.099520345532877,-0.817664903374411,-0.828418696668609,-0.961917508887322,-0.665739791287939,-0.248795479449703,-0.764903407106361,-0.604947548208358,-0.961917508887322,0.145263003679194,-0.699650000660541,-0.525817603856856,-0.689444233277604,-0.961917508887322,-0.65471700654884,-0.00124364224864624,-0.526451308197494,-0.69355958337539,0.195707633732688,-0.795902391951378,0.56534344741668,-0.961917508887322,-0.856826768941797,1.18638024033329,-0.961917508887322,-0.694204556017646,-0.497517760789745,0.745269338303621,0.819560687884189,1.4560331745017,-0.122558768515273,-0.330021525881977,0.133419194560883,0.204705804040538,0.463724887227346,0.105686386842242,-0.961917508887322,-0.744177142923356,0.150628677876468,0.795665343625497,-0.961917508887322,-0.961917508887322,-0.83829951426522,0.418878454576289,-0.550864823307416,0.699754474217553,1.30829095142404,-0.576684182706068,-0.208888747356908,-0.786417683523904,-0.961917508887322,-0.759648031242024,-0.272025481065344,-0.528713293974981,-0.795624543354445,-0.419853963659349,-0.961917508887322,0.922330201151757,-0.688302456268954,-0.961917508887322,0.446841375873814,-0.565763911728035
"chr10",95149011,95152574,"chr10:95149011-95152574",19,-0.341314837519518,-0.84845476964373,-1.64613356089728,0.982182235296055,-0.0790194630317958,0.377648638657998,-0.617516450376971,0.07583573016807,0.701433175115137,0.934488108456363,-0.348288364661928,2.60224610591077,-1.30493915750999,0.080218538291697,-1.54873100375393,-1.72305475781967,-0.0820610357396011,1.81258005220336,1.16363999778947,-0.0596907109199803,-0.189761578223711,-0.482418237172787,-0.462427613018068,0.322416021714014,0.279433663669925,0.334588327676,-0.930086066769239,1.20404085544433,-0.359354036178479,0.270799084761729,0.463662127959026,1.00856305023492,0.825356420806914,0.70921070759472,-0.891463237203809,1.28016303374397,-0.343307441950989,-0.270646777127393,0.386574930996917,-0.778031350241438,0.936970229334669,-1.65804625503064,-1.6041575235092,0.00569800924631715,0.0830544847728587,0.298306228474797,0.789957477646617,0.795967877298044,0.999534521735707,0.549145904901947,-0.226856027361744,-0.348512650855984,-0.294416687156501,0.657639273307643,0.944437125006567,-1.60236676784109,-1.08774942398344,-1.64355519638452,-1.28106096752853,-0.64310276560255,0.392937545823975,0.258387597411231,-0.995158856096183
"chrX",99934509,99936124,"chrX:99934509-99936124",8,-1.2202279647358,-1.09449039936597,-1.58871297449553,0.918560609178952,0.645726131784285,0.336402684192685,-0.980878299008007,0.912238747443061,-0.0406398455635321,0.403618776642656,-0.000881843275651634,0.0361370360704548,-0.125098711192396,-0.1547955426698,-1.19482152042537,-1.76094975765068,0.320959989586586,0.892181308747952,1.22951883415809,0.821641537448934,-0.404809507013424,-0.0863298916759871,-1.12534550102739,0.221226561003301,-0.198753856769474,0.208464537596762,-1.48296156550703,0.483695792161797,1.15163650734851,-0.988969274174851,-0.0576932832625279,0.110929039549523,0.908901924388729,-0.107481322924036,-0.347772282041503,1.32620738548844,-0.441013797852269,-0.972826678202327,0.540030686653761,-0.258559987655427,-0.239460124536365,-1.87381931952696,-0.948228201910804,-1.62688566425925,0.778932064111627,0.315219407934934,0.356283710868244,0.164416225469086,0.368169067688462,-0.608610345148972,0.460174548078465,-0.0502190837464457,0.775345648979332,0.902979966868094,0.0866338723979566,-1.40971321046033,-0.131101815629424,-1.43098594492751,-0.413924652348176,0.0817728685353413,0.626384687921932,1.09327082160924,0.186911719396765
"chr12",10710748,10714215,"chr12:10710748-10714215",4,1.77584932548908,2.93788107265097,-0.701042512252813,-0.489600325453342,-0.479427178410268,-0.937413590428495,1.69392250345229,-0.532895802080492,-0.937413590428495,0.224743746886832,0.650925254459247,-0.0124734449140305,1.83640962941617,-0.338069688079843,-0.581355037653028,-0.369192086968088,0.177022795706461,-0.879835029511133,-0.62315051115286,-0.937413590428495,-0.241506563482872,-0.354354081889682,-0.937413590428495,-0.560650980427957,-0.460081284066393,-0.690009248283191,-0.613039535023083,-0.664744188806127,0.134560911081198,-0.197970984479987,-0.133060785549708,0.150876280896889,0.918801927457748,-0.519486029409752,0.60785573248003,-0.555184161649171,-0.937413590428495,2.17691606563716,-0.937413590428495,-0.331873391809314,-0.937413590428495,-0.00730913669327177,-0.421392809958415,-0.937413590428495,-0.670180053694301,0.0120395918261453,-0.937413590428495,0.268686473058387,0.216327739653824,0.0917124005976566,0.397226684826655,0.357099418039527,-0.21448187180412,-0.739274911509419,-0.756432517858663,-0.937413590428495,3.7841999064063,0.542623540516475,1.46658668353365,-0.636421402464478,-0.937413590428495,-0.398865047635321,0.265392709168321
"chr2",158159984,158162161,"chr2:158159984-158162161",5,-0.595855656264173,-0.340761753082338,-0.595855656264173,-0.595855656264173,0.00238225314940441,-0.595855656264173,-0.242453776050237,-0.288467400177336,2.11195293095088,-0.132970598414263,-0.595855656264173,-0.385370595257796,0.204735759803666,-0.130184241739088,-0.595855656264173,-0.595855656264173,-0.595855656264173,-0.407463444634547,-0.360824603787702,1.08174923410252,-0.369727739497603,-0.595855656264173,-0.595855656264173,0.968693074313639,0.114262462609049,-0.595855656264173,-0.595855656264173,-0.429946303270226,-0.223646144674999,-0.371055223147834,-0.148898884543419,-0.394414122376891,0.692509733972831,0.127006116033708,-0.316092822829626,0.431712859777376,-0.233691192543441,0.00486135553016622,-0.347448332871023,-0.595855656264173,0.136363790713663,-0.595855656264173,-0.0865349964375854,-0.364230597814753,-0.321567030102393,-0.152769099295695,-0.595855656264173,-0.20623889972987,0.190179561298067,-0.595855656264173,1.55152944218743,-0.378989517036417,-0.595855656264173,0.1500731338974,-0.595855656264173,-0.595855656264173,-0.595855656264173,-0.595855656264173,-0.595855656264173,-0.231456766372914,0.108256580365354,0.0345793491412988,-0.595855656264173
"chr22",31676166,31677479,"chr22:31676166-31677479",8,-0.535869554303055,-0.00497428174827633,-0.82999613165792,-0.645346043097594,0.276286205506043,0.859641967007258,0.49561127190671,-0.311797135135148,-0.645384796464361,-0.440374439052477,-0.495724907407118,-0.769714503630038,1.61464376939388,0.310333272070595,-2.19863355186307,-1.89950932395495,-0.469962778537114,-0.772962920009435,0.688932878769223,0.200465334224651,-0.297928242686597,-1.63678457823982,-0.521216405728941,-0.456785214791023,1.12837238947318,-0.382499234317054,1.09715745104853,0.385731611264116,0.283946429664932,-0.341232766410316,0.84500664740287,0.930806413419757,0.383366565792885,-0.382954983066481,0.611839895463171,1.51838153511301,-2.01853076851098,0.302856674588918,0.504214666393335,-2.57192316375388,-1.16326321589368,-2.60790613381889,-2.92319297767179,0.251051790481093,0.407138458334541,-0.172210955978457,0.237833681839336,0.797793368572461,0.461870071543099,0.91055201373811,-0.169970482495754,-0.751578649015642,-0.399923298160983,0.566247834112021,-0.610002114792638,-2.11223205584078,-0.446213218270194,-2.92319297767179,0.748887756763406,-0.234564074256189,0.0969055790601494,0.823453535307632,0.0150805086123143
"chr16",27784630,27786166,"chr16:27784630-27786166",9,-0.182480584638398,-0.554398863043206,-0.899678284077631,0.276583390153176,1.0970985341319,-0.011051114117989,-0.478921336704505,0.593982760229784,0.850184831212,0.881026823206401,-0.690951624714154,0.622929007048262,-0.732062388111257,1.45653857600656,-2.33880971996264,-2.33880971996264,0.0118556129501186,-0.49568915217766,0.836635439624699,0.0362512120640415,0.082257780797327,-0.00715212950231485,0.683871986727744,0.634432023606296,0.528253728712952,0.623858804024689,-0.288743575014201,1.20565874375856,0.263141741426115,0.656784866621088,-0.431377461363947,0.274494159164901,0.376239674249097,-0.221621301989631,0.355691509269374,0.78379439532774,-0.512768967335448,0.129301097330217,-0.294328460545242,-1.59937260544578,-0.497060884962235,-1.94222903519395,-2.1974663942497,-0.878899895724786,-0.880453512827092,0.539864274227383,0.277254487850854,0.396495035478665,0.548708828087501,0.642577326812791,0.414496614635453,-0.25018170383726,0.26374946181918,1.40040181247064,1.08096126606161,-1.89585899115684,-0.355359314191994,-2.33880971996264,-0.315447826001883,-0.359345095871037,0.844708249675814,0.511275828132855,-0.293973791825381
"chr2",208687593,208692927,"chr2:208687593-208692927",29,-1.30220571367329,-0.449583804256728,-1.6446603191781,-0.475092128657785,0.316070120963532,1.13327719085873,0.567538156128415,-0.0490610246241903,0.0115435805165477,0.274168003582513,-0.291106119223754,-0.123120658231744,1.26330928720503,0.510702337858678,-1.25266563302143,-2.8505752491257,0.0474272079522697,-1.66315758688467,0.852597656242832,-0.476440873789722,0.452491110324999,0.648403860677938,0.0288676608841405,-1.35214317052102,0.23529548222336,-0.131288786120581,-2.10959570554009,0.625849573940985,0.154012724193123,-0.745433332868907,1.15751426218949,1.05038627722797,0.627373514814217,-1.15253221947276,-0.474853937431225,0.0569897530866324,-1.89212104099183,0.228859849401915,1.26403034426687,-1.73330170338926,-0.472173510064781,-2.3051029845094,-2.61017034002635,1.01356583172511,0.502067561464091,1.17094418578835,0.445156843354797,0.55121116080598,0.150566146560116,0.273713699106029,0.0687509590166719,-1.31627417990323,0.110447916751203,-0.535929364122682,0.616088542381689,-2.57467046449183,-0.809155907177893,-2.8093397307202,0.188285122165032,-0.378344048235694,-0.485450413541953,0.44236563951705,-0.388567391715417
"chr1",863361,865435,"chr1:863361-865435",7,2.19859521659929,-0.623703039849605,-0.823971659644488,-0.823971659644488,-0.539444882749982,-0.823971659644488,-0.648669425889804,0.315826876986513,-0.629889337907689,-0.39892263357001,-0.823971659644488,0.220093244982944,-0.558407393750855,0.803080270072092,-0.823971659644488,-0.604043756261383,-0.300161745936641,-0.360800518565902,-0.692583547592445,2.18216596986625,-0.507650945802447,-0.34201894489272,-0.193058378768662,-0.119761908443764,-0.207596539289835,-0.823971659644488,-0.325920793294468,1.91870742313753,-0.0056728115556521,-0.28369903517525,-0.0558126803367856,-0.56279939149524,-0.331081744709786,-0.53292346608532,1.56954513416985,-0.823971659644488,1.61361147445379,-0.461484599647136,-0.823971659644488,0.525113782479669,-0.68739209506582,-0.616907565428878,-0.823971659644488,-0.528796252905825,-0.641948211112817,-0.823971659644488,-0.823971659644488,-0.576043488983685,0.168781858862819,-0.53100399041897,-0.617522677102465,-0.682988433985798,0.239447445286518,0.577330599500838,-0.554065527032659,-0.823971659644488,-0.0816483416419393,-0.823971659644488,-0.598417438549571,-0.638248324449815,1.33085772848678,-0.264040042519079,-0.258877197998102
"chr12",66537920,66539521,"chr12:66537920-66539521",8,-1.91904753406155,-0.811891157303913,-0.642397246656577,-0.325582817415601,0.634897192596734,-0.082729768485525,-0.0451503767482119,0.303160685916212,0.444758447629074,0.97171850683106,-1.23216405564889,0.490953391276917,0.747230530863326,0.445819931868694,-1.70161763914366,-1.91904753406155,-0.595599315543856,0.674725903449536,1.20412126234595,-0.719744673936726,-0.491100830134262,0.409620434019546,0.122588987620064,-0.204282488369705,-0.636230434447255,0.204849091372021,-0.806403349481144,1.05250877099357,0.380576077385205,0.208414668325757,0.112873862173417,0.767215659556006,0.706503072107686,0.570778165436769,-0.805797301722837,0.541437467166502,-1.24107161069136,-0.0924702939412294,0.558853933249508,-1.10432542634875,-0.914688967540053,-1.91904753406155,-1.91904753406155,0.665065045016433,0.066308016713637,0.00365675709967414,0.110642736392271,0.687004105957516,0.338395731526001,0.15347615743121,-0.965108231117835,-0.440921774694333,-0.644301671236682,0.668626445402564,0.336242702927538,-1.75087395899342,-1.55026560477424,-1.61304496046808,0.105338655697716,0.137638507780673,0.0889776906891324,1.12789905797727,-0.561884946677312
"chr6",43968980,43969690,"chr6:43968980-43969690",4,-0.818741953486938,-0.818741953486938,-0.818741953486938,0.534699642661496,-0.168967012751452,-0.818741953486938,-0.437393599922067,-0.177646023777878,0.885368843219574,-0.28448928429515,-0.818741953486938,0.32261002872139,0.198957044972069,-0.516870107392852,-0.382634830213909,0.979855056920455,-0.818741953486938,-0.342417555594954,1.08546525979274,-0.153304892684621,1.75922430273587,1.09429281831277,1.43578412643608,1.61154762418899,0.304663680865265,1.00378509168763,0.74730968500441,-0.818741953486938,-0.530541389312876,-0.818741953486938,-0.818741953486938,-0.320002781129125,0.500866754913703,-0.818741953486938,-0.188341505454923,-0.818741953486938,-0.818741953486938,-0.818741953486938,-0.547380697579422,-0.818741953486938,-0.818741953486938,-0.460409078813649,-0.362173408385445,0.893895592269465,-0.284288743278727,-0.00820865089955493,-0.818741953486938,0.082257568431493,3.11887679633764,-0.818741953486938,0.338772409488976,0.259940376370343,0.303080182597565,1.71106510349406,-0.358830253502746,0.340377633684191,0.661917657110214,-0.818741953486938,-0.818741953486938,-0.818741953486938,-0.818741953486938,0.21755257134549,0.42714776708685
"chr17",38517493,38519083,"chr17:38517493-38519083",7,1.01506904193672,0.965230698107926,-0.872562696056674,-0.058899174782285,-0.250036196620564,-0.351064319749343,1.59436927076945,-0.409104076755898,-0.381407675432421,-0.218411636341176,0.417837615922915,0.452529981653837,1.20701457418264,0.323836844449288,-1.88805020264396,-1.67460775783447,-0.208509609024107,-1.83606633177653,-1.39729474539084,-0.370905276296414,-0.257347930423724,-0.230230775558815,1.05671963349493,0.205816694747355,0.342675094435726,0.316536530366884,-1.00593740566253,0.33894066450686,2.45227983247077,-0.809253471684054,-0.416621860866549,0.869343225537438,0.0925368503901845,-1.34314613099478,1.242151773059,0.00211809577399344,-1.17268353999684,1.16684556954858,-0.673394576419717,0.0540720855580233,0.318121865191064,-1.3912606890926,-0.988833954466698,-1.21362547841617,-0.337041321150535,1.15199106558917,-0.677569811492707,-0.0142948519240983,-0.767109692327863,-0.470912452351582,-0.589108662619411,-0.580788560801043,-0.767414689676409,-0.276378192068912,-0.497771283250479,-1.02749275892594,1.24864911765276,-1.32603720436911,0.72453923295817,-0.0938142353516221,-0.407993167173401,0.99445280075417,0.712211483252035
"chr2",85550022,85551408,"chr2:85550022-85551408",5,-1.04608371799998,-0.396268669517224,-1.35838328615777,-1.02599867427378,0.486328325560013,0.011023548445059,-0.0179647771132164,0.434363539039738,0.17673965774016,1.2027097893436,-0.414340025520714,0.449733459969439,0.510623037799235,1.4579302809937,-2.66199230319739,-2.82463244507807,0.43549893813046,-0.846737973320209,0.65626526930405,0.367495054990617,0.276240544778438,0.328009521878223,0.583820025882302,0.226067880034051,-0.178619537411825,-0.590062880793707,-0.450378559081036,0.895873633816357,0.7105376764331,0.491659475658443,0.720192197793262,0.532477560678706,1.14659930737865,-0.432969277270624,0.22572077655943,0.915434561178169,-2.31779781734581,0.39843698680422,0.349262646977702,-2.01991406981915,-0.681031497898992,-1.2561104939996,-2.75796573509827,0.387073285940094,-0.207186250211318,0.393039706725618,1.05464487852025,0.935226716408977,0.889909735775096,-0.152510538617992,0.750359606138911,0.571104410219898,-0.934172293110641,0.862432742644826,0.748701263647859,-2.74700401772556,-0.312942237419683,-2.25499774808836,1.12274818431269,-2.04149809310755,-0.131451470643563,0.817096547639402,-1.21459505535886
