"chr","start","end","SE_ID","eRNA_count","TCGA-5L-AAT1_tumor","TCGA-A2-A04Q_tumor","TCGA-A2-A04U_tumor","TCGA-A2-A04V_tumor","TCGA-A2-A0EM_tumor","TCGA-A2-A0ER_tumor","TCGA-A2-A0ST_tumor","TCGA-A2-A0T5_tumor","TCGA-A2-A0YF_tumor","TCGA-A2-A25B_tumor","TCGA-A2-A25D_tumor","TCGA-A2-A25E_tumor","TCGA-A2-A25F_tumor","TCGA-A2-A3KD_tumor","TCGA-A2-A3XU_tumor","TCGA-A2-A3XV_tumor","TCGA-A7-A0CJ_tumor","TCGA-A7-A0DC_tumor","TCGA-A7-A3IZ_tumor","TCGA-A7-A5ZX_tumor","TCGA-A7-A6VV_tumor","TCGA-A8-A06U_tumor","TCGA-A8-A06Z_tumor","TCGA-A8-A083_tumor","TCGA-A8-A086_tumor","TCGA-A8-A08A_tumor","TCGA-A8-A08B_tumor","TCGA-A8-A091_tumor","TCGA-A8-A097_tumor","TCGA-A8-A09M_tumor","TCGA-A8-A09Q_tumor","TCGA-AC-A2FF_tumor","TCGA-AC-A3HN_tumor","TCGA-AC-A3QQ_tumor","TCGA-AC-A3W5_tumor","TCGA-AC-A4ZE_tumor","TCGA-AN-A0FT_tumor","TCGA-AN-A0XW_tumor","TCGA-AO-A03U_tumor","TCGA-AO-A0JL_tumor","TCGA-AO-A12H_tumor","TCGA-AQ-A54N_tumor","TCGA-AQ-A54O_tumor","TCGA-AR-A0TP_tumor","TCGA-AR-A1AN_tumor","TCGA-AR-A24L_tumor","TCGA-AR-A24T_tumor","TCGA-AR-A255_tumor","TCGA-B6-A0RP_tumor","TCGA-B6-A0RV_tumor","TCGA-BH-A0BV_tumor","TCGA-BH-A0HU_tumor","TCGA-C8-A12W_tumor","TCGA-E2-A15D_tumor","TCGA-E2-A1IE_tumor","TCGA-E2-A572_tumor","TCGA-E9-A22D_tumor","TCGA-E9-A3X8_tumor","TCGA-EW-A1OV_tumor","TCGA-EW-A1OY_tumor","TCGA-EW-A1P6_tumor","TCGA-LL-A440_tumor","TCGA-LL-A73Z_tumor"
"chr19",45252403,45254384,"chr19:45252403-45254384",5,0.417815639923861,0.18606288606172,-0.9452866563373,1.03241747634713,-0.885337006581276,1.1736757609293,-0.332703634403401,0.128018592532591,-0.478212091444728,1.7338080469181,0.476201731593509,0.504042210941738,0.0741822353314618,0.0258468598617459,-2.02231642783874,-1.65933874171676,-0.299910026525607,-0.143331975578824,0.257822375999177,-0.484520400500148,0.245018734685432,0.138019841168609,0.433838236356989,0.0878561100592155,-0.741735123681216,-0.338378454155201,0.342281321173656,0.647560910071993,0.541750830472284,0.784042798551899,0.612013967301154,-0.637293870079733,0.401788828340185,0.538161731109238,0.109126330105525,0.498828793003496,-0.570147717634435,1.13638217653105,0.0675722723406942,-0.914566897542852,-0.204416983352061,-2.02231642783874,-1.76206840062006,-1.73218553097915,0.462301745852501,-0.0218870437111182,-0.18730824915108,-0.340165270677611,0.0361980469934368,0.228733665349069,0.993897349013804,0.432068572296143,0.94095092225657,-0.43774777608937,0.446260433904752,-0.592232052039603,-0.311641404657975,-1.0982907023039,0.291911606942251,-0.0817600216789542,-1.01198066329289,0.84144376213664,-0.660067847576707
"chr19",10913375,10914215,"chr19:10913375-10914215",4,-0.094606044822218,0.165959686688451,-1.1565901686052,0.0859209604736985,0.482096286210115,0.46143073060893,-0.59884266455863,-0.750365173475234,-0.536060019661126,0.316048946640021,-0.813933050408117,-0.0104442884574857,0.298485063716033,0.506457002416516,-2.01559352468996,-1.75446126434304,1.09319943590288,0.580001296596414,1.41031203954898,-1.28548486930812,-0.0630898644733495,0.74222478919174,-0.599095339796597,-0.0108916801347417,-0.674308736477697,-0.439646640574277,0.143017344762223,1.20973243854352,0.056133673450028,0.611208146019229,0.450286271629793,0.151823679652839,1.30725539059012,-0.239987943812608,-0.332625696909431,0.721813348409986,-1.31270728718055,-0.780563814143502,-0.131574135270043,-1.1754404825986,0.328561726849094,-1.31632343203793,-2.01559352468996,0.45519555425413,-0.698126247459795,-0.369613527355652,-0.283044231179585,0.575643350604512,-0.00606294250871199,0.230156562375041,0.130018047627407,-0.468801564808021,0.385022641774263,-0.324346268962889,0.601717671029824,-2.01559352468996,-0.870240107590968,-0.485815834272589,-0.0757755255080665,0.0997004989243699,0.747432229665857,0.937716691657941,-0.777126793239968
"chr6",109771860,109772703,"chr6:109771860-109772703",4,0.553910351832715,1.01168898179484,-1.34261903815209,-0.375771394281069,-1.19453840296862,-0.100026560353087,1.07752212724091,-0.493828887985713,0.437538738373975,-0.0899939344108878,-0.835268476481178,-0.411180959366972,1.387326298194,0.176120813634267,-1.69632810798081,-1.13104576378976,0.123219273055981,0.0295755236860437,-0.846880723899398,-0.930719073162616,0.0789586731398361,-0.388556770332314,-1.03954925099066,-0.234300600521047,-0.962176323689165,-0.392650626620461,0.407184521320572,0.756154417893265,0.442487728067829,0.525504200397205,0.15594999943505,0.406813378114151,0.0173618276839725,0.796355309584947,0.633757854841899,-0.149413238008234,0.137636384475103,0.0959894660325615,1.00130204454276,-1.43048845336556,-0.647119889769469,-1.69632810798081,-1.69632810798081,-0.548437699361876,-0.39003259364616,0.298762961879759,-0.24817999769804,-0.36483160626107,-0.251226402519167,-0.9042189632494,0.121309639775432,-0.533693723971591,-0.430185930445584,-0.629982178775227,-0.0572900062654173,-1.69632810798081,0.96800999476344,-0.602873046311416,-0.510919277949204,-1.69632810798081,0.306847664248592,1.87045116336267,1.06288187037058
"chr20",10631108,10632129,"chr20:10631108-10632129",4,-1.43747203542267,-0.149931639309387,-1.43747203542267,-0.483853494235395,-0.0846772479894225,0.124702114882782,-0.61453142246333,1.17716150939744,0.337465462274937,0.284409749393027,0.0720072335989701,-0.00831928563937659,0.114910797580937,0.234640439442228,-1.43747203542267,-1.43747203542267,1.10990784341532,1.5168492290871,-0.0662316136723088,0.648939580096339,1.29375080041505,0.598306209196275,-0.494540061698931,-0.0842746346040978,-1.0764282465273,-0.463805592016714,-1.43747203542267,-0.049463151496575,-0.393243082999033,0.552838573800075,0.00128132017333736,1.04337835434481,1.19740986127279,1.2136802187857,-0.118884354565078,0.151378127202364,-0.275994756612172,0.46344515511647,0.254854560195351,0.191026952700703,-1.43747203542267,-1.43747203542267,-1.43747203542267,0.45295497583058,-1.43747203542267,-0.809246708543562,0.654788231908872,0.566016037431703,0.477554043395843,-0.216155792285864,0.268815615578481,-0.760247472404693,-1.03236560127033,0.31720033111981,-0.387090385083978,-1.43747203542267,-1.1163622522981,-1.43747203542267,-0.105045089459993,-0.0687733437531755,-1.43747203542267,0.462806985612535,-0.968939327037396
"chr16",85682457,85687784,"chr16:85682457-85687784",13,-0.774206741893994,-0.774614046741251,-1.47982267188344,-0.597921110003345,-0.352570949385856,0.472370532011213,-0.504864747309251,-0.489125992808418,0.146127473025116,-0.256195161412215,-0.952976229822598,-0.223350053706072,-0.77036492090659,0.415395311101397,-1.47982267188344,-1.37067141694254,-0.133066525009901,1.03481011485883,1.51506747863551,-0.165806168261179,-0.429474098575296,0.213066399137093,0.151921249533549,0.310804293364631,-0.389997038813282,0.0729177599027557,-1.00599050575763,1.74906724762575,0.12927795069501,0.483779574726283,0.963440607342974,0.352940192359152,1.11007470685263,0.256943674942503,1.08824501316528,0.368990928774759,-0.169801910210577,-0.108653075537279,-0.499443060606394,-0.628706554038658,0.183736286232507,-1.47982267188344,-0.98243768623331,-0.962102393813735,-0.629201315599592,-0.381453054439778,-0.421193711987116,0.326681354172282,-0.0376282217737753,-0.344215407814848,0.203188944001786,0.0987406118315784,1.31051780217116,-0.0964423156471688,0.775744163698061,-1.26658623453527,-0.0810728435673987,-1.47982267188344,0.0308481335738052,-0.261116232721416,0.484289563347457,0.600871660081959,-0.462063786926047
"chr2",1488726,1491493,"chr2:1488726-1491493",7,0.516949580260558,-0.953631439168735,-0.953631439168735,-0.429597212316273,0.733315199850035,-0.192015481429524,-0.549579051444412,-0.165795867705949,0.438284972684935,0.97573722452199,0.366449173926826,-0.255066628978866,-0.679681846787605,-0.522223684212376,-0.953631439168735,-0.953631439168735,-0.233016775716355,0.298157729999733,0.760398399163782,0.933752431557234,-0.953631439168735,-0.558965782274552,-0.740911280272742,0.0915801247003766,1.1093091478505,0.387163987206073,0.849585162057821,-0.0789415185162305,0.418416817753462,0.364122553889033,-0.147572993585058,-0.582525947384919,0.151509666474328,0.565957176287485,-0.163751557137612,-0.328777874182162,0.390388306411264,1.49259910549677,-0.953631439168735,-0.953631439168735,-0.17119762786382,-0.953631439168735,-0.953631439168735,-0.953631439168735,0.0715991963199089,-0.260885815096434,0.116088977471793,-0.0358574268993849,-0.0614588487055936,-0.0589477800654123,0.864185075082779,0.757851614568771,1.08195483727456,0.341308934365661,0.0557309849375839,-0.953631439168735,-0.168062771660706,-0.697253803628062,0.0353027006088431,-0.0375083052602905,1.06462116539508,-0.590965261543093,-0.189910352041373
"chrX",45624802,45627683,"chrX:45624802-45627683",5,-0.370739728319396,-0.370739728319396,-0.370739728319396,-0.370739728319396,0.768313155530044,-0.370739728319396,0.669013663823037,-0.370739728319396,-0.0246136099240506,-0.370739728319396,-0.0169953322297392,-0.0210800703896312,1.12735519190103,-0.370739728319396,0.0707826911632468,-0.370739728319396,-0.370739728319396,2.24712319557134,-0.370739728319396,-0.370739728319396,-0.370739728319396,-0.370739728319396,-0.370739728319396,-0.370739728319396,-0.370739728319396,-0.370739728319396,-0.370739728319396,-0.370739728319396,-0.370739728319396,-0.370739728319396,-0.370739728319396,-0.370739728319396,0.113295875104204,3.43793562852279,-0.370739728319396,-0.370739728319396,-0.370739728319396,0.556195867396276,1.33263896323575,-0.00999591504380718,-0.370739728319396,0.381400634722239,-0.370739728319396,-0.370739728319396,-0.370739728319396,0.408784913599626,-0.00433104990716142,-0.0154143303216832,-0.370739728319396,-0.370739728319396,-0.370739728319396,0.406402124026183,-0.370739728319396,-0.370739728319396,-0.370739728319396,-0.370739728319396,-0.370739728319396,-0.370739728319396,0.916439401823526,-0.370739728319396,0.179744619582447,0.251130986518806,0.171188486079815
"chr1",78433987,78434606,"chr1:78433987-78434606",5,-1.23679690377628,-0.340019723294347,-0.585960676858786,0.300691213283811,0.859863516235456,0.448197675489668,-0.0644016822199345,0.547883358109449,-0.0784341944059854,1.4747179623886,-0.907615551852532,1.10778768782075,0.118641816957063,-0.186204940968323,-0.974413519158918,-1.23679690377628,0.380931449045645,0.198994025857914,1.12272709958955,-0.924858280266221,0.26450957387125,-0.421046516140061,-0.662664549614346,-0.537701744278014,-0.0441803302949809,0.308186081397648,-1.23679690377628,0.337096263699479,0.639533537371519,-0.993430996362931,0.529161454098526,0.837737860928488,0.0673600555603621,1.20203224351282,-0.02548697930189,0.158897881089418,-1.23679690377628,-0.120010009419047,0.332765362930558,-0.996117359949236,-1.01140092617474,-0.633030753398151,-0.670401608647176,1.62382285286165,0.423751362139283,-0.615625741351574,0.906208043298184,0.876383915739692,0.111424732460883,0.183423147846117,-0.345703713536049,-0.170608460140957,-0.132250137506914,0.458474200933861,0.22552466988252,-1.23679690377628,-1.23679690377628,-1.23679690377628,0.111489629780134,-0.460972855340881,-1.23679690377628,0.646631498212177,0.153211589090151
"chr8",94932265,94933355,"chr8:94932265-94933355",7,-0.595187506482716,-0.358063660217879,-1.23462777045881,-1.07546609775668,-0.0215843415641521,-0.6527611485429,-0.0567632851522626,-0.556075393849622,-0.915320967090904,0.0861238141114096,0.339711572240007,0.70270381030301,0.47026637084547,-0.73638887996026,-1.23462777045881,-1.23462777045881,0.023162476121986,-0.64596151050576,-0.482701931212871,-1.03468820986598,-0.103003898342363,0.130679746805717,0.474771217118028,0.983989478257963,-0.174732647017762,-0.752292161614155,-0.414121700348245,0.587266669415448,-0.689544060023657,-0.0822807118852463,1.42936623958735,0.231674439022216,0.502475990783626,-0.431122655693552,-0.630602174292724,-0.639760484415159,-0.838468333130267,0.75644408918103,0.36437834764832,0.738226934371697,-0.779336882460164,-1.23462777045881,-1.23462777045881,-0.025519580588848,-0.529064922054697,-0.451806648874654,0.851943249158885,0.789942994487344,1.69339644015077,0.571103247192047,-0.46826390755515,0.742550823246706,0.406032372791179,0.995848467974967,-0.0383985293795954,-1.23462777045881,-0.867471807381794,-1.23462777045881,0.355529336457811,1.1474912508214,1.02269126307431,0.194220261482283,0.00559390045336072
"chr6",159186008,159186673,"chr6:159186008-159186673",4,0.973321783912321,0.604541726609288,-1.09876148517545,-0.273981696437721,-0.327448983559908,1.24409352856611,0.598211391637079,-1.03057059469956,-1.26170114148597,-0.669264261098667,-0.396221978151388,-1.08878209429156,0.833943090440423,0.099874574068296,-0.332234218527852,0.0136242238461552,0.795433383934887,-1.24979830721658,-0.0631488174015813,-0.197747666371724,-0.86986527444554,-0.475969762225717,-1.21752628301686,-1.12912105646727,-0.305761826412153,-0.882628597994067,-1.26250314440096,0.592377040103961,-0.245434293871178,0.521283477757636,0.824709195583846,0.89329844398155,0.418589857739688,-1.61907257760124,0.785943885266422,0.446882025575498,-0.706122533545669,-1.50942525269834,1.35540385850395,-1.20024244992364,-0.211630530873554,-2.19328165613199,-1.62418286436194,-0.534384272051843,-0.860397777232316,-0.877769112709613,-0.106702408435212,0.442314086397988,0.624403545435877,0.334033491732806,-0.0172035631833965,0.0252220440740283,-1.43060299033246,0.336027892836287,-0.785605198251383,-0.615866843543906,0.595779618947397,-1.64366031113763,1.16205339188859,-0.291774923047829,1.1568713262428,0.725876444241851,0.303611830800573
"chr15",48708064,48708740,"chr15:48708064-48708740",4,-1.10676022654674,0.351811762223314,-1.05515026286018,0.569657449164784,-0.319404269009228,-0.501072584062485,0.614886926011822,-1.21623068704311,-0.457460335578861,0.888278083257118,-1.3500148033652,-1.59122096856752,1.15598794967315,-0.099220294964048,-1.59122096856752,-1.59122096856752,0.125319148213374,-0.932520457113659,-0.457643781630482,0.263127218230184,0.813705438523254,-0.969816854905028,-1.59122096856752,-1.59122096856752,-0.202824055984965,-0.0935317766090065,-0.918448747753796,-0.306329530589681,0.141726724880499,-1.167629923334,-0.646584196764742,1.09423096470611,1.519571447306,-0.504026863682335,1.2206440288996,-0.68748075173799,-0.055647078204985,0.582330398619665,-0.112203580121359,-1.03162246637879,-1.33360182890563,-1.59122096856752,-1.59122096856752,-0.370956746206093,0.779136106639077,1.32946912419708,0.520846677737625,0.683030270197256,0.761941034330613,-0.520819878901601,0.474221861831728,-0.446529584183983,-0.676808497582695,0.939939174753259,-0.3402301896458,-1.04835913249594,-0.125406728325379,-0.369537294982508,0.411190062554795,0.125018707051955,0.926170046458594,2.1710218403996,0.559038551120112
"chr1",35317256,35318170,"chr1:35317256-35318170",6,0.819812872347311,-0.161513009176119,-0.943302764727643,-0.202749730465498,0.957317055247882,1.34664824142839,-0.636936427482618,0.424497770501466,-0.0230494830117604,-0.582157119881563,-0.236660133080608,0.287480436259765,0.64837159379531,1.09579502087857,-1.34523139406618,-3.4392337374013,0.999036638345003,-1.21192758948613,0.825645230884191,-0.309388513151313,-0.49196925267897,-2.02383989632811,1.089957277711,-0.0723758372447243,0.707971829621399,0.520245947181585,-2.14636531268725,0.756584563862166,0.289612013301357,-2.09734956473063,-0.695942045499129,0.580467530951662,-0.117332905105414,-1.34957387550616,-0.519417591157218,-0.762239240819083,-1.0871865908457,0.739622372851995,0.429255781377926,-1.77531959484934,-0.219402638585304,-3.17300679952067,-3.4392337374013,-0.290814898569389,1.25731550375517,-0.661937080010295,0.261745342708472,0.345323319845969,0.120542539231707,1.29006450026066,-0.324923011935883,-0.636832322303377,0.269783435854008,-0.374530060268852,0.783439219777116,-1.81569078063688,0.355144871538534,-3.4392337374013,0.817625822088271,0.615946206014074,0.229987034048114,0.0841452202824059,-0.773136824292557
"chr5",134370603,134374428,"chr5:134370603-134374428",4,-0.818873554930999,-0.35165095140062,-0.452461550551201,-0.818873554930999,-0.818873554930999,-0.818873554930999,-0.460851162153742,-0.444484434095525,-0.818873554930999,0.0782862174733847,-0.327909498116322,0.167245996661643,1.01662317834968,0.365489312983897,-0.574352871782184,-0.818873554930999,-0.0687458217210577,-0.614357998741781,-0.818873554930999,-0.219183346232761,1.11373583916297,2.146804615277,-0.559372866917032,-0.818873554930999,-0.0585223280497571,-0.451719086068505,1.80900368556998,-0.818873554930999,0.360888337357711,-0.818873554930999,-0.526931941306062,-0.52761835955019,-0.541561664594847,0.871381723844584,0.617697591109048,0.528315119450094,0.541507335725616,-0.437843564457185,-0.818873554930999,-0.818873554930999,-0.60963479881665,0.0826731887061385,-0.818873554930999,0.708897169102767,-0.247371683275754,-0.818873554930999,0.466258520876419,0.194507925447626,0.018999920345724,0.317517660605195,0.0827215741069725,0.0451374533647747,0.580231598637556,-0.614490603600954,0.269089322789472,-0.818873554930999,-0.514195863310646,-0.818873554930999,0.579298113448247,2.03269728965616,0.708756305846212,-0.818873554930999,0.672147433179223
"chr14",105354415,105355752,"chr14:105354415-105355752",8,0.881206485316547,-0.318834215185449,-0.784269466450879,-0.180778558503456,-1.25773216933745,-0.4977480113279,-0.579060817888452,-0.247239458373036,-1.6212330421992,-0.034544527970322,-0.169535344947765,-1.07456507583932,-0.26521347402033,0.561134796134207,-2.28961314215872,-2.84627760519833,1.14117092512747,-1.56680683672705,0.473993710122376,-0.263161530805649,1.38498031322261,-0.516844217791751,-0.954045251490531,-0.363254740014038,-0.501324945291422,0.639384119553841,-0.405239578894955,0.609759930752363,-0.427979418354658,-0.139211453445504,-0.261305087906116,-0.210967549138235,0.17574395154703,-1.93388731280384,2.07810152781195,1.49748076811026,-0.678322647405953,-0.485043979131359,-0.649756417871656,-0.533092779722866,-0.735429006270492,-1.49743623803396,-2.32833908927015,0.591481969596055,0.462502285258198,-1.14307326178849,-0.396396078594554,-0.469736722506058,-0.0782594815696919,0.708709815428574,-0.543334201971887,1.72798334762498,-1.033614521084,0.356052666833653,-0.63390191532327,-2.63544410248931,-0.184278978203279,-2.65206920203585,-0.0321765767617878,0.320313053098858,0.568477609051096,0.71131090300927,-0.0920454160209295
"chr2",121302002,121311219,"chr2:121302002-121311219",13,-0.772421508671887,-1.22725046573257,-0.565273028261366,-0.851678658022549,-0.389073199013732,0.438520828837665,-0.297011152401961,-0.312967994504632,0.91447857456229,-0.20290526711136,-0.00734481089042929,-0.672668497854749,-0.507552334419078,0.957026149024394,-1.11550530342909,-1.34378185182998,-1.19409789769107,-1.33100125679722,0.556669908182391,0.918423686677901,-1.25922537749396,-0.467771431293884,0.981562817027037,-0.470044757063725,-0.257033696442188,0.116732676530375,-0.0503820858381542,-0.993761626812423,1.22937814196022,-0.580635227016715,-0.219723415123165,0.121732407354637,0.140917093714918,-1.0486033941016,0.0805522559418435,0.253607424884467,-0.347030478572694,1.20593650700595,-0.854097115950863,-0.686919905272135,-0.141484967801425,-0.350187626854511,-1.211573202684,1.43720468452619,1.34414485302246,-0.386293642369886,-0.319250646930723,0.00247294690124793,1.47899029974954,0.391600625117621,0.310904926494731,-0.713975311590863,-0.598503807627626,0.161100465364575,0.402656568235202,0.549727505276334,-0.818731957410466,-0.254221094391124,-0.517967855003709,-0.930911089606031,-0.337879560039519,1.10730944310434,1.36283829457691
"chr15",69858229,69862979,"chr15:69858229-69862979",13,-0.641015096946739,-0.673777197608773,-0.793709280359071,-0.27786562477245,-0.376224725945451,1.22271556148211,-0.898165128317301,-0.457099863758691,2.23549775793638,0.846395719320796,-0.255570346560917,-0.569327348479926,-0.664501310049719,1.65959423005143,-0.793409197512571,-0.332511567334939,-0.378076509033043,-0.531114020298291,0.356550114518599,0.227900436146047,-0.799801850228005,0.317963079220376,1.72389263289957,1.6637814848136,-0.447128565970103,-0.631327681424265,-0.898165128317301,-0.0818602530114613,-0.227132078663744,-0.0191111619245449,-0.77148071778191,0.240406904247206,2.00015323808277,-0.00557761101832152,0.0877127775359492,-0.116956472868596,-0.360732796390327,0.269300347383392,-0.800257956570282,-0.898165128317301,2.50424292872166,-0.700984938418895,-0.0106839740886102,-0.807694801016903,-0.455696795784799,0.114677200652989,0.115482418839088,-0.291851828216424,1.60208486008978,-0.7386798105266,1.0688306267478,0.893886653664276,-0.520400188264409,0.00773484654015298,0.119024990342678,-0.217410711559116,1.73752809644148,-0.898165128317301,-0.108307582913719,-0.0907411906252885,-0.609963531721841,-0.260896364124987,0.244834350937988
"chr8",37446035,37454898,"chr8:37446035-37454898",15,-0.543907031376158,-0.764777658153544,-0.95804705181448,0.854184691584247,-0.10988251463591,0.674192612676425,-0.810044523465903,1.07788243384437,0.226796352114601,-0.334908656642614,0.233291196005826,0.173766023563966,-0.95804705181448,-0.247635562023394,-0.95804705181448,-0.883035638829776,1.55072518400181,2.06537651806038,2.68129166154448,-0.0255425956282563,-0.95804705181448,-0.1193613706718,-0.0709542924267753,-0.505524101094069,0.778381683386144,0.479314580600371,-0.852753436320127,2.68658257416445,1.24394577305713,0.499269724472654,-0.520224816471368,-0.303281888427501,-0.46000227499176,0.213169929986852,-0.872010899800624,1.0140782705631,0.12012617976484,-0.227873818005942,-0.95804705181448,-0.95804705181448,0.0135869138504111,-0.837328321794607,0.0339793197331329,-0.820208466647804,-0.306192363211366,0.567484473374408,-0.459197708832423,0.0504990765139421,-0.207682501151821,1.30646001150264,0.0964216377575903,-0.526752981094135,-0.198250097241072,0.619569168685828,0.99717685890621,-0.847049696609825,-0.675636702253316,-0.95804705181448,-0.95804705181448,0.13846607485951,0.428735110024866,-0.0841008595266711,-0.863723813827054
"chr8",100639851,100653939,"chr8:100639851-100653939",4,-0.812776906085916,0.663852118892297,-0.0934989236574173,-0.448281203766433,-0.812776906085916,-0.439756820066978,0.708866213733299,-0.392412379828158,0.71623127724357,-0.812776906085916,1.1425185119304,0.511349429144018,-0.413809274346948,-0.449705353187148,0.246164338788324,1.20634370665897,0.759324003117554,0.221320509454314,-0.516148946994272,0.523122660462073,-0.812776906085916,0.931512770402777,-0.812776906085916,-0.231319609362969,1.75398244582252,-0.432325049598113,-0.812776906085916,-0.812776906085916,0.302924222844973,-0.812776906085916,-0.405174411459355,0.648869673034912,-0.2695971822776,-0.0258037946196444,0.757722347044249,0.616592963635652,0.457916857533079,-0.402204549373641,-0.812776906085916,2.3409831033061,0.925340313553811,1.79887565200561,0.190115563450621,0.37803815823121,-0.812776906085916,-0.482347298119073,-0.378970404580594,-0.812776906085916,-0.812776906085916,1.51845215073608,-0.0035494370928385,0.644528970950394,-0.381199103389831,0.804158108840747,0.159471978458569,1.66601082462857,-0.812776906085916,2.43969232103303,-0.384634335077887,0.604084554954483,1.14665483518862,0.0145787154100448,1.55119333138429
"chr8",110593387,110597851,"chr8:110593387-110597851",6,0.00513234942274384,-0.34680242367561,-0.99538237319085,0.573799267336757,0.360113298570632,0.657658580989843,-0.99538237319085,0.693784299498261,0.638888670475751,0.858826490917374,1.09960930809572,-0.0994354511716657,-0.667226813538873,1.7394243398127,-0.780342197249527,-0.99538237319085,1.22080778413784,1.23594822813372,0.0419154173049912,-0.418652416659878,-0.99538237319085,-0.203235200772959,1.36544695408758,0.893198551305181,1.42075700443299,-0.205579910881213,-0.317873914776087,0.423771948759268,0.701617062685288,-0.23615091350509,1.09952865965704,0.380215516799657,-0.225761904698164,0.39314118142402,-0.99538237319085,0.764832221097733,-0.99538237319085,0.919134717282666,-0.605023708555749,-0.99538237319085,-0.0852455021544517,-0.99538237319085,-0.99538237319085,-0.99538237319085,0.52586008662046,0.520871038543196,0.44754114202177,2.10503045064853,0.137283693186924,0.84615558567606,0.638523009371408,0.48495200349203,-0.99538237319085,0.621266036295382,0.298667882629707,-0.99538237319085,-0.0671193508691212,-0.99538237319085,-0.235234407072202,0.269644083442796,1.3346229574598,0.172688652960339,-0.99538237319085
"chr6",36650607,36651774,"chr6:36650607-36651774",6,-0.430742501247396,0.198783750741857,-0.54639821302063,-0.979019241528724,-0.555829963679889,0.837981690484434,0.715987087338817,0.132292249956264,-0.538964484255472,0.312937270461408,0.783345694196534,-0.23709030905995,0.314661720857477,1.45833181111488,0.0340739167142456,-1.45146639144854,-0.178448087688533,-0.0429231181585657,0.0220310978491469,-1.1983003501601,1.10251573730286,-0.942031862874301,-1.21417570527343,0.685773881619347,0.423314744142181,-0.270260275600092,0.52197455274935,-0.508105124318584,-0.519969738404823,-0.362122567187503,-0.411710791785656,1.35191510360522,1.33290724379075,-0.073447428879395,-0.337098048756262,0.103869898279586,-0.980479371961551,-0.524356545686611,1.98457147134152,-0.366655489373039,0.727001996194859,-1.45146639144854,-1.45146639144854,0.492299507399674,-1.22605609981993,-0.283437597291288,-0.0512242774857187,0.734166753272284,0.507925752879158,-1.22779099565723,1.2717417000294,0.75276240085552,-0.38643845312228,0.812106301850809,-0.190498458195202,-1.45146639144854,-0.0477434368530354,-1.0691525822718,0.351587517410094,-0.0282486870629348,0.888631262505144,1.06847328356682,-0.448167823982856
"chr1",37962437,37966436,"chr1:37962437-37966436",21,-0.540572660773484,-1.05783937706809,-1.37045685873289,0.0507867371462087,0.573690697975147,0.702351746420238,-0.602821598594853,-0.489379879852945,-0.0357148736336705,0.747064165539104,-0.456450125320099,0.644232649894234,-0.337674533411768,-0.102127975366994,-2.22050940685882,-2.2794693605959,0.12899437681077,0.402404588997466,1.52863676788026,0.501109995607874,-0.559332087059527,-0.495772552387313,-0.262071727567006,0.224335396434039,0.0266047240398651,0.388411082540058,-0.633184377222935,1.01716905895462,0.668514112818068,0.0411871850047197,0.241872947094229,0.425505157826989,-0.137113667117757,-0.753857640812546,-0.443496050359981,1.40558948995834,-1.5683171092766,0.171221881431498,-0.191021179406796,-1.95059069795238,-0.0568060495384397,-1.51977477248271,-2.2794693605959,-0.423756760946231,-0.344536762346376,0.291707650717227,-0.354287891058775,0.20957296369546,0.37236741215087,0.28101216247334,-0.095630824746111,0.0681947360323254,0.231221378499156,0.394713967900599,0.64362370419577,-1.95252270482743,-0.79458609069528,-2.21607480491923,0.305977156850715,-0.263051935721081,-0.125966984967569,0.719333256149444,-0.344812741415942
"chr16",27365583,27366241,"chr16:27365583-27366241",4,-0.583965991501402,0.374608653773344,-1.60345786470915,-0.183881442536263,0.306078983841721,0.114736537444989,0.472645768423773,0.787942358303262,0.403309578460218,0.134689054968265,-0.18004750617457,-0.0187330028479539,1.11912733208515,0.908165968718574,-1.60345786470915,-1.60345786470915,-1.28759801673146,-0.00396471015939091,0.0443321785698303,0.0759239662401317,0.696702504637589,-0.466160202484119,-1.14715987738218,-1.60345786470915,-0.737382827729447,-0.0967063210317559,-0.170770122127805,0.574098306489203,-0.206259155891995,-0.0263228283413368,-0.0218718276072616,0.128452392521325,0.910744997447797,-0.0933224287453207,-0.08782670130911,0.3891929785811,0.0772541883626058,-0.0138395673243952,1.23610662464748,-0.545497425116981,-0.5754878302382,-1.60345786470915,-0.855292109836588,-1.60345786470915,0.152771903785634,0.0478411548265195,-0.0202106133238543,-0.029764293051251,0.296014199744606,0.126909799980026,0.370484103250504,-0.170967052497584,-0.253804190824133,0.731700011159342,-0.205229306482182,-1.60345786470915,0.0316216128447138,-1.60345786470915,0.6440349113785,-0.325544299256782,0.252667383897704,1.22152598097943,-1.22638685088806
